# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	540	2282	-0.00739513	0.018604	0.0005	102262	18.8727	0.11577	0	287.932	6.23207e-11	2.12572e-22	1.16021e-22	0.77	0.23
2	541	2302	-0.00236707	0.0191132	0.0005	102283	21.3407	0.170606	0	287.895	5.11889e-06	7.21604e-20	3.93848e-20	0.769996	0.229999
2	542	2301	-0.00182303	0.0195909	0.0005	102276	21.2322	0.34849	0	287.896	9.69554e-05	3.59179e-19	1.96039e-19	0.769925	0.229978
2	543	2326	-0.00165835	0.0200791	0.0005	102288	21.4155	0.322544	0	287.88	2.50122e-06	4.23588e-20	2.31193e-20	0.769998	0.229999
2	544	2326	-0.00165363	0.0205628	0.0005	102288	21.4155	0.322544	0	287.88	2.50122e-06	4.23588e-20	2.31193e-20	0.769998	0.229999
2	545	2351	-0.00162133	0.021038	0.0005	102272	22.061	0.267865	0	287.864	4.46281e-08	4.65603e-21	2.54124e-21	0.77	0.23
2	546	2351	-0.00160009	0.021507	0.0005	102272	22.061	0.267865	0	287.864	4.46281e-08	4.65603e-21	2.54124e-21	0.77	0.23
2	547	2351	-0.00161771	0.0219779	0.0005	102272	22.061	0.267865	0	287.864	4.46281e-08	4.65603e-21	2.54124e-21	0.77	0.23
2	548	2376	-0.00164716	0.0224494	0.0005	102280	21.7011	0.00178024	0	287.875	3.54569e-08	6.80076e-21	3.71183e-21	0.77	0.23
2	549	2376	-0.00165008	0.0229312	0.0005	102280	21.7011	0.00178024	0	287.875	3.54569e-08	6.80076e-21	3.71183e-21	0.77	0.23
2	550	2401	-0.00181329	0.0234173	0.0005	102268	21.5977	0.0218077	0	287.89	1.73287e-06	1.10593e-19	6.0361e-20	0.769999	0.23
2	551	2402	-0.00235697	0.0238928	0.0005	102273	21.5328	0.0185957	0	287.889	8.30573e-08	1.2743e-20	6.95509e-21	0.77	0.23
2	552	2432	-0.0074598	0.0243995	0.0005	102262	18.9263	-0.107317	0	287.931	1.3952e-12	3.59665e-23	1.96304e-23	0.77	0.23
2	553	2448	-0.0239966	0.025	0.0005	102171	22.7079	-0.130058	0	288.151	1.78637e-30	1.97355e-40	1.07715e-40	0.77	0.23
2	562	2008	-0.00814767	0	0.0005	102958	27.9121	-0.00413192	0	288.097	1.35617e-27	2.20188e-37	1.20178e-37	0.77	0.23
2	563	2008	-0.0081465	0.000773089	0.0005	102958	27.9121	-0.00413192	0	288.097	1.35617e-27	2.20188e-37	1.20178e-37	0.77	0.23
2	564	2033	-0.00814518	0.00156753	0.0005	102956	27.9387	0.129322	0	288.095	7.27973e-26	1.06616e-35	5.81906e-36	0.77	0.23
2	565	2058	-0.00814509	0.00233066	0.0005	102951	27.9467	0.107174	0	288.094	5.43556e-24	6.41788e-34	3.50285e-34	0.77	0.23
2	566	2083	-0.00814148	0.00312407	0.0005	102946	28.0317	0.233968	0	288.091	2.31873e-22	2.54178e-32	1.3873e-32	0.77	0.23
2	567	2083	-0.00813966	0.00389919	0.0005	102946	28.0317	0.233968	0	288.091	2.31873e-22	2.54178e-32	1.3873e-32	0.77	0.23
2	568	2108	-0.00813693	0.00466646	0.0005	102938	28.048	0.172781	0	288.086	1.36523e-20	1.44339e-30	7.87794e-31	0.77	0.23
2	569	2133	-0.00812791	0.00546505	0.0005	102931	28.2004	0.283448	0	288.08	6.57613e-19	6.41114e-29	3.49917e-29	0.77	0.23
2	570	2158	-0.00812739	0.00622084	0.0005	102922	28.2118	0.163911	0	288.077	3.45169e-17	3.06636e-27	1.67361e-27	0.77	0.23
2	571	2183	-0.00811437	0.00701281	0.0005	102915	28.4311	0.235873	0	288.07	1.91563e-15	1.66805e-25	9.10415e-26	0.77	0.23
2	572	2183	-0.00810352	0.00778937	0.0005	102915	28.4311	0.235873	0	288.07	1.91563e-15	1.66805e-25	9.10415e-26	0.77	0.23
2	573	2208	-0.00809754	0.00854493	0.0005	102906	28.4097	0.0565252	0	288.067	7.50615e-14	9.37639e-24	5.1176e-24	0.77	0.23
2	574	2233	-0.00813334	0.00934754	0.0005	102902	28.4906	0.0449185	0	288.077	2.442e-12	6.63291e-23	3.62022e-23	0.77	0.23
2	575	2259	-0.00910693	0.0100978	0.0005	102947	25.6874	-0.150549	0	288.116	2.16312e-12	6.03065e-23	3.29151e-23	0.77	0.23
2	576	2273	-0.0239966	0.011	0.0005	103386	23.3925	-0.14795	0	287.774	1.99629e-28	4.17211e-38	2.27712e-38	0.77	0.23
2	577	2298	-0.0239966	0.018	0.0005	102179	22.7164	0.131998	0	288.153	1.32784e-28	2.25326e-38	1.22982e-38	0.77	0.23
2	578	2286	-0.0118945	0.0185817	0.0005	102240	19.7468	0.123623	0	287.957	9.05191e-16	1.10955e-25	6.05587e-26	0.77	0.23
2	579	2308	-0.00802604	0.0190798	0.0005	102256	21.6622	0.11319	0	287.917	2.11114e-13	1.16469e-23	6.35683e-24	0.77	0.23
2	580	2307	-0.00772394	0.0195605	0.0005	102262	21.5592	0.118078	0	287.905	3.92291e-12	5.45854e-23	2.97925e-23	0.77	0.23
2	581	2332	-0.00764293	0.0200495	0.0005	102262	21.6884	0.0748631	0	287.893	7.5292e-14	5.95311e-24	3.24918e-24	0.77	0.23
2	582	2332	-0.00765712	0.0205364	0.0005	102262	21.6884	0.0748631	0	287.893	7.5292e-14	5.95311e-24	3.24918e-24	0.77	0.23
2	583	2357	-0.00764848	0.0210204	0.0005	102262	21.7837	0.0176865	0	287.89	9.78281e-16	8.85375e-26	4.83234e-26	0.77	0.23
2	584	2357	-0.00763984	0.0215004	0.0005	102262	21.7837	0.0176865	0	287.89	9.78281e-16	8.85375e-26	4.83234e-26	0.77	0.23
2	585	2357	-0.00764834	0.0219835	0.0005	102262	21.7837	0.0176865	0	287.89	9.78281e-16	8.85375e-26	4.83234e-26	0.77	0.23
2	586	2382	-0.00765664	0.0224645	0.0005	102262	21.7075	-0.0648189	0	287.892	2.53689e-15	2.07893e-25	1.13467e-25	0.77	0.23
2	587	2382	-0.0076422	0.0229513	0.0005	102262	21.7075	-0.0648189	0	287.892	2.53689e-15	2.07893e-25	1.13467e-25	0.77	0.23
2	588	2407	-0.00772282	0.0234401	0.0005	102262	21.6106	-0.0928519	0	287.904	1.01815e-13	8.51346e-24	4.64661e-24	0.77	0.23
2	589	2408	-0.00802521	0.0239205	0.0005	102256	21.69	-0.119292	0	287.916	6.55548e-15	6.00304e-25	3.27644e-25	0.77	0.23
2	590	2436	-0.0119377	0.0244215	0.0005	102242	19.7348	-0.126604	0	287.958	4.77061e-17	5.26431e-27	2.87324e-27	0.77	0.23
2	591	2448	-0.0239966	0.025	0.0005	102171	22.7079	-0.130058	0	288.151	1.78637e-30	1.97355e-40	1.07715e-40	0.77	0.23
2	600	2013	-0.0139442	0	0.0005	103123	26.5872	-0.01636	0	288.101	8.07658e-33	1.69239e-42	9.23702e-43	0.77	0.23
2	601	2013	-0.0139466	0.000777109	0.0005	103123	26.5872	-0.01636	0	288.101	8.07658e-33	1.69239e-42	9.23702e-43	0.77	0.23
2	602	2038	-0.013947	0.00156704	0.0005	103123	26.599	0.0547466	0	288.101	3.31517e-31	6.79085e-41	3.70642e-41	0.77	0.23
2	603	2063	-0.0139462	0.00233914	0.0005	103124	26.6163	0.0105364	0	288.104	1.38845e-29	2.74341e-39	1.49734e-39	0.77	0.23
2	604	2088	-0.0139447	0.00312889	0.0005	103125	26.6498	0.0701157	0	288.103	7.86793e-28	1.56173e-37	8.52386e-38	0.77	0.23
2	605	2088	-0.0139434	0.00390721	0.0005	103125	26.6498	0.0701157	0	288.103	7.86793e-28	1.56173e-37	8.52386e-38	0.77	0.23
2	606	2113	-0.0139426	0.00468185	0.0005	103126	26.677	-0.000985455	0	288.104	3.88861e-26	7.77997e-36	4.24628e-36	0.77	0.23
2	607	2138	-0.0139405	0.00547457	0.0005	103128	26.728	0.0462041	0	288.104	1.67982e-24	3.11183e-34	1.69843e-34	0.77	0.23
2	608	2163	-0.0139388	0.00624332	0.0005	103129	26.7516	-0.056258	0	288.103	8.74922e-23	1.47693e-32	8.06105e-33	0.77	0.23
2	609	2188	-0.0139326	0.00703408	0.0005	103131	26.8216	-0.0116624	0	288.105	6.21321e-21	9.78799e-31	5.34224e-31	0.77	0.23
2	610	2188	-0.0139291	0.00781355	0.0005	103131	26.8216	-0.0116624	0	288.105	6.21321e-21	9.78799e-31	5.34224e-31	0.77	0.23
2	611	2213	-0.0139225	0.00858493	0.0005	103133	26.8303	-0.14176	0	288.104	3.32485e-19	5.30089e-29	2.8932e-29	0.77	0.23
2	612	2238	-0.0139249	0.00937981	0.0005	103134	26.9387	-0.0900791	0	288.11	1.24596e-17	2.18218e-27	1.19103e-27	0.77	0.23
2	613	2264	-0.0145198	0.0101413	0.0005	103171	24.9152	-0.194143	0	288.222	9.90841e-18	1.77503e-27	9.68807e-28	0.77	0.23
2	614	2273	-0.0239966	0.011	0.0005	103386	23.3925	-0.14795	0	287.774	1.99629e-28	4.17211e-38	2.27712e-38	0.77	0.23
2	615	2298	-0.0239966	0.018	0.0005	102179	22.7164	0.131998	0	288.153	1.32784e-28	2.25326e-38	1.22982e-38	0.77	0.23
2	616	2291	-0.0163839	0.0185535	0.0005	102210	20.9536	0.167941	0	287.814	4.88448e-21	1.11392e-30	6.07975e-31	0.77	0.23
2	617	2313	-0.0137256	0.0190514	0.0005	102229	22.0868	0.108859	0	287.877	6.39078e-19	1.34114e-28	7.31988e-29	0.77	0.23
2	618	2313	-0.0136028	0.0195342	0.0005	102229	22.0868	0.108859	0	287.877	6.39078e-19	1.34114e-28	7.31988e-29	0.77	0.23
2	619	2338	-0.0135753	0.020028	0.0005	102228	21.9958	0.0633604	0	287.874	2.8009e-20	6.31545e-30	3.44695e-30	0.77	0.23
2	620	2338	-0.0135882	0.0205215	0.0005	102228	21.9958	0.0633604	0	287.874	2.8009e-20	6.31545e-30	3.44695e-30	0.77	0.23
2	621	2363	-0.0135877	0.0210125	0.0005	102229	22.0622	0.000518231	0	287.871	4.37834e-22	9.89394e-32	5.40007e-32	0.77	0.23
2	622	2363	-0.013584	0.0215001	0.0005	102229	22.0622	0.000518231	0	287.871	4.37834e-22	9.89394e-32	5.40007e-32	0.77	0.23
2	623	2363	-0.0135877	0.0219904	0.0005	102229	22.0622	0.000518231	0	287.871	4.37834e-22	9.89394e-32	5.40007e-32	0.77	0.23
2	624	2388	-0.0135882	0.0224787	0.0005	102228	21.9889	-0.0631379	0	287.875	9.45895e-22	1.25546e-31	6.85228e-32	0.77	0.23
2	625	2388	-0.0135752	0.022972	0.0005	102228	21.9889	-0.0631379	0	287.875	9.45895e-22	1.25546e-31	6.85228e-32	0.77	0.23
2	626	2413	-0.0136028	0.0234659	0.0005	102229	22.075	-0.108328	0	287.877	3.34804e-20	4.57942e-30	2.49943e-30	0.77	0.23
2	627	2413	-0.0137255	0.0239486	0.0005	102229	22.075	-0.108328	0	287.877	3.34804e-20	4.57942e-30	2.49943e-30	0.77	0.23
2	628	2441	-0.01642	0.0244497	0.0005	102208	20.9697	-0.168374	0	287.814	2.46836e-22	3.26678e-32	1.783e-32	0.77	0.23
2	629	2448	-0.0239966	0.025	0.0005	102171	22.7079	-0.130058	0	288.151	1.78637e-30	1.97355e-40	1.07715e-40	0.77	0.23
2	638	2019	-0.0194719	0	0.0005	103338	24.7476	-0.0225172	0	288.477	4.67342e-39	8.591e-49	4.68893e-49	0.77	0.23
2	639	2019	-0.0194691	0.000782927	0.0005	103338	24.7476	-0.0225172	0	288.477	4.67342e-39	8.591e-49	4.68893e-49	0.77	0.23
2	640	2044	-0.0194685	0.00157142	0.0005	103336	24.751	-0.00586804	0	288.475	2.81186e-37	5.37089e-47	2.93141e-47	0.77	0.23
2	641	2069	-0.0194683	0.0023532	0.0005	103331	24.7603	-0.0528283	0	288.477	1.41528e-35	2.82642e-45	1.54265e-45	0.77	0.23
2	642	2094	-0.0194687	0.00314187	0.0005	103327	24.7703	-0.030288	0	288.474	6.56527e-34	1.35813e-43	7.4126e-44	0.77	0.23
2	643	2094	-0.0194686	0.00392462	0.0005	103327	24.7703	-0.030288	0	288.474	6.56527e-34	1.35813e-43	7.4126e-44	0.77	0.23
2	644	2119	-0.0194674	0.00470653	0.0005	103321	24.785	-0.085012	0	288.467	2.36094e-32	5.03962e-42	2.7506e-42	0.77	0.23
2	645	2144	-0.0194668	0.00549534	0.0005	103316	24.8022	-0.0524079	0	288.466	1.19498e-30	2.5766e-40	1.4063e-40	0.77	0.23
2	646	2169	-0.0194662	0.00627524	0.0005	103309	24.8167	-0.123494	0	288.465	4.09132e-29	8.86321e-39	4.8375e-39	0.77	0.23
2	647	2194	-0.0194658	0.00706403	0.0005	103305	24.8516	-0.0725052	0	288.462	1.20494e-27	2.67669e-37	1.46093e-37	0.77	0.23
2	648	2194	-0.0194645	0.00784561	0.0005	103305	24.8516	-0.0725052	0	288.462	1.20494e-27	2.67669e-37	1.46093e-37	0.77	0.23
2	649	2219	-0.0194611	0.00862802	0.0005	103298	24.8563	-0.172226	0	288.459	3.50082e-26	7.71981e-36	4.21344e-36	0.77	0.23
2	650	2244	-0.0194587	0.00941469	0.0005	103297	24.9889	-0.0932979	0	288.455	1.16008e-24	2.47015e-34	1.3482e-34	0.77	0.23
2	651	2269	-0.0197261	0.010185	0.0005	103292	24.1913	-0.244847	0	288.473	1.54091e-23	3.00207e-33	1.63852e-33	0.77	0.23
2	652	2274	-0.0240133	0.011	0.0005	103406	23.0875	-0.0928409	0	287.795	6.08698e-30	1.24031e-39	6.76957e-40	0.77	0.23
2	653	2299	-0.024013	0.018	0.0005	102176	22.9373	0.0897824	0	288.113	3.92022e-30	6.56275e-40	3.58193e-40	0.77	0.23
2	654	2295	-0.0208135	0.0185214	0.0005	102179	22.0041	0.178024	0	287.972	6.57951e-25	1.19396e-34	6.51658e-35	0.77	0.23
2	655	2319	-0.0195198	0.0190184	0.0005	102187	22.5155	0.0735412	0	287.877	4.0748e-25	7.1265e-35	3.88962e-35	0.77	0.23
2	656	2319	-0.0195	0.0195098	0.0005	102187	22.5155	0.0735412	0	287.877	4.0748e-25	7.1265e-35	3.88962e-35	0.77	0.23
2	657	2344	-0.0194956	0.020009	0.0005	102186	22.4043	0.050812	0	287.878	1.43001e-26	2.49877e-36	1.36382e-36	0.77	0.23
2	658	2344	-0.0194999	0.0205069	0.0005	102186	22.4043	0.050812	0	287.878	1.43001e-26	2.49877e-36	1.36382e-36	0.77	0.23
2	659	2369	-0.0194998	0.0210048	0.0005	102190	22.4371	-0.00804805	0	287.881	2.03582e-28	3.51207e-38	1.91687e-38	0.77	0.23
2	660	2369	-0.0195002	0.0215	0.0005	102190	22.4371	-0.00804805	0	287.881	2.03582e-28	3.51207e-38	1.91687e-38	0.77	0.23
2	661	2369	-0.0194998	0.0219982	0.0005	102190	22.4371	-0.00804805	0	287.881	2.03582e-28	3.51207e-38	1.91687e-38	0.77	0.23
2	662	2394	-0.0194999	0.0224931	0.0005	102189	22.4019	-0.0653382	0	287.881	2.36419e-28	2.57822e-38	1.40718e-38	0.77	0.23
2	663	2394	-0.0194955	0.0229911	0.0005	102189	22.4019	-0.0653382	0	287.881	2.36419e-28	2.57822e-38	1.40718e-38	0.77	0.23
2	664	2419	-0.0194999	0.0234902	0.0005	102193	22.511	-0.0835497	0	287.881	1.08082e-26	1.17759e-36	6.42726e-37	0.77	0.23
2	665	2419	-0.0195198	0.0239817	0.0005	102193	22.511	-0.0835497	0	287.881	1.08082e-26	1.17759e-36	6.42726e-37	0.77	0.23
2	666	2445	-0.0208269	0.0244817	0.0005	102186	21.9888	-0.18049	0	287.974	1.24257e-26	1.38584e-36	7.56383e-37	0.77	0.23
2	667	2449	-0.024013	0.025	0.0005	102165	22.9348	-0.0866695	0	288.11	4.43542e-32	5.08135e-42	2.77338e-42	0.77	0.23
