# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 4.130000e+02 9.500000e+01 1.560750e-02 2.200940e-03 5.000000e-04 1.023230e+05 2.647130e+01 7.304180e-01 0.000000e+00 2.877910e+02 5.178730e-04 1.272040e-11 6.942770e-12 7.696010e-01 2.298810e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.140000e+02 9.500000e+01 1.556410e-02 2.889620e-03 5.000000e-04 1.023230e+05 2.647130e+01 7.304180e-01 0.000000e+00 2.877910e+02 5.178730e-04 1.272040e-11 6.942770e-12 7.696010e-01 2.298810e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.150000e+02 1.350000e+02 1.538820e-02 3.711450e-03 5.000000e-04 1.023160e+05 2.612470e+01 4.172630e-01 0.000000e+00 2.882040e+02 4.078320e-03 1.780090e-10 9.715640e-11 7.668600e-01 2.290620e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.160000e+02 1.750000e+02 1.522660e-02 4.736460e-03 5.000000e-04 1.022940e+05 2.557340e+01 1.868660e+00 0.000000e+00 2.915120e+02 1.937570e-02 1.807760e-09 9.866680e-10 7.550810e-01 2.255440e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.170000e+02 2.150000e+02 1.521880e-02 5.655120e-03 5.000000e-04 1.022680e+05 2.610180e+01 2.010590e+00 0.000000e+00 3.046300e+02 4.874720e-02 9.079340e-09 4.955470e-09 7.324650e-01 2.187880e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.180000e+02 2.950000e+02 1.502290e-02 7.091880e-03 5.000000e-04 1.022260e+05 2.857950e+01 3.435670e+00 0.000000e+00 3.716130e+02 8.842080e-02 1.385390e-07 7.561430e-08 7.019160e-01 2.096630e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.190000e+02 3.350000e+02 1.560450e-02 8.068090e-03 5.000000e-04 1.022290e+05 2.682580e+01 6.272370e+00 0.000000e+00 4.391650e+02 9.667340e-02 2.237600e-06 1.221270e-06 6.955610e-01 2.077620e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.200000e+02 4.130000e+02 1.399320e-02 1.007850e-02 5.000000e-04 1.022400e+05 2.526710e+01 8.906330e+00 0.000000e+00 6.552090e+02 1.174530e-01 1.259360e-04 6.873520e-05 6.795290e-01 2.028240e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.210000e+02 4.160000e+02 1.617390e-02 1.069330e-02 5.000000e-04 1.022440e+05 3.033570e+01 4.309680e-01 0.000000e+00 6.616370e+02 2.279030e-01 1.459920e-04 7.968160e-05 5.944770e-01 1.773940e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.220000e+02 5.330000e+02 1.388110e-02 1.354320e-02 5.000000e-04 1.022360e+05 2.240770e+01 4.773260e+00 0.000000e+00 7.022430e+02 3.840550e-01 3.446630e-04 1.881160e-04 4.741890e-01 1.412230e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.230000e+02 5.280000e+02 8.247420e-03 1.351870e-02 5.000000e-04 1.022790e+05 1.218450e+01 3.013610e+00 0.000000e+00 6.345390e+02 4.648630e-01 1.559340e-05 8.510820e-06 4.120510e-01 1.230610e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.033860e+05 2.339250e+01 -1.479500e-01 0.000000e+00 2.877740e+02 1.996290e-28 4.172110e-38 2.277120e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.021790e+05 2.271640e+01 1.319980e-01 0.000000e+00 2.881530e+02 1.327840e-28 2.253260e-38 1.229820e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.260000e+02 7.270000e+02 7.198300e-03 1.841240e-02 5.000000e-04 1.022570e+05 2.025440e+01 8.119270e-01 0.000000e+00 2.916950e+02 1.702210e-01 6.970490e-12 3.804470e-12 6.389300e-01 1.908490e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 8.140000e+02 1.462390e-02 2.019630e-02 5.000000e-04 1.021990e+05 2.860380e+01 3.547900e+00 0.000000e+00 2.912510e+02 9.990060e-02 1.595520e-09 8.708280e-10 6.930770e-01 2.070230e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.280000e+02 8.170000e+02 1.705640e-02 2.054900e-02 5.000000e-04 1.021440e+05 3.092310e+01 2.232200e+00 0.000000e+00 2.897510e+02 9.118760e-02 1.660510e-09 9.063020e-10 6.997860e-01 2.090270e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.290000e+02 8.170000e+02 1.794570e-02 2.070590e-02 5.000000e-04 1.021440e+05 3.092310e+01 2.232200e+00 0.000000e+00 2.897510e+02 9.118760e-02 1.660510e-09 9.063020e-10 6.997860e-01 2.090270e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.300000e+02 8.180000e+02 1.826180e-02 2.098020e-02 5.000000e-04 1.021500e+05 3.012310e+01 1.664270e+00 0.000000e+00 2.898810e+02 7.854860e-02 1.180970e-09 6.445670e-10 7.095180e-01 2.119340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.310000e+02 8.580000e+02 1.854440e-02 2.134920e-02 5.000000e-04 1.021340e+05 3.085990e+01 2.510770e+00 0.000000e+00 2.881430e+02 1.838070e-02 8.909330e-11 4.862680e-11 7.558470e-01 2.257720e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.320000e+02 8.580000e+02 1.868600e-02 2.171470e-02 5.000000e-04 1.021340e+05 3.085990e+01 2.510770e+00 0.000000e+00 2.881430e+02 1.838070e-02 8.909330e-11 4.862680e-11 7.558470e-01 2.257720e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.330000e+02 8.980000e+02 1.862700e-02 2.203620e-02 5.000000e-04 1.021050e+05 3.148230e+01 3.571550e+00 0.000000e+00 2.878100e+02 7.019810e-03 6.158250e-12 3.361150e-12 7.645950e-01 2.283850e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.340000e+02 8.980000e+02 1.846880e-02 2.234260e-02 5.000000e-04 1.021050e+05 3.148230e+01 3.571550e+00 0.000000e+00 2.878100e+02 7.019810e-03 6.158250e-12 3.361150e-12 7.645950e-01 2.283850e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.350000e+02 8.980000e+02 1.825240e-02 2.267880e-02 5.000000e-04 1.021050e+05 3.148230e+01 3.571550e+00 0.000000e+00 2.878100e+02 7.019810e-03 6.158250e-12 3.361150e-12 7.645950e-01 2.283850e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 8.970000e+02 1.744830e-02 2.295310e-02 5.000000e-04 1.020980e+05 3.213550e+01 2.876270e+00 0.000000e+00 2.876860e+02 7.209900e-03 5.429100e-12 2.963180e-12 7.644480e-01 2.283420e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.370000e+02 9.350000e+02 1.528180e-02 2.311070e-02 5.000000e-04 1.021020e+05 2.836850e+01 6.073680e-01 0.000000e+00 2.877430e+02 1.848430e-02 1.656230e-13 9.039640e-14 7.557670e-01 2.257490e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.380000e+02 9.660000e+02 6.683500e-03 2.443960e-02 5.000000e-04 1.022960e+05 1.742850e+01 1.002240e+00 0.000000e+00 2.879200e+02 9.238620e-03 2.993020e-16 1.633580e-16 7.628860e-01 2.278750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.021710e+05 2.270790e+01 -1.300580e-01 0.000000e+00 2.881510e+02 1.786370e-30 1.973550e-40 1.077150e-40 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.480000e+02 9.000000e+00 9.828940e-03 0.000000e+00 5.000000e-04 1.023920e+05 2.819140e+01 1.912610e-01 0.000000e+00 2.878000e+02 2.515600e-09 3.115060e-21 1.700180e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.490000e+02 9.000000e+00 9.846890e-03 7.335990e-04 5.000000e-04 1.023920e+05 2.819140e+01 1.912610e-01 0.000000e+00 2.878000e+02 2.515600e-09 3.115060e-21 1.700180e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.500000e+02 4.900000e+01 9.873790e-03 1.463470e-03 5.000000e-04 1.023910e+05 2.828730e+01 1.979910e-01 0.000000e+00 2.877990e+02 6.499330e-08 3.772980e-20 2.059280e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.510000e+02 8.900000e+01 9.881870e-03 2.190670e-03 5.000000e-04 1.023940e+05 2.836900e+01 5.779350e-01 0.000000e+00 2.878030e+02 1.299630e-06 8.489310e-19 4.633430e-19 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.520000e+02 8.900000e+01 9.955620e-03 2.944440e-03 5.000000e-04 1.023940e+05 2.836900e+01 5.779350e-01 0.000000e+00 2.878030e+02 1.299630e-06 8.489310e-19 4.633430e-19 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.530000e+02 1.300000e+02 1.002370e-02 3.665920e-03 5.000000e-04 1.023780e+05 2.845190e+01 9.302450e-01 0.000000e+00 2.877960e+02 3.018180e-05 3.617580e-16 1.974460e-16 7.699770e-01 2.299930e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.540000e+02 1.700000e+02 1.010310e-02 4.399050e-03 5.000000e-04 1.023800e+05 2.840560e+01 1.417510e+00 0.000000e+00 2.878120e+02 3.389840e-04 4.503770e-15 2.458140e-15 7.697390e-01 2.299220e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.550000e+02 2.100000e+02 1.029440e-02 5.215690e-03 5.000000e-04 1.023650e+05 2.895540e+01 2.143700e+00 0.000000e+00 2.878880e+02 2.748580e-03 1.611610e-13 8.796120e-14 7.678840e-01 2.293680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.560000e+02 2.100000e+02 1.045430e-02 5.915910e-03 5.000000e-04 1.023650e+05 2.895540e+01 2.143700e+00 0.000000e+00 2.878880e+02 2.748580e-03 1.611610e-13 8.796120e-14 7.678840e-01 2.293680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.570000e+02 2.500000e+02 1.066360e-02 6.769570e-03 5.000000e-04 1.023600e+05 2.897370e+01 2.495470e+00 0.000000e+00 2.883280e+02 1.896920e-02 7.054450e-12 3.850290e-12 7.553940e-01 2.256370e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.580000e+02 2.900000e+02 1.094660e-02 7.753310e-03 5.000000e-04 1.023410e+05 2.908970e+01 4.668840e+00 0.000000e+00 2.901860e+02 7.108990e-02 3.865610e-10 2.109830e-10 7.152610e-01 2.136490e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.590000e+02 3.310000e+02 1.111370e-02 8.345770e-03 5.000000e-04 1.023050e+05 2.753070e+01 4.116940e+00 0.000000e+00 3.066160e+02 1.106920e-01 7.439650e-08 4.060530e-08 6.847670e-01 2.045410e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.600000e+02 3.700000e+02 1.079060e-02 9.035770e-03 5.000000e-04 1.022600e+05 2.540640e+01 6.297830e+00 0.000000e+00 5.133210e+02 2.095760e-01 3.153800e-07 1.721330e-07 6.086270e-01 1.817970e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.610000e+02 2.450000e+02 5.769340e-03 6.922650e-03 5.000000e-04 1.025130e+05 2.596180e+01 -4.276210e+00 0.000000e+00 2.894290e+02 8.981030e-02 4.332100e-13 2.364440e-13 7.008460e-01 2.093440e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.620000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.033860e+05 2.339250e+01 -1.479500e-01 0.000000e+00 2.877740e+02 1.996290e-28 4.172110e-38 2.277120e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.630000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.021790e+05 2.271640e+01 1.319980e-01 0.000000e+00 2.881530e+02 1.327840e-28 2.253260e-38 1.229820e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.640000e+02 7.210000e+02 1.722190e-03 1.876690e-02 5.000000e-04 1.023590e+05 1.338740e+01 -9.343560e-02 0.000000e+00 2.880000e+02 1.581140e-01 1.228780e-16 6.706650e-17 6.482520e-01 1.936340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.650000e+02 7.290000e+02 9.088260e-03 1.844410e-02 5.000000e-04 1.022690e+05 2.219950e+01 -7.988870e-02 0.000000e+00 2.961230e+02 1.873590e-01 8.386330e-11 4.577220e-11 6.257340e-01 1.869070e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.660000e+02 7.300000e+02 1.020310e-02 1.899110e-02 5.000000e-04 1.022630e+05 2.220900e+01 2.261640e-01 0.000000e+00 3.065150e+02 2.469480e-01 3.234070e-10 1.765140e-10 5.798500e-01 1.732020e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.670000e+02 7.700000e+02 1.043850e-02 1.968910e-02 5.000000e-04 1.022490e+05 2.441490e+01 2.182930e+00 0.000000e+00 2.910830e+02 8.402210e-02 1.254450e-11 6.846720e-12 7.053030e-01 2.106750e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.680000e+02 8.100000e+02 1.029660e-02 2.011870e-02 5.000000e-04 1.022580e+05 2.385290e+01 3.268780e-01 0.000000e+00 2.881150e+02 1.862080e-02 5.170760e-13 2.822180e-13 7.556620e-01 2.257170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.690000e+02 8.100000e+02 1.039900e-02 2.061820e-02 5.000000e-04 1.022580e+05 2.385290e+01 3.268780e-01 0.000000e+00 2.881150e+02 1.862080e-02 5.170760e-13 2.822180e-13 7.556620e-01 2.257170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.700000e+02 8.500000e+02 1.064870e-02 2.119660e-02 5.000000e-04 1.022500e+05 2.518990e+01 2.848500e-01 0.000000e+00 2.877580e+02 1.780080e-03 1.205030e-14 6.577010e-15 7.686290e-01 2.295910e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.710000e+02 8.500000e+02 1.058310e-02 2.168830e-02 5.000000e-04 1.022500e+05 2.518990e+01 2.848500e-01 0.000000e+00 2.877580e+02 1.780080e-03 1.205030e-14 6.577010e-15 7.686290e-01 2.295910e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.720000e+02 8.900000e+02 1.033260e-02 2.212090e-02 5.000000e-04 1.022610e+05 2.442790e+01 -8.180830e-01 0.000000e+00 2.877600e+02 2.229720e-03 2.995590e-16 1.634980e-16 7.682830e-01 2.294870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.730000e+02 8.900000e+02 1.020730e-02 2.259890e-02 5.000000e-04 1.022610e+05 2.442790e+01 -8.180830e-01 0.000000e+00 2.877600e+02 2.229720e-03 2.995590e-16 1.634980e-16 7.682830e-01 2.294870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.740000e+02 9.290000e+02 9.871590e-03 2.315710e-02 5.000000e-04 1.022680e+05 2.275650e+01 -1.512530e+00 0.000000e+00 2.878490e+02 4.787190e-03 1.780680e-16 9.718870e-17 7.663140e-01 2.288990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.750000e+02 9.280000e+02 8.673110e-03 2.382890e-02 5.000000e-04 1.022770e+05 2.268150e+01 -7.688970e-01 0.000000e+00 2.878560e+02 3.248040e-03 1.058050e-16 5.774800e-17 7.674990e-01 2.292530e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.760000e+02 9.610000e+02 1.778650e-03 2.427860e-02 5.000000e-04 1.022480e+05 1.817910e+01 -3.388710e-01 0.000000e+00 2.879070e+02 4.175540e-03 1.594440e-16 8.702400e-17 7.667850e-01 2.290400e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.770000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.021710e+05 2.270790e+01 -1.300580e-01 0.000000e+00 2.881510e+02 1.786370e-30 1.973550e-40 1.077150e-40 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.860000e+02 3.000000e+00 3.434860e-03 0.000000e+00 5.000000e-04 1.025680e+05 2.787020e+01 1.487470e-01 0.000000e+00 2.879000e+02 1.376750e-11 1.910900e-22 1.042960e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.870000e+02 3.000000e+00 3.430310e-03 7.319090e-04 5.000000e-04 1.025680e+05 2.787020e+01 1.487470e-01 0.000000e+00 2.879000e+02 1.376750e-11 1.910900e-22 1.042960e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.880000e+02 4.300000e+01 3.421260e-03 1.480140e-03 5.000000e-04 1.025670e+05 2.780320e+01 4.175880e-02 0.000000e+00 2.879010e+02 8.179290e-10 1.391240e-21 7.593320e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.890000e+02 8.300000e+01 3.394940e-03 2.207210e-03 5.000000e-04 1.025710e+05 2.759120e+01 3.912670e-01 0.000000e+00 2.879020e+02 4.286290e-08 7.751240e-21 4.230590e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.900000e+02 8.300000e+01 3.376950e-03 2.959110e-03 5.000000e-04 1.025710e+05 2.759120e+01 3.912670e-01 0.000000e+00 2.879020e+02 4.286290e-08 7.751240e-21 4.230590e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.910000e+02 1.230000e+02 3.335800e-03 3.697070e-03 5.000000e-04 1.025700e+05 2.729190e+01 2.196160e-01 0.000000e+00 2.879000e+02 2.641560e-06 6.743800e-20 3.680740e-20 7.699980e-01 2.299990e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.920000e+02 1.630000e+02 3.269550e-03 4.458000e-03 5.000000e-04 1.025750e+05 2.666010e+01 8.461290e-01 0.000000e+00 2.878990e+02 6.978580e-05 1.547440e-18 8.445850e-19 7.699460e-01 2.299840e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.930000e+02 2.030000e+02 3.232220e-03 5.226480e-03 5.000000e-04 1.025690e+05 2.573550e+01 6.568690e-01 0.000000e+00 2.879010e+02 1.093990e-03 5.415850e-17 2.955950e-17 7.691580e-01 2.297480e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.940000e+02 2.430000e+02 3.123400e-03 6.020400e-03 5.000000e-04 1.025690e+05 2.416510e+01 2.481130e+00 0.000000e+00 2.879060e+02 1.311860e-02 2.736590e-15 1.493620e-15 7.598990e-01 2.269830e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.950000e+02 2.430000e+02 3.051560e-03 6.900670e-03 5.000000e-04 1.025690e+05 2.416510e+01 2.481130e+00 0.000000e+00 2.879060e+02 1.311860e-02 2.736590e-15 1.493620e-15 7.598990e-01 2.269830e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.960000e+02 2.830000e+02 3.023930e-03 7.773250e-03 5.000000e-04 1.025550e+05 2.231660e+01 2.530630e+00 0.000000e+00 2.879790e+02 5.781170e-02 2.555840e-14 1.394960e-14 7.254850e-01 2.167030e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.970000e+02 3.220000e+02 2.830090e-03 8.848000e-03 5.000000e-04 1.025440e+05 2.251600e+01 9.741490e+00 0.000000e+00 2.878400e+02 2.768070e-02 3.057880e-15 1.668980e-15 7.486860e-01 2.236330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.980000e+02 3.620000e+02 2.874340e-03 9.917810e-03 5.000000e-04 1.024720e+05 2.388670e+01 9.014950e+00 0.000000e+00 2.877580e+02 4.788650e-02 1.158830e-14 6.324840e-15 7.331270e-01 2.189860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.990000e+02 4.010000e+02 1.618330e-03 1.047450e-02 5.000000e-04 1.022780e+05 3.517750e+01 1.432440e+01 0.000000e+00 2.877020e+02 2.111450e-02 1.082620e-15 5.908910e-16 7.537420e-01 2.251440e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.000000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.033860e+05 2.339250e+01 -1.479500e-01 0.000000e+00 2.877740e+02 1.996290e-28 4.172110e-38 2.277120e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.010000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.021790e+05 2.271640e+01 1.319980e-01 0.000000e+00 2.881530e+02 1.327840e-28 2.253260e-38 1.229820e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.020000e+02 2.277000e+03 -2.788020e-03 1.863470e-02 5.000000e-04 1.022880e+05 1.764350e+01 4.335230e-01 0.000000e+00 2.879370e+02 5.266840e-05 2.552000e-19 1.392870e-19 7.699590e-01 2.299880e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.030000e+02 7.630000e+02 3.338400e-03 1.932600e-02 5.000000e-04 1.022990e+05 2.136080e+01 3.633130e+00 0.000000e+00 2.879550e+02 6.466460e-02 4.429540e-16 2.417620e-16 7.202080e-01 2.151270e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.040000e+02 7.640000e+02 4.326320e-03 1.980070e-02 5.000000e-04 1.022840e+05 2.232750e+01 3.113560e+00 0.000000e+00 2.880610e+02 6.599480e-02 1.273760e-15 6.952130e-16 7.191840e-01 2.148210e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.050000e+02 8.040000e+02 4.610710e-03 2.019470e-02 5.000000e-04 1.023020e+05 2.369470e+01 1.505960e+00 0.000000e+00 2.878570e+02 8.720900e-03 9.229210e-17 5.037260e-17 7.632850e-01 2.279940e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.060000e+02 8.040000e+02 4.619890e-03 2.061890e-02 5.000000e-04 1.023020e+05 2.369470e+01 1.505960e+00 0.000000e+00 2.878570e+02 8.720900e-03 9.229210e-17 5.037260e-17 7.632850e-01 2.279940e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.070000e+02 8.440000e+02 4.708120e-03 2.107580e-02 5.000000e-04 1.022850e+05 2.398590e+01 1.615700e+00 0.000000e+00 2.878300e+02 3.881000e-04 3.207790e-18 1.750800e-18 7.697010e-01 2.299110e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.080000e+02 8.440000e+02 4.764870e-03 2.154520e-02 5.000000e-04 1.022850e+05 2.398590e+01 1.615700e+00 0.000000e+00 2.878300e+02 3.881000e-04 3.207790e-18 1.750800e-18 7.697010e-01 2.299110e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.090000e+02 8.440000e+02 4.695740e-03 2.198220e-02 5.000000e-04 1.022850e+05 2.398590e+01 1.615700e+00 0.000000e+00 2.878300e+02 3.881000e-04 3.207790e-18 1.750800e-18 7.697010e-01 2.299110e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.100000e+02 8.840000e+02 4.591110e-03 2.241780e-02 5.000000e-04 1.022920e+05 2.323460e+01 8.668320e-01 0.000000e+00 2.878440e+02 1.013650e-04 3.941430e-18 2.151220e-18 7.699220e-01 2.299770e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.110000e+02 8.840000e+02 4.557020e-03 2.290080e-02 5.000000e-04 1.022920e+05 2.323460e+01 8.668320e-01 0.000000e+00 2.878440e+02 1.013650e-04 3.941430e-18 2.151220e-18 7.699220e-01 2.299770e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.120000e+02 9.240000e+02 4.307180e-03 2.339820e-02 5.000000e-04 1.022630e+05 2.322700e+01 1.352090e+00 0.000000e+00 2.878610e+02 1.163900e-03 4.505900e-17 2.459300e-17 7.691040e-01 2.297320e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.130000e+02 9.230000e+02 3.424890e-03 2.383050e-02 5.000000e-04 1.022540e+05 2.309750e+01 1.038140e+00 0.000000e+00 2.878610e+02 9.940460e-04 3.917930e-17 2.138390e-17 7.692350e-01 2.297710e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.140000e+02 2.427000e+03 -2.846190e-03 2.437120e-02 5.000000e-04 1.022750e+05 1.816310e+01 -1.856440e-01 0.000000e+00 2.879290e+02 1.055890e-06 7.577620e-20 4.135840e-20 7.699990e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.150000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.021710e+05 2.270790e+01 -1.300580e-01 0.000000e+00 2.881510e+02 1.786370e-30 1.973550e-40 1.077150e-40 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.240000e+02 2.002000e+03 -2.419060e-03 0.000000e+00 5.000000e-04 1.027150e+05 2.834940e+01 1.018250e-01 0.000000e+00 2.879950e+02 2.460690e-18 3.705190e-28 2.022280e-28 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.250000e+02 2.002000e+03 -2.417150e-03 7.644410e-04 5.000000e-04 1.027150e+05 2.834940e+01 1.018250e-01 0.000000e+00 2.879950e+02 2.460690e-18 3.705190e-28 2.022280e-28 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.260000e+02 2.027000e+03 -2.415880e-03 1.555160e-03 5.000000e-04 1.027140e+05 2.840990e+01 3.360880e-01 0.000000e+00 2.879930e+02 6.695170e-17 1.602030e-26 8.743820e-27 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.270000e+02 2.052000e+03 -2.420450e-03 2.309220e-03 5.000000e-04 1.027110e+05 2.843940e+01 5.329050e-01 0.000000e+00 2.879940e+02 5.704480e-16 2.222090e-25 1.212810e-25 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
