# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	854	1341	0.0217055	0.0335415	0.0005	113369	11.3407	6.42055	0	295.148	0.0768766	0.000108692	5.93238e-05	0.710777	0.212178
2	855	1543	0.0237271	0.0382667	0.0005	113118	7.31567	15.151	0	300.346	0.0705293	0.00178578	0.000974673	0.715233	0.211477
2	856	1380	0.0202019	0.0347027	0.0005	113269	9.32375	11.486	0	303.956	0.0886948	0.000235587	0.000128582	0.701644	0.209297
2	857	2448	-0.0239966	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	880	2273	-0.0239966	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	881	2298	-0.0239966	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	888	1323	0.00388115	0.0335677	0.0005	113380	6.01187	-9.82954	0	300.955	0.102311	0.000586738	0.000320239	0.69107	0.205712
2	889	1252	0.0128091	0.0311031	0.0005	113530	17.9724	0.590946	0	306.183	0.0931693	0.000389992	0.000212856	0.698159	0.208068
2	890	1255	0.0159095	0.0318745	0.0005	113541	15.4862	4.94926	0	300.738	0.0884063	0.000219555	0.000119832	0.701871	0.209384
2	891	1298	0.0183893	0.0329749	0.0005	113408	11.7388	9.06543	0	297.383	0.0799971	0.000124016	6.76876e-05	0.70837	0.211441
2	892	1340	0.0207416	0.0338296	0.0005	113276	9.78728	9.68065	0	298.005	0.0836117	0.000149129	8.13938e-05	0.705581	0.210577
2	893	1382	0.0220612	0.0347157	0.0005	113209	2.78102	8.06305	0	294.339	0.0690221	0.000105809	5.77499e-05	0.716826	0.213989
2	894	1295	0.0154067	0.0325338	0.0005	113521	18.4637	6.46924	0	308.258	0.0921897	0.000347431	0.000189626	0.698925	0.208349
2	895	2448	-0.0239966	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	918	2273	-0.0239967	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	919	2298	-0.0239966	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	928	1976	0.0168214	0.049991	0.0005	113498	-18.8614	-1.10301	0	436.255	0.0670715	0.0241668	0.0131902	0.712123	0.183449
2	929	1285	0.00553187	0.032586	0.0005	113486	11.034	-9.68152	0	305.895	0.100815	0.0006665	0.000363773	0.692201	0.205954
2	930	1254	0.0140882	0.0316144	0.0005	113533	16.2302	3.99258	0	303.691	0.0914126	0.000290286	0.000158437	0.699538	0.208601
2	931	1296	0.0163502	0.0326031	0.0005	113467	15.8188	8.03339	0	306.011	0.0903619	0.000294509	0.000160742	0.700346	0.208837
2	932	1363	0.00360167	0.0347728	0.0005	113406	6.15635	-12.6583	0	311.591	0.107473	0.0010073	0.000549778	0.686987	0.203983
2	933	2448	-0.0239966	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	956	2273	-0.0239966	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	957	2298	-0.0239967	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	964	1641	0.00156557	0.0419906	0.0005	113724	-1.41992	-14.1395	0	321.783	0.109754	0.00188112	0.00102671	0.685005	0.202332
2	965	1721	0.00175952	0.0435904	0.0005	113966	-2.4785	-9.98418	0	323.676	0.10968	0.00215218	0.00117465	0.684993	0.202
2	966	1721	0.00169392	0.0437727	0.0005	113966	-2.4785	-9.98418	0	323.676	0.10968	0.00215218	0.00117465	0.684993	0.202
2	967	1561	0.00135318	0.0390209	0.0005	113514	0.00623403	-15.3616	0	316.532	0.109683	0.00145334	0.000793227	0.685171	0.2029
2	968	1324	0.00426944	0.0335537	0.0005	113418	8.61595	-11.1744	0	310.017	0.105061	0.000873726	0.000476876	0.688878	0.20471
2	969	1286	0.00665839	0.0323463	0.0005	113529	13.3261	-9.73441	0	308.434	0.1001	0.000704994	0.000384783	0.692742	0.206068
2	970	1885	0.00504648	0.047151	0.0005	113820	-11.4226	-9.92274	0	356.298	0.0943734	0.00693214	0.00378353	0.695549	0.199362
2	971	2448	-0.0239967	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	994	2273	-0.0239967	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	995	2298	-0.0239966	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1005	1986	0.0261522	0.0495148	0.0005	112709	18.4429	-2.11915	0	980.47	0.0736704	0.107837	0.0588571	0.685364	0.0742715
2	1006	1979	0.0199438	0.0499826	0.0005	112178	-2.14721	-4.88214	0	1014.02	0.0437462	0.10486	0.0572323	0.709177	0.0849847
2	1007	1977	0.0173436	0.0499782	0.0005	112916	-14.4258	-1.30111	0	515.402	0.0621323	0.0408327	0.0222863	0.711613	0.163136
2	1008	1979	0.0194221	0.0496013	0.0005	112178	-2.14721	-4.88214	0	1014.02	0.0437462	0.10486	0.0572323	0.709177	0.0849847
2	1009	2448	-0.0239966	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1031	1030	0.0306499	0.0254067	0.0005	113365	20.364	-1.42802	0	460.577	0.289475	0.00534853	0.00291921	0.545729	0.156528
2	1032	2273	-0.0239967	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1033	2298	-0.0239967	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1041	1879	0.0396142	0.0468055	0.0005	112476	34.78	-3.23366	0	1899.45	0.0596489	0.167885	0.0916307	0.680836	1.46341e-09
2	1042	1866	0.0269649	0.0465741	0.0005	113035	21.4575	-8.80417	0	1885.79	0.028245	0.173526	0.09471	0.703518	5.66687e-08
2	1043	1977	0.017009	0.0499378	0.0005	112916	-14.4258	-1.30111	0	515.402	0.0621323	0.0408327	0.0222863	0.711613	0.163136
2	1044	1972	0.0120269	0.049778	0.0005	113712	-21.5968	-0.207256	0	404.138	0.073141	0.0126595	0.0069095	0.710423	0.196867
2	1045	1927	0.00726072	0.0488696	0.0005	113832	-15.1263	-5.96707	0	372.856	0.0858929	0.00924574	0.00504629	0.701483	0.198332
2	1046	1782	0.0228044	0.0446706	0.0005	113403	-3.08233	9.99834	0	332.88	0.0622702	0.00971549	0.00530268	0.719553	0.203159
2	1047	2448	-0.0239967	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1070	2273	-0.0239967	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1071	2298	-0.0239967	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1072	1072	0.0326838	0.0268885	0.0005	113052	25.6558	-1.75501	0	664.32	0.276941	0.0246833	0.0134721	0.550408	0.134496
2	1081	1877	0.0377433	0.0461977	0.0005	112515	32.7228	-2.92802	0	1899.13	0.0536019	0.168951	0.0922129	0.685234	8.81374e-09
2	1082	1916	0.0362538	0.0479419	0.0005	112549	35.8517	-3.17409	0	1898.43	0.0652712	0.166919	0.0911038	0.676704	1.9437e-06
2	1083	1949	0.0291867	0.048552	0.0005	112970	28.9471	-0.347458	0	1900	0.0511251	0.169151	0.0923219	0.687014	0.000388538
2	1084	1822	0.0225702	0.0456274	0.0005	113291	-5.64769	10.5742	0	447.035	0.0581815	0.021959	0.0119851	0.719552	0.188322
2	1085	2448	-0.0239967	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1108	2273	-0.0239968	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1109	2298	-0.0239967	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1110	1065	0.0258946	0.0262309	0.0005	113246	23.6578	1.08375	0	306.587	0.185326	4.50181e-05	2.45707e-05	0.627287	0.187317
2	1111	917	0.0376721	0.0227229	0.0005	112733	37.9014	4.01077	0	1304.45	0.391983	0.107575	0.058714	0.440507	0.00122027
2	1119	1912	0.0323072	0.0476699	0.0005	112872	36.8233	-2.2044	0	1899.87	0.0424032	0.170965	0.0933122	0.693317	2.75164e-06
2	1120	1942	0.0225751	0.0480322	0.0005	112627	4.56695	0.600073	0	1870.95	0.0197402	0.17511	0.0955745	0.709573	1.80583e-06
2	1121	1897	0.0177562	0.0472574	0.0005	112502	-20.8571	2.3192	0	862.796	0.0449232	0.0677626	0.0369845	0.717969	0.132361
2	1122	1587	0.0279657	0.0390647	0.0005	112988	25.2805	12.352	0	1900	0.0138959	0.175998	0.0960589	0.714038	9.62291e-06
2	1123	2448	-0.0239967	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1145	705	0.0257062	0.0175352	0.0005	112867	38.9927	6.79308	0	1305.4	0.434467	0.0982442	0.0536213	0.410193	0.0034743
2	1146	2273	-0.0239967	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1147	2298	-0.0239968	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1148	1024	0.0245901	0.025726	0.0005	113085	21.2637	5.0239	0	307.22	0.29159	0.000204051	0.00011137	0.545423	0.162671
2	1157	1795	0.0358438	0.0444676	0.0005	112602	35.4601	-2.18094	0	1899.06	0.0310783	0.17294	0.0943902	0.701591	4.00878e-14
2	1158	1744	0.0248369	0.0434266	0.0005	113184	9.09394	-3.53689	0	1900	0.0108163	0.171371	0.0935336	0.717596	0.00668285
2	1159	1784	0.0241257	0.0440621	0.0005	113213	14.3399	9.10466	0	1900	0.0104078	0.170784	0.0932133	0.71806	0.0075351
2	1160	1304	0.0246165	0.0324279	0.0005	113195	3.26476	10.1638	0	296.498	0.0592466	3.04069e-05	1.6596e-05	0.724372	0.216334
2	1161	2448	-0.0239968	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1181	789	0.029236	0.0196988	0.0005	112947	28.3316	0.368062	0	726.128	0.410384	0.0507732	0.0277118	0.440943	0.0701874
2	1182	864	0.0247461	0.0216558	0.0005	113076	19.1618	6.55645	0	590.568	0.426423	0.0264368	0.0144291	0.434856	0.0978557
2	1183	789	0.0296509	0.0192307	0.0005	112947	28.3316	0.368062	0	726.128	0.410384	0.0507732	0.0277118	0.440943	0.0701874
2	1184	2273	-0.0239968	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1185	2298	-0.0239968	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1186	731	0.0116765	0.018228	0.0005	113876	14.9373	7.77545	0	322.467	0.541892	7.65836e-08	4.1799e-08	0.352743	0.105365
2	1187	1062	0.0226523	0.026019	0.0005	113282	23.1433	10.4749	0	300.414	0.249664	0.000147985	8.07694e-05	0.577721	0.172387
2	1188	832	0.0328063	0.0206945	0.0005	113013	29.2741	-1.13709	0	618.561	0.418397	0.0132229	0.00721702	0.444432	0.116731
2	1189	910	0.0300294	0.0227688	0.0005	113155	23.6034	-4.04576	0	492.607	0.332635	0.00121614	0.000663762	0.513559	0.151927
2	1190	1029	0.0295169	0.0254804	0.0005	113326	18.0775	-3.19268	0	383.488	0.251974	0.00127767	0.000697346	0.575652	0.170399
2	1191	1437	0.0378429	0.0353245	0.0005	112800	45.9356	6.8635	0	1857.73	0.0841692	0.163465	0.0892186	0.663147	3.81985e-19
2	1193	1479	0.039976	0.0367784	0.0005	112769	42.5562	4.36504	0	1864.12	0.0549743	0.168674	0.0920617	0.68429	2.4811e-23
2	1196	1599	0.0391085	0.0395585	0.0005	112634	47.3189	0.444675	0	1893.34	0.0260525	0.173835	0.0948786	0.705234	4.91143e-24
2	1197	1588	0.0286094	0.0390315	0.0005	112822	37.2344	10.3908	0	1900	0.0156139	0.175698	0.0958955	0.712792	2.68634e-07
2	1198	1181	0.0215662	0.0299474	0.0005	113472	17.5423	6.08915	0	291.698	0.0664887	6.77429e-06	3.69738e-06	0.718802	0.214699
2	1199	2448	-0.0239968	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1208	34	0.0346524	0	0.0005	112270	33.5192	-0.146705	0	289.836	2.28234e-05	8.75559e-07	4.77876e-07	0.769982	0.229994
2	1209	34	0.0346601	0.000628432	0.0005	112270	33.5192	-0.146705	0	289.836	2.28234e-05	8.75559e-07	4.77876e-07	0.769982	0.229994
2	1210	74	0.0346638	0.00102216	0.0005	112358	33.6514	0.392571	0	289.941	0.00028233	1.83371e-05	1.00083e-05	0.769778	0.229911
2	1211	74	0.0346422	0.00159941	0.0005	112358	33.6514	0.392571	0	289.941	0.00028233	1.83371e-05	1.00083e-05	0.769778	0.229911
2	1212	114	0.0346663	0.00221492	0.0005	112499	33.6392	-0.366951	0	291.268	0.00249764	0.00029676	0.00016197	0.768	0.229043
2	1213	114	0.0346743	0.00266641	0.0005	112499	33.6392	-0.366951	0	291.268	0.00249764	0.00029676	0.00016197	0.768	0.229043
2	1214	154	0.0346636	0.00316263	0.0005	112636	34.5689	-0.765026	0	311.298	0.0137792	0.0037209	0.00203085	0.758433	0.222036
2	1215	154	0.0346305	0.00362997	0.0005	112636	34.5689	-0.765026	0	311.298	0.0137792	0.0037209	0.00203085	0.758433	0.222036
2	1216	194	0.0345353	0.00413841	0.0005	112836	36.2623	-1.18843	0	453.555	0.0371728	0.0231564	0.0126387	0.735421	0.191611
2	1217	194	0.0340577	0.00447695	0.0005	112836	36.2623	-1.18843	0	453.555	0.0371728	0.0231564	0.0126387	0.735421	0.191611
2	1218	192	0.0327916	0.00443626	0.0005	112798	37.3971	-4.5531	0	478.579	0.0488372	0.0266273	0.0145331	0.725547	0.184456
2	1219	190	0.0303575	0.00476742	0.0005	112846	34.4114	-3.02973	0	503.767	0.0564534	0.029261	0.0159705	0.719005	0.17931
2	1220	312	0.0327578	0.00782183	0.0005	112895	62.1693	2.3295	0	1897.98	0.0510564	0.169377	0.0924454	0.687116	4.74653e-06
2	1221	611	0.0115982	0.0152685	0.0005	113933	15.0423	1.60768	0	363.699	0.623008	1.37759e-06	7.51882e-07	0.290283	0.0867063
2	1222	2273	-0.0239968	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1223	2298	-0.0239969	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1224	812	0.0127019	0.0209628	0.0005	113687	22.6954	9.58669	0	297.309	0.399926	1.78897e-08	9.76415e-09	0.462057	0.138017
2	1225	947	0.0272981	0.023006	0.0005	113108	18.9461	-2.8737	0	400.352	0.258388	0.000274517	0.00014983	0.57097	0.170217
2	1226	866	0.0267041	0.0219672	0.0005	112999	20.1407	2.01545	0	443.512	0.353401	0.0108644	0.00592976	0.495087	0.134718
2	1227	867	0.0274959	0.0219285	0.0005	113013	20.3876	-0.139008	0	434.202	0.339742	0.00585633	0.00319636	0.506892	0.144313
2	1228	908	0.0286597	0.0228921	0.0005	113097	21.3319	-1.92997	0	436.389	0.295475	0.000724254	0.000395295	0.542298	0.161108
2	1229	988	0.0288829	0.0247735	0.0005	113168	20.0573	-3.13763	0	391.327	0.237463	0.000397699	0.000217062	0.587051	0.174871
2	1230	1109	0.0299062	0.02759	0.0005	113269	23.9848	-6.52665	0	384.933	0.153827	0.00623696	0.00340411	0.649949	0.186583
2	1231	1312	0.0329295	0.0326057	0.0005	112895	58.9725	17.2415	0	1900	0.0740575	0.165275	0.0902066	0.670461	7.97811e-09
2	1232	1390	0.0304165	0.0342018	0.0005	112792	43.3961	10.9683	0	1900	0.0529099	0.169042	0.0922625	0.685785	3.1749e-07
2	1233	1428	0.0289363	0.0351755	0.0005	112737	45.2003	18.7499	0	1900	0.0371009	0.171854	0.093797	0.697236	1.27257e-05
2	1234	1386	0.0268783	0.0341864	0.0005	112887	40.6439	16.2454	0	1895.84	0.0407522	0.141553	0.077259	0.702217	0.0382191
2	1235	1345	0.0259406	0.0330201	0.0005	113410	8.2852	5.80239	0	308.603	0.0719146	0.00398763	0.00217643	0.7136	0.208321
2	1236	1136	0.0162624	0.0287866	0.0005	113398	13.4947	6.94443	0	290.814	0.0329458	2.08942e-06	1.1404e-06	0.744631	0.22242
2	1237	2448	-0.0239969	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1246	26	0.0266981	0	0.0005	113040	29.3733	0.114351	0	289.743	3.98752e-05	2.11087e-06	1.1521e-06	0.769969	0.229988
2	1247	26	0.0266878	0.000660025	0.0005	113040	29.3733	0.114351	0	289.743	3.98752e-05	2.11087e-06	1.1521e-06	0.769969	0.229988
2	1248	66	0.0266399	0.00105551	0.0005	113142	29.0508	-0.556558	0	289.981	0.000566929	4.6129e-05	2.5177e-05	0.769552	0.22981
2	1249	66	0.0264895	0.00176638	0.0005	113142	29.0508	-0.556558	0	289.981	0.000566929	4.6129e-05	2.5177e-05	0.769552	0.22981
2	1250	106	0.0264384	0.0023615	0.0005	113251	29.2608	-0.344666	0	293.026	0.00451809	0.000589248	0.000321609	0.76637	0.228202
2	1251	106	0.0261195	0.00290844	0.0005	113251	29.2608	-0.344666	0	293.026	0.00451809	0.000589248	0.000321609	0.76637	0.228202
2	1252	145	0.0259476	0.00360697	0.0005	113435	28.1828	-0.791843	0	316.218	0.0109053	0.00239554	0.00130748	0.760987	0.224405
2	1253	185	0.0256675	0.00470977	0.0005	113476	30.7709	0.576326	0	420.598	0.0225954	0.0098975	0.00540202	0.750056	0.212049
2	1254	266	0.0267859	0.00617136	0.0005	113397	46.4606	9.40705	0	1900	0.000616039	0.159783	0.087209	0.728433	0.0239586
2	1255	545	0.0251637	0.0131164	0.0005	113054	48.22	4.78843	0	1546.35	0.187561	0.145105	0.0791978	0.588135	1.14962e-07
2	1256	659	0.019579	0.0164745	0.0005	113756	21.3853	6.51416	0	523.783	0.349911	0.0221231	0.0120747	0.494868	0.121024
2	1257	623	0.0232375	0.0157737	0.0005	113287	28.3251	6.30104	0	733.589	0.325767	0.0360566	0.0196795	0.509864	0.108633
2	1258	697	0.0177719	0.0173874	0.0005	113733	17.815	5.91739	0	422.79	0.419933	0.00600852	0.00327942	0.445107	0.125673
2	1259	572	0.0120436	0.0142806	0.0005	113921	15.0299	2.17567	0	367.591	0.479798	2.45707e-05	1.34106e-05	0.400549	0.119615
2	1260	2273	-0.0239969	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1261	2298	-0.0239968	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1262	776	0.0161517	0.0199446	0.0005	113615	17.5097	0.685327	0	321.688	0.290866	3.75768e-05	2.05093e-05	0.546024	0.163052
2	1263	692	0.0122476	0.017973	0.0005	113807	10.7665	5.75451	0	356.365	0.528036	3.49452e-06	1.90729e-06	0.363411	0.108547
2	1264	1020	0.020296	0.0250318	0.0005	113249	21.9976	12.4823	0	313.648	0.253603	0.00032475	0.000177247	0.574642	0.171253
2	1265	1102	0.0220701	0.0272385	0.0005	113348	23.4401	9.5696	0	294.597	0.158137	4.27971e-05	2.33585e-05	0.648224	0.193573
2	1266	1103	0.0235142	0.0278781	0.0005	113406	25.2731	5.90255	0	294.24	0.150493	3.19529e-05	1.74397e-05	0.654112	0.195345
2	1267	1145	0.0254055	0.028236	0.0005	113586	22.6881	1.61539	0	299.33	0.0809051	1.18436e-05	6.46417e-06	0.7077	0.211377
2	1268	1145	0.02599	0.028479	0.0005	113586	22.6881	1.61539	0	299.33	0.0809051	1.18436e-05	6.46417e-06	0.7077	0.211377
2	1269	1146	0.0260192	0.0287745	0.0005	113477	19.99	5.26473	0	307.23	0.0865934	0.000198814	0.000108512	0.703272	0.209827
2	1270	1186	0.0260445	0.0290967	0.0005	113500	10.5	7.64274	0	320.75	0.0823213	0.00309817	0.00169097	0.705816	0.207074
2	1271	1185	0.0258107	0.0293958	0.0005	113658	18.4589	3.20977	0	300.402	0.0699809	5.82626e-05	3.17995e-05	0.7161	0.213829
2	1272	1184	0.0240158	0.0294488	0.0005	113394	18.0573	7.72131	0	295.422	0.0691917	5.99142e-06	3.2701e-06	0.716721	0.214078
2	1273	1178	0.0186368	0.0298821	0.0005	113385	12.5323	8.29359	0	291.366	0.0495036	4.69409e-06	2.56201e-06	0.731881	0.218608
2	1274	1096	0.0164474	0.0271605	0.0005	113321	18.8729	9.29049	0	290.585	0.0256658	6.16754e-07	3.36622e-07	0.750237	0.224096
2	1275	2448	-0.0239968	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1284	20	0.0200356	0	0.0005	113550	28.3049	0.406798	0	289.615	6.57911e-07	1.67097e-08	9.12008e-09	0.769999	0.23
2	1285	20	0.0200452	0.000726343	0.0005	113550	28.3049	0.406798	0	289.615	6.57911e-07	1.67097e-08	9.12008e-09	0.769999	0.23
2	1286	60	0.0200554	0.00123946	0.0005	113575	28.4979	-0.18784	0	289.618	1.00362e-05	3.84647e-07	2.09939e-07	0.769992	0.229997
2	1287	100	0.0200178	0.00204609	0.0005	113642	28.1112	0.361507	0	289.679	0.000125797	6.76694e-06	3.69337e-06	0.769901	0.229962
2	1288	100	0.0200508	0.00266318	0.0005	113642	28.1112	0.361507	0	289.679	0.000125797	6.76694e-06	3.69337e-06	0.769901	0.229962
2	1289	140	0.0200696	0.00323831	0.0005	113637	28.9365	-0.43946	0	290.346	0.00103841	8.05504e-05	4.39641e-05	0.76918	0.229657
2	1290	180	0.0200667	0.00402824	0.0005	113712	27.1952	-0.0384185	0	297.209	0.00548461	0.000612472	0.000334285	0.765619	0.227949
2	1291	180	0.0201795	0.00460497	0.0005	113712	27.1952	-0.0384185	0	297.209	0.00548461	0.000612472	0.000334285	0.765619	0.227949
2	1292	220	0.0203337	0.00530144	0.0005	113551	31.2767	0.159669	0	348.914	0.0225131	0.00418304	0.00228308	0.751589	0.219432
2	1293	260	0.0208929	0.00633956	0.0005	113765	20.8452	0.732742	0	500.712	0.0558207	0.0205381	0.0112096	0.721736	0.190695
2	1294	343	0.0233053	0.00884959	0.0005	113461	55.49	11.9003	0	1900	0.0262888	0.173782	0.0948494	0.705062	1.76137e-05
2	1295	424	0.0244677	0.0105294	0.0005	113307	61.349	9.65905	0	1823.75	0.111439	0.158598	0.086562	0.643401	8.84693e-10
2	1296	383	0.0232818	0.00982918	0.0005	113421	60.9081	13.3636	0	1856.29	0.0818063	0.163886	0.0894484	0.664859	1.80368e-07
2	1297	530	0.0102875	0.0135065	0.0005	113964	18.5892	3.77409	0	337.66	0.456121	7.99181e-08	4.3619e-08	0.418787	0.125092
2	1298	2273	-0.0239969	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1299	2298	-0.0239969	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1300	646	0.0064181	0.0162777	0.0005	113871	10.6193	0.0441182	0	295.713	0.488412	5.1952e-13	2.83552e-13	0.393923	0.117665
2	1301	735	0.0151405	0.0183238	0.0005	113741	14.2502	2.68177	0	337.442	0.376569	0.000202294	0.000110411	0.47999	0.143128
2	1302	737	0.0171144	0.0185993	0.0005	113582	19.5182	3.66251	0	364.139	0.407154	0.00111919	0.000610847	0.456204	0.134912
2	1303	777	0.017761	0.0190174	0.0005	113534	19.6321	1.9278	0	336.055	0.308859	9.33477e-05	5.09488e-05	0.532154	0.158842
2	1304	817	0.017819	0.0203447	0.0005	113518	20.0758	0.660439	0	328.549	0.252505	7.95921e-06	4.3441e-06	0.575569	0.171914
2	1305	938	0.0188312	0.0233808	0.0005	113350	21.513	7.22166	0	324.808	0.184302	3.07849e-05	1.68023e-05	0.62808	0.187571
2	1306	979	0.0194738	0.0249651	0.0005	113297	21.9533	9.99924	0	324.954	0.215362	0.000127984	6.9853e-05	0.604139	0.180302
2	1307	1059	0.0199617	0.0261683	0.0005	113294	22.9948	11.2673	0	297.774	0.0870399	1.54839e-05	8.45104e-06	0.702975	0.209961
2	1308	1100	0.0203105	0.027309	0.0005	113347	21.5835	12.0393	0	294.816	0.115742	3.20869e-05	1.75129e-05	0.68087	0.203338
2	1309	1140	0.0202491	0.0281552	0.0005	113392	18.779	10.938	0	292.144	0.078608	9.66651e-06	5.27594e-06	0.709469	0.211908
2	1310	1139	0.0196196	0.0285066	0.0005	113402	18.418	10.0493	0	291.678	0.05115	2.8775e-06	1.57053e-06	0.730614	0.218232
2	1311	1138	0.0185221	0.0282547	0.0005	113348	16.8023	10.0117	0	291.423	0.0434087	1.69251e-06	9.23767e-07	0.736575	0.220014
2	1312	1009	0.0096458	0.0254538	0.0005	113543	16.1664	4.77977	0	289.915	0.0212814	4.28173e-07	2.33695e-07	0.753613	0.225105
2	1313	2448	-0.0239969	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1322	13	0.0137165	0	0.0005	114193	27.1119	0.303725	0	289.433	8.80806e-08	1.51191e-13	8.25194e-14	0.77	0.23
2	1323	13	0.0137159	0.000789892	0.0005	114193	27.1119	0.303725	0	289.433	8.80806e-08	1.51191e-13	8.25194e-14	0.77	0.23
2	1324	53	0.0136948	0.00146152	0.0005	114199	27.0357	-0.232109	0	289.437	2.41536e-06	8.20877e-12	4.48031e-12	0.769998	0.229999
2	1325	93	0.0135812	0.00234391	0.0005	114226	26.803	0.246811	0	289.454	4.03755e-05	2.98965e-10	1.63174e-10	0.769969	0.229991
2	1326	133	0.0135775	0.00301419	0.0005	114238	26.4992	-0.678224	0	289.463	0.000401532	7.03992e-09	3.84236e-09	0.769691	0.229908
2	1327	133	0.0133652	0.00387458	0.0005	114238	26.4992	-0.678224	0	289.463	0.000401532	7.03992e-09	3.84236e-09	0.769691	0.229908
2	1328	173	0.0131669	0.00469069	0.0005	114278	25.7848	-0.347095	0	289.522	0.00371061	1.91037e-07	1.04267e-07	0.767143	0.229146
2	1329	212	0.0128793	0.00557079	0.0005	114288	24.5839	0.171585	0	289.674	0.0116447	1.23998e-07	6.76777e-08	0.761034	0.227322
