# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 1.322000e+03 1.300000e+01 1.371650e-02 0.000000e+00 5.000000e-04 1.141930e+05 2.711190e+01 3.037250e-01 0.000000e+00 2.894330e+02 8.808060e-08 1.511910e-13 8.251940e-14 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.323000e+03 1.300000e+01 1.371590e-02 7.898920e-04 5.000000e-04 1.141930e+05 2.711190e+01 3.037250e-01 0.000000e+00 2.894330e+02 8.808060e-08 1.511910e-13 8.251940e-14 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.324000e+03 5.300000e+01 1.369480e-02 1.461520e-03 5.000000e-04 1.141990e+05 2.703570e+01 -2.321090e-01 0.000000e+00 2.894370e+02 2.415360e-06 8.208770e-12 4.480310e-12 7.699980e-01 2.299990e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.325000e+03 9.300000e+01 1.358120e-02 2.343910e-03 5.000000e-04 1.142260e+05 2.680300e+01 2.468110e-01 0.000000e+00 2.894540e+02 4.037550e-05 2.989650e-10 1.631740e-10 7.699690e-01 2.299910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.326000e+03 1.330000e+02 1.357750e-02 3.014190e-03 5.000000e-04 1.142380e+05 2.649920e+01 -6.782240e-01 0.000000e+00 2.894630e+02 4.015320e-04 7.039920e-09 3.842360e-09 7.696910e-01 2.299080e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.327000e+03 1.330000e+02 1.336520e-02 3.874580e-03 5.000000e-04 1.142380e+05 2.649920e+01 -6.782240e-01 0.000000e+00 2.894630e+02 4.015320e-04 7.039920e-09 3.842360e-09 7.696910e-01 2.299080e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.328000e+03 1.730000e+02 1.316690e-02 4.690690e-03 5.000000e-04 1.142780e+05 2.578480e+01 -3.470950e-01 0.000000e+00 2.895220e+02 3.710610e-03 1.910370e-07 1.042670e-07 7.671430e-01 2.291460e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.329000e+03 2.120000e+02 1.287930e-02 5.570790e-03 5.000000e-04 1.142880e+05 2.458390e+01 1.715850e-01 0.000000e+00 2.896740e+02 1.164470e-02 1.239980e-07 6.767770e-08 7.610340e-01 2.273220e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.330000e+03 2.520000e+02 1.237070e-02 6.835720e-03 5.000000e-04 1.143060e+05 2.202370e+01 1.797050e+00 0.000000e+00 2.914830e+02 4.913580e-02 1.741370e-06 9.504330e-07 7.321650e-01 2.186970e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.331000e+03 3.320000e+02 1.238330e-02 8.088900e-03 5.000000e-04 1.142900e+05 2.196890e+01 3.355620e+00 0.000000e+00 3.073680e+02 1.526040e-01 2.267160e-05 1.237400e-05 6.524890e-01 1.948720e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.332000e+03 4.110000e+02 1.150630e-02 1.056430e-02 5.000000e-04 1.141850e+05 2.243280e+01 7.513480e+00 0.000000e+00 3.171360e+02 1.686200e-01 6.241940e-07 3.406820e-07 6.401630e-01 1.912170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.333000e+03 4.120000e+02 1.299700e-02 1.019660e-02 5.000000e-04 1.141710e+05 2.391050e+01 2.709110e+00 0.000000e+00 3.238030e+02 2.225230e-01 1.046400e-05 5.711210e-06 5.986540e-01 1.788060e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.334000e+03 4.910000e+02 1.163940e-02 1.259100e-02 5.000000e-04 1.141090e+05 2.299700e+01 3.762330e+00 0.000000e+00 3.339720e+02 3.395950e-01 7.355600e-07 4.014650e-07 5.085110e-01 1.518920e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.335000e+03 5.260000e+02 6.536700e-03 1.329430e-02 5.000000e-04 1.138600e+05 8.641840e+00 8.047080e-01 0.000000e+00 3.068740e+02 5.180040e-01 2.927070e-12 1.597580e-12 3.711370e-01 1.108590e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.336000e+03 2.273000e+03 -2.399680e-02 1.100000e-02 5.000000e-04 1.160520e+05 2.373170e+01 -1.685730e-01 0.000000e+00 2.877860e+02 3.557100e-28 9.731790e-38 5.311570e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.337000e+03 2.298000e+03 -2.399680e-02 1.800000e-02 5.000000e-04 1.137230e+05 2.314380e+01 1.388900e-01 0.000000e+00 2.877350e+02 7.223250e-29 1.552630e-38 8.474170e-39 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.338000e+03 6.860000e+02 6.224750e-03 1.770710e-02 5.000000e-04 1.138490e+05 1.317280e+01 -2.194600e+00 0.000000e+00 2.912970e+02 2.599930e-01 5.353810e-13 2.922090e-13 5.698050e-01 1.702020e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.339000e+03 8.510000e+02 1.100550e-02 2.105360e-02 5.000000e-04 1.136650e+05 2.547650e+01 1.086650e+01 0.000000e+00 2.926830e+02 2.173990e-01 5.676660e-10 3.098300e-10 6.026020e-01 1.799980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.340000e+03 8.940000e+02 1.408230e-02 2.277200e-02 5.000000e-04 1.135030e+05 2.741440e+01 5.764760e+00 0.000000e+00 2.908920e+02 1.210050e-01 5.198340e-09 2.837230e-09 6.768260e-01 2.021690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.341000e+03 8.940000e+02 1.494720e-02 2.294620e-02 5.000000e-04 1.135030e+05 2.741440e+01 5.764760e+00 0.000000e+00 2.908920e+02 1.210050e-01 5.198340e-09 2.837230e-09 6.768260e-01 2.021690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.342000e+03 9.350000e+02 1.532990e-02 2.318380e-02 5.000000e-04 1.133750e+05 2.634170e+01 6.181400e+00 0.000000e+00 2.914370e+02 6.240980e-02 3.215400e-08 1.754950e-08 7.219440e-01 2.156460e-01 1.600000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.343000e+03 9.350000e+02 1.571080e-02 2.356050e-02 5.000000e-04 1.133750e+05 2.634170e+01 6.181400e+00 0.000000e+00 2.914370e+02 6.240980e-02 3.215400e-08 1.754950e-08 7.219440e-01 2.156460e-01 1.600000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.344000e+03 9.350000e+02 1.594490e-02 2.398100e-02 5.000000e-04 1.133750e+05 2.634170e+01 6.181400e+00 0.000000e+00 2.914370e+02 6.240980e-02 3.215400e-08 1.754950e-08 7.219440e-01 2.156460e-01 1.600000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.345000e+03 9.760000e+02 1.602560e-02 2.436630e-02 5.000000e-04 1.132970e+05 2.649050e+01 8.055780e+00 0.000000e+00 2.922570e+02 4.141300e-02 1.087060e-07 5.933150e-08 7.381120e-01 2.204750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.346000e+03 9.760000e+02 1.611310e-02 2.476500e-02 5.000000e-04 1.132970e+05 2.649050e+01 8.055780e+00 0.000000e+00 2.922570e+02 4.141300e-02 1.087060e-07 5.933150e-08 7.381120e-01 2.204750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.347000e+03 1.016000e+03 1.625210e-02 2.530020e-02 5.000000e-04 1.132520e+05 2.730150e+01 1.025750e+01 0.000000e+00 2.909170e+02 2.804850e-02 1.132730e-07 6.182420e-08 7.484030e-01 2.235490e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.348000e+03 1.015000e+03 1.587680e-02 2.575150e-02 5.000000e-04 1.132860e+05 2.825440e+01 9.320590e+00 0.000000e+00 2.900890e+02 2.488780e-02 1.045690e-07 5.707320e-08 7.508360e-01 2.242760e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.349000e+03 1.013000e+03 1.366970e-02 2.567550e-02 5.000000e-04 1.133900e+05 2.657450e+01 6.418660e+00 0.000000e+00 2.896850e+02 2.454770e-02 2.366470e-07 1.291610e-07 7.510980e-01 2.243540e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.350000e+03 9.250000e+02 5.972070e-03 2.387980e-02 5.000000e-04 1.138940e+05 2.563170e+01 7.686520e-01 0.000000e+00 2.890910e+02 5.456470e-03 8.449800e-09 4.611870e-09 7.657990e-01 2.287450e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.351000e+03 2.448000e+03 -2.399680e-02 2.500000e-02 5.000000e-04 1.138360e+05 2.300330e+01 -1.171640e-01 0.000000e+00 2.877750e+02 1.732080e-30 1.080850e-37 5.899240e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.360000e+03 8.000000e+00 8.407540e-03 0.000000e+00 5.000000e-04 1.145850e+05 2.819730e+01 3.911480e-01 0.000000e+00 2.892770e+02 1.397040e-10 9.177190e-22 5.008880e-22 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.361000e+03 8.000000e+00 8.427890e-03 7.991840e-04 5.000000e-04 1.145850e+05 2.819730e+01 3.911480e-01 0.000000e+00 2.892770e+02 1.397040e-10 9.177190e-22 5.008880e-22 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.362000e+03 4.800000e+01 8.454520e-03 1.587350e-03 5.000000e-04 1.145580e+05 2.828480e+01 2.195040e-01 0.000000e+00 2.892680e+02 3.930100e-09 2.068220e-20 1.128830e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.363000e+03 8.800000e+01 8.457590e-03 2.397010e-03 5.000000e-04 1.145170e+05 2.826400e+01 1.067640e+00 0.000000e+00 2.892600e+02 8.194440e-08 5.612370e-19 3.063210e-19 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.364000e+03 1.280000e+02 8.543730e-03 3.207780e-03 5.000000e-04 1.144650e+05 2.853810e+01 1.085480e+00 0.000000e+00 2.892390e+02 1.367440e-06 1.499270e-17 8.182960e-18 7.699990e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.365000e+03 1.680000e+02 8.590940e-03 4.016430e-03 5.000000e-04 1.144180e+05 2.849780e+01 2.064960e+00 0.000000e+00 2.892290e+02 2.242670e-05 6.131320e-16 3.346450e-16 7.699830e-01 2.299950e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.366000e+03 1.680000e+02 8.681570e-03 4.861040e-03 5.000000e-04 1.144180e+05 2.849780e+01 2.064960e+00 0.000000e+00 2.892290e+02 2.242670e-05 6.131320e-16 3.346450e-16 7.699830e-01 2.299950e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.367000e+03 2.080000e+02 8.888820e-03 5.761180e-03 5.000000e-04 1.143500e+05 2.902880e+01 2.709520e+00 0.000000e+00 2.891990e+02 3.574050e-04 2.430490e-14 1.326550e-14 7.697250e-01 2.299180e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.368000e+03 2.490000e+02 9.026340e-03 6.602530e-03 5.000000e-04 1.142760e+05 2.711520e+01 4.143350e+00 0.000000e+00 2.892970e+02 3.763950e-03 2.357280e-11 1.286600e-11 7.671020e-01 2.291340e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.369000e+03 2.890000e+02 9.291070e-03 7.867640e-03 5.000000e-04 1.141880e+05 2.802270e+01 7.505100e+00 0.000000e+00 2.894510e+02 2.096700e-02 2.177220e-10 1.188320e-10 7.538550e-01 2.251780e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.370000e+03 3.290000e+02 9.652440e-03 8.730410e-03 5.000000e-04 1.141570e+05 2.897640e+01 7.268530e+00 0.000000e+00 2.901770e+02 7.781520e-02 9.659360e-10 5.272040e-10 7.100820e-01 2.121030e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.371000e+03 4.090000e+02 9.438200e-03 1.001660e-02 5.000000e-04 1.140440e+05 2.131720e+01 1.315020e+01 0.000000e+00 3.015650e+02 1.554890e-01 2.454100e-09 1.339440e-09 6.502730e-01 1.942370e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.372000e+03 4.490000e+02 9.048550e-03 1.164480e-02 5.000000e-04 1.139780e+05 1.874360e+01 1.204220e+01 0.000000e+00 3.070160e+02 1.654310e-01 3.213720e-09 1.754040e-09 6.426180e-01 1.919510e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.373000e+03 3.270000e+02 7.187310e-03 8.081070e-03 5.000000e-04 1.141580e+05 3.091270e+01 6.809280e+00 0.000000e+00 2.897770e+02 2.033610e-01 3.218830e-13 1.756830e-13 6.134120e-01 1.832270e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.374000e+03 2.273000e+03 -2.399690e-02 1.100000e-02 5.000000e-04 1.160520e+05 2.373170e+01 -1.685730e-01 0.000000e+00 2.877860e+02 3.557100e-28 9.731790e-38 5.311570e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.375000e+03 2.298000e+03 -2.399690e-02 1.800000e-02 5.000000e-04 1.137230e+05 2.314380e+01 1.388900e-01 0.000000e+00 2.877350e+02 7.223250e-29 1.552630e-38 8.474170e-39 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.376000e+03 7.210000e+02 1.200650e-03 1.872870e-02 5.000000e-04 1.138090e+05 1.835240e+01 5.479130e-02 0.000000e+00 2.889710e+02 1.540010e-01 7.733190e-16 4.220740e-16 6.514200e-01 1.945800e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.377000e+03 6.870000e+02 7.338140e-03 1.751980e-02 5.000000e-04 1.138850e+05 1.295260e+01 -2.905500e+00 0.000000e+00 2.959640e+02 3.506070e-01 4.766540e-12 2.601560e-12 5.000320e-01 1.493600e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.378000e+03 7.280000e+02 8.384230e-03 1.809780e-02 5.000000e-04 1.139290e+05 2.121440e+01 -5.798700e-01 0.000000e+00 2.964150e+02 2.405890e-01 2.143400e-11 1.169860e-11 5.847470e-01 1.746650e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.379000e+03 7.680000e+02 8.729930e-03 1.946530e-02 5.000000e-04 1.138570e+05 2.170850e+01 3.839920e+00 0.000000e+00 2.926560e+02 1.383220e-01 7.034650e-12 3.839490e-12 6.634920e-01 1.981860e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.380000e+03 8.080000e+02 8.637660e-03 2.017110e-02 5.000000e-04 1.138640e+05 2.138460e+01 2.556220e+00 0.000000e+00 2.902740e+02 6.870310e-02 6.536570e-12 3.567630e-12 7.170990e-01 2.141980e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.381000e+03 8.080000e+02 8.821590e-03 2.082940e-02 5.000000e-04 1.138640e+05 2.138460e+01 2.556220e+00 0.000000e+00 2.902740e+02 6.870310e-02 6.536570e-12 3.567630e-12 7.170990e-01 2.141980e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.382000e+03 8.490000e+02 9.330260e-03 2.168520e-02 5.000000e-04 1.137490e+05 2.374170e+01 5.996860e+00 0.000000e+00 2.905900e+02 8.547940e-02 5.014700e-11 2.737000e-11 7.041810e-01 2.103400e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.383000e+03 8.890000e+02 9.533350e-03 2.229980e-02 5.000000e-04 1.137280e+05 2.512880e+01 5.636120e+00 0.000000e+00 2.893040e+02 2.077300e-02 6.066140e-10 3.310870e-10 7.540050e-01 2.252220e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.384000e+03 8.890000e+02 9.543970e-03 2.274170e-02 5.000000e-04 1.137280e+05 2.512880e+01 5.636120e+00 0.000000e+00 2.893040e+02 2.077300e-02 6.066140e-10 3.310870e-10 7.540050e-01 2.252220e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.385000e+03 9.290000e+02 9.586620e-03 2.333010e-02 5.000000e-04 1.136670e+05 2.581760e+01 6.889730e+00 0.000000e+00 2.890930e+02 9.172400e-03 7.236090e-09 3.949430e-09 7.629370e-01 2.278900e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.386000e+03 9.290000e+02 9.335850e-03 2.379480e-02 5.000000e-04 1.136670e+05 2.581760e+01 6.889730e+00 0.000000e+00 2.890930e+02 9.172400e-03 7.236090e-09 3.949430e-09 7.629370e-01 2.278900e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.387000e+03 9.280000e+02 8.305410e-03 2.377260e-02 5.000000e-04 1.137190e+05 2.633850e+01 6.126910e+00 0.000000e+00 2.890530e+02 5.795770e-03 7.957580e-09 4.343210e-09 7.655370e-01 2.286670e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.388000e+03 9.610000e+02 1.382370e-03 2.438210e-02 5.000000e-04 1.136570e+05 2.517960e+01 4.503750e+00 0.000000e+00 2.887920e+02 2.741820e-03 2.028510e-09 1.107150e-09 7.678890e-01 2.293690e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.389000e+03 2.448000e+03 -2.399690e-02 2.500000e-02 5.000000e-04 1.138360e+05 2.300330e+01 -1.171640e-01 0.000000e+00 2.877750e+02 1.732080e-30 1.080850e-37 5.899240e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.398000e+03 2.000000e+00 2.678230e-03 0.000000e+00 5.000000e-04 1.148500e+05 2.958650e+01 2.223280e-01 0.000000e+00 2.890540e+02 1.069020e-12 4.322540e-23 2.359230e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.399000e+03 2.000000e+00 2.679330e-03 7.548930e-04 5.000000e-04 1.148500e+05 2.958650e+01 2.223280e-01 0.000000e+00 2.890540e+02 1.069020e-12 4.322540e-23 2.359230e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.400000e+03 4.200000e+01 2.681520e-03 1.527010e-03 5.000000e-04 1.148340e+05 2.961210e+01 1.459270e-01 0.000000e+00 2.890480e+02 5.725470e-11 3.668700e-22 2.002360e-22 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.401000e+03 8.200000e+01 2.670520e-03 2.271920e-03 5.000000e-04 1.148170e+05 2.951030e+01 6.408990e-01 0.000000e+00 2.890430e+02 2.321940e-09 2.710010e-21 1.479110e-21 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.402000e+03 1.220000e+02 2.678790e-03 3.040540e-03 5.000000e-04 1.147840e+05 2.953010e+01 5.410880e-01 0.000000e+00 2.890330e+02 6.822660e-08 1.659720e-20 9.058680e-21 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.403000e+03 1.220000e+02 2.668370e-03 3.788580e-03 5.000000e-04 1.147840e+05 2.953010e+01 5.410880e-01 0.000000e+00 2.890330e+02 6.822660e-08 1.659720e-20 9.058680e-21 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.404000e+03 1.620000e+02 2.640550e-03 4.542560e-03 5.000000e-04 1.147660e+05 2.920900e+01 1.306540e+00 0.000000e+00 2.890270e+02 1.748870e-06 9.296130e-20 5.073790e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.405000e+03 2.020000e+02 2.644870e-03 5.306210e-03 5.000000e-04 1.147170e+05 2.903180e+01 1.190100e+00 0.000000e+00 2.890130e+02 3.797130e-05 4.360180e-19 2.379770e-19 7.699710e-01 2.299910e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.406000e+03 2.420000e+02 2.577640e-03 6.064060e-03 5.000000e-04 1.147050e+05 2.808740e+01 2.976950e+00 0.000000e+00 2.890100e+02 1.294370e-03 3.167060e-18 1.728570e-18 7.690030e-01 2.297020e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.407000e+03 2.420000e+02 2.552080e-03 6.875260e-03 5.000000e-04 1.147050e+05 2.808740e+01 2.976950e+00 0.000000e+00 2.890100e+02 1.294370e-03 3.167060e-18 1.728570e-18 7.690030e-01 2.297020e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.408000e+03 2.820000e+02 2.536620e-03 7.686580e-03 5.000000e-04 1.146120e+05 2.762200e+01 3.079040e+00 0.000000e+00 2.889710e+02 8.503910e-03 9.112750e-18 4.973700e-18 7.634520e-01 2.280440e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.409000e+03 3.220000e+02 2.375270e-03 8.638770e-03 5.000000e-04 1.145980e+05 2.539530e+01 8.231210e+00 0.000000e+00 2.889120e+02 4.405630e-02 3.756290e-17 2.050170e-17 7.360770e-01 2.198670e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.410000e+03 3.620000e+02 2.301880e-03 9.552420e-03 5.000000e-04 1.144170e+05 2.579130e+01 6.529250e+00 0.000000e+00 2.887910e+02 1.025140e-01 9.302110e-17 5.077060e-17 6.910640e-01 2.064220e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.411000e+03 4.000000e+02 7.649800e-04 1.011190e-02 5.000000e-04 1.141740e+05 3.592710e+01 8.251210e+00 0.000000e+00 2.888100e+02 1.513940e-02 1.132220e-17 6.179590e-18 7.583430e-01 2.265180e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.412000e+03 2.273000e+03 -2.399680e-02 1.100000e-02 5.000000e-04 1.160520e+05 2.373170e+01 -1.685730e-01 0.000000e+00 2.877860e+02 3.557100e-28 9.731790e-38 5.311570e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.413000e+03 2.298000e+03 -2.399690e-02 1.800000e-02 5.000000e-04 1.137230e+05 2.314380e+01 1.388900e-01 0.000000e+00 2.877350e+02 7.223250e-29 1.552630e-38 8.474170e-39 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.414000e+03 2.278000e+03 -3.066580e-03 1.863160e-02 5.000000e-04 1.137640e+05 2.407760e+01 3.987550e-01 0.000000e+00 2.886150e+02 1.881150e-06 7.427510e-20 4.053910e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.415000e+03 7.620000e+02 2.851190e-03 1.922560e-02 5.000000e-04 1.137790e+05 2.608910e+01 4.787710e+00 0.000000e+00 2.888140e+02 3.758580e-02 1.592660e-14 8.692700e-15 7.410590e-01 2.213550e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.416000e+03 7.630000e+02 3.779570e-03 1.973390e-02 5.000000e-04 1.138380e+05 2.643250e+01 4.378750e+00 0.000000e+00 2.888860e+02 4.499980e-02 6.246380e-14 3.409250e-14 7.353500e-01 2.196500e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.417000e+03 8.040000e+02 4.048130e-03 2.011830e-02 5.000000e-04 1.139380e+05 2.787120e+01 1.384870e+00 0.000000e+00 2.888480e+02 4.053090e-03 1.417600e-12 7.737200e-13 7.668790e-01 2.290680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.418000e+03 8.040000e+02 4.033380e-03 2.053190e-02 5.000000e-04 1.139380e+05 2.787120e+01 1.384870e+00 0.000000e+00 2.888480e+02 4.053090e-03 1.417600e-12 7.737200e-13 7.668790e-01 2.290680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.419000e+03 8.040000e+02 4.062910e-03 2.098020e-02 5.000000e-04 1.139380e+05 2.787120e+01 1.384870e+00 0.000000e+00 2.888480e+02 4.053090e-03 1.417600e-12 7.737200e-13 7.668790e-01 2.290680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.420000e+03 8.440000e+02 4.082990e-03 2.147290e-02 5.000000e-04 1.139230e+05 2.689590e+01 1.880070e+00 0.000000e+00 2.888350e+02 2.849780e-04 2.723600e-11 1.486530e-11 7.697810e-01 2.299340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.421000e+03 8.440000e+02 4.003400e-03 2.196060e-02 5.000000e-04 1.139230e+05 2.689590e+01 1.880070e+00 0.000000e+00 2.888350e+02 2.849780e-04 2.723600e-11 1.486530e-11 7.697810e-01 2.299340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.422000e+03 8.830000e+02 3.884110e-03 2.244580e-02 5.000000e-04 1.139130e+05 2.642200e+01 2.850380e+00 0.000000e+00 2.887920e+02 1.953840e-04 7.899290e-11 4.311400e-11 7.698500e-01 2.299550e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.423000e+03 8.830000e+02 3.833460e-03 2.293250e-02 5.000000e-04 1.139130e+05 2.642200e+01 2.850380e+00 0.000000e+00 2.887920e+02 1.953840e-04 7.899290e-11 4.311400e-11 7.698500e-01 2.299550e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.424000e+03 9.230000e+02 3.633930e-03 2.346450e-02 5.000000e-04 1.138460e+05 2.640710e+01 2.066750e+00 0.000000e+00 2.888820e+02 1.495860e-03 9.124190e-10 4.979950e-10 7.688480e-01 2.296560e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.425000e+03 9.620000e+02 2.845700e-03 2.401680e-02 5.000000e-04 1.137790e+05 2.427940e+01 5.248220e+00 0.000000e+00 2.890000e+02 4.901320e-03 4.269430e-09 2.330240e-09 7.662260e-01 2.288730e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.426000e+03 2.428000e+03 -3.091640e-03 2.437470e-02 5.000000e-04 1.136110e+05 2.504900e+01 -1.935250e-02 0.000000e+00 2.885510e+02 6.564680e-08 2.785810e-14 1.520480e-14 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.427000e+03 2.448000e+03 -2.399690e-02 2.500000e-02 5.000000e-04 1.138360e+05 2.300330e+01 -1.171640e-01 0.000000e+00 2.877750e+02 1.732080e-30 1.080850e-37 5.899240e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.436000e+03 2.002000e+03 -2.938690e-03 0.000000e+00 5.000000e-04 1.150750e+05 3.072830e+01 5.593610e-02 0.000000e+00 2.889550e+02 9.012280e-19 4.887530e-29 2.667590e-29 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
