# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 6.400000e+02 5.000000e+00 4.542420e-02 9.709820e-04 5.000000e-04 1.057070e+05 3.191870e+01 -3.969130e-02 0.000000e+00 2.891760e+02 1.579040e-04 6.025020e-06 3.288430e-06 7.698770e-01 2.299560e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.410000e+02 5.700000e+01 4.544400e-02 1.427980e-03 5.000000e-04 1.056990e+05 3.190730e+01 -3.470790e-01 0.000000e+00 2.910330e+02 1.170200e-03 9.851230e-05 5.376760e-05 7.690740e-01 2.296040e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.380000e+02 5.000000e+00 4.540810e-02 0.000000e+00 5.000000e-04 1.057070e+05 3.191870e+01 -3.969130e-02 0.000000e+00 2.891760e+02 1.579040e-04 6.025020e-06 3.288430e-06 7.698770e-01 2.299560e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.220000e+02 9.400000e+02 4.478380e-02 1.817470e-02 5.000000e-04 1.054890e+05 2.951540e+01 -7.968140e-01 0.000000e+00 3.124170e+02 1.942310e-01 1.208930e-02 6.598270e-03 6.173380e-01 1.697430e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.190000e+02 8.880000e+02 4.452010e-02 1.795510e-02 5.000000e-04 1.056770e+05 3.015760e+01 5.685750e-01 0.000000e+00 6.298110e+02 2.655080e-01 6.199270e-02 3.383530e-02 5.496170e-01 8.904670e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.510000e+02 6.300000e+02 4.686450e-02 1.204030e-02 5.000000e-04 1.057310e+05 4.657480e+01 -2.530410e+00 0.000000e+00 1.614230e+03 2.600100e-01 1.320860e-01 7.209180e-02 5.358130e-01 1.005220e-13 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.230000e+02 9.390000e+02 4.392800e-02 1.842280e-02 5.000000e-04 1.054740e+05 2.903770e+01 -1.421160e+00 0.000000e+00 3.278110e+02 2.068830e-01 1.515550e-02 8.271790e-03 6.068080e-01 1.628830e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.870000e+02 5.770000e+02 4.528160e-02 1.136930e-02 5.000000e-04 1.057240e+05 4.931900e+01 -3.063210e+00 0.000000e+00 1.696790e+03 2.103820e-01 1.409410e-01 7.692490e-02 5.717520e-01 1.085230e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.180000e+02 9.380000e+02 4.201140e-02 1.836600e-02 5.000000e-04 1.055020e+05 2.829220e+01 -2.312110e+00 0.000000e+00 3.492020e+02 2.308840e-01 1.879490e-02 1.025820e-02 5.873910e-01 1.526730e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.860000e+02 5.750000e+02 4.317030e-02 1.133050e-02 5.000000e-04 1.056940e+05 4.944350e+01 -4.124290e+00 0.000000e+00 1.752700e+03 1.846440e-01 1.455350e-01 7.943240e-02 5.903890e-01 1.566180e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.240000e+02 9.370000e+02 4.175410e-02 1.898820e-02 5.000000e-04 1.055460e+05 2.733980e+01 -2.286990e+00 0.000000e+00 3.812700e+02 2.568310e-01 2.290450e-02 1.250120e-02 5.663540e-01 1.414100e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.120000e+02 8.850000e+02 4.196340e-02 1.772360e-02 5.000000e-04 1.055730e+05 3.858580e+01 -2.010230e+00 0.000000e+00 1.298800e+03 3.229670e-01 1.183600e-01 6.460030e-02 4.908720e-01 3.200530e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.200000e+01 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.300000e+01 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.600000e+01 1.126000e+03 6.801160e-03 2.819520e-02 5.000000e-04 1.058580e+05 7.529990e+00 -7.690620e-01 0.000000e+00 2.893180e+02 5.738520e-02 7.207110e-10 3.933610e-10 7.258130e-01 2.168020e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+01 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.200000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.210000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.330000e+02 1.043000e+03 3.655570e-03 2.630610e-02 5.000000e-04 1.058740e+05 3.391280e+00 -9.826710e-01 0.000000e+00 2.893300e+02 3.752160e-02 1.592470e-12 8.691650e-13 7.411080e-01 2.213700e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.350000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.580000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.590000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.720000e+02 1.130000e+03 1.022490e-02 2.848690e-02 5.000000e-04 1.055820e+05 1.884690e+01 1.202520e+01 0.000000e+00 2.892990e+02 2.747200e-02 2.985660e-08 1.629560e-08 7.488470e-01 2.236810e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.730000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.960000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.970000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.090000e+02 1.044000e+03 4.871050e-03 2.658080e-02 5.000000e-04 1.058310e+05 6.299080e+00 9.283880e-01 0.000000e+00 2.893040e+02 2.510460e-02 1.917070e-12 1.046330e-12 7.506690e-01 2.242260e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.100000e+02 8.760000e+02 3.617050e-02 2.113410e-02 5.000000e-04 1.056760e+05 2.261590e+01 -5.989180e+00 0.000000e+00 2.912980e+02 1.615030e-01 5.275020e-04 2.879090e-04 6.455080e-01 1.921730e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.110000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.340000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.350000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.490000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.720000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.730000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.870000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.100000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.110000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.250000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.480000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.490000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.630000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.860000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.870000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.010000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.620000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.630000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.770000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.000000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.010000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.140000e+02 1.126000e+03 6.975320e-03 2.857860e-02 5.000000e-04 1.058580e+05 7.529990e+00 -7.690620e-01 0.000000e+00 2.893180e+02 5.738520e-02 7.207110e-10 3.933610e-10 7.258130e-01 2.168020e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.150000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.380000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.390000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.520000e+02 1.205000e+03 5.668810e-03 3.038680e-02 5.000000e-04 1.058890e+05 5.002140e+00 -6.688600e+00 0.000000e+00 2.893220e+02 8.519270e-02 6.114320e-09 3.337170e-09 7.044010e-01 2.104070e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.530000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.750000e+02 9.460000e+02 2.642180e-02 2.387410e-02 5.000000e-04 1.058870e+05 1.194970e+01 4.848610e+00 0.000000e+00 6.059760e+02 5.409430e-01 3.604460e-02 1.967300e-02 3.441980e-01 5.914150e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.760000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.770000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.780000e+02 1.024000e+03 2.479020e-02 2.599180e-02 5.000000e-04 1.058170e+05 9.568840e+00 8.555870e+00 0.000000e+00 5.365740e+02 5.648030e-01 2.403490e-02 1.311810e-02 3.289170e-01 6.912690e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.890000e+02 1.616000e+03 1.695780e-02 4.019740e-02 5.000000e-04 1.060550e+05 -6.103420e+00 1.251370e+01 0.000000e+00 2.892600e+02 9.496790e-02 5.503810e-06 3.003960e-06 6.968730e-01 2.081510e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.900000e+02 1.206000e+03 6.674250e-03 3.008830e-02 5.000000e-04 1.058560e+05 7.464030e+00 -6.357390e+00 0.000000e+00 2.892460e+02 7.181920e-02 1.205900e-08 6.581730e-09 7.146980e-01 2.134830e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.910000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.130000e+02 8.310000e+02 3.190350e-02 2.019980e-02 5.000000e-04 1.057580e+05 1.915900e+01 -4.339200e-01 0.000000e+00 7.410780e+02 5.377320e-01 4.994500e-02 2.725980e-02 3.430930e-01 4.197020e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.140000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.150000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.160000e+02 1.064000e+03 2.449150e-02 2.698530e-02 5.000000e-04 1.057510e+05 9.116120e+00 6.827970e+00 0.000000e+00 4.097930e+02 4.231030e-01 1.135260e-02 6.196220e-03 4.412930e-01 1.180550e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.170000e+02 8.350000e+02 3.528250e-02 2.052920e-02 5.000000e-04 1.057110e+05 2.136200e+01 -4.291610e+00 0.000000e+00 3.250240e+02 2.669910e-01 7.821180e-03 4.268770e-03 5.624070e-01 1.585120e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.250000e+02 8.370000e+02 3.778840e-02 2.031890e-02 5.000000e-04 1.056720e+05 2.454790e+01 -4.933270e+00 0.000000e+00 2.983510e+02 1.995240e-01 3.110150e-03 1.697510e-03 6.155690e-01 1.800990e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.260000e+02 1.068000e+03 2.801280e-02 2.687380e-02 5.000000e-04 1.058330e+05 1.029900e+01 -7.661390e-01 0.000000e+00 2.893150e+02 9.265690e-02 7.856090e-05 4.287820e-05 6.986340e-01 2.085880e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.270000e+02 1.528000e+03 8.542470e-03 3.884670e-02 5.000000e-04 1.059540e+05 -1.451360e+01 -4.581660e+00 0.000000e+00 2.890100e+02 9.286740e-02 5.349210e-07 2.919580e-07 6.984910e-01 2.086410e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.280000e+02 1.246000e+03 6.678920e-03 3.144350e-02 5.000000e-04 1.057720e+05 5.559220e+00 -8.956320e+00 0.000000e+00 2.891210e+02 6.940300e-02 3.430750e-08 1.872490e-08 7.165580e-01 2.140390e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.290000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.067690e+05 2.247400e+01 -1.383970e-01 0.000000e+00 2.885250e+02 2.254160e-30 4.929570e-40 2.690540e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.520000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.049680e+05 2.321030e+01 -9.941470e-02 0.000000e+00 2.874970e+02 2.973000e-29 7.048220e-39 3.846890e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.530000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.067620e+05 2.246200e+01 1.300850e-01 0.000000e+00 2.885240e+02 1.849400e-28 2.315660e-38 1.263880e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.540000e+02 1.179000e+03 1.996480e-02 2.990070e-02 5.000000e-04 1.056740e+05 1.137430e+01 1.646210e+01 0.000000e+00 4.234500e+02 3.460150e-01 1.556220e-03 8.493810e-04 5.031610e-01 1.484190e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.550000e+02 9.860000e+02 2.693060e-02 2.444560e-02 5.000000e-04 1.058570e+05 1.160520e+01 3.429210e+00 0.000000e+00 4.273480e+02 4.118580e-01 1.551930e-02 8.470350e-03 4.488800e-01 1.152720e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.560000e+02 9.480000e+02 2.872580e-02 2.364210e-02 5.000000e-04 1.057890e+05 1.299050e+01 1.571150e-01 0.000000e+00 3.474160e+02 2.903270e-01 6.908170e-03 3.770450e-03 5.446750e-01 1.543190e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.570000e+02 9.480000e+02 2.885070e-02 2.398460e-02 5.000000e-04 1.057890e+05 1.299050e+01 1.571150e-01 0.000000e+00 3.474160e+02 2.903270e-01 6.908170e-03 3.770450e-03 5.446750e-01 1.543190e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.580000e+02 9.880000e+02 2.849910e-02 2.463750e-02 5.000000e-04 1.057820e+05 1.260040e+01 -7.922180e-01 0.000000e+00 2.984280e+02 1.357930e-01 1.371010e-03 7.482920e-04 6.650890e-01 1.969990e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.590000e+02 1.028000e+03 2.852060e-02 2.503630e-02 5.000000e-04 1.058220e+05 1.160200e+01 -9.313480e-01 0.000000e+00 2.905980e+02 9.402890e-02 2.562740e-04 1.398730e-04 6.975320e-01 2.080430e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.600000e+02 1.028000e+03 2.829670e-02 2.564750e-02 5.000000e-04 1.058220e+05 1.160200e+01 -9.313480e-01 0.000000e+00 2.905980e+02 9.402890e-02 2.562740e-04 1.398730e-04 6.975320e-01 2.080430e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.610000e+02 1.067000e+03 2.740350e-02 2.699070e-02 5.000000e-04 1.058110e+05 1.060600e+01 2.222470e-01 0.000000e+00 2.902030e+02 8.331290e-02 1.996610e-04 1.089740e-04 7.057980e-01 2.105800e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.620000e+02 1.186000e+03 2.604570e-02 2.957230e-02 5.000000e-04 1.057340e+05 8.413490e+00 1.722610e+00 0.000000e+00 2.890290e+02 9.828320e-02 4.320940e-05 2.358350e-05 6.943100e-01 2.073400e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.630000e+02 1.422000e+03 2.267270e-02 3.597020e-02 5.000000e-04 1.059230e+05 6.587890e+00 9.415300e+00 0.000000e+00 2.892690e+02 8.649300e-02 3.903290e-05 2.130400e-05 7.033900e-01 2.100570e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.640000e+02 1.570000e+03 1.047950e-02 3.982150e-02 5.000000e-04 1.059010e+05 -1.587830e+01 1.361400e+00 0.000000e+00 2.889840e+02 7.549390e-02 1.446950e-06 7.897380e-07 7.118690e-01 2.126350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.650000e+02 1.325000e+03 5.679520e-03 3.374220e-02 5.000000e-04 1.058360e+05 -1.424610e+00 -1.126440e+01 0.000000e+00 2.891380e+02 9.265080e-02 5.108450e-08 2.788170e-08 6.986580e-01 2.086910e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.660000e+02 1.488000e+03 8.393070e-03 3.737810e-02 5.000000e-04 1.058710e+05 -1.483490e+01 -6.377220e+00 0.000000e+00 2.889620e+02 5.244610e-02 7.922900e-07 4.324290e-07 7.296150e-01 2.179370e-01 8.000000e+00 0.000000e+00 0.000000e+00
