# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	776	1216	0.0164652	0.0307897	0.0005	113206	13.4666	2.69941	0	291.979	0.0594643	9.75657e-06	5.3251e-06	0.72421	0.216311
2	777	1462	0.0220012	0.0369279	0.0005	112759	2.78326	15.3708	0	296.611	0.0611361	2.6374e-05	1.43948e-05	0.722918	0.215905
2	778	1780	0.0206686	0.0443436	0.0005	112696	-8.44101	13.1132	0	297.474	0.0720671	0.000594932	0.000324712	0.714355	0.212658
2	779	1897	0.0177787	0.047269	0.0005	112786	-17.8564	5.83064	0	345.208	0.0778292	0.00208864	0.00113997	0.709534	0.209408
2	780	1379	0.0193855	0.0340579	0.0005	113135	12.5544	13.5405	0	293.103	0.0641735	2.4001e-05	1.30996e-05	0.72058	0.215209
2	781	2448	-0.0239966	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	804	2273	-0.0239966	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	805	2298	-0.0239966	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	808	1926	0.00682022	0.048087	0.0005	113095	-9.44369	-3.81029	0	313.865	0.13077	0.00081324	0.000443863	0.669098	0.198875
2	809	1993	0.0338419	0.0491981	0.0005	112687	13.7193	-0.0305294	0	319.938	0.169611	0.00737226	0.00402375	0.637501	0.181492
2	810	1996	0.0366453	0.0491312	0.0005	113018	15.2094	-0.0109341	0	307.451	0.172148	0.00484182	0.00264265	0.6362	0.184168
2	811	1996	0.0365796	0.0492476	0.0005	113018	15.2094	-0.0109341	0	307.451	0.172148	0.00484182	0.00264265	0.6362	0.184168
2	812	1992	0.032601	0.0494811	0.0005	112535	13.7359	0.000203519	0	342.696	0.168467	0.0123881	0.00676136	0.637089	0.175295
2	813	1971	0.0113878	0.0496493	0.0005	112929	-19.1366	-1.08456	0	337.193	0.140625	0.00186729	0.00101916	0.661238	0.19525
2	814	1722	0.00296574	0.0435115	0.0005	113124	-2.82477	-7.76909	0	295.572	0.0948764	0.000163156	8.90501e-05	0.696903	0.207968
2	815	1213	0.0132449	0.0303532	0.0005	113131	15.9181	-1.42532	0	293.481	0.0775709	4.01577e-05	2.19179e-05	0.71026	0.212107
2	816	1298	0.0186027	0.0327965	0.0005	113187	12.3995	8.73416	0	292.556	0.0601902	1.46444e-05	7.99284e-06	0.72365	0.216138
2	817	1460	0.0209151	0.0361326	0.0005	112793	6.63982	17.947	0	293.181	0.0640441	2.27831e-05	1.24349e-05	0.72068	0.215241
2	818	1254	0.0147689	0.0311273	0.0005	113102	18.1424	1.00482	0	294.995	0.0773552	7.08336e-05	3.86607e-05	0.710418	0.212117
2	819	2448	-0.0239966	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	842	2273	-0.0239966	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	843	2298	-0.0239966	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	844	1638	0.0389893	0.0405536	0.0005	112919	31.5482	3.52001	0	1804.04	0.135818	0.154251	0.0841898	0.625741	5.53823e-19
2	848	1764	0.00445376	0.0445942	0.0005	113151	-7.13278	-11.7348	0	317.564	0.118824	0.000598904	0.000326879	0.678352	0.201899
2	849	1723	0.00372258	0.0439785	0.0005	113152	-4.18101	-10.3911	0	308.047	0.11188	0.000441899	0.000241187	0.683739	0.203698
2	850	1804	0.00416364	0.0457032	0.0005	113129	-7.70351	-9.08051	0	315.942	0.120116	0.000612497	0.000334299	0.677353	0.201584
2	851	1844	0.00440954	0.0463447	0.0005	113100	-7.48477	-6.22491	0	310.077	0.119751	0.000579597	0.000316342	0.677643	0.20171
2	852	1803	0.00379036	0.0456295	0.0005	113096	-5.30169	-6.27273	0	302.428	0.109923	0.000380644	0.000207754	0.685261	0.204227
2	853	1643	0.00312325	0.0414333	0.0005	113157	-1.68993	-12.7226	0	305.888	0.109044	0.0003992	0.000217882	0.685934	0.204405
2	854	1288	0.00880506	0.0320775	0.0005	112793	12.9323	-10.9641	0	297.282	0.086502	0.000142041	7.75255e-05	0.703357	0.209921
2	855	1213	0.0134484	0.0306771	0.0005	113131	15.9181	-1.42532	0	293.481	0.0775709	4.01577e-05	2.19179e-05	0.71026	0.212107
2	856	1485	0.00569609	0.037575	0.0005	113000	6.1378	-17.8737	0	312.403	0.109077	0.000454864	0.000248263	0.685894	0.204326
2	857	2448	-0.0239966	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	880	2273	-0.0239966	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	881	2298	-0.0239966	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	882	1438	0.0388733	0.0357935	0.0005	112898	27.586	4.53732	0	1620.18	0.196743	0.143371	0.0782513	0.581635	1.08819e-21
2	883	1913	0.0332837	0.0473584	0.0005	112630	15.6082	-1.10834	0	879.855	0.166408	0.0948716	0.0517805	0.617435	0.0695048
2	886	1918	0.0388657	0.047228	0.0005	112765	13.2509	0.612312	0	425.161	0.251318	0.0346469	0.0189102	0.567565	0.12756
2	887	1915	0.0354989	0.0477359	0.0005	112969	14.388	-0.19382	0	459.255	0.226594	0.0318629	0.0173906	0.587317	0.136835
2	888	1805	0.00517484	0.0458282	0.0005	113134	-10.645	-12.0937	0	321.66	0.121649	0.000708105	0.000386481	0.676149	0.201108
2	889	1603	0.00396616	0.0408919	0.0005	113146	-0.0955368	-13.2078	0	301.391	0.10491	0.000327061	0.000178509	0.689135	0.205449
2	890	1524	0.00434562	0.0385723	0.0005	113075	3.38304	-16.0161	0	303.411	0.105555	0.000362312	0.000197749	0.68863	0.205255
2	891	1445	0.00522337	0.0364942	0.0005	112969	7.39776	-16.3797	0	301.264	0.100936	0.00030212	0.000164896	0.692202	0.206395
2	892	1366	0.00684713	0.034229	0.0005	112845	10.0609	-14.3881	0	296.829	0.0924197	0.000184237	0.000100556	0.69879	0.208506
2	893	1288	0.00844536	0.032962	0.0005	112793	12.9323	-10.9641	0	297.282	0.086502	0.000142041	7.75255e-05	0.703357	0.209921
2	894	1725	0.00575287	0.043114	0.0005	113136	-7.89673	-16.9366	0	324.151	0.113844	0.000596041	0.000325317	0.682187	0.203048
2	895	2448	-0.0239966	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	918	2273	-0.0239967	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	919	2298	-0.0239966	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	920	1104	0.0245435	0.027246	0.0005	112832	11.5818	9.89041	0	374.793	0.331027	0.00369572	0.00201711	0.514159	0.149101
2	923	1798	0.0386616	0.0448794	0.0005	112869	25.7885	0.922774	0	1556.79	0.145564	0.15252	0.0832448	0.618671	2.9487e-07
2	924	1946	0.0262025	0.0489263	0.0005	112615	7.7042	-1.63527	0	741.486	0.15733	0.0491787	0.0268415	0.636174	0.130476
2	925	1952	0.0326941	0.0482545	0.0005	112370	14.9466	-0.712242	0	502.449	0.171053	0.0384368	0.0209787	0.628385	0.141147
2	926	1953	0.0330641	0.0482487	0.0005	112607	14.0023	-0.190866	0	394.13	0.186183	0.0194868	0.0106358	0.621619	0.162075
2	927	1989	0.0298909	0.0492264	0.0005	112578	12.8656	0.949721	0	466.767	0.163671	0.0287166	0.0156734	0.636568	0.155371
2	928	1978	0.0189457	0.0498102	0.0005	112966	-14.4821	0.989087	0	367.843	0.143327	0.00556258	0.00303603	0.658208	0.189867
2	929	1805	0.00518503	0.0453475	0.0005	113134	-10.645	-12.0937	0	321.66	0.121649	0.000708105	0.000386481	0.676149	0.201108
2	930	1644	0.0045481	0.0416313	0.0005	113149	-2.4435	-16.4099	0	317.872	0.114807	0.000540429	0.000294964	0.68146	0.202898
2	931	1604	0.00484892	0.0408987	0.0005	113130	-0.362719	-16.8969	0	316.041	0.114002	0.000519861	0.000283738	0.682085	0.203109
2	932	1889	0.00985807	0.0477859	0.0005	112981	-20.6478	-6.78157	0	333.498	0.118685	0.00137265	0.000749189	0.67826	0.200933
2	933	2448	-0.0239966	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	955	947	0.0273465	0.0231865	0.0005	112495	20.0416	-5.21264	0	1085.38	0.396845	0.079255	0.0432571	0.444046	0.0365965
2	956	2273	-0.0239966	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	957	2298	-0.0239967	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	958	1186	0.0263184	0.0291839	0.0005	112788	8.61952	5.04589	0	350.325	0.193641	0.00507879	0.00277198	0.61959	0.178918
2	964	1973	0.0136503	0.0491579	0.0005	112801	-20.8518	-0.344561	0	344.222	0.14543	0.00301035	0.00164304	0.657245	0.192672
2	965	1973	0.0136365	0.049419	0.0005	112801	-20.8518	-0.344561	0	344.222	0.14543	0.00301035	0.00164304	0.657245	0.192672
2	966	1972	0.0126238	0.0494386	0.0005	112849	-20.421	-0.71764	0	339.8	0.142757	0.00237495	0.00129624	0.659467	0.194105
2	967	1928	0.00836065	0.0484158	0.0005	113070	-16.9559	-5.9818	0	329.717	0.134711	0.00117902	0.000643507	0.665969	0.197497
2	968	1846	0.00644891	0.0465516	0.0005	113104	-14.0278	-11.1546	0	324.26	0.123807	0.000835566	0.000456049	0.674454	0.200447
2	969	1846	0.00645983	0.0460039	0.0005	113104	-14.0278	-11.1546	0	324.26	0.123807	0.000835566	0.000456049	0.674454	0.200447
2	970	1782	0.02228	0.0441239	0.0005	112765	-7.39997	16.1745	0	345.014	0.0952274	0.0071028	0.00387668	0.694847	0.198946
2	971	2448	-0.0239967	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	993	795	0.0359637	0.0196696	0.0005	112434	33.5945	-4.53291	0	1177.64	0.478447	0.093093	0.0508098	0.377649	5.75421e-07
2	994	2273	-0.0239967	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	995	2298	-0.0239966	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	996	1069	0.0293505	0.0262275	0.0005	112583	28.8209	-7.6996	0	1628.27	0.192964	0.144038	0.0786155	0.584375	7.22733e-06
2	997	985	0.0257039	0.0249181	0.0005	112689	13.1049	0.564112	0	581.204	0.4075	0.0165082	0.00901008	0.451979	0.115002
2	998	1118	0.0384741	0.0273949	0.0005	112651	28.6786	-4.39366	0	1625.21	0.187491	0.145025	0.0791539	0.588331	5.63311e-20
2	999	1675	0.0358494	0.0418123	0.0005	112874	29.9012	3.73533	0	1837.38	0.121934	0.156736	0.0855458	0.635784	4.45751e-16
2	1002	1794	0.0347678	0.0442864	0.0005	112880	20.6013	-0.76673	0	1746.67	0.118009	0.157442	0.0859313	0.638617	1.64664e-08
2	1003	1909	0.0297874	0.0470179	0.0005	112665	19.1373	2.94925	0	1820.36	0.105067	0.1598	0.0872183	0.647914	7.05047e-07
2	1004	1907	0.027907	0.0475542	0.0005	112681	14.7777	-1.84419	0	1883.47	0.0969872	0.161249	0.0880093	0.653733	2.13873e-05
2	1005	1982	0.0227836	0.0490078	0.0005	112974	2.63512	1.19716	0	389.441	0.150586	0.0106009	0.0057859	0.651322	0.181705
2	1006	1981	0.0215197	0.049227	0.0005	113070	-1.27424	1.39893	0	383.192	0.142401	0.00860563	0.00469692	0.658138	0.186159
2	1007	1941	0.0213541	0.0487574	0.0005	113032	-4.23586	7.79877	0	413.416	0.117713	0.0122042	0.00666099	0.676221	0.187201
2	1008	1624	0.0240852	0.0407713	0.0005	112753	-0.132801	14.534	0	412.082	0.0825752	0.0196395	0.0107192	0.701366	0.1857
2	1009	2448	-0.0239966	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1029	199	0.0392525	0.00438871	0.0005	112441	32.2305	-0.817809	0	506	0.0457627	0.028998	0.015827	0.727304	0.182108
2	1030	197	0.0374554	0.00486466	0.0005	112429	31.8608	-4.33131	0	492.683	0.0525165	0.0269775	0.0147242	0.722623	0.183159
2	1031	775	0.015996	0.0198553	0.0005	112486	16.9482	6.99794	0	477.357	0.573347	0.00188678	0.0010298	0.328039	0.0956982
2	1032	2273	-0.0239967	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1033	2298	-0.0239967	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1034	977	0.0174312	0.0243403	0.0005	112828	22.4881	7.11796	0	298.943	0.224729	2.80368e-05	1.53024e-05	0.596951	0.178276
2	1035	986	0.0269925	0.0242461	0.0005	112493	17.1613	2.09734	0	1080.14	0.379827	0.0768528	0.0419459	0.457769	0.0436059
2	1036	909	0.0290521	0.0229008	0.0005	112453	24.4954	-3.62303	0	1105.18	0.411363	0.0852403	0.0465238	0.431328	0.0255449
2	1037	913	0.0332017	0.0228933	0.0005	112496	30.7387	-2.69503	0	1364.82	0.335803	0.118551	0.0647047	0.480941	1.11234e-06
2	1038	1075	0.0357739	0.0260907	0.0005	112639	29.9193	-4.46189	0	1795.75	0.159595	0.150003	0.0818712	0.60853	9.02107e-16
2	1039	1317	0.0377944	0.0324668	0.0005	112821	36.2988	1.16384	0	1841.12	0.106163	0.159544	0.0870783	0.647215	3.54156e-16
2	1040	1672	0.032304	0.0415405	0.0005	112853	25.6201	7.14651	0	1869.92	0.10886	0.159071	0.0868202	0.645249	5.3798e-17
2	1041	1786	0.0265268	0.0447172	0.0005	112754	5.82128	5.28449	0	1897.85	0.0739916	0.165299	0.0902197	0.670488	1.59395e-06
2	1042	1864	0.0247428	0.0460191	0.0005	112891	-2.85671	1.27215	0	1052.05	0.110013	0.0855644	0.0467007	0.663258	0.0944633
2	1043	1823	0.0232897	0.0458693	0.0005	112867	-4.23423	14.5143	0	474.577	0.10721	0.0234851	0.0128181	0.681405	0.175082
2	1044	1822	0.0227426	0.0459163	0.0005	112819	-8.01307	15.4643	0	381.712	0.102312	0.0119215	0.0065067	0.688153	0.191107
2	1045	1782	0.0228929	0.0444225	0.0005	112765	-7.39997	16.1745	0	345.014	0.0952274	0.0071028	0.00387668	0.694847	0.198946
2	1046	1218	0.0184143	0.0307743	0.0005	113194	13.7235	8.10984	0	292.759	0.0438042	2.83505e-06	1.54736e-06	0.73627	0.219921
2	1047	2448	-0.0239967	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1056	34	0.034056	0	0.0005	112628	29.0954	0.308947	0	290.826	8.03206e-05	2.41215e-06	1.31654e-06	0.769938	0.229978
2	1057	34	0.0340467	0.00067196	0.0005	112628	29.0954	0.308947	0	290.826	8.03206e-05	2.41215e-06	1.31654e-06	0.769938	0.229978
2	1058	74	0.0340056	0.00104083	0.0005	112620	28.8054	-0.385102	0	290.913	0.000801711	3.92429e-05	2.14186e-05	0.769373	0.229765
2	1059	73	0.0338503	0.00167213	0.0005	112629	28.7675	-0.284179	0	290.899	0.000676406	3.22358e-05	1.75941e-05	0.769471	0.229803
2	1060	113	0.0338098	0.00234308	0.0005	112585	29.0152	0.124156	0	292.64	0.0046058	0.000372583	0.000203354	0.766358	0.228461
2	1061	113	0.0335201	0.00287563	0.0005	112585	29.0152	0.124156	0	292.64	0.0046058	0.000372583	0.000203354	0.766358	0.228461
2	1062	153	0.0333676	0.00354335	0.0005	112574	28.4631	-0.446493	0	312.207	0.0180453	0.00258466	0.00141069	0.75544	0.222519
2	1063	193	0.0336115	0.00455909	0.0005	112526	29.9747	0.186266	0	395.658	0.0265931	0.00645574	0.00352352	0.747863	0.215564
2	1064	276	0.036542	0.00654161	0.0005	112476	38.2271	6.57001	0	1900	0.00503628	0.175963	0.0960399	0.720867	0.00209367
2	1066	708	0.028696	0.0176987	0.0005	112400	31.6465	-1.58572	0	1418.33	0.313375	0.122611	0.0669208	0.497093	3.54547e-09
2	1067	636	0.0366261	0.0154535	0.0005	112421	40.029	-3.42339	0	1496.67	0.277739	0.128974	0.0703936	0.522893	2.01553e-15
2	1068	785	0.0257951	0.0194837	0.0005	112454	23.6229	-3.04428	0	1102.94	0.435532	0.0853203	0.0465675	0.412683	0.0198972
2	1069	697	0.0170589	0.0174771	0.0005	112398	21.8657	6.67247	0	666.486	0.576604	0.00890987	0.00486297	0.323724	0.0858991
2	1070	2273	-0.0239967	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1071	2298	-0.0239967	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1072	857	0.0176182	0.0218018	0.0005	112647	12.0007	5.85861	0	391.84	0.439408	0.00368464	0.00201106	0.430709	0.124187
2	1073	863	0.0230927	0.0210763	0.0005	112533	19.5818	0.752853	0	563.65	0.439411	0.00688936	0.00376019	0.42988	0.12006
2	1074	1266	0.0265961	0.0317313	0.0005	112870	8.84421	6.56935	0	333.489	0.116512	0.00412112	0.00224929	0.679226	0.197892
2	1075	1269	0.0293318	0.0315616	0.0005	112735	43.5194	3.36071	0	1900	0.0553947	0.168424	0.0919251	0.684032	0.000224722
2	1076	1271	0.0319654	0.031668	0.0005	112722	43.5504	-0.778167	0	1899.99	0.0504846	0.169474	0.0924985	0.687542	1.43043e-07
2	1077	1313	0.0332309	0.0327778	0.0005	112759	45.5866	1.46914	0	1900	0.0454512	0.170373	0.0929891	0.691186	9.91551e-10
2	1078	1392	0.0325168	0.0344457	0.0005	112769	34.8597	1.26054	0	1900	0.0457843	0.170316	0.0929578	0.690942	2.18709e-10
2	1079	1471	0.0318616	0.0369036	0.0005	112819	32.5971	7.51077	0	1900	0.0422441	0.170949	0.0933032	0.693504	2.07151e-11
2	1080	1551	0.0313654	0.0387208	0.0005	112849	29.4999	10.4369	0	1900	0.0553541	0.168611	0.0920271	0.684008	5.00978e-13
2	1081	1666	0.0268459	0.0412687	0.0005	112766	10.6135	8.08164	0	1900	0.048146	0.169881	0.0927202	0.689232	2.11149e-05
2	1082	1625	0.025009	0.0401383	0.0005	112796	5.83825	30.002	0	1900	0.023292	0.171895	0.0938194	0.707858	0.00313563
2	1083	1464	0.0247407	0.0366062	0.0005	112774	-0.512955	17.61	0	357.274	0.0642856	0.0097782	0.0053369	0.717985	0.202614
2	1084	1219	0.0190526	0.0307144	0.0005	113240	16.5649	10.72	0	294.296	0.0429445	2.65839e-06	1.45094e-06	0.736932	0.220119
2	1085	2448	-0.0239967	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1094	27	0.0275901	0	0.0005	112463	29.3153	0.656053	0	290.531	4.83865e-06	2.53504e-08	1.38361e-08	0.769996	0.229999
2	1095	27	0.0276169	0.000699785	0.0005	112463	29.3153	0.656053	0	290.531	4.83865e-06	2.53504e-08	1.38361e-08	0.769996	0.229999
2	1096	67	0.0276585	0.00114248	0.0005	112484	29.4206	-0.623486	0	290.567	5.34294e-05	6.22508e-07	3.39763e-07	0.769959	0.229987
2	1097	67	0.0276548	0.00183847	0.0005	112484	29.4206	-0.623486	0	290.567	5.34294e-05	6.22508e-07	3.39763e-07	0.769959	0.229987
2	1098	107	0.0277285	0.00253775	0.0005	112483	29.5433	0.709937	0	290.943	0.000458244	1.22026e-05	6.66011e-06	0.769644	0.229879
2	1099	107	0.0278315	0.00299665	0.0005	112483	29.5433	0.709937	0	290.943	0.000458244	1.22026e-05	6.66011e-06	0.769644	0.229879
2	1100	147	0.0279237	0.0036535	0.0005	112490	29.7019	-0.717528	0	294.037	0.00285147	0.000170969	9.33141e-05	0.76776	0.229124
2	1101	188	0.0281034	0.00443587	0.0005	112481	29.9261	1.20235	0	324.695	0.0115602	0.00210839	0.00115075	0.760556	0.224624
2	1102	188	0.0283227	0.00497664	0.0005	112481	29.9261	1.20235	0	324.695	0.0115602	0.00210839	0.00115075	0.760556	0.224624
2	1103	269	0.0291421	0.00659889	0.0005	112437	28.6071	4.85043	0	1734.4	0.000327087	0.141468	0.0772126	0.733366	0.0476263
2	1104	393	0.0338611	0.00990648	0.0005	112423	41.6399	0.272925	0	1844.74	0.0521749	0.169176	0.0923355	0.686314	1.44619e-07
2	1105	514	0.0347551	0.0121517	0.0005	112401	45.2448	0.329161	0	1752.1	0.140285	0.153446	0.08375	0.622519	3.92639e-17
2	1106	514	0.0341506	0.0123701	0.0005	112401	45.2448	0.329161	0	1752.1	0.140285	0.153446	0.08375	0.622519	3.92639e-17
2	1107	503	0.023293	0.012132	0.0005	112222	40.2119	2.69082	0	1612.48	0.230097	0.137418	0.0750021	0.557483	5.06107e-13
2	1108	2273	-0.0239968	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1109	2298	-0.0239967	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1110	726	0.00669549	0.0184734	0.0005	112585	9.58977	8.19582	0	310.611	0.668551	1.07475e-10	5.86592e-11	0.255216	0.0762333
2	1111	859	0.0193036	0.0211593	0.0005	112570	13.8317	2.42302	0	414.995	0.376654	0.00633284	0.00345644	0.478347	0.135209
2	1112	861	0.0219006	0.0214322	0.0005	112526	16.667	0.861097	0	461.545	0.388852	0.00736013	0.00401713	0.468689	0.131081
2	1113	901	0.021875	0.0223883	0.0005	112618	16.8	0.36791	0	410.085	0.306256	0.00117861	0.000643279	0.533879	0.158043
2	1114	1062	0.0226138	0.0263666	0.0005	112859	16.4792	8.68595	0	407.655	0.217407	0.0011362	0.000620132	0.602305	0.178532
2	1115	1223	0.0236088	0.0302217	0.0005	113093	17.612	14.1125	0	311.757	0.168383	0.000731875	0.000399454	0.640157	0.190329
2	1116	1264	0.0243007	0.0316193	0.0005	112882	13.1689	14.2404	0	302.115	0.141248	0.000421594	0.000230104	0.66113	0.19697
2	1117	1304	0.0245924	0.0324956	0.0005	112933	9.23068	15.5257	0	299.499	0.0997311	0.000187516	0.000102345	0.693159	0.20682
2	1118	1344	0.0246461	0.0332299	0.0005	112836	9.24171	15.5924	0	300.483	0.0843368	0.000179057	9.77283e-05	0.705015	0.210372
2	1119	1344	0.0243572	0.0337605	0.0005	112836	9.24171	15.5924	0	300.483	0.0843368	0.000179057	9.77283e-05	0.705015	0.210372
2	1120	1343	0.0230947	0.0336512	0.0005	113019	13.5795	13.6083	0	294.539	0.0734812	7.40454e-05	4.04137e-05	0.7134	0.213004
2	1121	1301	0.0211793	0.0325514	0.0005	113152	12.6447	12.3968	0	294.068	0.055401	3.19168e-05	1.74201e-05	0.727333	0.217217
2	1122	1093	0.013951	0.027293	0.0005	113125	15.2366	2.9285	0	291.074	0.0378334	7.47194e-07	4.07815e-07	0.740868	0.221297
2	1123	2448	-0.0239967	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1132	20	0.0205272	0	0.0005	112277	27.3134	-0.155553	0	290.284	6.85576e-06	2.08562e-08	1.13833e-08	0.769995	0.229998
2	1133	20	0.0205177	0.000656254	0.0005	112277	27.3134	-0.155553	0	290.284	6.85576e-06	2.08562e-08	1.13833e-08	0.769995	0.229998
2	1134	60	0.0204904	0.00117271	0.0005	112268	27.545	-1.0283	0	290.276	0.000104056	5.53462e-07	3.02078e-07	0.76992	0.229975
2	1135	60	0.0203945	0.00186063	0.0005	112268	27.545	-1.0283	0	290.276	0.000104056	5.53462e-07	3.02078e-07	0.76992	0.229975
2	1136	100	0.0203483	0.00242884	0.0005	112279	27.3154	-1.24714	0	290.327	0.00114919	1.15305e-05	6.2933e-06	0.769112	0.229721
2	1137	100	0.0201512	0.00296933	0.0005	112279	27.3154	-1.24714	0	290.327	0.00114919	1.15305e-05	6.2933e-06	0.769112	0.229721
2	1138	139	0.0198118	0.00361274	0.0005	112233	27.0348	-1.94637	0	291.374	0.00835893	0.000159764	8.71986e-05	0.763523	0.227872
2	1139	179	0.0194945	0.0041066	0.0005	112234	26.3394	-3.30991	0	303.022	0.0367983	0.00142525	0.000777896	0.741299	0.2197
2	1140	218	0.0185152	0.00506436	0.0005	112106	28.9821	-3.69933	0	383.698	0.080777	0.00718729	0.00392279	0.705953	0.20216
2	1141	218	0.018436	0.00578099	0.0005	112106	28.9821	-3.69933	0	383.698	0.080777	0.00718729	0.00392279	0.705953	0.20216
2	1142	495	0.0155962	0.0127481	0.0005	113052	21.7572	7.4542	0	1347.74	0.124662	0.114564	0.0625287	0.644546	0.0536995
2	1143	460	0.0206314	0.0113226	0.0005	112137	40.7733	2.29606	0	1785.98	0.149237	0.151854	0.082881	0.616028	2.12223e-11
2	1144	577	0.0171393	0.0149094	0.0005	112276	27.2304	8.55066	0	679.288	0.353709	0.0180229	0.00983681	0.493009	0.125422
2	1145	568	0.00802228	0.0144918	0.0005	112267	7.21686	0.470257	0	409.109	0.52089	2.55069e-08	1.39216e-08	0.368915	0.110195
2	1146	2273	-0.0239967	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1147	2298	-0.0239968	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1148	728	0.00812822	0.0185302	0.0005	112524	8.79154	2.62317	0	307.396	0.41128	3.44699e-09	1.88135e-09	0.453314	0.135406
2	1149	975	0.0150749	0.024322	0.0005	112892	23.8493	10.2093	0	298.752	0.22025	1.72944e-05	9.43923e-06	0.600403	0.17932
2	1150	1019	0.0196834	0.025689	0.0005	112937	21.5577	5.292	0	311.027	0.122677	8.08631e-06	4.41347e-06	0.675536	0.201774
2	1151	1020	0.0203492	0.0256234	0.0005	112868	19.0349	5.06187	0	334.636	0.135559	2.10323e-05	1.14794e-05	0.665614	0.198794
2	1152	1020	0.0207298	0.0259725	0.0005	112868	19.0349	5.06187	0	334.636	0.135559	2.10323e-05	1.14794e-05	0.665614	0.198794
2	1153	1061	0.021144	0.0267088	0.0005	112983	19.8404	6.51776	0	357.246	0.142117	0.000133232	7.27174e-05	0.660535	0.197141
2	1154	1101	0.0214907	0.0276496	0.0005	113056	20.45	9.23985	0	344.73	0.121765	0.000127966	6.98434e-05	0.676208	0.201829
2	1155	1141	0.0216832	0.0286764	0.0005	113136	20.3898	12.2573	0	329.907	0.100126	0.000116848	6.37754e-05	0.692873	0.20682
