# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 6.820000e+02 1.130000e+02 4.980650e-02 2.405090e-03 5.000000e-04 1.064590e+05 2.990120e+01 -4.178740e-01 0.000000e+00 3.167360e+02 2.276600e-02 4.862190e-03 2.653760e-03 7.512220e-01 2.184960e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.830000e+02 1.130000e+02 4.951760e-02 2.756140e-03 5.000000e-04 1.064590e+05 2.990120e+01 -4.178740e-01 0.000000e+00 3.167360e+02 2.276600e-02 4.862190e-03 2.653760e-03 7.512220e-01 2.184960e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.170000e+02 9.420000e+02 4.691700e-02 1.808220e-02 5.000000e-04 1.066140e+05 2.526300e+01 -2.732000e+00 0.000000e+00 5.337720e+02 2.271770e-01 3.639030e-02 1.986170e-02 5.857180e-01 1.308530e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.230000e+02 4.780000e+02 5.063550e-02 9.746480e-03 5.000000e-04 1.064470e+05 3.929390e+01 -4.122910e+00 0.000000e+00 1.857890e+03 3.870800e-02 1.715810e-01 9.364820e-02 6.960630e-01 7.199270e-11 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.240000e+02 6.840000e+02 4.811690e-02 1.306810e-02 5.000000e-04 1.064680e+05 3.549030e+01 -6.995510e+00 0.000000e+00 1.587810e+03 2.175290e-01 1.396620e-01 7.622720e-02 5.665810e-01 4.958340e-11 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.210000e+02 2.110000e+02 4.337430e-02 4.769340e-03 5.000000e-04 1.064170e+05 2.885800e+01 9.412020e-02 0.000000e+00 5.080220e+02 1.211480e-02 1.291320e-02 7.047970e-03 7.573540e-01 2.105700e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.130000e+02 9.380000e+02 4.239750e-02 1.822890e-02 5.000000e-04 1.064380e+05 2.345510e+01 -3.677830e+00 0.000000e+00 1.419040e+03 2.583430e-01 1.298290e-01 7.086010e-02 5.376750e-01 3.292890e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.220000e+02 2.630000e+02 4.303390e-02 5.950630e-03 5.000000e-04 1.064430e+05 2.892040e+01 2.478540e-01 0.000000e+00 1.494010e+03 1.840920e-05 7.534970e-02 4.112560e-02 7.506260e-01 1.328810e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.190000e+02 1.070000e+02 4.301710e-02 2.856230e-03 5.000000e-04 1.063510e+05 2.864060e+01 1.315770e-01 0.000000e+00 3.032580e+02 3.183660e-03 2.356980e-04 1.286430e-04 7.674880e-01 2.289640e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.200000e+02 1.590000e+02 4.303260e-02 3.784970e-03 5.000000e-04 1.064030e+05 2.899900e+01 -3.906230e-01 0.000000e+00 3.502530e+02 7.201720e-03 2.056760e-03 1.122570e-03 7.639250e-01 2.256940e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.180000e+02 1.060000e+02 4.298440e-02 2.581040e-03 5.000000e-04 1.063570e+05 2.844900e+01 1.259750e-01 0.000000e+00 2.996770e+02 2.412460e-03 2.088390e-04 1.139830e-04 7.680890e-01 2.291760e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.160000e+02 2.000000e+00 4.290190e-02 9.909970e-04 5.000000e-04 1.062920e+05 2.849270e+01 2.600330e-01 0.000000e+00 2.893700e+02 8.397840e-05 1.324880e-06 7.231160e-07 7.699350e-01 2.299790e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.150000e+02 2.000000e+00 4.286620e-02 7.888230e-04 5.000000e-04 1.062920e+05 2.849270e+01 2.600330e-01 0.000000e+00 2.893700e+02 8.397840e-05 1.324880e-06 7.231160e-07 7.699350e-01 2.299790e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.170000e+02 5.400000e+01 4.285840e-02 1.727310e-03 5.000000e-04 1.063290e+05 2.851830e+01 -4.287360e-01 0.000000e+00 2.904820e+02 5.745170e-04 1.678700e-05 9.162250e-06 7.695530e-01 2.298460e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.140000e+02 2.000000e+00 4.283300e-02 0.000000e+00 5.000000e-04 1.062920e+05 2.849270e+01 2.600330e-01 0.000000e+00 2.893700e+02 8.397840e-05 1.324880e-06 7.231160e-07 7.699350e-01 2.299790e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.270000e+02 8.840000e+02 4.061620e-02 1.740710e-02 5.000000e-04 1.064770e+05 2.376820e+01 -6.136120e+00 0.000000e+00 1.397070e+03 3.464900e-01 1.166450e-01 6.366430e-02 4.731880e-01 1.315660e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.200000e+01 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.300000e+01 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.600000e+01 1.213000e+03 1.398010e-02 3.064900e-02 5.000000e-04 1.062350e+05 1.649110e+01 1.230910e+01 0.000000e+00 2.895200e+02 4.287790e-02 8.817470e-08 4.812540e-08 7.369840e-01 2.201380e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+01 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.200000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.210000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.330000e+02 1.089000e+03 9.141990e-03 2.751790e-02 5.000000e-04 1.065310e+05 1.474690e+01 6.528910e+00 0.000000e+00 2.894500e+02 2.470140e-02 3.960410e-09 2.161580e-09 7.509800e-01 2.243190e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.350000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.580000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.590000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.720000e+02 1.537000e+03 1.716620e-02 3.833910e-02 5.000000e-04 1.067370e+05 -2.094890e+00 2.462580e+01 0.000000e+00 2.937020e+02 6.949200e-02 2.601530e-05 1.419900e-05 7.164850e-01 2.139830e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.730000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.960000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.970000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.090000e+02 1.131000e+03 1.148130e-02 2.838310e-02 5.000000e-04 1.063740e+05 1.741340e+01 8.234560e+00 0.000000e+00 2.894340e+02 3.292260e-02 3.776100e-08 2.060980e-08 7.446490e-01 2.224280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.110000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.340000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.350000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.490000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.720000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.730000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.870000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.100000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.110000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.250000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.480000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.490000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.630000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.860000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.870000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.010000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.620000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.630000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.770000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.000000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.010000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.140000e+02 1.254000e+03 1.423420e-02 3.114690e-02 5.000000e-04 1.062610e+05 1.483240e+01 1.699040e+01 0.000000e+00 2.901000e+02 3.935740e-02 1.833300e-07 1.000610e-07 7.396940e-01 2.209480e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.150000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.380000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.390000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.520000e+02 1.170000e+03 1.090970e-02 2.934470e-02 5.000000e-04 1.063910e+05 1.514260e+01 4.155630e+00 0.000000e+00 2.894110e+02 6.645050e-02 4.188160e-08 2.285880e-08 7.188320e-01 2.147170e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.530000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.750000e+02 9.910000e+02 3.185150e-02 2.484090e-02 5.000000e-04 1.066600e+05 9.263870e+00 4.117230e+00 0.000000e+00 7.190090e+02 4.424720e-01 6.381110e-02 3.482790e-02 4.128720e-01 4.601680e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.760000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.770000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.780000e+02 1.149000e+03 2.945020e-02 2.810920e-02 5.000000e-04 1.067070e+05 8.603010e+00 3.300240e+00 0.000000e+00 3.644290e+02 2.554730e-01 1.470790e-02 8.027520e-03 5.695050e-01 1.522870e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.890000e+02 1.773000e+03 1.318490e-02 4.435050e-02 5.000000e-04 1.068590e+05 -1.156830e+01 3.059110e+00 0.000000e+00 2.900540e+02 7.885500e-02 9.869740e-06 5.386860e-06 7.092790e-01 2.118510e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.900000e+02 1.253000e+03 1.366020e-02 3.117230e-02 5.000000e-04 1.062090e+05 1.574790e+01 1.324850e+01 0.000000e+00 2.895110e+02 4.666150e-02 9.350740e-08 5.103600e-08 7.340700e-01 2.192680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.910000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.140000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.150000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.160000e+02 1.188000e+03 2.889000e-02 2.912610e-02 5.000000e-04 1.066710e+05 7.560710e+00 4.495960e+00 0.000000e+00 3.796470e+02 3.052180e-01 1.606420e-02 8.767790e-03 5.308520e-01 1.390980e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.260000e+02 1.072000e+03 3.290590e-02 2.648080e-02 5.000000e-04 1.068050e+05 9.286410e+00 9.023580e-01 0.000000e+00 3.000280e+02 1.493430e-01 3.415490e-03 1.864160e-03 6.541290e-01 1.912490e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.270000e+02 1.325000e+03 5.471800e-03 3.363050e-02 5.000000e-04 1.065770e+05 2.613400e+00 -1.163950e+01 0.000000e+00 2.894200e+02 1.012190e-01 4.222860e-07 2.304820e-07 6.920610e-01 2.067200e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.280000e+02 1.253000e+03 1.350420e-02 3.154860e-02 5.000000e-04 1.062090e+05 1.574790e+01 1.324850e+01 0.000000e+00 2.895110e+02 4.666150e-02 9.350740e-08 5.103600e-08 7.340700e-01 2.192680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.290000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.069840e+05 2.224680e+01 -1.115590e-01 0.000000e+00 2.885880e+02 1.135410e-30 2.370390e-40 1.293750e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.520000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.082310e+05 2.344190e+01 -1.828950e-01 0.000000e+00 2.879870e+02 9.692570e-29 2.275620e-38 1.242030e-38 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.530000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.068990e+05 2.235320e+01 1.519800e-01 0.000000e+00 2.885570e+02 8.354270e-29 1.162820e-38 6.346620e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.540000e+02 1.464000e+03 2.420730e-02 3.667860e-02 5.000000e-04 1.068340e+05 6.109030e+00 9.233160e+00 0.000000e+00 3.261170e+02 2.867600e-01 1.720210e-03 9.388860e-04 5.487510e-01 1.618300e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.550000e+02 9.920000e+02 3.248250e-02 2.473130e-02 5.000000e-04 1.066780e+05 1.038580e+01 1.436180e+00 0.000000e+00 4.679230e+02 3.138400e-01 3.176540e-02 1.733750e-02 5.201710e-01 1.168850e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.560000e+02 9.140000e+02 3.493170e-02 2.285040e-02 5.000000e-04 1.066050e+05 1.149670e+01 1.218960e-01 0.000000e+00 5.428820e+02 3.575220e-01 4.146460e-02 2.263120e-02 4.840390e-01 9.434250e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.570000e+02 9.550000e+02 3.504190e-02 2.301160e-02 5.000000e-04 1.067040e+05 1.115380e+01 -2.107580e+00 0.000000e+00 3.019680e+02 1.718870e-01 4.205060e-03 2.295110e-03 6.365670e-01 1.850460e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.580000e+02 9.540000e+02 3.440680e-02 2.377130e-02 5.000000e-04 1.066970e+05 1.125590e+01 -1.017980e+00 0.000000e+00 3.428600e+02 2.203170e-01 1.250800e-02 6.826830e-03 5.971410e-01 1.632070e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.590000e+02 9.940000e+02 3.425670e-02 2.416060e-02 5.000000e-04 1.067690e+05 1.012920e+01 -9.345480e-01 0.000000e+00 2.989250e+02 1.582710e-01 3.299320e-03 1.800760e-03 6.472840e-01 1.893450e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.600000e+02 9.930000e+02 3.375230e-02 2.492410e-02 5.000000e-04 1.067280e+05 1.058120e+01 -4.268010e-02 0.000000e+00 3.348290e+02 2.010230e-01 1.094360e-02 5.972970e-03 6.124000e-01 1.696610e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.610000e+02 1.072000e+03 3.229770e-02 2.684070e-02 5.000000e-04 1.068050e+05 9.286410e+00 9.023580e-01 0.000000e+00 3.000280e+02 1.493430e-01 3.415490e-03 1.864160e-03 6.541290e-01 1.912490e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.620000e+02 1.230000e+03 3.041360e-02 3.012230e-02 5.000000e-04 1.068220e+05 8.076570e+00 8.985900e-01 0.000000e+00 2.904710e+02 1.338730e-01 4.532040e-04 2.473570e-04 6.668010e-01 1.986250e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.630000e+02 1.585000e+03 2.585490e-02 3.902700e-02 5.000000e-04 1.070200e+05 5.031900e+00 6.058690e+00 0.000000e+00 2.901250e+02 1.075600e-01 8.104790e-05 4.423560e-05 6.871580e-01 2.051570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.640000e+02 1.405000e+03 5.606500e-03 3.576160e-02 5.000000e-04 1.066220e+05 -8.144110e-01 -1.320040e+01 0.000000e+00 2.894660e+02 1.001560e-01 7.191200e-07 3.924930e-07 6.928800e-01 2.069640e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.650000e+02 1.168000e+03 8.700410e-03 2.966210e-02 5.000000e-04 1.065000e+05 1.083740e+01 -1.214400e+00 0.000000e+00 2.894500e+02 8.122020e-02 1.019330e-07 5.563450e-08 7.074600e-01 2.113200e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.660000e+02 1.247000e+03 7.426610e-03 3.134460e-02 5.000000e-04 1.064910e+05 9.449650e+00 -8.834130e+00 0.000000e+00 2.893620e+02 8.209070e-02 4.836870e-07 2.639940e-07 7.067890e-01 2.111190e-01 5.000000e+00 0.000000e+00 0.000000e+00
