# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 3.370000e+02 4.000000e+02 7.672770e-02 7.428370e-03 5.000000e-04 1.043450e+05 2.393330e+01 1.793820e+00 0.000000e+00 3.216450e+02 8.735080e-02 6.608650e-06 3.606970e-06 7.027400e-01 2.098990e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.380000e+02 6.610000e+02 7.726220e-02 1.233870e-02 5.000000e-04 1.044090e+05 2.400840e+01 3.633730e+00 0.000000e+00 3.622510e+02 1.206800e-01 1.292810e-05 7.056130e-06 6.770750e-01 2.022250e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.690000e+02 1.016000e+03 6.802460e-02 1.961070e-02 5.000000e-04 1.043550e+05 1.669830e+01 4.433360e+00 0.000000e+00 3.794320e+02 2.207870e-01 2.678390e-05 1.461860e-05 5.999920e-01 1.791800e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.430000e+02 1.021000e+03 7.316470e-02 1.909540e-02 5.000000e-04 1.044050e+05 1.255840e+01 7.550210e+00 0.000000e+00 3.217730e+02 1.853070e-01 5.291680e-06 2.888180e-06 6.273130e-01 1.873730e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.320000e+02 1.169000e+03 6.537130e-02 2.258280e-02 5.000000e-04 1.044220e+05 1.528870e+01 5.905000e+00 0.000000e+00 3.936380e+02 3.931730e-01 6.103310e-05 3.331160e-05 4.672450e-01 1.394870e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.220000e+02 2.315000e+03 6.723420e-02 4.484510e-02 5.000000e-04 1.046060e+05 1.310670e+01 4.726750e+00 0.000000e+00 2.887850e+02 7.128270e-02 2.017000e-08 1.100870e-08 7.151130e-01 2.136040e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.610000e+02 2.265000e+03 6.946400e-02 4.323360e-02 5.000000e-04 1.045520e+05 1.459000e+01 4.264180e+00 0.000000e+00 2.887080e+02 7.282430e-02 1.637640e-08 8.938190e-09 7.139250e-01 2.132510e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.950000e+02 1.272000e+03 6.489650e-02 2.430150e-02 5.000000e-04 1.044400e+05 1.584900e+01 7.699630e+00 0.000000e+00 4.027760e+02 4.611370e-01 6.632770e-05 3.620140e-05 4.149120e-01 1.238490e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.140000e+02 1.945000e+03 6.157350e-02 3.725160e-02 5.000000e-04 1.044780e+05 8.296360e+00 1.292020e+01 0.000000e+00 3.264800e+02 3.160010e-01 2.678730e-06 1.462040e-06 5.266850e-01 1.573100e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.980000e+02 1.634000e+03 6.223740e-02 3.182010e-02 5.000000e-04 1.044000e+05 1.289730e+01 1.410180e+01 0.000000e+00 3.421520e+02 4.333080e-01 8.965410e-06 4.893280e-06 4.363540e-01 1.303240e-01 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.750000e+02 1.583000e+03 6.359350e-02 3.030110e-02 5.000000e-04 1.044250e+05 1.300620e+01 1.502170e+01 0.000000e+00 3.443030e+02 4.286390e-01 1.103010e-05 6.020160e-06 4.399500e-01 1.313940e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.800000e+02 9.170000e+02 7.396920e-02 1.748100e-02 5.000000e-04 1.043840e+05 1.953840e+01 7.272820e+00 0.000000e+00 3.658540e+02 1.523770e-01 1.693980e-05 9.245670e-06 6.526670e-01 1.949290e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.790000e+02 8.670000e+02 7.539190e-02 1.647450e-02 5.000000e-04 1.043890e+05 2.106570e+01 6.174590e+00 0.000000e+00 3.580960e+02 1.450110e-01 1.420280e-05 7.751830e-06 6.583390e-01 1.966280e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.810000e+02 9.150000e+02 7.192150e-02 1.768910e-02 5.000000e-04 1.043420e+05 1.971760e+01 6.726060e+00 0.000000e+00 3.872880e+02 1.696400e-01 2.895010e-05 1.580080e-05 6.393730e-01 1.909420e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.780000e+02 7.630000e+02 7.583780e-02 1.481820e-02 5.000000e-04 1.043780e+05 2.310260e+01 6.883330e+00 0.000000e+00 3.718260e+02 1.375440e-01 2.510800e-05 1.370380e-05 6.640880e-01 1.983300e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.950000e+02 2.111000e+03 7.141710e-02 4.007890e-02 5.000000e-04 1.044750e+05 1.559760e+01 3.368170e+00 0.000000e+00 2.890610e+02 9.580740e-02 4.812200e-08 2.626480e-08 6.962300e-01 2.079630e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.130000e+02 1.840000e+03 6.057430e-02 3.503030e-02 5.000000e-04 1.044330e+05 7.255840e+00 1.386310e+01 0.000000e+00 3.296870e+02 3.509970e-01 3.500100e-06 1.910340e-06 4.997370e-01 1.492610e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.940000e+02 2.059000e+03 7.177130e-02 3.920480e-02 5.000000e-04 1.044600e+05 1.588630e+01 2.545720e+00 0.000000e+00 2.895600e+02 1.169570e-01 8.036830e-08 4.386470e-08 6.799460e-01 2.030980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.770000e+02 5.560000e+02 7.606670e-02 1.024810e-02 5.000000e-04 1.043730e+05 2.456210e+01 4.725960e+00 0.000000e+00 3.514030e+02 1.099690e-01 1.884400e-05 1.028500e-05 6.853230e-01 2.046790e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.960000e+02 2.162000e+03 7.068400e-02 4.111390e-02 5.000000e-04 1.045030e+05 1.580270e+01 3.632180e+00 0.000000e+00 2.890710e+02 9.182830e-02 5.180360e-08 2.827420e-08 6.992930e-01 2.088780e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.820000e+02 9.140000e+02 7.078610e-02 1.721660e-02 5.000000e-04 1.043300e+05 1.961880e+01 5.942160e+00 0.000000e+00 3.911770e+02 1.837890e-01 3.274150e-05 1.787020e-05 6.284780e-01 1.876830e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.760000e+02 3.480000e+02 7.603330e-02 6.438540e-03 5.000000e-04 1.043330e+05 2.434990e+01 1.382920e+00 0.000000e+00 3.064870e+02 7.317000e-02 4.300060e-06 2.346960e-06 7.136590e-01 2.131640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.830000e+02 9.150000e+02 7.146690e-02 1.732960e-02 5.000000e-04 1.043420e+05 1.971760e+01 6.726060e+00 0.000000e+00 3.872880e+02 1.696400e-01 2.895010e-05 1.580080e-05 6.393730e-01 1.909420e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.750000e+02 2.440000e+02 7.604830e-02 4.405750e-03 5.000000e-04 1.043090e+05 2.514950e+01 8.602630e-01 0.000000e+00 2.914960e+02 3.518640e-02 1.308300e-06 7.140660e-07 7.429080e-01 2.219040e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.360000e+02 2.005000e+03 6.971350e-02 3.829900e-02 5.000000e-04 1.044720e+05 1.730490e+01 1.869180e+00 0.000000e+00 2.957830e+02 2.416280e-01 2.891880e-07 1.578380e-07 5.839530e-01 1.744180e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.740000e+02 1.390000e+02 7.576740e-02 2.584400e-03 5.000000e-04 1.043110e+05 2.515890e+01 6.145800e-01 0.000000e+00 2.889490e+02 9.567900e-03 2.322400e-07 1.267550e-07 7.626330e-01 2.277990e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.510000e+02 1.955000e+03 7.181090e-02 3.717580e-02 5.000000e-04 1.044410e+05 1.592100e+01 8.541830e-01 0.000000e+00 2.910760e+02 1.713000e-01 1.373000e-07 7.493780e-08 6.381020e-01 1.905970e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.930000e+02 2.007000e+03 7.166010e-02 3.871390e-02 5.000000e-04 1.044490e+05 1.600720e+01 1.639500e+00 0.000000e+00 2.902450e+02 1.431210e-01 1.125800e-07 6.144550e-08 6.598000e-01 1.970790e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.730000e+02 8.700000e+01 7.574590e-02 1.457000e-03 5.000000e-04 1.043100e+05 2.530610e+01 2.432520e-01 0.000000e+00 2.887900e+02 3.430170e-03 6.698030e-08 3.655760e-08 7.673590e-01 2.292110e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.720000e+02 3.500000e+01 7.567680e-02 0.000000e+00 5.000000e-04 1.043100e+05 2.529720e+01 1.896150e-01 0.000000e+00 2.887620e+02 8.365820e-04 1.088190e-08 5.939290e-09 7.693560e-01 2.298080e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.970000e+02 2.213000e+03 6.931080e-02 4.244820e-02 5.000000e-04 1.045350e+05 1.544320e+01 4.125980e+00 0.000000e+00 2.889910e+02 8.456960e-02 4.571430e-08 2.495070e-08 7.048830e-01 2.105480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.700000e+02 1.116000e+03 6.455090e-02 2.157280e-02 5.000000e-04 1.044160e+05 1.686700e+01 6.089220e+00 0.000000e+00 4.316900e+02 4.465810e-01 1.901210e-04 1.037670e-04 4.260870e-01 1.270380e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.840000e+02 6.070000e+02 7.568780e-02 1.138520e-02 5.000000e-04 1.043630e+05 2.462820e+01 7.012540e+00 0.000000e+00 3.568490e+02 1.228850e-01 3.200400e-05 1.746760e-05 6.753750e-01 2.016900e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.920000e+02 2.006000e+03 7.095940e-02 3.875850e-02 5.000000e-04 1.044610e+05 1.693130e+01 1.187190e+00 0.000000e+00 2.922410e+02 1.900990e-01 1.955690e-07 1.067410e-07 6.236280e-01 1.862720e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.860000e+02 2.362000e+03 6.258820e-02 4.571840e-02 5.000000e-04 1.047210e+05 7.043320e+00 7.418030e+00 0.000000e+00 2.896280e+02 7.624270e-02 6.486620e-08 3.540370e-08 7.112950e-01 2.124620e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.980000e+02 2.312000e+03 6.498140e-02 4.477620e-02 5.000000e-04 1.046700e+05 1.219420e+01 6.776420e+00 0.000000e+00 2.901720e+02 9.179360e-02 1.061750e-07 5.794970e-08 6.993230e-01 2.088840e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.910000e+02 2.159000e+03 6.764390e-02 4.107750e-02 5.000000e-04 1.045470e+05 1.822520e+01 3.999860e+00 0.000000e+00 2.954720e+02 1.938040e-01 3.332300e-07 1.818760e-07 6.207780e-01 1.854170e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.330000e+02 2.211000e+03 6.767430e-02 4.238800e-02 5.000000e-04 1.045670e+05 1.694050e+01 4.226120e+00 0.000000e+00 2.909860e+02 1.265600e-01 1.644670e-07 8.976540e-08 6.725540e-01 2.008860e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.440000e+02 9.610000e+02 6.592240e-02 1.822200e-02 5.000000e-04 1.043660e+05 2.112710e+01 4.295430e+00 0.000000e+00 4.516510e+02 3.589630e-01 5.028780e-04 2.744690e-04 4.934740e-01 1.467860e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.320000e+02 2.160000e+03 6.801540e-02 4.173600e-02 5.000000e-04 1.045300e+05 1.770550e+01 3.205200e+00 0.000000e+00 2.915860e+02 1.476080e-01 1.936650e-07 1.057020e-07 6.563480e-01 1.960440e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.340000e+02 2.262000e+03 6.650670e-02 4.336130e-02 5.000000e-04 1.046060e+05 1.528290e+01 5.286930e+00 0.000000e+00 2.901470e+02 1.023640e-01 1.155690e-07 6.307720e-08 6.911840e-01 2.064520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.310000e+02 2.158000e+03 6.686600e-02 4.176420e-02 5.000000e-04 1.045660e+05 1.807160e+01 5.676270e+00 0.000000e+00 3.008620e+02 2.241770e-01 4.720090e-07 2.576200e-07 5.973900e-01 1.784320e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.210000e+02 7.100000e+02 7.463690e-02 1.306410e-02 5.000000e-04 1.043680e+05 2.297290e+01 9.417270e+00 0.000000e+00 3.671110e+02 1.412140e-01 4.022430e-05 2.195420e-05 6.612590e-01 1.974640e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.350000e+02 2.312000e+03 6.418640e-02 4.454910e-02 5.000000e-04 1.046700e+05 1.219420e+01 6.776420e+00 0.000000e+00 2.901720e+02 9.179360e-02 1.061750e-07 5.794970e-08 6.993230e-01 2.088840e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.450000e+02 9.610000e+02 6.528170e-02 1.863480e-02 5.000000e-04 1.043660e+05 2.112710e+01 4.295430e+00 0.000000e+00 4.516510e+02 3.589630e-01 5.028780e-04 2.744690e-04 4.934740e-01 1.467860e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.190000e+02 5.550000e+02 7.523670e-02 1.051330e-02 5.000000e-04 1.043580e+05 2.539800e+01 6.090210e+00 0.000000e+00 3.496570e+02 1.121790e-01 2.590410e-05 1.413830e-05 6.836200e-01 2.041610e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.300000e+02 1.892000e+03 6.053350e-02 3.659690e-02 5.000000e-04 1.044340e+05 7.219670e+00 1.359850e+01 0.000000e+00 3.293640e+02 3.352730e-01 3.509360e-06 1.915390e-06 5.118450e-01 1.528760e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 2.361000e+03 6.122290e-02 4.525130e-02 5.000000e-04 1.047320e+05 5.559110e+00 8.015280e+00 0.000000e+00 2.899210e+02 7.714350e-02 7.929000e-08 4.327620e-08 7.106020e-01 2.122540e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.180000e+02 5.030000e+02 7.514620e-02 9.355600e-03 5.000000e-04 1.043570e+05 2.587510e+01 4.691390e+00 0.000000e+00 3.431050e+02 1.034920e-01 2.302690e-05 1.256800e-05 6.903100e-01 2.061630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.290000e+02 1.684000e+03 6.017230e-02 3.273580e-02 5.000000e-04 1.043930e+05 1.182890e+01 1.474450e+01 0.000000e+00 3.454180e+02 4.131820e-01 1.370650e-05 7.480960e-06 4.518480e-01 1.349490e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.990000e+02 2.356000e+03 5.641780e-02 4.534880e-02 5.000000e-04 1.046700e+05 -2.802400e+00 9.187360e+00 0.000000e+00 2.916180e+02 5.888580e-02 1.400620e-07 7.644520e-08 7.246600e-01 2.164540e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.900000e+02 1.323000e+03 6.331070e-02 2.556950e-02 5.000000e-04 1.044210e+05 1.688050e+01 9.570290e+00 0.000000e+00 4.118970e+02 4.691850e-01 8.166710e-05 4.457360e-05 4.087110e-01 1.219780e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.090000e+02 6.570000e+02 7.344590e-02 1.208230e-02 5.000000e-04 1.043250e+05 2.524230e+01 8.401760e+00 0.000000e+00 3.619970e+02 1.481250e-01 6.133530e-05 3.347660e-05 6.559340e-01 1.958460e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.280000e+02 1.684000e+03 6.027700e-02 3.228830e-02 5.000000e-04 1.043930e+05 1.182890e+01 1.474450e+01 0.000000e+00 3.454180e+02 4.131820e-01 1.370650e-05 7.480960e-06 4.518480e-01 1.349490e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.170000e+02 3.460000e+02 7.420680e-02 6.791960e-03 5.000000e-04 1.043300e+05 2.541950e+01 8.416710e-01 0.000000e+00 3.122930e+02 9.397860e-02 1.499350e-05 8.183380e-06 6.976390e-01 2.083590e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.370000e+02 2.360000e+03 6.023710e-02 4.503180e-02 5.000000e-04 1.047300e+05 3.921410e+00 8.471400e+00 0.000000e+00 2.903600e+02 7.689540e-02 1.015010e-07 5.539870e-08 7.107930e-01 2.123110e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 1.891000e+03 5.978530e-02 3.603480e-02 5.000000e-04 1.044280e+05 7.234550e+00 1.570190e+01 0.000000e+00 3.339190e+02 3.293240e-01 6.463840e-06 3.527940e-06 5.164270e-01 1.542390e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.240000e+02 2.302000e+03 5.479590e-02 4.470330e-02 5.000000e-04 1.045920e+05 -3.323630e+00 1.130780e+01 0.000000e+00 2.918060e+02 5.428570e-02 3.321530e-07 1.812880e-07 7.282020e-01 2.175120e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.230000e+02 2.301000e+03 5.353770e-02 4.448720e-02 5.000000e-04 1.045400e+05 -5.376810e+00 1.104570e+01 0.000000e+00 2.911950e+02 5.281670e-02 3.265920e-07 1.782530e-07 7.293330e-01 2.178500e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.460000e+02 1.063000e+03 6.331180e-02 2.020820e-02 5.000000e-04 1.044020e+05 1.952270e+01 5.333250e+00 0.000000e+00 4.640560e+02 4.415730e-01 6.681700e-04 3.646850e-04 4.298190e-01 1.275750e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.160000e+02 3.450000e+02 7.367320e-02 6.670580e-03 5.000000e-04 1.043260e+05 2.596340e+01 6.008870e-01 0.000000e+00 3.180920e+02 9.975350e-02 1.961520e-05 1.070590e-05 6.931920e-01 2.070240e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.620000e+02 2.303000e+03 5.594850e-02 4.446350e-02 5.000000e-04 1.046360e+05 -1.265550e+00 1.128550e+01 0.000000e+00 2.924190e+02 5.596890e-02 3.083650e-07 1.683050e-07 7.269060e-01 2.171250e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.100000e+02 3.000000e+01 7.009700e-02 0.000000e+00 5.000000e-04 1.043800e+05 2.721870e+01 2.352120e-01 0.000000e+00 2.886940e+02 1.461600e-03 4.847580e-08 2.645790e-08 7.688750e-01 2.296640e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.110000e+02 8.200000e+01 7.001460e-02 1.340350e-03 5.000000e-04 1.043750e+05 2.713580e+01 5.377010e-01 0.000000e+00 2.887680e+02 5.251180e-03 2.550090e-07 1.391830e-07 7.659570e-01 2.287920e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.120000e+02 1.330000e+02 6.987030e-02 2.157710e-03 5.000000e-04 1.043700e+05 2.763290e+01 1.314120e+00 0.000000e+00 2.894370e+02 1.415900e-02 1.787830e-06 9.757910e-07 7.590980e-01 2.267400e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.470000e+02 7.550000e+02 6.716060e-02 1.461150e-02 5.000000e-04 1.043250e+05 2.533550e+01 2.709520e+00 0.000000e+00 4.151090e+02 2.088610e-01 3.228710e-04 1.762220e-04 6.090990e-01 1.815410e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.130000e+02 2.370000e+02 6.919400e-02 4.702890e-03 5.000000e-04 1.043460e+05 2.664580e+01 2.819630e+00 0.000000e+00 2.986290e+02 6.424980e-02 1.813940e-05 9.900430e-06 7.205270e-01 2.151960e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.140000e+02 3.930000e+02 6.946190e-02 7.355100e-03 5.000000e-04 1.043230e+05 2.891330e+01 5.183060e+00 0.000000e+00 3.607570e+02 9.025740e-02 1.803280e-04 9.842250e-05 7.004610e-01 2.090030e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.150000e+02 3.960000e+02 7.251430e-02 7.686800e-03 5.000000e-04 1.043160e+05 2.801950e+01 9.351420e-01 0.000000e+00 3.452880e+02 9.846930e-02 5.232170e-05 2.855700e-05 6.941710e-01 2.072790e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.500000e+02 1.734000e+03 5.860710e-02 3.366630e-02 5.000000e-04 1.044030e+05 9.675750e+00 2.061540e+01 0.000000e+00 3.730160e+02 3.036300e-01 4.421640e-05 2.413310e-05 5.361920e-01 1.601090e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.120000e+02 1.942000e+03 5.890080e-02 3.755250e-02 5.000000e-04 1.044320e+05 8.340490e+00 1.844540e+01 0.000000e+00 3.365620e+02 2.938940e-01 1.208810e-05 6.597630e-06 5.437070e-01 1.623800e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.710000e+02 2.258000e+03 6.223090e-02 4.302440e-02 5.000000e-04 1.046950e+05 1.200360e+01 1.057880e+01 0.000000e+00 2.976690e+02 1.389980e-01 4.328320e-07 2.362380e-07 6.629780e-01 1.980240e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.700000e+02 2.206000e+03 6.247480e-02 4.267540e-02 5.000000e-04 1.046670e+05 1.353000e+01 1.221520e+01 0.000000e+00 3.092040e+02 1.746300e-01 9.177400e-07 5.008990e-07 6.355400e-01 1.898290e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.890000e+02 1.786000e+03 5.809550e-02 3.446170e-02 5.000000e-04 1.043990e+05 8.105040e+00 1.993480e+01 0.000000e+00 3.546360e+02 3.332620e-01 2.198790e-05 1.200090e-05 5.133850e-01 1.533190e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.720000e+02 2.257000e+03 6.166190e-02 4.308760e-02 5.000000e-04 1.047040e+05 1.051590e+01 1.152330e+01 0.000000e+00 3.000550e+02 1.287620e-01 5.381750e-07 2.937340e-07 6.708590e-01 2.003780e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.730000e+02 2.257000e+03 6.104750e-02 4.310150e-02 5.000000e-04 1.047040e+05 1.051590e+01 1.152330e+01 0.000000e+00 3.000550e+02 1.287620e-01 5.381750e-07 2.937340e-07 6.708590e-01 2.003780e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.000000e+02 2.255000e+03 5.931160e-02 4.323350e-02 5.000000e-04 1.047000e+05 8.058660e+00 1.203360e+01 0.000000e+00 2.996660e+02 9.154570e-02 6.204680e-07 3.386490e-07 6.995140e-01 2.089390e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.690000e+02 2.153000e+03 6.194190e-02 4.189050e-02 5.000000e-04 1.046380e+05 1.456480e+01 1.359750e+01 0.000000e+00 3.202860e+02 1.809200e-01 2.158930e-06 1.178340e-06 6.306980e-01 1.883790e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.550000e+02 6.510000e+02 6.768600e-02 1.257010e-02 5.000000e-04 1.043360e+05 2.996900e+01 4.153170e+00 0.000000e+00 4.281400e+02 1.469860e-01 9.970330e-04 5.441770e-04 6.565680e-01 1.949050e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.540000e+02 6.010000e+02 6.902200e-02 1.155240e-02 5.000000e-04 1.043150e+05 3.214030e+01 2.750550e+00 0.000000e+00 4.113260e+02 1.337760e-01 6.156910e-04 3.360420e-04 6.668350e-01 1.984370e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.200000e+02 9.070000e+02 6.369000e-02 1.740450e-02 5.000000e-04 1.043100e+05 2.386820e+01 4.148020e+00 0.000000e+00 5.036210e+02 3.543790e-01 2.891670e-03 1.578260e-03 4.963860e-01 1.447640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.530000e+02 5.480000e+02 6.880270e-02 1.029910e-02 5.000000e-04 1.043320e+05 3.111200e+01 6.742610e+00 0.000000e+00 4.065480e+02 1.153220e-01 8.134810e-04 4.439950e-04 6.809930e-01 2.024270e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.520000e+02 3.920000e+02 6.815230e-02 7.939800e-03 5.000000e-04 1.043310e+05 2.928690e+01 6.605060e+00 0.000000e+00 3.563600e+02 9.029260e-02 2.968330e-04 1.620100e-04 7.004030e-01 2.088450e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.740000e+02 2.203000e+03 5.983020e-02 4.283950e-02 5.000000e-04 1.046630e+05 1.137870e+01 1.309400e+01 0.000000e+00 3.056070e+02 9.854850e-02 1.499720e-06 8.185400e-07 6.941230e-01 2.073260e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.510000e+02 2.870000e+02 6.774870e-02 5.279690e-03 5.000000e-04 1.043850e+05 2.895630e+01 4.132880e+00 0.000000e+00 3.161630e+02 7.192720e-02 1.244160e-04 6.790560e-05 7.145890e-01 2.132920e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.500000e+02 1.310000e+02 6.755040e-02 2.928000e-03 5.000000e-04 1.043820e+05 2.896550e+01 1.505070e+00 0.000000e+00 2.895500e+02 1.391940e-02 4.495930e-06 2.453860e-06 7.592820e-01 2.267910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.560000e+02 7.010000e+02 6.535580e-02 1.340720e-02 5.000000e-04 1.043100e+05 2.620190e+01 3.568260e+00 0.000000e+00 4.482610e+02 1.658370e-01 1.440510e-03 7.862230e-04 6.419390e-01 1.899980e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.490000e+02 7.900000e+01 6.746520e-02 1.551950e-03 5.000000e-04 1.044040e+05 2.897610e+01 5.661860e-01 0.000000e+00 2.887770e+02 4.582170e-03 9.054730e-07 4.942030e-07 7.664720e-01 2.289450e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.480000e+02 2.700000e+01 6.740900e-02 0.000000e+00 5.000000e-04 1.044250e+05 2.899860e+01 4.784900e-01 0.000000e+00 2.886650e+02 1.295830e-03 1.710750e-07 9.337220e-08 7.690020e-01 2.297020e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.680000e+02 2.153000e+03 6.143120e-02 4.144350e-02 5.000000e-04 1.046380e+05 1.456480e+01 1.359750e+01 0.000000e+00 3.202860e+02 1.809200e-01 2.158930e-06 1.178340e-06 6.306980e-01 1.883790e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.670000e+02 2.153000e+03 6.134830e-02 4.126690e-02 5.000000e-04 1.046380e+05 1.456480e+01 1.359750e+01 0.000000e+00 3.202860e+02 1.809200e-01 2.158930e-06 1.178340e-06 6.306980e-01 1.883790e-01 5.000000e+00 0.000000e+00 0.000000e+00
