# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 3.380000e+02 2.090000e+02 4.126000e-02 4.741720e-03 5.000000e-04 1.021200e+05 2.362100e+01 2.911610e+00 0.000000e+00 3.079830e+02 3.606810e-02 8.423890e-08 4.597720e-08 7.422280e-01 2.217040e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.690000e+02 6.760000e+02 4.091550e-02 1.343520e-02 5.000000e-04 1.020870e+05 1.900340e+01 1.555490e+00 0.000000e+00 4.708780e+02 3.050820e-01 2.752090e-05 1.502080e-05 5.350800e-01 1.597960e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.430000e+02 5.730000e+02 4.106700e-02 1.166190e-02 5.000000e-04 1.021040e+05 2.547030e+01 -5.552820e-01 0.000000e+00 4.555520e+02 2.113000e-01 1.279370e-05 6.982770e-06 6.072960e-01 1.813840e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.320000e+02 7.800000e+02 4.033600e-02 1.562900e-02 5.000000e-04 1.020700e+05 1.703870e+01 1.693400e+00 0.000000e+00 4.743450e+02 4.231800e-01 1.368280e-05 7.468030e-06 4.441480e-01 1.326510e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.200000e+01 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.300000e+01 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.600000e+01 1.010000e+03 1.054970e-02 2.557640e-02 5.000000e-04 1.021430e+05 3.860880e+00 1.591770e+00 0.000000e+00 2.879700e+02 3.987820e-02 1.860610e-14 1.015510e-14 7.392940e-01 2.208280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+01 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.200000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.210000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.330000e+02 1.087000e+03 7.556650e-03 2.726090e-02 5.000000e-04 1.020170e+05 -6.028050e+00 2.664890e+00 0.000000e+00 2.879380e+02 5.618800e-02 3.858140e-14 2.105760e-14 7.267350e-01 2.170770e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.340000e+02 9.730000e+02 1.397460e-02 2.425790e-02 5.000000e-04 1.021960e+05 1.301700e+01 -3.401080e+00 0.000000e+00 2.879470e+02 3.706680e-02 8.367200e-14 4.566790e-14 7.414590e-01 2.214750e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.350000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.580000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.590000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.720000e+02 1.047000e+03 7.735810e-03 2.667600e-02 5.000000e-04 1.020430e+05 -2.222700e+00 2.331070e+00 0.000000e+00 2.879500e+02 4.523160e-02 8.648300e-15 4.720210e-15 7.351720e-01 2.195970e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.730000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.950000e+02 6.790000e+02 3.971390e-02 1.695590e-02 5.000000e-04 1.020650e+05 1.604460e+01 1.565240e+00 0.000000e+00 4.764270e+02 5.385660e-01 1.099080e-05 5.998730e-06 3.553010e-01 1.061160e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.960000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.970000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.980000e+02 7.990000e+02 3.943730e-02 1.991070e-02 5.000000e-04 1.020270e+05 1.679650e+01 2.981930e+00 0.000000e+00 4.224360e+02 5.737210e-01 2.671910e-06 1.458320e-06 3.282340e-01 9.804060e-02 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.090000e+02 1.086000e+03 6.190760e-03 2.755730e-02 5.000000e-04 1.020000e+05 -6.322910e+00 2.652320e+00 0.000000e+00 2.879240e+02 5.637790e-02 1.995090e-14 1.088910e-14 7.265890e-01 2.170330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.100000e+02 1.053000e+03 1.365450e-02 2.654410e-02 5.000000e-04 1.021370e+05 1.397650e+00 -5.378420e+00 0.000000e+00 2.880490e+02 5.637030e-02 4.440070e-13 2.423370e-13 7.265950e-01 2.170350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.110000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.340000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.350000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.360000e+02 9.570000e+02 3.748250e-02 2.354660e-02 5.000000e-04 1.019520e+05 2.270200e+01 6.678480e+00 0.000000e+00 3.386390e+02 3.764450e-01 5.626980e-07 3.071180e-07 4.801370e-01 1.434170e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.470000e+02 1.139000e+03 1.904280e-02 2.832350e-02 5.000000e-04 1.019110e+05 -6.601230e+00 -8.733630e+00 0.000000e+00 2.880430e+02 7.861210e-02 3.675340e-12 2.005980e-12 7.094690e-01 2.119190e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.480000e+02 1.095000e+03 1.593520e-02 2.713940e-02 5.000000e-04 1.020430e+05 -3.863690e+00 -7.919400e+00 0.000000e+00 2.881150e+02 6.515030e-02 1.162930e-12 6.347200e-13 7.198340e-01 2.150150e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.490000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.700000e+02 6.370000e+02 3.794430e-02 1.584550e-02 5.000000e-04 1.020770e+05 1.678010e+01 1.693130e+00 0.000000e+00 5.195600e+02 4.663450e-01 4.883020e-05 2.665130e-05 4.109020e-01 1.226780e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.720000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.730000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.750000e+02 7.980000e+02 3.894800e-02 1.907820e-02 5.000000e-04 1.020220e+05 1.727910e+01 3.128970e+00 0.000000e+00 4.291130e+02 5.775100e-01 4.116180e-06 2.246590e-06 3.253160e-01 9.716740e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.850000e+02 1.140000e+03 2.087240e-02 2.854170e-02 5.000000e-04 1.018950e+05 -5.910910e+00 -8.230480e+00 0.000000e+00 2.880320e+02 7.358560e-02 5.096790e-12 2.781810e-12 7.133390e-01 2.130750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.860000e+02 1.196000e+03 3.635710e-02 2.956690e-02 5.000000e-04 1.019100e+05 2.007500e+01 2.421440e+00 0.000000e+00 2.881660e+02 4.386490e-02 1.211470e-09 6.612180e-10 7.362240e-01 2.199110e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.870000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.090000e+02 4.700000e+02 3.064200e-02 1.119110e-02 5.000000e-04 1.020820e+05 2.413060e+01 -3.789780e+00 0.000000e+00 5.552350e+02 4.077160e-01 3.286290e-04 1.793650e-04 4.559740e-01 1.358020e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.100000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.110000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.120000e+02 7.870000e+02 2.765850e-02 1.943620e-02 5.000000e-04 1.020170e+05 2.265390e+01 5.688500e+00 0.000000e+00 3.603300e+02 5.061880e-01 3.187530e-06 1.739740e-06 3.802340e-01 1.135730e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.130000e+02 8.380000e+02 3.870210e-02 2.093720e-02 5.000000e-04 1.020060e+05 1.617340e+01 3.417410e+00 0.000000e+00 3.851750e+02 5.092390e-01 1.413750e-06 7.716200e-07 3.778860e-01 1.128730e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.140000e+02 8.790000e+02 3.964380e-02 2.143850e-02 5.000000e-04 1.019980e+05 1.588130e+01 3.824380e+00 0.000000e+00 3.542680e+02 4.456190e-01 4.971570e-07 2.713460e-07 4.268730e-01 1.275070e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.220000e+02 1.199000e+03 3.995080e-02 2.937200e-02 5.000000e-04 1.018660e+05 2.433120e+01 2.428310e+00 0.000000e+00 2.877390e+02 5.629410e-02 5.955730e-10 3.250620e-10 7.266540e-01 2.170520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.230000e+02 1.193000e+03 3.377180e-02 2.982020e-02 5.000000e-04 1.019240e+05 1.455120e+01 1.933400e+00 0.000000e+00 2.884080e+02 4.027740e-02 8.894070e-10 4.854350e-10 7.389860e-01 2.207360e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.240000e+02 1.153000e+03 3.323140e-02 2.874370e-02 5.000000e-04 1.019300e+05 1.875520e+01 3.833150e+00 0.000000e+00 2.893330e+02 2.914020e-02 2.423840e-09 1.322920e-09 7.475620e-01 2.232980e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.250000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.440000e+02 5.550000e+02 3.510650e-02 1.356350e-02 5.000000e-04 1.020780e+05 1.823780e+01 1.373880e+00 0.000000e+00 5.509700e+02 2.485800e-01 6.454440e-05 3.522810e-05 5.785770e-01 1.727440e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.450000e+02 5.940000e+02 3.444490e-02 1.442190e-02 5.000000e-04 1.020740e+05 1.822280e+01 -8.981670e-02 0.000000e+00 5.700600e+02 4.116900e-01 1.613500e-04 8.806440e-05 4.529570e-01 1.351030e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.460000e+02 6.320000e+02 3.252290e-02 1.536290e-02 5.000000e-04 1.020590e+05 1.751270e+01 -7.726040e-01 0.000000e+00 5.652630e+02 5.334850e-01 1.244880e-04 6.794500e-05 3.591850e-01 1.071380e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.470000e+02 5.100000e+02 3.020560e-02 1.275100e-02 5.000000e-04 1.021010e+05 2.128490e+01 -1.927570e+00 0.000000e+00 5.648310e+02 4.235230e-01 3.550460e-04 1.937830e-04 4.437950e-01 1.321320e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.480000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.490000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.500000e+02 7.500000e+02 3.007280e-02 1.873760e-02 5.000000e-04 1.019940e+05 1.945910e+01 -5.562300e-01 0.000000e+00 3.990480e+02 3.314450e-01 9.808370e-07 5.353370e-07 5.147870e-01 1.537660e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.510000e+02 1.036000e+03 3.693630e-02 2.524050e-02 5.000000e-04 1.019630e+05 2.739990e+01 8.093360e+00 0.000000e+00 3.149140e+02 2.135190e-01 1.858680e-07 1.014460e-07 6.055900e-01 1.808900e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.610000e+02 1.159000e+03 3.959000e-02 2.863200e-02 5.000000e-04 1.018900e+05 2.707050e+01 3.281540e+00 0.000000e+00 2.887710e+02 3.793650e-02 3.265520e-09 1.782310e-09 7.407890e-01 2.212750e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.620000e+02 1.111000e+03 3.148300e-02 2.700290e-02 5.000000e-04 1.019310e+05 1.910340e+01 4.952470e+00 0.000000e+00 2.909640e+02 2.265180e-02 1.468270e-09 8.013740e-10 7.525580e-01 2.247900e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.630000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.720000e+02 3.600000e+01 3.694350e-02 0.000000e+00 5.000000e-04 1.021180e+05 2.675830e+01 2.252050e-01 0.000000e+00 2.877760e+02 3.958080e-05 4.331820e-11 2.364290e-11 7.699700e-01 2.299910e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.730000e+02 3.600000e+01 3.699140e-02 8.482240e-04 5.000000e-04 1.021180e+05 2.675830e+01 2.252050e-01 0.000000e+00 2.877760e+02 3.958080e-05 4.331820e-11 2.364290e-11 7.699700e-01 2.299910e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.740000e+02 7.700000e+01 3.707800e-02 1.475680e-03 5.000000e-04 1.021270e+05 2.653470e+01 4.168580e-01 0.000000e+00 2.878000e+02 2.761090e-04 4.110030e-10 2.243240e-10 7.697870e-01 2.299360e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.750000e+02 1.170000e+02 3.721910e-02 2.408370e-03 5.000000e-04 1.021340e+05 2.661530e+01 1.055160e+00 0.000000e+00 2.879110e+02 2.490070e-03 6.723120e-09 3.669450e-09 7.680830e-01 2.294270e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.760000e+02 1.570000e+02 3.743250e-02 3.297280e-03 5.000000e-04 1.021330e+05 2.687850e+01 1.342610e+00 0.000000e+00 2.887890e+02 1.133120e-02 5.536250e-08 3.021670e-08 7.612750e-01 2.273940e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.770000e+02 1.970000e+02 3.765340e-02 4.061920e-03 5.000000e-04 1.021250e+05 2.707050e+01 1.969320e+00 0.000000e+00 2.925650e+02 3.410660e-02 3.006120e-07 1.640730e-07 7.437380e-01 2.221550e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.780000e+02 2.370000e+02 3.789260e-02 5.180420e-03 5.000000e-04 1.021010e+05 2.669340e+01 2.834470e+00 0.000000e+00 3.011190e+02 6.304440e-02 9.506500e-07 5.188610e-07 7.214560e-01 2.154990e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.790000e+02 2.780000e+02 3.804790e-02 6.332250e-03 5.000000e-04 1.021130e+05 2.679320e+01 3.621280e+00 0.000000e+00 3.125460e+02 7.513850e-02 1.444130e-06 7.881980e-07 7.121430e-01 2.127160e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.800000e+02 3.180000e+02 3.813380e-02 7.199170e-03 5.000000e-04 1.020910e+05 2.628200e+01 4.019730e+00 0.000000e+00 3.280280e+02 1.000790e-01 3.133630e-06 1.710320e-06 6.929390e-01 2.069780e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.810000e+02 3.180000e+02 3.802190e-02 7.989850e-03 5.000000e-04 1.020910e+05 2.628200e+01 4.019730e+00 0.000000e+00 3.280280e+02 1.000790e-01 3.133630e-06 1.710320e-06 6.929390e-01 2.069780e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.820000e+02 3.570000e+02 3.771070e-02 8.358920e-03 5.000000e-04 1.020660e+05 2.432650e+01 4.018480e+00 0.000000e+00 3.377070e+02 1.373400e-01 6.853800e-06 3.740780e-06 6.642460e-01 1.984030e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.830000e+02 3.170000e+02 3.750760e-02 7.893210e-03 5.000000e-04 1.020760e+05 2.608590e+01 3.689470e+00 0.000000e+00 3.266310e+02 1.201540e-01 5.301550e-06 2.893560e-06 6.774800e-01 2.023580e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.840000e+02 1.950000e+02 3.585890e-02 4.628530e-03 5.000000e-04 1.021330e+05 2.842140e+01 1.313160e+00 0.000000e+00 2.977510e+02 1.113530e-01 2.053450e-06 1.120770e-06 6.842580e-01 2.043860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.850000e+02 5.370000e+02 1.796780e-02 1.347510e-02 5.000000e-04 1.022070e+05 1.875160e+01 -4.897640e+00 0.000000e+00 6.685010e+02 6.640920e-01 1.174260e-03 6.409040e-04 2.583480e-01 7.574450e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.860000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.044530e+05 2.292580e+01 -1.578580e-01 0.000000e+00 2.885360e+02 3.083760e-28 6.826590e-38 3.725930e-38 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.870000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.015100e+05 2.283970e+01 1.278750e-01 0.000000e+00 2.879160e+02 4.047560e-29 6.276770e-39 3.425840e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.880000e+02 6.580000e+02 1.853440e-02 1.631220e-02 5.000000e-04 1.021400e+05 1.887120e+01 -4.494640e+00 0.000000e+00 4.558080e+02 4.103690e-01 9.028020e-06 4.927460e-06 4.540140e-01 1.356040e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.890000e+02 7.090000e+02 2.986440e-02 1.758420e-02 5.000000e-04 1.020380e+05 1.697910e+01 1.062300e+00 0.000000e+00 4.472460e+02 4.315600e-01 6.220500e-06 3.395120e-06 4.376970e-01 1.307330e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.900000e+02 7.120000e+02 3.296100e-02 1.789350e-02 5.000000e-04 1.020390e+05 1.947640e+01 -1.582470e+00 0.000000e+00 4.839520e+02 4.403660e-01 5.698820e-06 3.110390e-06 4.309170e-01 1.287080e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.910000e+02 9.140000e+02 3.459520e-02 2.219400e-02 5.000000e-04 1.020770e+05 2.383840e+01 6.828520e+00 0.000000e+00 3.732290e+02 3.160870e-01 9.195840e-07 5.019060e-07 5.266120e-01 1.572990e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.920000e+02 9.950000e+02 3.569700e-02 2.465430e-02 5.000000e-04 1.019590e+05 2.639110e+01 9.113400e+00 0.000000e+00 3.354850e+02 2.710780e-01 3.667390e-07 2.001640e-07 5.612700e-01 1.676520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.930000e+02 1.076000e+03 3.686020e-02 2.626570e-02 5.000000e-04 1.019560e+05 2.757830e+01 7.053490e+00 0.000000e+00 3.005450e+02 1.248450e-01 7.242550e-08 3.952960e-08 6.738700e-01 2.012860e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.940000e+02 1.077000e+03 3.764780e-02 2.696930e-02 5.000000e-04 1.019340e+05 2.877050e+01 6.225620e+00 0.000000e+00 2.989530e+02 1.305930e-01 6.981020e-08 3.810210e-08 6.694430e-01 1.999630e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.950000e+02 1.117000e+03 3.777570e-02 2.734470e-02 5.000000e-04 1.019270e+05 2.818480e+01 4.813920e+00 0.000000e+00 2.918450e+02 6.647250e-02 2.135910e-08 1.165770e-08 7.188160e-01 2.147110e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.960000e+02 1.117000e+03 3.745850e-02 2.764320e-02 5.000000e-04 1.019270e+05 2.818480e+01 4.813920e+00 0.000000e+00 2.918450e+02 6.647250e-02 2.135910e-08 1.165770e-08 7.188160e-01 2.147110e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.970000e+02 1.116000e+03 3.689830e-02 2.798760e-02 5.000000e-04 1.019450e+05 2.675220e+01 5.489690e+00 0.000000e+00 2.923500e+02 6.507550e-02 2.231020e-08 1.217680e-08 7.198920e-01 2.150330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.980000e+02 1.155000e+03 3.550620e-02 2.822720e-02 5.000000e-04 1.019300e+05 2.235270e+01 4.096980e+00 0.000000e+00 2.893230e+02 3.640280e-02 4.869540e-09 2.657770e-09 7.419700e-01 2.216270e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.990000e+02 1.113000e+03 3.325050e-02 2.799120e-02 5.000000e-04 1.019300e+05 2.211200e+01 5.577680e+00 0.000000e+00 2.921050e+02 2.882700e-02 5.501780e-09 3.002850e-09 7.478030e-01 2.233700e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.000000e+02 9.440000e+02 2.466920e-02 2.341280e-02 5.000000e-04 1.019430e+05 2.820130e+01 4.602660e+00 0.000000e+00 2.880520e+02 2.413350e-02 2.601610e-09 1.419950e-09 7.514170e-01 2.244490e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.010000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.015130e+05 2.283670e+01 -1.290450e-01 0.000000e+00 2.879170e+02 2.148210e-30 2.570550e-40 1.402990e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.100000e+02 2.800000e+01 2.892870e-02 0.000000e+00 5.000000e-04 1.021640e+05 2.598570e+01 2.936650e-01 0.000000e+00 2.877150e+02 6.960500e-05 1.209790e-10 6.603000e-11 7.699460e-01 2.299840e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.110000e+02 2.800000e+01 2.888660e-02 7.812200e-04 5.000000e-04 1.021640e+05 2.598570e+01 2.936650e-01 0.000000e+00 2.877150e+02 6.960500e-05 1.209790e-10 6.603000e-11 7.699460e-01 2.299840e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.120000e+02 6.800000e+01 2.880300e-02 1.307010e-03 5.000000e-04 1.021600e+05 2.581630e+01 -8.243180e-02 0.000000e+00 2.877740e+02 6.909190e-04 1.686920e-09 9.207120e-10 7.694680e-01 2.298410e-01 5.000000e+00 0.000000e+00 0.000000e+00
