# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 2.970000e+02 2.001000e+03 -1.787510e-03 7.712910e-04 5.000000e-04 1.022960e+05 1.858840e+01 -1.490080e-01 0.000000e+00 2.878970e+02 2.003920e-19 4.433740e-29 2.419920e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.980000e+02 2.026000e+03 -1.783280e-03 1.571120e-03 5.000000e-04 1.022970e+05 1.856640e+01 -4.561390e-01 0.000000e+00 2.878950e+02 1.139550e-17 1.066320e-27 5.819910e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.990000e+02 2.051000e+03 -1.782080e-03 2.326890e-03 5.000000e-04 1.023020e+05 1.844540e+01 -7.463830e-01 0.000000e+00 2.878990e+02 1.225670e-15 3.922090e-26 2.140660e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.000000e+02 2.076000e+03 -1.770470e-03 3.123410e-03 5.000000e-04 1.023050e+05 1.836500e+01 -1.072350e+00 0.000000e+00 2.879000e+02 1.645730e-13 2.928430e-24 1.598330e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.010000e+02 2.076000e+03 -1.764390e-03 3.893410e-03 5.000000e-04 1.023050e+05 1.836500e+01 -1.072350e+00 0.000000e+00 2.879000e+02 1.645730e-13 2.928430e-24 1.598330e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.020000e+02 2.101000e+03 -1.758130e-03 4.650630e-03 5.000000e-04 1.023180e+05 1.809340e+01 -1.327050e+00 0.000000e+00 2.879050e+02 1.268000e-11 3.258050e-23 1.778230e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.030000e+02 2.126000e+03 -1.738500e-03 5.448380e-03 5.000000e-04 1.023190e+05 1.791180e+01 -1.735010e+00 0.000000e+00 2.879040e+02 7.487640e-10 2.967880e-22 1.619850e-22 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.040000e+02 2.151000e+03 -1.740980e-03 6.186510e-03 5.000000e-04 1.023430e+05 1.738950e+01 -1.850220e+00 0.000000e+00 2.879140e+02 3.331760e-08 2.363740e-21 1.290120e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.050000e+02 2.151000e+03 -1.719420e-03 6.969570e-03 5.000000e-04 1.023430e+05 1.738950e+01 -1.850220e+00 0.000000e+00 2.879140e+02 3.331760e-08 2.363740e-21 1.290120e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.060000e+02 2.176000e+03 -1.710850e-03 7.735250e-03 5.000000e-04 1.023330e+05 1.706140e+01 -2.428080e+00 0.000000e+00 2.879130e+02 1.128390e-06 1.769360e-20 9.657090e-21 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.070000e+02 2.201000e+03 -1.734000e-03 8.471500e-03 5.000000e-04 1.023810e+05 1.615060e+01 -2.248180e+00 0.000000e+00 2.879370e+02 3.871490e-05 1.329070e-19 7.254000e-20 7.699700e-01 2.299910e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.080000e+02 2.226000e+03 -1.852830e-03 9.281600e-03 5.000000e-04 1.023530e+05 1.472030e+01 -2.807280e+00 0.000000e+00 2.879660e+02 8.467710e-04 8.187160e-19 4.468520e-19 7.693480e-01 2.298050e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.090000e+02 2.253000e+03 -3.285940e-03 1.005390e-02 5.000000e-04 1.023060e+05 1.246150e+01 -6.566850e-01 0.000000e+00 2.879430e+02 1.810590e-05 1.028430e-19 5.613120e-20 7.699860e-01 2.299960e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.100000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.017590e+05 2.236920e+01 -1.385140e-01 0.000000e+00 2.882400e+02 3.788590e-28 7.745140e-38 4.227270e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.110000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.027170e+05 2.314310e+01 1.251170e-01 0.000000e+00 2.877870e+02 3.417340e-29 7.553430e-39 4.122630e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.120000e+02 2.282000e+03 -7.408060e-03 1.860580e-02 5.000000e-04 1.026480e+05 2.333730e+01 1.196480e-01 0.000000e+00 2.879840e+02 2.468980e-11 2.120340e-22 1.157270e-22 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.130000e+02 2.302000e+03 -2.463590e-03 1.910430e-02 5.000000e-04 1.026190e+05 2.676180e+01 -1.133640e-01 0.000000e+00 2.879660e+02 5.787650e-07 3.185720e-20 1.738750e-20 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.140000e+02 2.301000e+03 -1.920570e-03 1.957940e-02 5.000000e-04 1.026020e+05 2.675760e+01 -5.591830e-02 0.000000e+00 2.879610e+02 8.543080e-06 1.164640e-19 6.356570e-20 7.699930e-01 2.299980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.150000e+02 2.326000e+03 -1.763450e-03 2.006700e-02 5.000000e-04 1.026280e+05 2.673800e+01 -7.868740e-02 0.000000e+00 2.879510e+02 2.984140e-07 2.063790e-20 1.126410e-20 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.160000e+02 2.326000e+03 -1.761180e-03 2.055230e-02 5.000000e-04 1.026280e+05 2.673800e+01 -7.868740e-02 0.000000e+00 2.879510e+02 2.984140e-07 2.063790e-20 1.126410e-20 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.170000e+02 2.351000e+03 -1.731730e-03 2.102930e-02 5.000000e-04 1.026080e+05 2.723070e+01 -2.160710e-02 0.000000e+00 2.879350e+02 2.999620e-09 2.026970e-21 1.106310e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.180000e+02 2.351000e+03 -1.711130e-03 2.150090e-02 5.000000e-04 1.026080e+05 2.723070e+01 -2.160710e-02 0.000000e+00 2.879350e+02 2.999620e-09 2.026970e-21 1.106310e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.190000e+02 2.351000e+03 -1.731790e-03 2.197460e-02 5.000000e-04 1.026080e+05 2.723070e+01 -2.160710e-02 0.000000e+00 2.879350e+02 2.999620e-09 2.026970e-21 1.106310e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.200000e+02 2.376000e+03 -1.760770e-03 2.244890e-02 5.000000e-04 1.026330e+05 2.665520e+01 -1.814540e-01 0.000000e+00 2.879540e+02 2.324250e-08 5.798940e-21 3.165040e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.210000e+02 2.376000e+03 -1.763540e-03 2.293340e-02 5.000000e-04 1.026330e+05 2.665520e+01 -1.814540e-01 0.000000e+00 2.879540e+02 2.324250e-08 5.798940e-21 3.165040e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.220000e+02 2.401000e+03 -1.921740e-03 2.342140e-02 5.000000e-04 1.026160e+05 2.663960e+01 2.803470e-02 0.000000e+00 2.879680e+02 5.573810e-07 5.093500e-20 2.780010e-20 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.230000e+02 2.402000e+03 -2.463670e-03 2.389700e-02 5.000000e-04 1.026280e+05 2.659800e+01 -1.364170e-02 0.000000e+00 2.879710e+02 4.231980e-08 9.427390e-21 5.145430e-21 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.240000e+02 2.432000e+03 -7.477150e-03 2.439790e-02 5.000000e-04 1.026410e+05 2.332790e+01 -1.163950e-01 0.000000e+00 2.879820e+02 1.177510e-12 4.196430e-23 2.290390e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.250000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.027320e+05 2.315140e+01 -1.301850e-01 0.000000e+00 2.877920e+02 2.379300e-30 5.117280e-40 2.792990e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.340000e+02 2.007000e+03 -7.678900e-03 0.000000e+00 5.000000e-04 1.021380e+05 1.847920e+01 -8.247390e-02 0.000000e+00 2.877840e+02 3.723820e-27 5.706520e-37 3.114590e-37 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.350000e+02 2.007000e+03 -7.678990e-03 7.717610e-04 5.000000e-04 1.021380e+05 1.847920e+01 -8.247390e-02 0.000000e+00 2.877840e+02 3.723820e-27 5.706520e-37 3.114590e-37 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.360000e+02 2.032000e+03 -7.677990e-03 1.564820e-03 5.000000e-04 1.021380e+05 1.846840e+01 -1.399900e-01 0.000000e+00 2.877850e+02 1.945750e-25 3.530370e-35 1.926860e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.370000e+02 2.057000e+03 -7.677060e-03 2.326780e-03 5.000000e-04 1.021390e+05 1.842060e+01 -2.924780e-01 0.000000e+00 2.877850e+02 1.196520e-23 2.193990e-33 1.197470e-33 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.380000e+02 2.082000e+03 -7.672930e-03 3.118710e-03 5.000000e-04 1.021390e+05 1.838950e+01 -3.277540e-01 0.000000e+00 2.877840e+02 5.470600e-22 1.035220e-31 5.650160e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.390000e+02 2.082000e+03 -7.670430e-03 3.892770e-03 5.000000e-04 1.021390e+05 1.838950e+01 -3.277540e-01 0.000000e+00 2.877840e+02 5.470600e-22 1.035220e-31 5.650160e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.400000e+02 2.107000e+03 -7.667840e-03 4.659100e-03 5.000000e-04 1.021420e+05 1.829820e+01 -4.539650e-01 0.000000e+00 2.877850e+02 2.546530e-20 5.025330e-30 2.742800e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.410000e+02 2.132000e+03 -7.659890e-03 5.455850e-03 5.000000e-04 1.021430e+05 1.825570e+01 -4.542010e-01 0.000000e+00 2.877860e+02 1.001860e-18 1.911030e-28 1.043030e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.420000e+02 2.157000e+03 -7.659160e-03 6.212530e-03 5.000000e-04 1.021460e+05 1.813570e+01 -5.433400e-01 0.000000e+00 2.877890e+02 3.219780e-17 5.305530e-27 2.895740e-27 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.430000e+02 2.182000e+03 -7.645900e-03 7.003650e-03 5.000000e-04 1.021490e+05 1.810500e+01 -4.797420e-01 0.000000e+00 2.877900e+02 1.730240e-15 1.816030e-25 9.911790e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.440000e+02 2.182000e+03 -7.636850e-03 7.780980e-03 5.000000e-04 1.021490e+05 1.810500e+01 -4.797420e-01 0.000000e+00 2.877900e+02 1.730240e-15 1.816030e-25 9.911790e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.450000e+02 2.207000e+03 -7.631510e-03 8.540060e-03 5.000000e-04 1.021550e+05 1.798710e+01 -5.190370e-01 0.000000e+00 2.877930e+02 1.181180e-13 7.013910e-24 3.828160e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.460000e+02 2.232000e+03 -7.666980e-03 9.342580e-03 5.000000e-04 1.021580e+05 1.778220e+01 -3.455690e-01 0.000000e+00 2.878080e+02 6.332590e-12 5.918820e-23 3.230470e-23 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.470000e+02 2.258000e+03 -8.674090e-03 1.010070e-02 5.000000e-04 1.021280e+05 1.534800e+01 -2.264120e-01 0.000000e+00 2.878390e+02 4.658690e-12 5.177890e-23 2.826070e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.480000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.017590e+05 2.236920e+01 -1.385140e-01 0.000000e+00 2.882400e+02 3.788590e-28 7.745140e-38 4.227270e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.490000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.027170e+05 2.314310e+01 1.251170e-01 0.000000e+00 2.877870e+02 3.417340e-29 7.553430e-39 4.122630e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.500000e+02 2.286000e+03 -1.192290e-02 1.858130e-02 5.000000e-04 1.026620e+05 2.331400e+01 1.247320e-01 0.000000e+00 2.879290e+02 1.505480e-15 3.480520e-25 1.899660e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.510000e+02 2.308000e+03 -8.120640e-03 1.908070e-02 5.000000e-04 1.026510e+05 2.590490e+01 1.025080e-01 0.000000e+00 2.879130e+02 1.672160e-13 1.580030e-23 8.623740e-24 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.520000e+02 2.307000e+03 -7.818810e-03 1.956070e-02 5.000000e-04 1.026470e+05 2.599970e+01 9.946500e-02 0.000000e+00 2.879310e+02 2.165000e-12 6.186370e-23 3.376500e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.530000e+02 2.332000e+03 -7.739400e-03 2.004940e-02 5.000000e-04 1.026460e+05 2.610190e+01 6.513440e-02 0.000000e+00 2.879180e+02 5.831340e-14 7.781810e-24 4.247280e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.540000e+02 2.332000e+03 -7.752860e-03 2.053640e-02 5.000000e-04 1.026460e+05 2.610190e+01 6.513440e-02 0.000000e+00 2.879180e+02 5.831340e-14 7.781810e-24 4.247280e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.550000e+02 2.357000e+03 -7.744850e-03 2.102020e-02 5.000000e-04 1.026440e+05 2.618130e+01 2.791120e-03 0.000000e+00 2.879130e+02 1.515060e-15 1.721740e-25 9.397180e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.560000e+02 2.357000e+03 -7.736660e-03 2.150020e-02 5.000000e-04 1.026440e+05 2.618130e+01 2.791120e-03 0.000000e+00 2.879130e+02 1.515060e-15 1.721740e-25 9.397180e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.570000e+02 2.357000e+03 -7.744920e-03 2.198300e-02 5.000000e-04 1.026440e+05 2.618130e+01 2.791120e-03 0.000000e+00 2.879130e+02 1.515060e-15 1.721740e-25 9.397180e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.580000e+02 2.382000e+03 -7.752770e-03 2.246400e-02 5.000000e-04 1.026430e+05 2.610060e+01 -6.860190e-02 0.000000e+00 2.879160e+02 2.796340e-15 3.371010e-25 1.839890e-25 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.590000e+02 2.382000e+03 -7.739300e-03 2.295080e-02 5.000000e-04 1.026430e+05 2.610060e+01 -6.860190e-02 0.000000e+00 2.879160e+02 2.796340e-15 3.371010e-25 1.839890e-25 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.600000e+02 2.407000e+03 -7.819090e-03 2.343950e-02 5.000000e-04 1.026410e+05 2.600180e+01 -9.627010e-02 0.000000e+00 2.879300e+02 9.128540e-14 1.141570e-23 6.230650e-24 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.610000e+02 2.408000e+03 -8.120470e-03 2.391950e-02 5.000000e-04 1.026440e+05 2.591200e+01 -1.116340e-01 0.000000e+00 2.879110e+02 6.952010e-15 2.124330e-24 1.159450e-24 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.620000e+02 2.436000e+03 -1.196750e-02 2.442200e-02 5.000000e-04 1.026570e+05 2.329960e+01 -1.262480e-01 0.000000e+00 2.879270e+02 9.155700e-17 2.372540e-26 1.294920e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.630000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.027320e+05 2.315140e+01 -1.301850e-01 0.000000e+00 2.877920e+02 2.379300e-30 5.117280e-40 2.792990e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.720000e+02 2.013000e+03 -1.349230e-02 0.000000e+00 5.000000e-04 1.019480e+05 1.958160e+01 -4.061680e-02 0.000000e+00 2.877320e+02 2.965740e-33 6.022290e-43 3.286940e-43 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.730000e+02 2.013000e+03 -1.349040e-02 7.787410e-04 5.000000e-04 1.019480e+05 1.958160e+01 -4.061680e-02 0.000000e+00 2.877320e+02 2.965740e-33 6.022290e-43 3.286940e-43 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.740000e+02 2.038000e+03 -1.348960e-02 1.569780e-03 5.000000e-04 1.019500e+05 1.957840e+01 -5.792530e-03 0.000000e+00 2.877330e+02 1.965020e-31 3.949300e-41 2.155510e-41 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.750000e+02 2.063000e+03 -1.348910e-02 2.343460e-03 5.000000e-04 1.019520e+05 1.956570e+01 -9.472130e-02 0.000000e+00 2.877320e+02 1.442700e-29 2.968770e-39 1.620340e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.760000e+02 2.088000e+03 -1.348860e-02 3.134210e-03 5.000000e-04 1.019550e+05 1.956100e+01 -6.170370e-02 0.000000e+00 2.877320e+02 1.027350e-27 2.140680e-37 1.168370e-37 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.770000e+02 2.088000e+03 -1.348790e-02 3.913160e-03 5.000000e-04 1.019550e+05 1.956100e+01 -6.170370e-02 0.000000e+00 2.877320e+02 1.027350e-27 2.140680e-37 1.168370e-37 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.780000e+02 2.113000e+03 -1.348570e-02 4.688620e-03 5.000000e-04 1.019580e+05 1.953840e+01 -1.587020e-01 0.000000e+00 2.877330e+02 6.189840e-26 1.293510e-35 7.059950e-36 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.790000e+02 2.138000e+03 -1.348280e-02 5.481490e-03 5.000000e-04 1.019610e+05 1.954270e+01 -1.114290e-01 0.000000e+00 2.877350e+02 3.597250e-24 7.852170e-34 4.285680e-34 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.800000e+02 2.163000e+03 -1.348200e-02 6.249700e-03 5.000000e-04 1.019620e+05 1.951430e+01 -2.077520e-01 0.000000e+00 2.877380e+02 1.321600e-22 2.861130e-32 1.561590e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.810000e+02 2.188000e+03 -1.347690e-02 7.040800e-03 5.000000e-04 1.019630e+05 1.954740e+01 -1.345370e-01 0.000000e+00 2.877330e+02 4.227520e-21 9.468970e-31 5.168130e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.820000e+02 2.188000e+03 -1.347280e-02 7.819000e-03 5.000000e-04 1.019630e+05 1.954740e+01 -1.345370e-01 0.000000e+00 2.877330e+02 4.227520e-21 9.468970e-31 5.168130e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.830000e+02 2.213000e+03 -1.346520e-02 8.588620e-03 5.000000e-04 1.019610e+05 1.952090e+01 -2.382890e-01 0.000000e+00 2.877320e+02 1.337330e-19 3.305360e-29 1.804050e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.840000e+02 2.238000e+03 -1.346960e-02 9.383570e-03 5.000000e-04 1.019600e+05 1.960340e+01 -1.488560e-01 0.000000e+00 2.877380e+02 2.479160e-18 6.389180e-28 3.487190e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.850000e+02 2.264000e+03 -1.410190e-02 1.013990e-02 5.000000e-04 1.019260e+05 1.814220e+01 -2.257570e-01 0.000000e+00 2.876900e+02 2.351480e-18 6.383070e-28 3.483860e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.860000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.017590e+05 2.236920e+01 -1.385140e-01 0.000000e+00 2.882400e+02 3.788590e-28 7.745140e-38 4.227270e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.870000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.027170e+05 2.314310e+01 1.251170e-01 0.000000e+00 2.877870e+02 3.417340e-29 7.553430e-39 4.122630e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.880000e+02 2.291000e+03 -1.640880e-02 1.855280e-02 5.000000e-04 1.026830e+05 2.327960e+01 1.728640e-01 0.000000e+00 2.880400e+02 8.760610e-21 1.599400e-30 8.729450e-31 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.890000e+02 2.313000e+03 -1.379940e-02 1.905050e-02 5.000000e-04 1.026690e+05 2.514180e+01 1.145450e-01 0.000000e+00 2.879300e+02 1.155670e-18 2.213930e-28 1.208350e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.900000e+02 2.313000e+03 -1.367760e-02 1.953420e-02 5.000000e-04 1.026690e+05 2.514180e+01 1.145450e-01 0.000000e+00 2.879300e+02 1.155670e-18 2.213930e-28 1.208350e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.910000e+02 2.338000e+03 -1.365120e-02 2.002800e-02 5.000000e-04 1.026680e+05 2.504120e+01 6.958440e-02 0.000000e+00 2.879250e+02 3.757960e-20 6.929700e-30 3.782200e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.920000e+02 2.338000e+03 -1.366500e-02 2.052130e-02 5.000000e-04 1.026680e+05 2.504120e+01 6.958440e-02 0.000000e+00 2.879250e+02 3.757960e-20 6.929700e-30 3.782200e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.930000e+02 2.363000e+03 -1.366350e-02 2.101230e-02 5.000000e-04 1.026690e+05 2.510780e+01 5.908670e-03 0.000000e+00 2.879240e+02 7.226020e-22 1.314490e-31 7.174420e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.940000e+02 2.363000e+03 -1.366050e-02 2.150020e-02 5.000000e-04 1.026690e+05 2.510780e+01 5.908670e-03 0.000000e+00 2.879240e+02 7.226020e-22 1.314490e-31 7.174420e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.950000e+02 2.363000e+03 -1.366350e-02 2.199070e-02 5.000000e-04 1.026690e+05 2.510780e+01 5.908670e-03 0.000000e+00 2.879240e+02 7.226020e-22 1.314490e-31 7.174420e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.960000e+02 2.388000e+03 -1.366500e-02 2.247900e-02 5.000000e-04 1.026680e+05 2.502870e+01 -5.978560e-02 0.000000e+00 2.879270e+02 2.445270e-21 4.270670e-31 2.330910e-31 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.970000e+02 2.388000e+03 -1.365120e-02 2.297200e-02 5.000000e-04 1.026680e+05 2.502870e+01 -5.978560e-02 0.000000e+00 2.879270e+02 2.445270e-21 4.270670e-31 2.330910e-31 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.980000e+02 2.413000e+03 -1.367760e-02 2.346590e-02 5.000000e-04 1.026680e+05 2.511990e+01 -1.068870e-01 0.000000e+00 2.879300e+02 7.424860e-20 1.517700e-29 8.283520e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.990000e+02 2.413000e+03 -1.379950e-02 2.394950e-02 5.000000e-04 1.026680e+05 2.511990e+01 -1.068870e-01 0.000000e+00 2.879300e+02 7.424860e-20 1.517700e-29 8.283520e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.000000e+02 2.441000e+03 -1.644450e-02 2.445040e-02 5.000000e-04 1.026830e+05 2.326920e+01 -1.630640e-01 0.000000e+00 2.880400e+02 7.124110e-22 1.310250e-31 7.151300e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.010000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.027320e+05 2.315140e+01 -1.301850e-01 0.000000e+00 2.877920e+02 2.379300e-30 5.117280e-40 2.792990e-40 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.100000e+02 2.019000e+03 -1.950430e-02 0.000000e+00 5.000000e-04 1.018210e+05 2.121090e+01 -2.864540e-02 0.000000e+00 2.874990e+02 1.294660e-39 2.895720e-49 1.580470e-49 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
