# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 2.970000e+02 9.000000e+00 9.900590e-03 7.508290e-04 5.000000e-04 1.020560e+05 2.425820e+01 8.028230e-02 0.000000e+00 2.877780e+02 5.090950e-09 4.093150e-21 2.234030e-21 7.700000e-01 2.300000e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.980000e+02 4.900000e+01 9.886850e-03 1.469690e-03 5.000000e-04 1.020600e+05 2.424130e+01 -8.381090e-01 0.000000e+00 2.877840e+02 3.919930e-07 2.229180e-19 1.216680e-19 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.990000e+02 8.900000e+01 9.852660e-03 2.227490e-03 5.000000e-04 1.020760e+05 2.423940e+01 -7.448730e-01 0.000000e+00 2.877850e+02 1.479600e-05 1.542410e-17 8.418410e-18 7.699890e-01 2.299970e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.000000e+02 8.900000e+01 9.817190e-03 2.941560e-03 5.000000e-04 1.020760e+05 2.423940e+01 -7.448730e-01 0.000000e+00 2.877850e+02 1.479600e-05 1.542410e-17 8.418410e-18 7.699890e-01 2.299970e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.010000e+02 1.290000e+02 9.730260e-03 3.623290e-03 5.000000e-04 1.020890e+05 2.411000e+01 -2.042790e+00 0.000000e+00 2.877850e+02 2.680290e-04 6.630610e-16 3.618960e-16 7.697940e-01 2.299380e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.020000e+02 1.690000e+02 9.584820e-03 4.376710e-03 5.000000e-04 1.021190e+05 2.404030e+01 -2.273550e+00 0.000000e+00 2.878520e+02 4.342890e-03 3.026630e-14 1.651920e-14 7.666560e-01 2.290010e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.030000e+02 1.690000e+02 9.392520e-03 4.997040e-03 5.000000e-04 1.021190e+05 2.404030e+01 -2.273550e+00 0.000000e+00 2.878520e+02 4.342890e-03 3.026630e-14 1.651920e-14 7.666560e-01 2.290010e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.040000e+02 2.090000e+02 9.049690e-03 5.782740e-03 5.000000e-04 1.021330e+05 2.331740e+01 -4.700440e+00 0.000000e+00 2.890400e+02 3.706470e-02 7.763650e-13 4.237370e-13 7.414600e-01 2.214750e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.050000e+02 2.480000e+02 8.610790e-03 6.728910e-03 5.000000e-04 1.021380e+05 2.078220e+01 -2.811730e+00 0.000000e+00 2.939440e+02 8.573260e-02 7.770250e-13 4.240970e-13 7.039860e-01 2.102810e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.060000e+02 2.880000e+02 8.251270e-03 7.878220e-03 5.000000e-04 1.021320e+05 2.082670e+01 -5.849000e+00 0.000000e+00 3.154840e+02 1.981900e-01 6.055860e-12 3.305260e-12 6.173940e-01 1.844160e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.070000e+02 3.670000e+02 7.800730e-03 9.613650e-03 5.000000e-04 1.021760e+05 1.997940e+01 -1.204780e+00 0.000000e+00 4.191420e+02 2.125960e-01 4.007800e-11 2.187440e-11 6.063010e-01 1.811030e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.080000e+02 4.470000e+02 7.925660e-03 1.153770e-02 5.000000e-04 1.023060e+05 2.195520e+01 2.623720e+00 0.000000e+00 4.161940e+02 3.290430e-01 6.188810e-11 3.377830e-11 5.166370e-01 1.543200e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.090000e+02 5.240000e+02 4.706170e-03 1.369670e-02 5.000000e-04 1.024150e+05 5.704740e+00 6.223850e+00 0.000000e+00 3.483670e+02 3.976180e-01 7.959080e-13 4.344040e-13 4.638340e-01 1.385480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.100000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.003810e+05 2.291490e+01 -1.410970e-01 0.000000e+00 2.875090e+02 2.469730e-28 4.589610e-38 2.504990e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.110000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.033120e+05 2.301260e+01 1.233210e-01 0.000000e+00 2.880860e+02 6.224820e-29 1.482520e-38 8.091520e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.120000e+02 7.210000e+02 1.604850e-03 1.862900e-02 5.000000e-04 1.027400e+05 2.031350e+01 -3.026060e+00 0.000000e+00 2.880310e+02 6.210270e-02 1.682420e-17 9.182580e-18 7.221810e-01 2.157160e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.130000e+02 8.080000e+02 8.878510e-03 2.016750e-02 5.000000e-04 1.025490e+05 2.651000e+01 2.376530e+00 0.000000e+00 2.887930e+02 7.524040e-02 3.834180e-13 2.092680e-13 7.120650e-01 2.126950e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.140000e+02 8.100000e+02 1.032240e-02 2.039070e-02 5.000000e-04 1.025100e+05 2.567160e+01 7.923200e-01 0.000000e+00 2.888480e+02 6.350260e-02 3.966530e-12 2.164920e-12 7.211030e-01 2.153940e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.150000e+02 8.100000e+02 1.077340e-02 2.076330e-02 5.000000e-04 1.025100e+05 2.567160e+01 7.923200e-01 0.000000e+00 2.888480e+02 6.350260e-02 3.966530e-12 2.164920e-12 7.211030e-01 2.153940e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.160000e+02 8.500000e+02 1.092660e-02 2.124260e-02 5.000000e-04 1.025100e+05 2.735600e+01 2.211090e+00 0.000000e+00 2.880600e+02 1.435600e-02 1.479750e-13 8.076390e-14 7.589460e-01 2.266980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.170000e+02 8.510000e+02 1.113730e-02 2.174890e-02 5.000000e-04 1.025050e+05 2.623960e+01 2.611300e+00 0.000000e+00 2.882030e+02 1.672880e-02 8.273870e-13 4.515840e-13 7.571190e-01 2.261520e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.180000e+02 8.910000e+02 1.125100e-02 2.222470e-02 5.000000e-04 1.025130e+05 2.696920e+01 3.307670e+00 0.000000e+00 2.879770e+02 4.012890e-03 4.445040e-14 2.426080e-14 7.669100e-01 2.290770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.190000e+02 8.910000e+02 1.118900e-02 2.263490e-02 5.000000e-04 1.025130e+05 2.696920e+01 3.307670e+00 0.000000e+00 2.879770e+02 4.012890e-03 4.445040e-14 2.426080e-14 7.669100e-01 2.290770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.200000e+02 9.310000e+02 1.110920e-02 2.304670e-02 5.000000e-04 1.024900e+05 2.819180e+01 4.417280e+00 0.000000e+00 2.879330e+02 2.421590e-03 2.988430e-15 1.631080e-15 7.681350e-01 2.294430e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.210000e+02 9.310000e+02 1.114510e-02 2.352650e-02 5.000000e-04 1.024900e+05 2.819180e+01 4.417280e+00 0.000000e+00 2.879330e+02 2.421590e-03 2.988430e-15 1.631080e-15 7.681350e-01 2.294430e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.220000e+02 9.300000e+02 1.078460e-02 2.393640e-02 5.000000e-04 1.025000e+05 2.859540e+01 3.293330e+00 0.000000e+00 2.879210e+02 2.225320e-03 5.333900e-16 2.911220e-16 7.682870e-01 2.294880e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.230000e+02 9.690000e+02 9.440880e-03 2.412340e-02 5.000000e-04 1.025240e+05 2.544970e+01 1.504390e+00 0.000000e+00 2.879540e+02 8.109040e-03 3.203300e-16 1.748350e-16 7.637560e-01 2.281350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.240000e+02 9.610000e+02 1.543910e-03 2.434460e-02 5.000000e-04 1.027810e+05 2.030160e+01 8.423140e-01 0.000000e+00 2.880630e+02 2.573840e-03 1.052140e-16 5.742520e-17 7.680180e-01 2.294080e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.250000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.033030e+05 2.303140e+01 -1.362370e-01 0.000000e+00 2.880810e+02 2.050670e-30 4.277020e-40 2.334380e-40 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.340000e+02 4.000000e+00 4.104840e-03 0.000000e+00 5.000000e-04 1.018810e+05 2.311510e+01 9.514630e-02 0.000000e+00 2.876730e+02 9.348480e-14 2.311950e-23 1.261850e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.350000e+02 4.000000e+00 4.109550e-03 8.112820e-04 5.000000e-04 1.018810e+05 2.311510e+01 9.514630e-02 0.000000e+00 2.876730e+02 9.348480e-14 2.311950e-23 1.261850e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.360000e+02 4.400000e+01 4.114890e-03 1.642180e-03 5.000000e-04 1.018840e+05 2.318850e+01 -2.484940e-01 0.000000e+00 2.876750e+02 3.803120e-12 1.574950e-22 8.596000e-23 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.370000e+02 8.400000e+01 4.102750e-03 2.451820e-03 5.000000e-04 1.018980e+05 2.294330e+01 -4.239430e-02 0.000000e+00 2.876830e+02 1.687020e-10 1.058700e-21 5.778330e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.380000e+02 1.240000e+02 4.131690e-03 3.295640e-03 5.000000e-04 1.019080e+05 2.322410e+01 -3.261110e-01 0.000000e+00 2.876890e+02 7.674780e-09 6.831830e-21 3.728780e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.390000e+02 1.640000e+02 4.127700e-03 4.128930e-03 5.000000e-04 1.019390e+05 2.260670e+01 -1.084460e-01 0.000000e+00 2.877050e+02 3.331510e-07 4.042360e-20 2.206300e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.400000e+02 1.640000e+02 4.142340e-03 4.973590e-03 5.000000e-04 1.019390e+05 2.260670e+01 -1.084460e-01 0.000000e+00 2.877050e+02 3.331510e-07 4.042360e-20 2.206300e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.410000e+02 2.040000e+02 4.207460e-03 5.871920e-03 5.000000e-04 1.019590e+05 2.339870e+01 -2.791060e-02 0.000000e+00 2.877160e+02 9.119120e-06 1.483010e-19 8.094220e-20 7.699930e-01 2.299980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.420000e+02 2.440000e+02 4.213960e-03 6.721660e-03 5.000000e-04 1.020070e+05 2.195290e+01 -2.348360e-01 0.000000e+00 2.877360e+02 2.628650e-04 9.233850e-19 5.039800e-19 7.697980e-01 2.299400e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.430000e+02 2.840000e+02 4.335810e-03 7.733650e-03 5.000000e-04 1.020430e+05 2.391010e+01 1.499550e+00 0.000000e+00 2.877540e+02 1.263900e-03 6.460420e-18 3.526070e-18 7.690270e-01 2.297090e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.440000e+02 3.240000e+02 4.435520e-03 8.573120e-03 5.000000e-04 1.020990e+05 2.261720e+01 -9.271390e-01 0.000000e+00 2.879800e+02 5.429020e-03 8.697380e-17 4.746990e-17 7.658200e-01 2.287510e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.450000e+02 3.640000e+02 4.412380e-03 9.773440e-03 5.000000e-04 1.021540e+05 1.723570e+01 3.821410e+00 0.000000e+00 3.247590e+02 1.289390e-02 1.825930e-15 9.965860e-16 7.600720e-01 2.270340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.460000e+02 4.440000e+02 4.884000e-03 1.118730e-02 5.000000e-04 1.022400e+05 2.097230e+01 1.122780e+01 0.000000e+00 3.245860e+02 5.294740e-02 1.296400e-14 7.075680e-15 7.292310e-01 2.178220e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.470000e+02 4.030000e+02 3.302850e-03 1.078510e-02 5.000000e-04 1.020890e+05 2.858580e+01 1.130320e+01 0.000000e+00 2.880610e+02 2.934650e-02 1.597670e-16 8.720010e-17 7.474030e-01 2.232500e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.480000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.003810e+05 2.291490e+01 -1.410970e-01 0.000000e+00 2.875090e+02 2.469730e-28 4.589610e-38 2.504990e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.490000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.033120e+05 2.301260e+01 1.233210e-01 0.000000e+00 2.880860e+02 6.224820e-29 1.482520e-38 8.091520e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.500000e+02 2.278000e+03 -3.036630e-03 1.863130e-02 5.000000e-04 1.028890e+05 2.214950e+01 1.620940e-01 0.000000e+00 2.880610e+02 9.668750e-07 4.906030e-20 2.677690e-20 7.699990e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.510000e+02 7.620000e+02 2.810420e-03 1.911070e-02 5.000000e-04 1.026860e+05 2.441480e+01 -4.062280e-01 0.000000e+00 2.879890e+02 1.744240e-02 1.013980e-17 5.534250e-18 7.565690e-01 2.259880e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.520000e+02 7.630000e+02 3.658240e-03 1.971760e-02 5.000000e-04 1.026960e+05 2.274350e+01 1.354310e+00 0.000000e+00 2.880140e+02 5.087350e-02 9.412560e-17 5.137340e-17 7.308270e-01 2.182990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.530000e+02 8.030000e+02 3.899680e-03 2.021420e-02 5.000000e-04 1.027330e+05 2.335230e+01 -4.164360e-01 0.000000e+00 2.879720e+02 6.225670e-03 7.291010e-18 3.979400e-18 7.652060e-01 2.285680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.540000e+02 8.030000e+02 3.964870e-03 2.067940e-02 5.000000e-04 1.027330e+05 2.335230e+01 -4.164360e-01 0.000000e+00 2.879720e+02 6.225670e-03 7.291010e-18 3.979400e-18 7.652060e-01 2.285680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.550000e+02 8.440000e+02 4.122590e-03 2.118430e-02 5.000000e-04 1.026730e+05 2.503870e+01 1.284960e+00 0.000000e+00 2.879440e+02 1.695090e-03 4.370070e-18 2.385160e-18 7.686950e-01 2.296100e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.560000e+02 8.440000e+02 4.219960e-03 2.165350e-02 5.000000e-04 1.026730e+05 2.503870e+01 1.284960e+00 0.000000e+00 2.879440e+02 1.695090e-03 4.370070e-18 2.385160e-18 7.686950e-01 2.296100e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.570000e+02 8.840000e+02 4.194240e-03 2.208690e-02 5.000000e-04 1.027090e+05 2.517960e+01 3.051430e-01 0.000000e+00 2.879580e+02 1.471080e-04 4.727270e-18 2.580130e-18 7.698870e-01 2.299660e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.580000e+02 8.840000e+02 4.122370e-03 2.250920e-02 5.000000e-04 1.027090e+05 2.517960e+01 3.051430e-01 0.000000e+00 2.879580e+02 1.471080e-04 4.727270e-18 2.580130e-18 7.698870e-01 2.299660e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.590000e+02 8.840000e+02 4.117030e-03 2.296310e-02 5.000000e-04 1.027090e+05 2.517960e+01 3.051430e-01 0.000000e+00 2.879580e+02 1.471080e-04 4.727270e-18 2.580130e-18 7.698870e-01 2.299660e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.600000e+02 9.230000e+02 3.861070e-03 2.342580e-02 5.000000e-04 1.027080e+05 2.456500e+01 -1.116010e-01 0.000000e+00 2.879940e+02 8.281640e-04 3.461110e-17 1.889060e-17 7.693620e-01 2.298100e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.610000e+02 9.220000e+02 2.994490e-03 2.389090e-02 5.000000e-04 1.027190e+05 2.480490e+01 -9.279460e-02 0.000000e+00 2.879930e+02 5.686320e-04 2.411370e-17 1.316120e-17 7.695620e-01 2.298690e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.620000e+02 2.428000e+03 -3.116280e-03 2.437740e-02 5.000000e-04 1.028990e+05 2.189190e+01 -2.019020e-01 0.000000e+00 2.880670e+02 4.390870e-08 1.070330e-20 5.841840e-21 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.630000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.033030e+05 2.303140e+01 -1.362370e-01 0.000000e+00 2.880810e+02 2.050670e-30 4.277020e-40 2.334380e-40 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.720000e+02 2.001000e+03 -1.497080e-03 0.000000e+00 5.000000e-04 1.015310e+05 2.295990e+01 -4.006470e-02 0.000000e+00 2.875480e+02 2.617600e-19 4.403330e-29 2.403320e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.730000e+02 2.001000e+03 -1.491340e-03 7.901890e-04 5.000000e-04 1.015310e+05 2.295990e+01 -4.006470e-02 0.000000e+00 2.875480e+02 2.617600e-19 4.403330e-29 2.403320e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.740000e+02 2.026000e+03 -1.482660e-03 1.608710e-03 5.000000e-04 1.015330e+05 2.298790e+01 -1.091810e-01 0.000000e+00 2.875480e+02 3.258380e-18 9.277200e-28 5.063460e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.750000e+02 2.051000e+03 -1.475640e-03 2.383450e-03 5.000000e-04 1.015430e+05 2.294130e+01 -2.059480e-01 0.000000e+00 2.875510e+02 4.535580e-17 1.931400e-26 1.054150e-26 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.760000e+02 2.076000e+03 -1.454550e-03 3.199350e-03 5.000000e-04 1.015530e+05 2.301460e+01 -3.094450e-01 0.000000e+00 2.875540e+02 4.577590e-16 2.555270e-25 1.394660e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.770000e+02 2.076000e+03 -1.436180e-03 3.987670e-03 5.000000e-04 1.015530e+05 2.301460e+01 -3.094450e-01 0.000000e+00 2.875540e+02 4.577590e-16 2.555270e-25 1.394660e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.780000e+02 2.101000e+03 -1.412250e-03 4.762690e-03 5.000000e-04 1.015790e+05 2.291550e+01 -4.218500e-01 0.000000e+00 2.875630e+02 5.367940e-15 3.068900e-24 1.674990e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.790000e+02 2.126000e+03 -1.368650e-03 5.577990e-03 5.000000e-04 1.016030e+05 2.301560e+01 -5.912860e-01 0.000000e+00 2.875700e+02 1.796590e-13 2.203380e-23 1.202600e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.800000e+02 2.151000e+03 -1.344590e-03 6.328270e-03 5.000000e-04 1.016460e+05 2.285730e+01 -6.641420e-01 0.000000e+00 2.875860e+02 1.604080e-11 1.241960e-22 6.778570e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.810000e+02 2.176000e+03 -1.290090e-03 7.123400e-03 5.000000e-04 1.016790e+05 2.298200e+01 -1.031300e+00 0.000000e+00 2.875960e+02 2.683460e-09 8.596750e-22 4.692070e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.820000e+02 2.176000e+03 -1.238110e-03 7.891580e-03 5.000000e-04 1.016790e+05 2.298200e+01 -1.031300e+00 0.000000e+00 2.875960e+02 2.683460e-09 8.596750e-22 4.692070e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.830000e+02 2.201000e+03 -1.210930e-03 8.618820e-03 5.000000e-04 1.017350e+05 2.272100e+01 -8.386080e-01 0.000000e+00 2.876150e+02 3.734330e-07 9.175890e-21 5.008170e-21 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.840000e+02 2.226000e+03 -1.298160e-03 9.396650e-03 5.000000e-04 1.017640e+05 2.227210e+01 -1.235320e+00 0.000000e+00 2.876470e+02 2.642580e-05 9.029240e-20 4.928120e-20 7.699800e-01 2.299940e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.850000e+02 2.252000e+03 -2.768470e-03 1.009970e-02 5.000000e-04 1.016700e+05 1.828380e+01 -7.135160e-01 0.000000e+00 2.876490e+02 2.008230e-05 8.264870e-20 4.510940e-20 7.699850e-01 2.299950e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.860000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.003810e+05 2.291490e+01 -1.410970e-01 0.000000e+00 2.875090e+02 2.469730e-28 4.589610e-38 2.504990e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.870000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.033120e+05 2.301260e+01 1.233210e-01 0.000000e+00 2.880860e+02 6.224820e-29 1.482520e-38 8.091520e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.880000e+02 2.282000e+03 -7.598180e-03 1.860450e-02 5.000000e-04 1.030170e+05 2.216700e+01 1.068840e-01 0.000000e+00 2.881270e+02 4.990170e-11 2.791520e-22 1.523600e-22 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.890000e+02 2.302000e+03 -2.677120e-03 1.910760e-02 5.000000e-04 1.028510e+05 2.546380e+01 -2.020450e-01 0.000000e+00 2.880060e+02 1.007650e-06 5.097890e-20 2.782410e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.900000e+02 2.302000e+03 -2.138200e-03 1.958450e-02 5.000000e-04 1.028510e+05 2.546380e+01 -2.020450e-01 0.000000e+00 2.880060e+02 1.007650e-06 5.097890e-20 2.782410e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.910000e+02 2.326000e+03 -1.978520e-03 2.007300e-02 5.000000e-04 1.028330e+05 2.527480e+01 -2.188080e-01 0.000000e+00 2.879790e+02 4.119290e-07 3.129310e-20 1.707960e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.920000e+02 2.326000e+03 -1.974860e-03 2.055810e-02 5.000000e-04 1.028330e+05 2.527480e+01 -2.188080e-01 0.000000e+00 2.879790e+02 4.119290e-07 3.129310e-20 1.707960e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.930000e+02 2.351000e+03 -1.944200e-03 2.103510e-02 5.000000e-04 1.028180e+05 2.574950e+01 -1.726320e-01 0.000000e+00 2.879660e+02 6.949850e-09 3.538800e-21 1.931460e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.940000e+02 2.351000e+03 -1.924060e-03 2.150640e-02 5.000000e-04 1.028180e+05 2.574950e+01 -1.726320e-01 0.000000e+00 2.879660e+02 6.949850e-09 3.538800e-21 1.931460e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.950000e+02 2.351000e+03 -1.942180e-03 2.197980e-02 5.000000e-04 1.028180e+05 2.574950e+01 -1.726320e-01 0.000000e+00 2.879660e+02 6.949850e-09 3.538800e-21 1.931460e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.960000e+02 2.376000e+03 -1.970400e-03 2.245310e-02 5.000000e-04 1.028390e+05 2.517020e+01 -2.283690e-01 0.000000e+00 2.879830e+02 1.548790e-08 5.359860e-21 2.925390e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.970000e+02 2.376000e+03 -1.972410e-03 2.293630e-02 5.000000e-04 1.028390e+05 2.517020e+01 -2.283690e-01 0.000000e+00 2.879830e+02 1.548790e-08 5.359860e-21 2.925390e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.980000e+02 2.402000e+03 -2.132510e-03 2.342290e-02 5.000000e-04 1.028630e+05 2.520640e+01 -3.330460e-02 0.000000e+00 2.880120e+02 4.665390e-08 1.103900e-20 6.025020e-21 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.990000e+02 2.402000e+03 -2.669740e-03 2.389810e-02 5.000000e-04 1.028630e+05 2.520640e+01 -3.330460e-02 0.000000e+00 2.880120e+02 4.665390e-08 1.103900e-20 6.025020e-21 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.000000e+02 2.432000e+03 -7.659000e-03 2.439970e-02 5.000000e-04 1.030160e+05 2.213800e+01 -1.094660e-01 0.000000e+00 2.881260e+02 1.297430e-12 4.195710e-23 2.290000e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.010000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.033030e+05 2.303140e+01 -1.362370e-01 0.000000e+00 2.880810e+02 2.050670e-30 4.277020e-40 2.334380e-40 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.100000e+02 2.007000e+03 -7.489560e-03 0.000000e+00 5.000000e-04 1.010920e+05 2.290030e+01 -5.508060e-02 0.000000e+00 2.872780e+02 3.841600e-27 4.280570e-37 2.336320e-37 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
