# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 3.370000e+02 3.360000e+02 6.498240e-02 6.144170e-03 5.000000e-04 1.036910e+05 2.356890e+01 3.877020e+00 0.000000e+00 3.130220e+02 7.617490e-02 3.279740e-06 1.790070e-06 7.113420e-01 2.124780e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.380000e+02 4.930000e+02 6.532630e-02 9.917770e-03 5.000000e-04 1.037230e+05 2.438490e+01 5.012410e+00 0.000000e+00 3.563330e+02 1.037300e-01 6.645920e-06 3.627310e-06 6.901270e-01 2.061330e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.690000e+02 9.030000e+02 5.967500e-02 1.714820e-02 5.000000e-04 1.036340e+05 1.684030e+01 4.967340e+00 0.000000e+00 3.996320e+02 2.465860e-01 1.726790e-05 9.424770e-06 5.801290e-01 1.732580e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.430000e+02 8.040000e+02 6.487730e-02 1.526600e-02 5.000000e-04 1.038170e+05 1.958190e+01 7.102230e+00 0.000000e+00 3.771080e+02 1.698780e-01 8.125580e-06 4.434910e-06 6.391950e-01 1.909150e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.320000e+02 1.005000e+03 5.739910e-02 1.944110e-02 5.000000e-04 1.035800e+05 1.654520e+01 5.676260e+00 0.000000e+00 4.186180e+02 4.030250e-01 2.187170e-05 1.193750e-05 4.596680e-01 1.372730e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.220000e+02 2.101000e+03 6.172740e-02 4.050830e-02 5.000000e-04 1.037770e+05 1.220100e+01 1.212890e+01 0.000000e+00 2.887800e+02 6.404080e-02 1.297190e-08 7.079990e-09 7.206890e-01 2.152700e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.610000e+02 2.050000e+03 6.269920e-02 3.929560e-02 5.000000e-04 1.037390e+05 1.402170e+01 1.122440e+01 0.000000e+00 2.889630e+02 7.058790e-02 1.953830e-08 1.066390e-08 7.156480e-01 2.137640e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.950000e+02 1.056000e+03 5.674030e-02 2.082290e-02 5.000000e-04 1.035870e+05 1.707690e+01 5.171970e+00 0.000000e+00 4.328800e+02 4.912790e-01 2.785120e-05 1.520110e-05 3.917140e-01 1.169640e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.140000e+02 1.575000e+03 5.576300e-02 3.032780e-02 5.000000e-04 1.035470e+05 1.581800e+01 1.367850e+01 0.000000e+00 3.345140e+02 3.315850e-01 1.386930e-06 7.569810e-07 5.146860e-01 1.537270e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.980000e+02 1.367000e+03 5.553930e-02 2.611130e-02 5.000000e-04 1.036940e+05 1.462580e+01 8.363170e+00 0.000000e+00 3.527230e+02 4.613930e-01 3.174260e-06 1.732500e-06 4.147280e-01 1.238740e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.750000e+02 1.264000e+03 5.633530e-02 2.471150e-02 5.000000e-04 1.036720e+05 1.642640e+01 7.871040e+00 0.000000e+00 3.785010e+02 4.915000e-01 6.440390e-06 3.515140e-06 3.915460e-01 1.169440e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.800000e+02 6.990000e+02 6.306870e-02 1.388410e-02 5.000000e-04 1.037520e+05 2.462640e+01 7.746620e+00 0.000000e+00 3.938190e+02 1.418300e-01 1.602040e-05 8.743860e-06 6.607840e-01 1.973610e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.790000e+02 6.990000e+02 6.382680e-02 1.307000e-02 5.000000e-04 1.037520e+05 2.462640e+01 7.746620e+00 0.000000e+00 3.938190e+02 1.418300e-01 1.602040e-05 8.743860e-06 6.607840e-01 1.973610e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.810000e+02 7.490000e+02 6.164570e-02 1.418900e-02 5.000000e-04 1.037040e+05 2.195730e+01 6.148570e+00 0.000000e+00 4.029570e+02 1.653480e-01 1.955250e-05 1.067170e-05 6.426830e-01 1.919390e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.780000e+02 5.430000e+02 6.395870e-02 1.095490e-02 5.000000e-04 1.036780e+05 2.550070e+01 9.209260e+00 0.000000e+00 3.596630e+02 1.286470e-01 2.386340e-05 1.302450e-05 6.709380e-01 2.003780e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.950000e+02 1.947000e+03 6.342990e-02 3.720850e-02 5.000000e-04 1.036500e+05 1.697060e+01 9.022670e+00 0.000000e+00 2.898930e+02 9.656860e-02 4.590220e-08 2.505320e-08 6.956440e-01 2.077870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.130000e+02 1.471000e+03 5.505900e-02 2.870850e-02 5.000000e-04 1.036410e+05 1.371170e+01 1.017160e+01 0.000000e+00 3.370920e+02 4.186490e-01 1.743070e-06 9.513580e-07 4.476400e-01 1.337080e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.940000e+02 1.895000e+03 6.365990e-02 3.668970e-02 5.000000e-04 1.036210e+05 1.853560e+01 7.838610e+00 0.000000e+00 2.913880e+02 1.294310e-01 8.230200e-08 4.492010e-08 6.703410e-01 2.002280e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.770000e+02 3.870000e+02 6.366730e-02 7.497060e-03 5.000000e-04 1.036600e+05 2.522660e+01 5.597420e+00 0.000000e+00 3.290300e+02 9.171910e-02 7.457950e-06 4.070520e-06 6.993760e-01 2.088930e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.960000e+02 1.946000e+03 6.280290e-02 3.781970e-02 5.000000e-04 1.036470e+05 1.812270e+01 9.640250e+00 0.000000e+00 2.908040e+02 1.098190e-01 7.282380e-08 3.974700e-08 6.854420e-01 2.047390e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.820000e+02 7.480000e+02 6.071190e-02 1.408090e-02 5.000000e-04 1.036830e+05 2.097470e+01 5.405870e+00 0.000000e+00 4.067840e+02 1.707110e-01 2.349160e-05 1.282160e-05 6.385420e-01 1.907110e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.760000e+02 2.830000e+02 6.366030e-02 5.425290e-03 5.000000e-04 1.036610e+05 2.526130e+01 2.551350e+00 0.000000e+00 2.985600e+02 6.082910e-02 3.162760e-06 1.726220e-06 7.231620e-01 2.160040e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.830000e+02 6.970000e+02 6.126020e-02 1.382930e-02 5.000000e-04 1.036940e+05 2.146750e+01 7.553800e+00 0.000000e+00 3.937330e+02 1.520710e-01 2.362120e-05 1.289240e-05 6.529110e-01 1.949810e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.750000e+02 1.790000e+02 6.337640e-02 3.829870e-03 5.000000e-04 1.036740e+05 2.534810e+01 1.377550e+00 0.000000e+00 2.895720e+02 1.849150e-02 4.726970e-07 2.579960e-07 7.557630e-01 2.257450e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.360000e+02 1.840000e+03 6.061020e-02 3.507780e-02 5.000000e-04 1.035330e+05 2.115260e+01 1.150980e+01 0.000000e+00 3.043200e+02 2.458730e-01 3.146850e-07 1.717540e-07 5.806860e-01 1.734410e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.740000e+02 1.270000e+02 6.317020e-02 2.215270e-03 5.000000e-04 1.036820e+05 2.521930e+01 1.089780e+00 0.000000e+00 2.886850e+02 7.189630e-03 1.180350e-07 6.442330e-08 7.644640e-01 2.283460e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.510000e+02 1.843000e+03 6.324410e-02 3.541810e-02 5.000000e-04 1.036010e+05 1.963340e+01 6.658550e+00 0.000000e+00 2.942210e+02 1.831640e-01 1.345910e-07 7.345940e-08 6.289680e-01 1.878690e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.930000e+02 1.895000e+03 6.328120e-02 3.638560e-02 5.000000e-04 1.036210e+05 1.853560e+01 7.838610e+00 0.000000e+00 2.913880e+02 1.294310e-01 8.230200e-08 4.492010e-08 6.703410e-01 2.002280e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.730000e+02 7.500000e+01 6.309310e-02 1.277360e-03 5.000000e-04 1.036890e+05 2.537490e+01 4.968240e-01 0.000000e+00 2.885090e+02 2.255660e-03 2.986880e-08 1.630230e-08 7.682630e-01 2.294810e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.720000e+02 2.300000e+01 6.302620e-02 0.000000e+00 5.000000e-04 1.036930e+05 2.531980e+01 2.800040e-01 0.000000e+00 2.884860e+02 3.968110e-04 2.815030e-09 1.536430e-09 7.696940e-01 2.299090e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.970000e+02 1.997000e+03 6.173220e-02 3.856740e-02 5.000000e-04 1.036920e+05 1.705680e+01 1.125510e+01 0.000000e+00 2.900190e+02 9.149600e-02 5.563870e-08 3.036740e-08 6.995500e-01 2.089540e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.700000e+02 9.510000e+02 5.575680e-02 1.887990e-02 5.000000e-04 1.036000e+05 1.877380e+01 3.771060e+00 0.000000e+00 4.583590e+02 4.650630e-01 6.734720e-05 3.675780e-05 4.118790e-01 1.229540e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.840000e+02 3.870000e+02 6.309510e-02 7.994730e-03 5.000000e-04 1.036600e+05 2.522660e+01 5.597420e+00 0.000000e+00 3.290300e+02 9.171910e-02 7.457950e-06 4.070520e-06 6.993760e-01 2.088930e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.920000e+02 1.894000e+03 6.208300e-02 3.627540e-02 5.000000e-04 1.036040e+05 1.972120e+01 8.573180e+00 0.000000e+00 2.931920e+02 1.542430e-01 1.337600e-07 7.300550e-08 6.512370e-01 1.945200e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.860000e+02 2.098000e+03 5.819390e-02 4.004140e-02 5.000000e-04 1.037220e+05 1.218920e+01 1.430840e+01 0.000000e+00 2.889380e+02 6.418440e-02 2.366160e-08 1.291440e-08 7.205790e-01 2.152360e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.980000e+02 2.046000e+03 5.894130e-02 3.946010e-02 5.000000e-04 1.036990e+05 1.535190e+01 1.458400e+01 0.000000e+00 2.896440e+02 7.891600e-02 5.033010e-08 2.747000e-08 7.092380e-01 2.118460e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.910000e+02 1.838000e+03 5.832890e-02 3.569380e-02 5.000000e-04 1.035240e+05 2.127490e+01 1.674690e+01 0.000000e+00 3.124280e+02 2.434640e-01 3.946690e-07 2.154090e-07 5.825400e-01 1.739950e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.330000e+02 1.943000e+03 5.911020e-02 3.762870e-02 5.000000e-04 1.036220e+05 2.026520e+01 1.358030e+01 0.000000e+00 2.940710e+02 1.403070e-01 1.652200e-07 9.017640e-08 6.619710e-01 1.977220e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.440000e+02 7.950000e+02 5.530000e-02 1.594710e-02 5.000000e-04 1.035930e+05 2.196900e+01 3.930600e+00 0.000000e+00 4.728810e+02 2.829930e-01 1.535760e-04 8.382120e-05 5.520640e-01 1.647060e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.320000e+02 1.943000e+03 5.901120e-02 3.704330e-02 5.000000e-04 1.036220e+05 2.026520e+01 1.358030e+01 0.000000e+00 2.940710e+02 1.403070e-01 1.652200e-07 9.017640e-08 6.619710e-01 1.977220e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.340000e+02 1.994000e+03 5.863700e-02 3.809570e-02 5.000000e-04 1.036620e+05 1.804870e+01 1.503720e+01 0.000000e+00 2.913770e+02 1.034300e-01 9.931420e-08 5.420530e-08 6.903640e-01 2.062060e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.310000e+02 1.837000e+03 5.771630e-02 3.568790e-02 5.000000e-04 1.035350e+05 2.130620e+01 1.910250e+01 0.000000e+00 3.163560e+02 2.287230e-01 4.273240e-07 2.332320e-07 5.938900e-01 1.773860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.210000e+02 4.370000e+02 6.186750e-02 8.944620e-03 5.000000e-04 1.036290e+05 2.898550e+01 5.496210e+00 0.000000e+00 3.559990e+02 1.453440e-01 3.719450e-05 2.030060e-05 6.580970e-01 1.965020e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.350000e+02 1.993000e+03 5.760630e-02 3.844430e-02 5.000000e-04 1.036470e+05 1.746380e+01 1.645670e+01 0.000000e+00 2.919430e+02 1.017880e-01 1.058270e-07 5.775970e-08 6.916290e-01 2.065840e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.450000e+02 8.460000e+02 5.468110e-02 1.635920e-02 5.000000e-04 1.035760e+05 2.166050e+01 3.499460e+00 0.000000e+00 5.014620e+02 4.082050e-01 2.248670e-04 1.227310e-04 4.556240e-01 1.358230e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.190000e+02 3.850000e+02 6.175360e-02 7.669390e-03 5.000000e-04 1.036260e+05 2.911790e+01 3.690020e+00 0.000000e+00 3.512790e+02 1.266680e-01 2.611080e-05 1.425120e-05 6.724750e-01 2.008170e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.300000e+02 1.522000e+03 5.454030e-02 2.978790e-02 5.000000e-04 1.035620e+05 1.619780e+01 1.185330e+01 0.000000e+00 3.388800e+02 3.462870e-01 2.282550e-06 1.245810e-06 5.033660e-01 1.503440e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 1.992000e+03 5.614550e-02 3.826700e-02 5.000000e-04 1.036110e+05 1.656120e+01 1.743720e+01 0.000000e+00 2.924920e+02 9.363630e-02 1.023930e-07 5.588600e-08 6.979060e-01 2.084570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.180000e+02 3.850000e+02 6.137960e-02 7.274910e-03 5.000000e-04 1.036260e+05 2.911790e+01 3.690020e+00 0.000000e+00 3.512790e+02 1.266680e-01 2.611080e-05 1.425120e-05 6.724750e-01 2.008170e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.290000e+02 1.365000e+03 5.323030e-02 2.629020e-02 5.000000e-04 1.036470e+05 1.631340e+01 8.930760e+00 0.000000e+00 3.679080e+02 4.154470e-01 5.569310e-06 3.039710e-06 4.501070e-01 1.344380e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.990000e+02 1.989000e+03 5.360140e-02 3.810780e-02 5.000000e-04 1.034760e+05 1.348880e+01 1.691410e+01 0.000000e+00 2.921850e+02 4.787140e-02 3.339700e-08 1.822790e-08 7.331390e-01 2.189890e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.900000e+02 1.105000e+03 5.380360e-02 2.104330e-02 5.000000e-04 1.036430e+05 2.121090e+01 7.703600e+00 0.000000e+00 4.778690e+02 4.965920e-01 7.000830e-05 3.821020e-05 3.876080e-01 1.156910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.090000e+02 4.870000e+02 5.938930e-02 9.595140e-03 5.000000e-04 1.036690e+05 2.993900e+01 2.191940e+00 0.000000e+00 3.779140e+02 1.773980e-01 6.014590e-05 3.282740e-05 6.333950e-01 1.891130e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.280000e+02 1.312000e+03 5.297090e-02 2.583130e-02 5.000000e-04 1.036490e+05 1.804420e+01 9.538860e+00 0.000000e+00 3.875130e+02 4.032530e-01 1.213660e-05 6.624120e-06 4.594880e-01 1.372410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.170000e+02 3.320000e+02 6.060220e-02 6.197700e-03 5.000000e-04 1.036500e+05 2.925430e+01 9.502420e-01 0.000000e+00 3.467880e+02 1.238060e-01 2.205360e-05 1.203680e-05 6.746730e-01 2.014870e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.370000e+02 1.939000e+03 5.515060e-02 3.740070e-02 5.000000e-04 1.035670e+05 1.767050e+01 1.923250e+01 0.000000e+00 2.978150e+02 9.823420e-02 1.472480e-07 8.036760e-08 6.943670e-01 2.073990e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 1.521000e+03 5.381600e-02 2.908540e-02 5.000000e-04 1.034850e+05 1.805240e+01 1.276330e+01 0.000000e+00 3.391670e+02 3.011370e-01 4.034440e-06 2.201980e-06 5.381350e-01 1.607220e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.240000e+02 1.935000e+03 5.172120e-02 3.723300e-02 5.000000e-04 1.033610e+05 1.428330e+01 1.581270e+01 0.000000e+00 2.922960e+02 4.495740e-02 3.323370e-08 1.813880e-08 7.353830e-01 2.196590e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.230000e+02 1.934000e+03 5.076770e-02 3.705460e-02 5.000000e-04 1.032920e+05 1.353400e+01 1.480470e+01 0.000000e+00 2.913690e+02 4.494690e-02 2.857840e-08 1.559800e-08 7.353910e-01 2.196620e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.460000e+02 8.970000e+02 5.302270e-02 1.763670e-02 5.000000e-04 1.035630e+05 2.078790e+01 3.874650e+00 0.000000e+00 5.145840e+02 4.733230e-01 2.483640e-04 1.355560e-04 4.054780e-01 1.208160e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.160000e+02 3.310000e+02 5.974050e-02 6.288630e-03 5.000000e-04 1.036530e+05 3.060520e+01 1.499390e-01 0.000000e+00 3.594650e+02 1.198930e-01 2.254300e-05 1.230390e-05 6.776820e-01 2.023900e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.620000e+02 1.883000e+03 5.196230e-02 3.673100e-02 5.000000e-04 1.033820e+05 1.655770e+01 1.665720e+01 0.000000e+00 2.943040e+02 4.539620e-02 6.420850e-08 3.504480e-08 7.350450e-01 2.195580e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.100000e+02 1.600000e+01 5.628460e-02 0.000000e+00 5.000000e-04 1.035100e+05 2.739760e+01 2.233140e-01 0.000000e+00 2.883000e+02 1.161660e-03 1.771350e-08 9.667940e-09 7.691060e-01 2.297330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.110000e+02 6.800000e+01 5.620250e-02 1.042650e-03 5.000000e-04 1.035240e+05 2.734950e+01 7.008320e-01 0.000000e+00 2.885150e+02 6.387990e-03 1.449970e-07 7.913850e-08 7.650820e-01 2.285290e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.120000e+02 6.800000e+01 5.605850e-02 1.662930e-03 5.000000e-04 1.035240e+05 2.734950e+01 7.008320e-01 0.000000e+00 2.885150e+02 6.387990e-03 1.449970e-07 7.913850e-08 7.650820e-01 2.285290e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.470000e+02 6.900000e+02 5.459660e-02 1.329410e-02 5.000000e-04 1.035850e+05 2.478700e+01 1.684540e+00 0.000000e+00 4.625910e+02 2.425960e-01 2.049630e-04 1.118680e-04 5.831580e-01 1.739300e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.130000e+02 1.710000e+02 5.558400e-02 3.422420e-03 5.000000e-04 1.035610e+05 2.734190e+01 1.990880e+00 0.000000e+00 2.995890e+02 4.382110e-02 2.380380e-06 1.299200e-06 7.362550e-01 2.199200e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.140000e+02 2.230000e+02 5.533030e-02 4.941440e-03 5.000000e-04 1.035770e+05 2.691810e+01 3.207560e+00 0.000000e+00 3.244150e+02 7.040690e-02 6.844650e-06 3.735780e-06 7.157850e-01 2.137980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.150000e+02 3.810000e+02 5.715000e-02 7.159020e-03 5.000000e-04 1.036740e+05 3.306290e+01 -3.247060e-01 0.000000e+00 4.055150e+02 9.605880e-02 2.689610e-05 1.467980e-05 6.960320e-01 2.078680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.500000e+02 1.310000e+03 5.086890e-02 2.502930e-02 5.000000e-04 1.036040e+05 2.028200e+01 1.447390e+01 0.000000e+00 4.083660e+02 3.496380e-01 3.777990e-05 2.062010e-05 5.007700e-01 1.495340e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.120000e+02 1.467000e+03 5.189730e-02 2.893490e-02 5.000000e-04 1.034330e+05 1.927550e+01 1.527690e+01 0.000000e+00 3.508460e+02 3.229600e-01 9.992870e-06 5.454070e-06 5.213310e-01 1.556940e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.710000e+02 1.729000e+03 5.377910e-02 3.392440e-02 5.000000e-04 1.034170e+05 2.400400e+01 1.996910e+01 0.000000e+00 3.218610e+02 1.099050e-01 8.921450e-07 4.869290e-07 6.853760e-01 2.047170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.700000e+02 1.729000e+03 5.373320e-02 3.354230e-02 5.000000e-04 1.034170e+05 2.400400e+01 1.996910e+01 0.000000e+00 3.218610e+02 1.099050e-01 8.921450e-07 4.869290e-07 6.853760e-01 2.047170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.890000e+02 1.310000e+03 5.053430e-02 2.516270e-02 5.000000e-04 1.036040e+05 2.028200e+01 1.447390e+01 0.000000e+00 4.083660e+02 3.496380e-01 3.777990e-05 2.062010e-05 5.007700e-01 1.495340e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.720000e+02 1.729000e+03 5.333680e-02 3.399040e-02 5.000000e-04 1.034170e+05 2.400400e+01 1.996910e+01 0.000000e+00 3.218610e+02 1.099050e-01 8.921450e-07 4.869290e-07 6.853760e-01 2.047170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.730000e+02 1.780000e+03 5.282170e-02 3.404630e-02 5.000000e-04 1.033890e+05 2.249840e+01 1.925820e+01 0.000000e+00 3.079600e+02 6.973870e-02 4.604160e-07 2.512930e-07 7.163040e-01 2.139560e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.000000e+02 1.779000e+03 5.184330e-02 3.447950e-02 5.000000e-04 1.033750e+05 2.193820e+01 1.857390e+01 0.000000e+00 3.015610e+02 6.525870e-02 4.804530e-07 2.622290e-07 7.197550e-01 2.149860e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.690000e+02 1.676000e+03 5.266020e-02 3.276650e-02 5.000000e-04 1.033920e+05 2.513910e+01 1.863310e+01 0.000000e+00 3.182430e+02 1.450980e-01 1.849120e-06 1.009240e-06 6.582850e-01 1.966140e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.550000e+02 4.810000e+02 5.316200e-02 9.897220e-03 5.000000e-04 1.035910e+05 2.941310e+01 6.452920e+00 0.000000e+00 4.279300e+02 9.654000e-02 9.186050e-05 5.013710e-05 6.956420e-01 2.076760e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.540000e+02 4.290000e+02 5.359120e-02 8.509550e-03 5.000000e-04 1.035940e+05 3.086370e+01 6.293510e+00 0.000000e+00 4.012030e+02 8.812280e-02 1.121820e-04 6.122850e-05 7.021200e-01 2.095840e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.200000e+02 7.910000e+02 5.151770e-02 1.527600e-02 5.000000e-04 1.035160e+05 2.463960e+01 3.630060e+00 0.000000e+00 5.569840e+02 3.795510e-01 6.049050e-04 3.301550e-04 4.775950e-01 1.419190e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.530000e+02 3.250000e+02 5.332790e-02 6.845250e-03 5.000000e-04 1.035720e+05 3.074820e+01 5.790340e+00 0.000000e+00 3.540030e+02 7.112080e-02 5.600370e-05 3.056660e-05 7.152260e-01 2.135670e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.520000e+02 2.730000e+02 5.316510e-02 5.056340e-03 5.000000e-04 1.035930e+05 2.982260e+01 4.775710e+00 0.000000e+00 3.367710e+02 5.853790e-02 2.261380e-05 1.234250e-05 7.249220e-01 2.165050e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.740000e+02 1.727000e+03 5.158270e-02 3.387990e-02 5.000000e-04 1.033470e+05 2.440540e+01 1.918230e+01 0.000000e+00 3.059760e+02 9.674970e-02 1.145710e-06 6.253230e-07 6.955120e-01 2.077370e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.510000e+02 1.680000e+02 5.296070e-02 3.721330e-03 5.000000e-04 1.035650e+05 3.046360e+01 1.666710e+00 0.000000e+00 2.949980e+02 2.412770e-02 6.002540e-06 3.276160e-06 7.514220e-01 2.244410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.500000e+02 1.160000e+02 5.279710e-02 2.178840e-03 5.000000e-04 1.035690e+05 3.003660e+01 1.433420e+00 0.000000e+00 2.898710e+02 8.513220e-03 1.066000e-06 5.818180e-07 7.634460e-01 2.280400e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.560000e+02 5.320000e+02 5.201760e-02 1.097000e-02 5.000000e-04 1.035580e+05 2.766020e+01 5.585790e+00 0.000000e+00 4.467700e+02 1.171140e-01 1.711590e-04 9.341760e-05 6.797830e-01 2.028390e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.490000e+02 6.400000e+01 5.272930e-02 1.224890e-03 5.000000e-04 1.035680e+05 2.994730e+01 4.841990e-01 0.000000e+00 2.884420e+02 2.032790e-03 1.357680e-07 7.410150e-08 7.684350e-01 2.295320e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.480000e+02 1.200000e+01 5.267520e-02 0.000000e+00 5.000000e-04 1.035680e+05 2.988780e+01 3.955040e-01 0.000000e+00 2.882730e+02 3.519920e-04 1.367040e-08 7.461250e-09 7.697290e-01 2.299190e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.680000e+02 1.675000e+03 5.185620e-02 3.234590e-02 5.000000e-04 1.033230e+05 2.561220e+01 1.907920e+01 0.000000e+00 3.111020e+02 1.450810e-01 2.337160e-06 1.275610e-06 6.583020e-01 1.966140e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.670000e+02 1.675000e+03 5.173300e-02 3.218680e-02 5.000000e-04 1.033230e+05 2.561220e+01 1.907920e+01 0.000000e+00 3.111020e+02 1.450810e-01 2.337160e-06 1.275610e-06 6.583020e-01 1.966140e-01 5.000000e+00 0.000000e+00 0.000000e+00
