# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	543	797	0.0375304	0.0194869	0.0005	103539	35.3569	4.29794	0	343.747	0.187854	0.000939314	0.000512674	0.625089	0.185605
2	544	798	0.0381533	0.0198539	0.0005	103606	35.9322	6.27535	0	365.443	0.338836	0.00301237	0.00164414	0.508315	0.148193
2	545	839	0.0396328	0.0205181	0.0005	103560	38.4773	7.53492	0	314.53	0.199641	0.000933438	0.000509467	0.616046	0.182871
2	546	839	0.0399684	0.0207379	0.0005	103560	38.4773	7.53492	0	314.53	0.199641	0.000933438	0.000509467	0.616046	0.182871
2	547	839	0.0393304	0.0205931	0.0005	103560	38.4773	7.53492	0	314.53	0.199641	0.000933438	0.000509467	0.616046	0.182871
2	548	838	0.038003	0.0202141	0.0005	103553	37.6527	5.70309	0	307.457	0.12396	0.000510618	0.000278693	0.674418	0.200833
2	549	796	0.0365999	0.0198251	0.0005	103605	35.0842	1.92871	0	319.658	0.115829	0.000177091	9.66553e-05	0.680744	0.203153
2	550	793	0.0335777	0.0192614	0.0005	103666	32.5692	-3.1176	0	292.554	0.0621457	2.00906e-06	1.09654e-06	0.722146	0.215705
2	551	827	0.0279061	0.0200079	0.0005	103790	25.6503	-9.25726	0	288.515	0.052694	5.59321e-07	3.05275e-07	0.729426	0.217879
2	552	1212	0.0129379	0.0306009	0.0005	103668	-5.84642	12.1639	0	288.472	0.0295469	8.44999e-10	4.61197e-10	0.747246	0.223207
2	553	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	562	32	0.0322267	0	0.0005	103877	33.3841	0.189258	0	288.34	0.000210148	9.70802e-07	5.2986e-07	0.769838	0.22995
2	563	32	0.0322655	0.000530706	0.0005	103877	33.3841	0.189258	0	288.34	0.000210148	9.70802e-07	5.2986e-07	0.769838	0.22995
2	564	72	0.0323185	0.00102752	0.0005	103852	33.5599	-0.248974	0	288.384	0.00207982	1.95664e-05	1.06792e-05	0.768394	0.229496
2	565	72	0.0324465	0.00155626	0.0005	103852	33.5599	-0.248974	0	288.384	0.00207982	1.95664e-05	1.06792e-05	0.768394	0.229496
2	566	112	0.0326479	0.002114	0.0005	103845	33.612	-0.0684897	0	289.161	0.0146782	0.000279659	0.000152637	0.758633	0.226256
2	567	112	0.0327849	0.00261015	0.0005	103845	33.612	-0.0684897	0	289.161	0.0146782	0.000279659	0.000152637	0.758633	0.226256
2	568	152	0.0329866	0.00316569	0.0005	103835	34.1858	-0.94606	0	297.446	0.066348	0.00273333	0.00149184	0.718243	0.211184
2	569	153	0.0332004	0.00368359	0.0005	103842	34.0413	-0.357465	0	291.801	0.0291733	0.000841232	0.000459141	0.747333	0.222193
2	570	153	0.0331104	0.00391641	0.0005	103842	34.0413	-0.357465	0	291.801	0.0291733	0.000841232	0.000459141	0.747333	0.222193
2	571	152	0.0327319	0.00387756	0.0005	103835	34.1858	-0.94606	0	297.446	0.066348	0.00273333	0.00149184	0.718243	0.211184
2	572	151	0.0313683	0.00317154	0.0005	103886	34.0588	-1.62891	0	319.076	0.135604	0.00732849	0.00399986	0.663762	0.189306
2	573	107	0.0274768	0.00277273	0.0005	103862	30.9395	-1.41649	0	308.427	0.0689942	0.0020311	0.00110857	0.716367	0.211499
2	574	188	0.0284592	0.00434479	0.0005	103850	32.2034	-3.93742	0	539.559	0.229	0.0286923	0.0156601	0.586343	0.140304
2	575	732	0.0127031	0.0187903	0.0005	103826	18.6362	3.65962	0	847.503	0.630208	0.0372195	0.0203142	0.275202	0.037056
2	576	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	577	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	578	812	0.0125536	0.0206307	0.0005	103840	16.4005	2.97038	0	411.665	0.495164	0.00345518	0.00188583	0.387849	0.111646
2	579	704	0.0249477	0.0177627	0.0005	103879	22.696	-4.4006	0	400.185	0.340356	0.00548464	0.0029935	0.506561	0.144604
2	580	666	0.0269295	0.0169126	0.0005	103866	24.873	-5.72127	0	442.779	0.324134	0.00596729	0.00325692	0.518922	0.147719
2	581	707	0.0279818	0.0170674	0.0005	103810	27.3019	-6.72527	0	330.291	0.135581	0.00026129	0.000142611	0.665534	0.198481
2	582	708	0.0282203	0.0175341	0.0005	103785	28.4676	-6.53952	0	331.409	0.129518	0.000163166	8.90554e-05	0.670224	0.200007
2	583	708	0.0283393	0.0179705	0.0005	103785	28.4676	-6.53952	0	331.409	0.129518	0.000163166	8.90554e-05	0.670224	0.200007
2	584	748	0.0282039	0.0184357	0.0005	103783	28.5377	-7.56734	0	295.757	0.0651149	1.72967e-05	9.4405e-06	0.719856	0.215002
2	585	787	0.0275692	0.0190194	0.0005	103788	27.4106	-8.40922	0	289.274	0.0481542	3.9851e-06	2.17505e-06	0.732917	0.218922
2	586	786	0.0267145	0.0197072	0.0005	103823	26.6718	-8.66791	0	289.292	0.0497835	7.97237e-06	4.35129e-06	0.73167	0.218534
2	587	825	0.0257881	0.0205415	0.0005	103859	25.061	-9.5728	0	288.763	0.0468149	3.11949e-06	1.70261e-06	0.733953	0.219228
2	588	903	0.0238435	0.0222797	0.0005	103889	21.2329	-9.0797	0	288.617	0.0445287	7.3754e-07	4.02547e-07	0.735712	0.219758
2	589	1137	0.017061	0.0285452	0.0005	103923	4.13017	6.47912	0	288.517	0.0727756	2.91621e-09	1.59165e-09	0.713957	0.213268
2	590	1172	0.012494	0.0297253	0.0005	103678	1.23391	12.5866	0	288.516	0.0113259	2.45039e-09	1.33741e-09	0.761278	0.227396
2	591	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	600	22	0.0225091	0	0.0005	103853	29.4842	0.0654814	0	288.388	0.000115597	4.82117e-08	2.63137e-08	0.769911	0.229973
2	601	22	0.022502	0.000638656	0.0005	103853	29.4842	0.0654814	0	288.388	0.000115597	4.82117e-08	2.63137e-08	0.769911	0.229973
2	602	62	0.0224788	0.00120308	0.0005	103850	29.576	-0.120552	0	288.655	0.00114362	4.81115e-07	2.62591e-07	0.769119	0.229736
2	603	62	0.0223453	0.00190973	0.0005	103850	29.576	-0.120552	0	288.655	0.00114362	4.81115e-07	2.62591e-07	0.769119	0.229736
2	604	102	0.0223088	0.00258552	0.0005	103852	29.6686	0.224012	0	291.592	0.00679285	4.60854e-06	2.51532e-06	0.764767	0.228433
2	605	142	0.0222443	0.00330745	0.0005	103838	30.3733	0.0304637	0	305.36	0.0199914	4.6131e-05	2.51781e-05	0.754591	0.225347
2	606	182	0.0220739	0.00419807	0.0005	103784	31.9092	1.02625	0	346.776	0.038267	0.000908667	0.000495947	0.740293	0.220035
2	607	222	0.0223888	0.00502643	0.0005	103799	33.2513	0.203476	0	433.334	0.0389811	0.00919513	0.00501867	0.737617	0.209188
2	608	261	0.0217921	0.00605641	0.0005	103907	28.8986	0.991283	0	1786.53	0.0118571	0.110877	0.0605164	0.732343	0.0844062
2	609	344	0.0245404	0.00864356	0.0005	103864	42.3008	2.39139	0	1900	0.0182797	0.175258	0.0956551	0.710807	5.7192e-08
2	610	502	0.0229651	0.0129629	0.0005	103858	35.4823	4.73488	0	1871.32	0.0682981	0.166328	0.090781	0.674593	1.16174e-13
2	611	506	0.0265921	0.0123625	0.0005	103912	40.5286	-7.6008	0	1517.69	0.282568	0.128223	0.0699834	0.519226	3.13212e-07
2	612	699	0.0193085	0.0178355	0.0005	103842	24.6303	2.86263	0	1227.88	0.415703	0.104281	0.0569163	0.422971	0.000128841
2	613	692	0.0124159	0.017744	0.0005	103805	23.9077	4.09284	0	1295.19	0.583392	0.0739017	0.0403352	0.301833	0.000537863
2	614	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	615	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	616	850	0.0108164	0.021648	0.0005	103847	20.47	5.7742	0	312.19	0.267031	0.000150024	8.18827e-05	0.564362	0.168376
2	617	937	0.0175012	0.023444	0.0005	103903	18.5046	1.77142	0	301.818	0.165871	5.59293e-05	3.0526e-05	0.642276	0.191767
2	618	939	0.0197299	0.0230354	0.0005	103920	19.0588	-2.49037	0	291.105	0.0719781	1.02784e-05	5.60991e-06	0.714583	0.213423
2	619	900	0.0205501	0.022748	0.0005	103914	20.8351	-4.49678	0	293.699	0.115501	3.32595e-05	1.81529e-05	0.68107	0.203377
2	620	900	0.0207467	0.0228885	0.0005	103914	20.8351	-4.49678	0	293.699	0.115501	3.32595e-05	1.81529e-05	0.68107	0.203377
2	621	940	0.0208476	0.0231404	0.0005	103932	19.8878	-5.2893	0	289.206	0.0375717	2.59538e-06	1.41655e-06	0.741072	0.221353
2	622	940	0.0208196	0.0235096	0.0005	103932	19.8878	-5.2893	0	289.206	0.0375717	2.59538e-06	1.41655e-06	0.741072	0.221353
2	623	940	0.020699	0.023998	0.0005	103932	19.8878	-5.2893	0	289.206	0.0375717	2.59538e-06	1.41655e-06	0.741072	0.221353
2	624	980	0.0203071	0.0247473	0.0005	103946	18.9784	-5.55182	0	288.746	0.0274381	3.36598e-07	1.83714e-07	0.748872	0.22369
2	625	1019	0.0196943	0.0256032	0.0005	103961	16.8743	-2.64868	0	288.678	0.0205447	1.09384e-07	5.97013e-08	0.754179	0.225276
2	626	1098	0.0181907	0.0270369	0.0005	103958	7.64348	3.63359	0	288.566	0.0575913	5.03635e-09	2.74882e-09	0.725649	0.216759
2	627	1135	0.0155936	0.0288612	0.0005	103875	7.40927	9.31387	0	288.606	0.0146736	1.2802e-08	6.98727e-09	0.7587	0.226626
2	628	1131	0.0111524	0.0281318	0.0005	103643	9.89023	12.5147	0	288.521	0.00875469	2.33695e-09	1.2755e-09	0.763259	0.227986
2	629	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	638	15	0.0159191	0	0.0005	103792	26.0653	-0.304079	0	288.419	8.03969e-07	1.40343e-12	7.65989e-13	0.769999	0.23
2	639	15	0.015927	0.000654877	0.0005	103792	26.0653	-0.304079	0	288.419	8.03969e-07	1.40343e-12	7.65989e-13	0.769999	0.23
2	640	55	0.0159353	0.00133539	0.0005	103785	25.9861	-0.589976	0	288.419	9.42694e-06	9.45857e-11	5.16245e-11	0.769993	0.229998
2	641	55	0.0159426	0.00197313	0.0005	103785	25.9861	-0.589976	0	288.419	9.42694e-06	9.45857e-11	5.16245e-11	0.769993	0.229998
2	642	95	0.0159725	0.00265704	0.0005	103774	26.3091	-1.15387	0	288.427	7.94469e-05	3.91056e-09	2.13437e-09	0.769939	0.229982
2	643	135	0.0159857	0.00333483	0.0005	103770	25.8249	-1.40558	0	288.547	0.000597116	1.32518e-07	7.2328e-08	0.76954	0.229862
2	644	136	0.0160525	0.00395532	0.0005	103802	26.4619	-1.00732	0	288.664	0.000703467	3.42114e-06	1.86725e-06	0.769457	0.229834
2	645	176	0.0161313	0.00468185	0.0005	103734	27.1417	-3.73874	0	290.454	0.00401168	6.63358e-05	3.62058e-05	0.766894	0.228992
2	646	216	0.016173	0.00537591	0.0005	103798	26.6026	-1.78305	0	304.977	0.0189698	0.000875425	0.000477804	0.75517	0.224507
2	647	256	0.0163567	0.00602666	0.0005	103667	29.7987	-8.34455	0	397.205	0.0617385	0.00748115	0.00408318	0.720545	0.206152
2	648	256	0.0162197	0.00694679	0.0005	103667	29.7987	-8.34455	0	397.205	0.0617385	0.00748115	0.00408318	0.720545	0.206152
2	649	295	0.0159804	0.00793141	0.0005	104002	14.8641	-1.24463	0	337.225	0.131433	0.00885047	0.00483055	0.666535	0.188351
2	650	335	0.0154008	0.00805765	0.0005	103893	22.4205	11.0726	0	1638.27	0.150604	0.127932	0.0698246	0.621095	0.0305455
2	651	449	0.00917178	0.0113329	0.0005	103701	21.3299	-1.48155	0	677.033	0.404321	0.000723696	0.00039499	0.458474	0.136087
2	652	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	653	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	654	764	0.00440005	0.0193153	0.0005	103949	18.1403	4.20878	0	291.951	0.251219	2.10519e-09	1.149e-09	0.576535	0.172246
2	655	852	0.0127492	0.0217506	0.0005	103842	18.8905	3.77607	0	323.398	0.259404	0.000575391	0.000314046	0.570119	0.169588
2	656	894	0.0141095	0.022582	0.0005	103858	19.9989	4.02744	0	322.596	0.178199	0.000211537	0.000115456	0.632724	0.18875
2	657	934	0.0145012	0.0232926	0.0005	103867	18.9946	4.75885	0	300.67	0.0907834	4.10689e-05	2.24152e-05	0.700082	0.209071
2	658	934	0.0146278	0.0239672	0.0005	103867	18.9946	4.75885	0	300.67	0.0907834	4.10689e-05	2.24152e-05	0.700082	0.209071
2	659	974	0.0148657	0.0247043	0.0005	103877	18.7646	5.5236	0	292.291	0.0427875	7.66183e-06	4.1818e-06	0.737051	0.22015
2	660	1015	0.0150307	0.0253508	0.0005	103895	17.5944	5.34128	0	289.735	0.0260602	1.67096e-06	9.12004e-07	0.749934	0.224003
2	661	1015	0.0150663	0.0259648	0.0005	103895	17.5944	5.34128	0	289.735	0.0260602	1.67096e-06	9.12004e-07	0.749934	0.224003
2	662	1055	0.0151081	0.0266136	0.0005	103900	17.6494	6.18529	0	288.892	0.0118417	2.54726e-07	1.39028e-07	0.760883	0.227275
2	663	1095	0.0150403	0.0273404	0.0005	103894	14.7029	6.50271	0	288.676	0.0100145	4.25262e-08	2.32107e-08	0.762289	0.227697
2	664	1134	0.0143645	0.0280899	0.0005	103833	9.19802	10.2918	0	288.608	0.0103995	1.42132e-08	7.75752e-09	0.761991	0.227609
2	665	1132	0.0129883	0.0285306	0.0005	103712	10.3793	12.3839	0	288.568	0.0077252	8.1906e-09	4.4704e-09	0.764051	0.228223
2	666	1006	0.00667178	0.0255989	0.0005	103618	23.9736	8.23886	0	288.445	0.00964914	1.73982e-11	9.49589e-12	0.76257	0.227781
2	667	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	676	9	0.0092425	0	0.0005	103761	21.6658	-0.170139	0	288.48	4.33399e-08	2.86655e-15	1.56455e-15	0.77	0.23
2	677	9	0.00923043	0.000730197	0.0005	103761	21.6658	-0.170139	0	288.48	4.33399e-08	2.86655e-15	1.56455e-15	0.77	0.23
2	678	49	0.00920134	0.00144674	0.0005	103738	21.5577	-1.2715	0	288.471	1.9633e-06	3.34137e-13	1.82371e-13	0.769998	0.23
2	679	89	0.00913895	0.00219747	0.0005	103708	21.5965	-1.5837	0	288.456	5.15443e-05	2.57658e-11	1.40628e-11	0.76996	0.229988
2	680	89	0.00908025	0.0029184	0.0005	103708	21.5965	-1.5837	0	288.456	5.15443e-05	2.57658e-11	1.40628e-11	0.76996	0.229988
2	681	128	0.00896082	0.00366572	0.0005	103640	20.5097	-2.70231	0	288.446	0.000295068	3.04662e-11	1.66283e-11	0.769773	0.229932
2	682	168	0.00877567	0.00448442	0.0005	103616	19.9347	-2.49695	0	288.57	0.00318051	7.83837e-10	4.27815e-10	0.767551	0.229268
2	683	208	0.00862172	0.00522529	0.0005	103568	19.3131	-4.38723	0	290.162	0.0195596	1.41776e-08	7.73808e-09	0.754939	0.225501
2	684	248	0.00825431	0.0063399	0.0005	103588	18.556	-3.03678	0	301.056	0.0702157	1.63351e-07	8.91562e-08	0.715933	0.213851
2	685	288	0.00819837	0.00712247	0.0005	103544	19.4436	-6.11466	0	339.393	0.13597	1.0328e-06	5.63697e-07	0.665296	0.198733
2	686	327	0.00753243	0.00892015	0.0005	103572	17.2093	0.786788	0	361.925	0.116412	1.91006e-07	1.0425e-07	0.680355	0.203233
2	687	407	0.00750358	0.010238	0.0005	103611	23.1505	0.748465	0	555.091	0.115892	7.70533e-07	4.20554e-07	0.680758	0.203349
2	688	527	0.00728154	0.013149	0.0005	103740	19.6491	2.92963	0	545.156	0.471845	7.67675e-06	4.18994e-06	0.406666	0.121476
2	689	564	0.00418613	0.0141105	0.0005	103804	8.39315	4.06242	0	391.405	0.48718	1.63847e-08	8.94271e-09	0.394878	0.117942
2	690	2273	-0.0239965	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	691	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	692	721	0.0012478	0.0188178	0.0005	103925	20.9248	-0.415145	0	288.578	0.0802121	1.14856e-12	6.26877e-13	0.708237	0.211551
2	693	846	0.00682682	0.0213608	0.0005	103864	23.7792	8.51549	0	293.102	0.147284	3.94176e-08	2.1514e-08	0.656586	0.19613
2	694	888	0.0086143	0.022433	0.0005	103831	25.8732	9.04271	0	292.243	0.103714	8.10928e-07	4.42601e-07	0.690144	0.206141
2	695	889	0.00937055	0.0229385	0.0005	103834	25.2	8.02235	0	293.204	0.115623	6.19234e-06	3.37975e-06	0.680976	0.203392
2	696	929	0.00974451	0.0233724	0.0005	103786	25.3787	9.01081	0	289.413	0.0398923	5.82139e-07	3.17729e-07	0.739286	0.220821
2	697	930	0.0100735	0.0238453	0.0005	103804	23.8802	7.85587	0	289.753	0.0425662	2.19347e-06	1.19719e-06	0.737227	0.220204
2	698	970	0.0103075	0.0243139	0.0005	103781	26.0947	9.83215	0	288.77	0.0147473	2.21638e-07	1.20969e-07	0.758645	0.226607
2	699	970	0.010458	0.0247854	0.0005	103781	26.0947	9.83215	0	288.77	0.0147473	2.21638e-07	1.20969e-07	0.758645	0.226607
2	700	1010	0.0105899	0.0252772	0.0005	103716	26.0453	12.1019	0	288.557	0.00807352	3.41694e-08	1.86495e-08	0.763784	0.228143
2	701	1010	0.01069	0.0258152	0.0005	103716	26.0453	12.1019	0	288.557	0.00807352	3.41694e-08	1.86495e-08	0.763784	0.228143
2	702	1050	0.0103639	0.0261662	0.0005	103668	22.6983	12.7948	0	288.513	0.00810893	7.34059e-09	4.00646e-09	0.763756	0.228135
2	703	1049	0.00925956	0.026109	0.0005	103616	22.4455	11.8434	0	288.478	0.00943659	1.23161e-09	6.72205e-10	0.762733	0.227831
2	704	961	0.00135296	0.0245436	0.0005	103712	27.1678	4.4747	0	288.503	0.00306428	1.61285e-16	8.80289e-17	0.76764	0.229295
2	705	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	714	3	0.00364218	0	0.0005	103595	18.8319	-0.112816	0	288.494	3.99767e-13	2.95438e-23	1.61249e-23	0.77	0.23
2	715	3	0.00364952	0.000788746	0.0005	103595	18.8319	-0.112816	0	288.494	3.99767e-13	2.95438e-23	1.61249e-23	0.77	0.23
2	716	43	0.00365546	0.00160215	0.0005	103592	18.8566	-0.602661	0	288.493	2.5991e-11	2.2113e-22	1.20692e-22	0.77	0.23
2	717	83	0.00364719	0.00238448	0.0005	103589	18.7104	-0.854433	0	288.494	1.279e-09	2.28609e-21	1.24774e-21	0.77	0.23
2	718	123	0.00367282	0.0032094	0.0005	103582	18.8235	-1.30938	0	288.493	2.90936e-08	5.61182e-20	3.06291e-20	0.77	0.23
2	719	163	0.00367703	0.0040152	0.0005	103575	18.5852	-1.68394	0	288.494	4.56e-07	1.86506e-18	1.01794e-18	0.77	0.23
2	720	163	0.00369663	0.00482151	0.0005	103575	18.5852	-1.68394	0	288.494	4.56e-07	1.86506e-18	1.01794e-18	0.77	0.23
2	721	203	0.00376768	0.00568501	0.0005	103564	18.8674	-1.90296	0	288.49	4.52753e-06	3.94713e-17	2.15433e-17	0.769997	0.229999
2	722	243	0.00380153	0.0064823	0.0005	103552	18.8138	-2.6855	0	288.493	3.45537e-05	6.40281e-16	3.49463e-16	0.769973	0.229992
2	723	283	0.00391574	0.00740384	0.0005	103564	19.0302	-1.81823	0	288.488	0.000229956	1.06518e-14	5.81374e-15	0.769823	0.229947
2	724	324	0.00408013	0.00822207	0.0005	103543	18.7909	-4.62592	0	291.254	0.00526976	2.69602e-12	1.47148e-12	0.765942	0.228788
2	725	364	0.00415953	0.0091685	0.0005	103587	15.9602	0.45363	0	367.238	0.0160654	3.17565e-11	1.73326e-11	0.757632	0.226303
2	726	404	0.00440661	0.0104254	0.0005	103557	22.2563	9.09984	0	346.125	0.0505908	4.04702e-11	2.20885e-11	0.731057	0.218353
2	727	362	0.00223058	0.0098315	0.0005	103541	22.0439	-2.97463	0	288.59	0.0470154	9.76061e-13	5.3273e-13	0.733815	0.219169
2	728	2273	-0.0239966	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	729	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	730	2278	-0.0032693	0.018647	0.0005	103759	22.825	0.323715	0	288.588	3.00273e-06	7.55026e-19	4.1209e-19	0.769998	0.229999
2	731	762	0.0023189	0.0192584	0.0005	103889	25.5796	1.76352	0	288.56	0.0323578	5.47711e-12	2.98938e-12	0.745081	0.222561
2	732	763	0.00305541	0.0198728	0.0005	103944	21.8273	3.65134	0	288.734	0.104061	1.64476e-10	8.97703e-11	0.689861	0.206078
2	733	803	0.00322811	0.0204481	0.0005	103968	23.5031	2.78797	0	288.604	0.0390028	4.16483e-11	2.27315e-11	0.739964	0.221033
2	734	843	0.0033527	0.0210262	0.0005	103878	25.6136	4.72425	0	288.539	0.0100716	5.9877e-12	3.26806e-12	0.762244	0.227685
2	735	843	0.00355764	0.0216111	0.0005	103878	25.6136	4.72425	0	288.539	0.0100716	5.9877e-12	3.26806e-12	0.762244	0.227685
2	736	883	0.00367769	0.0221314	0.0005	103869	26.3217	4.95313	0	288.505	0.00198143	4.10739e-13	2.2418e-13	0.768474	0.229544
2	737	883	0.0037127	0.0226076	0.0005	103869	26.3217	4.95313	0	288.505	0.00198143	4.10739e-13	2.2418e-13	0.768474	0.229544
2	738	923	0.00376991	0.0230716	0.0005	103779	27.7325	5.23891	0	288.491	0.000865906	4.25974e-14	2.32495e-14	0.769333	0.229801
2	739	923	0.00388023	0.0235632	0.0005	103779	27.7325	5.23891	0	288.491	0.000865906	4.25974e-14	2.32495e-14	0.769333	0.229801
2	740	963	0.00369895	0.0240023	0.0005	103748	27.9513	6.50914	0	288.486	0.00367084	1.40648e-14	7.67653e-15	0.767173	0.229156
2	741	962	0.00293599	0.0243329	0.0005	103741	27.4408	5.81603	0	288.501	0.00373156	9.13102e-16	4.98367e-16	0.767126	0.229142
2	742	2428	-0.00332513	0.0244018	0.0005	103674	23.864	0.0355152	0	288.54	1.73118e-08	6.55588e-21	3.57817e-21	0.77	0.23
2	743	2448	-0.0239966	0.025	0.0005	104165	23.0769	-0.123793	0	287.906	2.02773e-30	4.56605e-40	2.49213e-40	0.77	0.23
2	752	2002	-0.00203194	0	0.0005	103233	17.5721	-0.162785	0	288.387	1.76815e-20	4.7099e-30	2.57065e-30	0.77	0.23
2	753	2002	-0.0020302	0.000776177	0.0005	103233	17.5721	-0.162785	0	288.387	1.76815e-20	4.7099e-30	2.57065e-30	0.77	0.23
2	754	2027	-0.00202564	0.00158104	0.0005	103243	17.5619	-0.402698	0	288.39	3.10485e-19	1.12002e-28	6.11304e-29	0.77	0.23
2	755	2052	-0.00202286	0.00234192	0.0005	103263	17.4654	-0.726213	0	288.398	3.79747e-18	1.47496e-27	8.05029e-28	0.77	0.23
2	756	2077	-0.00201017	0.00314578	0.0005	103289	17.4189	-0.925194	0	288.408	9.31849e-17	2.23964e-26	1.22238e-26	0.77	0.23
2	757	2077	-0.00200151	0.00392233	0.0005	103289	17.4189	-0.925194	0	288.408	9.31849e-17	2.23964e-26	1.22238e-26	0.77	0.23
2	758	2101	-0.00199101	0.00468516	0.0005	103385	17.3226	-1.47164	0	288.458	4.098e-13	1.05834e-23	5.77638e-24	0.77	0.23
2	759	2126	-0.00196677	0.00549007	0.0005	103413	17.2503	-1.86599	0	288.467	4.0182e-11	2.83739e-22	1.54863e-22	0.77	0.23
2	760	2151	-0.00196096	0.00623381	0.0005	103453	16.8683	-2.08046	0	288.483	3.19445e-09	1.80674e-20	9.86113e-21	0.77	0.23
2	761	2176	-0.00192925	0.00702149	0.0005	103483	16.687	-2.55963	0	288.497	1.98499e-07	1.13563e-18	6.19822e-19	0.77	0.23
2	762	2176	-0.00190678	0.00778907	0.0005	103483	16.687	-2.55963	0	288.497	1.98499e-07	1.13563e-18	6.19822e-19	0.77	0.23
2	763	2201	-0.00191328	0.00852282	0.0005	103532	16.0227	-2.32967	0	288.519	9.74633e-06	5.79553e-17	3.16318e-17	0.769992	0.229998
2	764	2227	-0.0020193	0.00932302	0.0005	103503	15.0782	-1.24301	0	288.514	1.07801e-05	6.27623e-17	3.42554e-17	0.769992	0.229998
2	765	2253	-0.00342242	0.0100714	0.0005	103433	12.0201	-0.503893	0	288.514	5.98683e-06	3.43541e-17	1.87503e-17	0.769995	0.229999
2	766	2273	-0.0239965	0.011	0.0005	102477	22.3222	-0.038832	0	288.153	1.66736e-28	3.35659e-38	1.83202e-38	0.77	0.23
2	767	2298	-0.0239966	0.018	0.0005	103946	23.212	0.136399	0	287.821	7.30463e-29	1.44266e-38	7.87397e-39	0.77	0.23
2	768	2282	-0.00765619	0.0186094	0.0005	103785	22.791	0.17616	0	288.572	9.56866e-11	4.72633e-22	2.57961e-22	0.77	0.23
2	769	2302	-0.00287848	0.0191352	0.0005	103772	26.3407	0.375812	0	288.552	4.17941e-06	1.05915e-18	5.7808e-19	0.769997	0.229999
2	770	2302	-0.00234201	0.019628	0.0005	103772	26.3407	0.375812	0	288.552	4.17941e-06	1.05915e-18	5.7808e-19	0.769997	0.229999
2	771	2327	-0.00217835	0.0201241	0.0005	103764	26.4711	0.761239	0	288.533	1.48629e-07	3.51085e-20	1.91621e-20	0.77	0.23
2	772	2327	-0.00216186	0.0206133	0.0005	103764	26.4711	0.761239	0	288.533	1.48629e-07	3.51085e-20	1.91621e-20	0.77	0.23
2	773	2352	-0.00212142	0.021096	0.0005	103735	27.1369	0.700882	0	288.508	3.11547e-09	2.55253e-21	1.39316e-21	0.77	0.23
2	774	2352	-0.00208985	0.02157	0.0005	103735	27.1369	0.700882	0	288.508	3.11547e-09	2.55253e-21	1.39316e-21	0.77	0.23
2	775	2377	-0.0020953	0.0220444	0.0005	103715	27.0262	0.537948	0	288.504	3.89633e-10	9.31039e-22	5.08157e-22	0.77	0.23
2	776	2377	-0.00210825	0.0225143	0.0005	103715	27.0262	0.537948	0	288.504	3.89633e-10	9.31039e-22	5.08157e-22	0.77	0.23
2	777	2377	-0.00209836	0.0229929	0.0005	103715	27.0262	0.537948	0	288.504	3.89633e-10	9.31039e-22	5.08157e-22	0.77	0.23
2	778	2402	-0.00225368	0.0234681	0.0005	103685	27.2881	0.590584	0	288.502	1.50968e-08	6.09962e-21	3.32915e-21	0.77	0.23
2	779	2402	-0.00277976	0.0239291	0.0005	103685	27.2881	0.590584	0	288.502	1.50968e-08	6.09962e-21	3.32915e-21	0.77	0.23
