# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1272	1054	0.0141769	0.0264245	0.0005	113624	20.9473	8.39341	0	290.666	0.0435277	4.79612e-07	2.6177e-07	0.736484	0.219988
2	1273	1052	0.0121456	0.0265941	0.0005	113563	16.6356	9.11109	0	290.574	0.0356147	4.2776e-07	2.3347e-07	0.742577	0.221808
2	1274	966	0.00626014	0.0246619	0.0005	113390	24.2999	4.77555	0	289.657	0.00869655	6.97627e-09	3.80762e-09	0.763304	0.228
2	1275	2448	-0.0239968	0.025	0.0005	113795	22.3988	-0.118027	0	288.17	2.6189e-30	3.4764e-38	1.89741e-38	0.77	0.23
2	1284	8	0.0089731	0	0.0005	113553	24.4121	0.353097	0	289.507	8.77367e-11	7.82508e-21	4.2709e-21	0.77	0.23
2	1285	8	0.00898259	0.000783311	0.0005	113553	24.4121	0.353097	0	289.507	8.77367e-11	7.82508e-21	4.2709e-21	0.77	0.23
2	1286	49	0.00900049	0.00156078	0.0005	113576	24.2521	0.145934	0	289.565	6.46545e-09	1.02982e-17	5.62073e-18	0.77	0.23
2	1287	89	0.00900937	0.00233876	0.0005	113592	24.1295	0.840933	0	289.572	1.25632e-07	3.17513e-16	1.73298e-16	0.77	0.23
2	1288	129	0.00905403	0.00311728	0.0005	113587	24.3157	0.697304	0	289.568	2.32164e-06	8.92904e-15	4.87343e-15	0.769998	0.229999
2	1289	129	0.00910923	0.00386597	0.0005	113587	24.3157	0.697304	0	289.568	2.32164e-06	8.92904e-15	4.87343e-15	0.769998	0.229999
2	1290	169	0.00918357	0.00461768	0.0005	113604	24.1107	1.48475	0	289.582	4.64549e-05	4.14586e-13	2.2628e-13	0.769964	0.229989
2	1291	209	0.00931053	0.00535347	0.0005	113572	24.442	1.65537	0	289.564	0.000818029	6.92108e-12	3.7775e-12	0.76937	0.229812
2	1292	249	0.00945301	0.00603777	0.0005	113580	24.8232	2.73868	0	289.609	0.0112798	6.37604e-11	3.48002e-11	0.761315	0.227406
2	1293	249	0.00968398	0.00677078	0.0005	113580	24.8232	2.73868	0	289.609	0.0112798	6.37604e-11	3.48002e-11	0.761315	0.227406
2	1294	289	0.00982548	0.00735464	0.0005	113511	25.8572	3.90163	0	289.818	0.0677472	2.92141e-10	1.59449e-10	0.717835	0.214418
2	1295	289	0.00981425	0.00777644	0.0005	113511	25.8572	3.90163	0	289.818	0.0677472	2.92141e-10	1.59449e-10	0.717835	0.214418
2	1296	289	0.00910092	0.00761707	0.0005	113511	25.8572	3.90163	0	289.818	0.0677472	2.92141e-10	1.59449e-10	0.717835	0.214418
2	1297	484	0.004299	0.0121869	0.0005	113241	16.1498	7.09626	0	294.259	0.638906	8.54511e-14	4.66388e-14	0.278043	0.0830517
2	1298	2273	-0.0239969	0.011	0.0005	112100	23.3488	-0.107298	0	287.253	9.60156e-29	2.08394e-38	1.13741e-38	0.77	0.23
2	1299	2298	-0.0239969	0.018	0.0005	113816	22.407	0.134028	0	288.177	4.89829e-29	1.0093e-38	5.50874e-39	0.77	0.23
2	1300	721	0.0011146	0.0187948	0.0005	113234	13.8807	-6.22817	0	289.077	0.117113	1.65362e-16	9.02538e-17	0.679823	0.203064
2	1301	728	0.00868305	0.0185933	0.0005	113348	17.0971	-0.321593	0	292.793	0.21476	2.27634e-10	1.24242e-10	0.604635	0.180605
2	1302	729	0.00940669	0.0185523	0.0005	113420	18.061	-0.0156913	0	298.836	0.231556	2.5917e-09	1.41454e-09	0.591702	0.176742
2	1303	769	0.00944205	0.0190006	0.0005	113357	18.0729	0.861615	0	296.876	0.152288	1.38774e-09	7.57422e-10	0.652738	0.194974
2	1304	809	0.00929532	0.0203587	0.0005	113384	16.9248	2.05703	0	294.593	0.108356	6.24245e-10	3.4071e-10	0.686566	0.205078
2	1305	849	0.00951088	0.021345	0.0005	113374	20.0941	4.7607	0	291.417	0.0518413	1.53196e-10	8.36139e-11	0.730082	0.218076
2	1306	849	0.0097405	0.0219409	0.0005	113374	20.0941	4.7607	0	291.417	0.0518413	1.53196e-10	8.36139e-11	0.730082	0.218076
2	1307	889	0.00982924	0.0225477	0.0005	113423	21.8188	6.12784	0	290.084	0.0219424	8.64478e-11	4.71828e-11	0.753104	0.224953
2	1308	929	0.00984405	0.0231946	0.0005	113441	23.0884	8.03917	0	289.795	0.013068	5.28353e-10	2.88373e-10	0.759938	0.226994
2	1309	929	0.00986829	0.0238042	0.0005	113441	23.0884	8.03917	0	289.795	0.013068	5.28353e-10	2.88373e-10	0.759938	0.226994
2	1310	969	0.00962673	0.0242486	0.0005	113476	23.6378	9.33651	0	289.746	0.00935121	4.11253e-09	2.2446e-09	0.7628	0.227849
2	1311	968	0.00857909	0.0243845	0.0005	113463	23.8612	8.00929	0	289.666	0.00707744	4.31375e-09	2.35443e-09	0.76455	0.228372
2	1312	961	0.00137706	0.0245061	0.0005	113159	24.1148	4.67999	0	289.041	0.00239977	5.31432e-10	2.90053e-10	0.768152	0.229448
2	1313	2448	-0.0239969	0.025	0.0005	113795	22.3988	-0.118027	0	288.17	2.6189e-30	3.4764e-38	1.89741e-38	0.77	0.23
2	1322	3	0.00330106	0	0.0005	113224	25.9491	0.276736	0	289.002	1.69647e-13	3.15075e-23	1.71967e-23	0.77	0.23
2	1323	3	0.00330105	0.000785983	0.0005	113224	25.9491	0.276736	0	289.002	1.69647e-13	3.15075e-23	1.71967e-23	0.77	0.23
2	1324	43	0.00330255	0.00159109	0.0005	113212	25.9788	0.332661	0	288.996	6.80015e-12	2.19402e-22	1.19749e-22	0.77	0.23
2	1325	83	0.00329112	0.00237485	0.0005	113197	25.7313	0.954757	0	288.993	2.50171e-10	1.56515e-21	8.54251e-22	0.77	0.23
2	1326	123	0.00330601	0.00318249	0.0005	113175	25.8329	1.04508	0	288.985	8.74136e-09	9.43521e-21	5.1497e-21	0.77	0.23
2	1327	123	0.00329748	0.00398334	0.0005	113175	25.8329	1.04508	0	288.985	8.74136e-09	9.43521e-21	5.1497e-21	0.77	0.23
2	1328	163	0.0032798	0.00479525	0.0005	113167	25.1681	1.9415	0	288.986	3.03275e-07	5.11593e-20	2.79225e-20	0.77	0.23
2	1329	203	0.00331805	0.0056376	0.0005	113153	25.5225	2.14195	0	288.985	9.90777e-06	2.50901e-19	1.36941e-19	0.769992	0.229998
2	1330	243	0.00326258	0.0064675	0.0005	113160	23.8413	3.91514	0	288.995	0.000325025	3.53247e-18	1.92801e-18	0.76975	0.229925
2	1331	283	0.00333976	0.00736717	0.0005	113143	25.5423	4.47877	0	288.983	0.00307783	6.45028e-17	3.52053e-17	0.76763	0.229292
2	1332	323	0.00333559	0.0082898	0.0005	113167	21.2353	8.49676	0	288.968	0.0152647	5.8368e-16	3.1857e-16	0.758246	0.226489
2	1333	363	0.00329061	0.0092301	0.0005	113109	21.1485	9.02669	0	288.935	0.0332401	1.86042e-15	1.01541e-15	0.744405	0.222355
2	1334	403	0.00351428	0.0104579	0.0005	113168	29.1499	13.8212	0	288.958	0.0511877	3.58093e-15	1.95446e-15	0.730586	0.218227
2	1335	402	0.00209799	0.0106876	0.0005	112897	34.2772	13.2024	0	288.852	0.015902	2.98399e-16	1.62865e-16	0.757755	0.226343
2	1336	2273	-0.0239968	0.011	0.0005	112100	23.3488	-0.107298	0	287.253	9.60156e-29	2.08394e-38	1.13741e-38	0.77	0.23
2	1337	2298	-0.0239968	0.018	0.0005	113816	22.407	0.134028	0	288.177	4.89829e-29	1.0093e-38	5.50874e-39	0.77	0.23
2	1338	2278	-0.00319704	0.0186409	0.0005	113481	21.0555	0.208688	0	288.871	3.10623e-06	9.26153e-20	5.05491e-20	0.769998	0.229999
2	1339	762	0.00236803	0.0192616	0.0005	113202	19.5078	2.43571	0	289.073	0.0709302	3.24427e-16	1.77071e-16	0.715384	0.213686
2	1340	763	0.00321441	0.0199832	0.0005	113241	17.097	5.94822	0	289.325	0.21046	3.8405e-15	2.09613e-15	0.607946	0.181594
2	1341	803	0.00347918	0.0204853	0.0005	113197	21.266	5.40839	0	289.125	0.0755115	5.6669e-15	3.09297e-15	0.711856	0.212632
2	1342	803	0.00357843	0.0209425	0.0005	113197	21.266	5.40839	0	289.125	0.0755115	5.6669e-15	3.09297e-15	0.711856	0.212632
2	1343	843	0.00375356	0.0214773	0.0005	113161	23.1892	5.07926	0	289.027	0.0192383	1.27925e-13	6.98209e-14	0.755186	0.225575
2	1344	843	0.00387168	0.0219557	0.0005	113161	23.1892	5.07926	0	289.027	0.0192383	1.27925e-13	6.98209e-14	0.755186	0.225575
2	1345	883	0.00386261	0.0223968	0.0005	113176	23.9517	4.86942	0	288.993	0.00358158	5.18019e-12	2.82732e-12	0.767242	0.229176
2	1346	883	0.00382761	0.0228194	0.0005	113176	23.9517	4.86942	0	288.993	0.00358158	5.18019e-12	2.82732e-12	0.767242	0.229176
2	1347	923	0.00387249	0.0232833	0.0005	113153	25.0129	4.21741	0	289.04	0.00116301	1.65925e-10	9.0561e-11	0.769104	0.229733
2	1348	923	0.00367771	0.023765	0.0005	113153	25.0129	4.21741	0	289.04	0.00116301	1.65925e-10	9.0561e-11	0.769104	0.229733
2	1349	962	0.00287769	0.024187	0.0005	113181	23.7548	5.42486	0	289.114	0.00360235	1.1396e-09	6.21989e-10	0.767226	0.229171
2	1350	2428	-0.00319083	0.024387	0.0005	113484	21.6121	-0.0572565	0	288.858	3.56691e-08	4.60309e-15	2.51235e-15	0.77	0.23
2	1351	2448	-0.0239968	0.025	0.0005	113795	22.3988	-0.118027	0	288.17	2.6189e-30	3.4764e-38	1.89741e-38	0.77	0.23
2	1360	2002	-0.00214839	0	0.0005	112892	27.7352	0.121878	0	288.595	1.38064e-19	1.33491e-29	7.28588e-30	0.77	0.23
2	1361	2002	-0.00214071	0.000781552	0.0005	112892	27.7352	0.121878	0	288.595	1.38064e-19	1.33491e-29	7.28588e-30	0.77	0.23
2	1362	2027	-0.00213362	0.00158956	0.0005	112885	27.8048	0.404589	0	288.591	3.50235e-18	4.26968e-28	2.33037e-28	0.77	0.23
2	1363	2052	-0.00213071	0.0023586	0.0005	112868	27.8594	0.620581	0	288.587	5.29355e-17	1.04258e-26	5.69034e-27	0.77	0.23
2	1364	2077	-0.0021137	0.00316482	0.0005	112842	28.0803	0.91593	0	288.571	5.24482e-16	2.53842e-25	1.38546e-25	0.77	0.23
2	1365	2077	-0.00210082	0.00394937	0.0005	112842	28.0803	0.91593	0	288.571	5.24482e-16	2.53842e-25	1.38546e-25	0.77	0.23
2	1366	2102	-0.00208541	0.00472188	0.0005	112803	28.2442	1.02838	0	288.555	6.49352e-15	4.0849e-24	2.22952e-24	0.77	0.23
2	1367	2127	-0.00204642	0.00553403	0.0005	112763	28.6159	1.34779	0	288.533	1.88689e-13	2.76286e-23	1.50796e-23	0.77	0.23
2	1368	2152	-0.00203047	0.00628939	0.0005	112708	28.9957	1.2631	0	288.511	7.44657e-12	1.7141e-22	9.35548e-23	0.77	0.23
2	1369	2176	-0.00198238	0.00708951	0.0005	112709	29.495	2.27222	0	288.54	2.95368e-09	4.09471e-21	2.23487e-21	0.77	0.23
2	1370	2176	-0.00192954	0.00786648	0.0005	112709	29.495	2.27222	0	288.54	2.95368e-09	4.09471e-21	2.23487e-21	0.77	0.23
2	1371	2201	-0.00190446	0.00860419	0.0005	112655	30.3281	2.06443	0	288.503	1.32534e-07	3.05521e-20	1.66752e-20	0.77	0.23
2	1372	2226	-0.00197656	0.00939569	0.0005	112606	30.8933	2.05815	0	288.508	3.70644e-06	1.68464e-19	9.19472e-20	0.769997	0.229999
2	1373	2253	-0.00338897	0.0100969	0.0005	112531	27.5139	0.70572	0	288.488	6.29117e-07	5.97956e-20	3.26362e-20	0.77	0.23
2	1374	2273	-0.0239969	0.011	0.0005	112100	23.3488	-0.107298	0	287.253	9.60156e-29	2.08394e-38	1.13741e-38	0.77	0.23
2	1375	2298	-0.0239969	0.018	0.0005	113816	22.407	0.134028	0	288.177	4.89829e-29	1.0093e-38	5.50874e-39	0.77	0.23
2	1376	2282	-0.00770958	0.0186037	0.0005	113408	20.8606	0.127904	0	288.7	8.20998e-11	3.63904e-22	1.98617e-22	0.77	0.23
2	1377	2302	-0.00287756	0.0191239	0.0005	113435	24.4615	-0.0323873	0	288.808	4.07918e-06	1.10373e-19	6.0241e-20	0.769997	0.229999
2	1378	2302	-0.00235271	0.0196121	0.0005	113435	24.4615	-0.0323873	0	288.808	4.07918e-06	1.10373e-19	6.0241e-20	0.769997	0.229999
2	1379	2327	-0.00218904	0.0201057	0.0005	113452	24.4042	0.51005	0	288.781	1.51973e-07	3.94358e-20	2.15239e-20	0.77	0.23
2	1380	2327	-0.00218175	0.0205936	0.0005	113452	24.4042	0.51005	0	288.781	1.51973e-07	3.94358e-20	2.15239e-20	0.77	0.23
2	1381	2352	-0.00214312	0.0210746	0.0005	113458	25.0284	0.299079	0	288.764	5.1136e-09	1.48356e-18	8.09722e-19	0.77	0.23
2	1382	2352	-0.00211875	0.021547	0.0005	113458	25.0284	0.299079	0	288.764	5.1136e-09	1.48356e-18	8.09722e-19	0.77	0.23
2	1383	2377	-0.00212381	0.0220202	0.0005	113462	24.8596	0.275161	0	288.773	1.11495e-09	1.05204e-16	5.74199e-17	0.77	0.23
2	1384	2377	-0.00214396	0.0224899	0.0005	113462	24.8596	0.275161	0	288.773	1.11495e-09	1.05204e-16	5.74199e-17	0.77	0.23
2	1385	2377	-0.00213506	0.0229707	0.0005	113462	24.8596	0.275161	0	288.773	1.11495e-09	1.05204e-16	5.74199e-17	0.77	0.23
2	1386	2402	-0.00228674	0.0234501	0.0005	113456	25.0873	0.379982	0	288.797	3.47409e-08	4.43261e-15	2.4193e-15	0.77	0.23
2	1387	2402	-0.00281129	0.0239159	0.0005	113456	25.0873	0.379982	0	288.797	3.47409e-08	4.43261e-15	2.4193e-15	0.77	0.23
2	1388	2432	-0.00774968	0.0244031	0.0005	113347	20.8267	-0.140692	0	288.676	1.43937e-12	1.22971e-19	6.71171e-20	0.77	0.23
2	1389	2448	-0.0239969	0.025	0.0005	113795	22.3988	-0.118027	0	288.17	2.6189e-30	3.4764e-38	1.89741e-38	0.77	0.23
2	1398	2007	-0.00791088	0	0.0005	112536	27.9193	0.038031	0	288.184	1.24294e-26	1.47321e-36	8.04072e-37	0.77	0.23
2	1399	2007	-0.00791079	0.00077705	0.0005	112536	27.9193	0.038031	0	288.184	1.24294e-26	1.47321e-36	8.04072e-37	0.77	0.23
2	1400	2032	-0.00790831	0.00157547	0.0005	112529	27.9487	0.182347	0	288.18	5.30734e-25	6.40665e-35	3.49672e-35	0.77	0.23
2	1401	2057	-0.00790604	0.002342	0.0005	112516	27.9813	0.230675	0	288.177	2.80397e-23	3.29936e-33	1.80078e-33	0.77	0.23
2	1402	2082	-0.0079001	0.00313822	0.0005	112499	28.0584	0.327365	0	288.168	1.42324e-21	1.64251e-31	8.96475e-32	0.77	0.23
2	1403	2082	-0.00789475	0.00391487	0.0005	112499	28.0584	0.327365	0	288.168	1.42324e-21	1.64251e-31	8.96475e-32	0.77	0.23
2	1404	2107	-0.00788851	0.00468542	0.0005	112481	28.1182	0.317678	0	288.16	7.27131e-20	9.42903e-30	5.14633e-30	0.77	0.23
2	1405	2132	-0.00787679	0.00548602	0.0005	112464	28.2207	0.353453	0	288.148	2.25198e-18	3.36772e-28	1.83809e-28	0.77	0.23
2	1406	2157	-0.00787157	0.00624127	0.0005	112451	28.3079	0.282798	0	288.146	1.29866e-16	2.60831e-26	1.42361e-26	0.77	0.23
2	1407	2182	-0.00785486	0.00703059	0.0005	112441	28.4071	0.253132	0	288.132	3.93713e-15	7.80856e-25	4.26188e-25	0.77	0.23
2	1408	2182	-0.00784102	0.00780596	0.0005	112441	28.4071	0.253132	0	288.132	3.93713e-15	7.80856e-25	4.26188e-25	0.77	0.23
2	1409	2207	-0.00783069	0.008561	0.0005	112436	28.5394	0.100391	0	288.13	2.5546e-13	2.06236e-23	1.12563e-23	0.77	0.23
2	1410	2232	-0.00786294	0.00935908	0.0005	112433	28.4372	0.0153572	0	288.147	9.4089e-12	1.56363e-22	8.53421e-23	0.77	0.23
2	1411	2258	-0.00883963	0.0101045	0.0005	112379	25.6924	-0.0515261	0	288.158	9.5401e-12	1.52193e-22	8.30665e-23	0.77	0.23
2	1412	2273	-0.0239968	0.011	0.0005	112100	23.3488	-0.107298	0	287.253	9.60156e-29	2.08394e-38	1.13741e-38	0.77	0.23
2	1413	2298	-0.0239969	0.018	0.0005	113816	22.407	0.134028	0	288.177	4.89829e-29	1.0093e-38	5.50874e-39	0.77	0.23
2	1414	2287	-0.0120098	0.0185825	0.0005	113157	21.2097	0.161258	0	288.384	1.30175e-16	2.59165e-26	1.41451e-26	0.77	0.23
2	1415	2308	-0.0082519	0.0190822	0.0005	113333	23.5465	0.0782194	0	288.583	3.81202e-13	2.25217e-23	1.22922e-23	0.77	0.23
2	1416	2307	-0.00794882	0.0195628	0.0005	113402	23.4998	0.0771367	0	288.64	6.08908e-12	9.66411e-23	5.27463e-23	0.77	0.23
2	1417	2332	-0.00787133	0.0200526	0.0005	113392	23.626	0.0063259	0	288.622	1.36992e-13	1.19662e-23	6.53112e-24	0.77	0.23
2	1418	2332	-0.00788363	0.0205389	0.0005	113392	23.626	0.0063259	0	288.622	1.36992e-13	1.19662e-23	6.53112e-24	0.77	0.23
2	1419	2357	-0.00787605	0.0210242	0.0005	113378	23.6545	-0.0558604	0	288.612	1.96899e-15	5.48629e-24	2.9944e-24	0.77	0.23
2	1420	2357	-0.0078651	0.0215031	0.0005	113378	23.6545	-0.0558604	0	288.612	1.96899e-15	5.48629e-24	2.9944e-24	0.77	0.23
2	1421	2357	-0.00787408	0.021987	0.0005	113378	23.6545	-0.0558604	0	288.612	1.96899e-15	5.48629e-24	2.9944e-24	0.77	0.23
2	1422	2382	-0.00787931	0.0224667	0.0005	113365	23.5825	-0.15083	0	288.611	4.17459e-15	3.08018e-22	1.68115e-22	0.77	0.23
2	1423	2382	-0.00786537	0.0229543	0.0005	113365	23.5825	-0.15083	0	288.611	4.17459e-15	3.08018e-22	1.68115e-22	0.77	0.23
2	1424	2407	-0.00794044	0.0234422	0.0005	113353	23.4548	-0.140179	0	288.622	1.18584e-13	9.46607e-21	5.16654e-21	0.77	0.23
2	1425	2408	-0.00824369	0.0239214	0.0005	113297	23.4286	-0.159395	0	288.569	9.47999e-15	7.1399e-22	3.89693e-22	0.77	0.23
2	1426	2437	-0.0120494	0.0244206	0.0005	113215	21.05	-0.0955576	0	288.406	1.17846e-17	7.66162e-25	4.18168e-25	0.77	0.23
2	1427	2448	-0.0239969	0.025	0.0005	113795	22.3988	-0.118027	0	288.17	2.6189e-30	3.4764e-38	1.89741e-38	0.77	0.23
2	1436	2013	-0.01361	0	0.0005	112382	26.4537	-0.0352186	0	288.12	1.72542e-33	3.87281e-43	2.11377e-43	0.77	0.23
2	1437	2013	-0.013611	0.000779247	0.0005	112382	26.4537	-0.0352186	0	288.12	1.72542e-33	3.87281e-43	2.11377e-43	0.77	0.23
2	1438	2038	-0.0136109	0.0015707	0.0005	112375	26.4756	-0.000426032	0	288.116	7.6404e-32	1.71031e-41	9.33483e-42	0.77	0.23
2	1439	2063	-0.0136095	0.00234472	0.0005	112364	26.5104	-0.0679957	0	288.112	4.59924e-30	9.99491e-40	5.45518e-40	0.77	0.23
2	1440	2088	-0.0136075	0.00313507	0.0005	112352	26.565	-0.0217693	0	288.108	1.78808e-28	3.76298e-38	2.05382e-38	0.77	0.23
2	1441	2088	-0.0136054	0.00391412	0.0005	112352	26.565	-0.0217693	0	288.108	1.78808e-28	3.76298e-38	2.05382e-38	0.77	0.23
2	1442	2113	-0.0136029	0.00468999	0.0005	112340	26.6137	-0.0918584	0	288.106	1.03485e-26	2.07089e-36	1.13028e-36	0.77	0.23
2	1443	2138	-0.0135991	0.00548224	0.0005	112331	26.6858	-0.0385772	0	288.099	8.34073e-25	1.62609e-34	8.87513e-35	0.77	0.23
2	1444	2163	-0.0135963	0.00625111	0.0005	112323	26.7298	-0.129029	0	288.098	3.76154e-23	7.60801e-33	4.15242e-33	0.77	0.23
2	1445	2188	-0.0135891	0.00704055	0.0005	112319	26.8228	-0.0722118	0	288.096	2.88181e-21	6.17607e-31	3.37087e-31	0.77	0.23
2	1446	2188	-0.0135842	0.0078191	0.0005	112319	26.8228	-0.0722118	0	288.096	2.88181e-21	6.17607e-31	3.37087e-31	0.77	0.23
2	1447	2213	-0.0135757	0.00859039	0.0005	112314	26.8506	-0.187209	0	288.093	2.59746e-19	5.95558e-29	3.25053e-29	0.77	0.23
2	1448	2238	-0.0135765	0.00938284	0.0005	112312	26.991	-0.116417	0	288.093	9.75759e-18	2.42965e-27	1.32609e-27	0.77	0.23
2	1449	2264	-0.0141845	0.0101428	0.0005	112351	24.9375	-0.21331	0	288.172	8.92607e-18	2.23591e-27	1.22035e-27	0.77	0.23
2	1450	2273	-0.023997	0.011	0.0005	112100	23.3488	-0.107298	0	287.253	9.60156e-29	2.08394e-38	1.13741e-38	0.77	0.23
2	1451	2298	-0.0239969	0.018	0.0005	113816	22.407	0.134028	0	288.177	4.89829e-29	1.0093e-38	5.50874e-39	0.77	0.23
2	1452	2291	-0.0165178	0.0185514	0.0005	113192	21.1809	0.194702	0	288.304	4.79735e-21	1.17838e-30	6.43157e-31	0.77	0.23
2	1453	2313	-0.0139155	0.0190499	0.0005	113162	23.0049	0.216045	0	288.291	7.08021e-19	1.51989e-28	8.29549e-29	0.77	0.23
2	1454	2313	-0.0137937	0.0195335	0.0005	113162	23.0049	0.216045	0	288.291	7.08021e-19	1.51989e-28	8.29549e-29	0.77	0.23
2	1455	2338	-0.0137663	0.0200277	0.0005	113173	22.9	0.219005	0	288.291	1.70673e-20	4.08217e-30	2.22803e-30	0.77	0.23
2	1456	2338	-0.0137786	0.0205203	0.0005	113173	22.9	0.219005	0	288.291	1.70673e-20	4.08217e-30	2.22803e-30	0.77	0.23
2	1457	2363	-0.0137778	0.021012	0.0005	113190	22.9479	0.17367	0	288.295	3.94798e-22	1.99829e-30	1.09066e-30	0.77	0.23
2	1458	2363	-0.0137742	0.0214991	0.0005	113190	22.9479	0.17367	0	288.295	3.94798e-22	1.99829e-30	1.09066e-30	0.77	0.23
2	1459	2363	-0.0137768	0.0219902	0.0005	113190	22.9479	0.17367	0	288.295	3.94798e-22	1.99829e-30	1.09066e-30	0.77	0.23
2	1460	2388	-0.0137768	0.022478	0.0005	113205	22.8598	0.0911654	0	288.304	2.64368e-21	1.29936e-28	7.09188e-29	0.77	0.23
2	1461	2388	-0.0137634	0.0229718	0.0005	113205	22.8598	0.0911654	0	288.304	2.64368e-21	1.29936e-28	7.09188e-29	0.77	0.23
2	1462	2413	-0.0137905	0.0234657	0.0005	113218	22.9318	0.000250641	0	288.312	8.94633e-20	4.98157e-27	2.71892e-27	0.77	0.23
2	1463	2413	-0.0139113	0.0239497	0.0005	113218	22.9318	0.000250641	0	288.312	8.94633e-20	4.98157e-27	2.71892e-27	0.77	0.23
2	1464	2441	-0.0165446	0.0244513	0.0005	113251	21.3198	-0.128631	0	288.324	5.55986e-22	2.48702e-29	1.35741e-29	0.77	0.23
2	1465	2448	-0.0239969	0.025	0.0005	113795	22.3988	-0.118027	0	288.17	2.6189e-30	3.4764e-38	1.89741e-38	0.77	0.23
2	1474	2019	-0.0193098	0	0.0005	112025	24.9103	-0.0189213	0	287.468	1.43706e-39	3.23165e-49	1.76382e-49	0.77	0.23
2	1475	2019	-0.0193073	0.000784282	0.0005	112025	24.9103	-0.0189213	0	287.468	1.43706e-39	3.23165e-49	1.76382e-49	0.77	0.23
2	1476	2044	-0.0193061	0.00157424	0.0005	112038	24.8943	0.00541071	0	287.474	6.8878e-38	1.54522e-47	8.43372e-48	0.77	0.23
2	1477	2069	-0.0193055	0.00235707	0.0005	112062	24.8696	-0.0324173	0	287.482	3.22491e-36	7.22141e-46	3.94142e-46	0.77	0.23
2	1478	2094	-0.0193059	0.00314572	0.0005	112098	24.8328	0.00140983	0	287.496	1.37145e-34	3.06723e-44	1.67408e-44	0.77	0.23
2	1479	2094	-0.0193055	0.00392839	0.0005	112098	24.8328	0.00140983	0	287.496	1.37145e-34	3.06723e-44	1.67408e-44	0.77	0.23
2	1480	2119	-0.0193037	0.00471177	0.0005	112139	24.7987	-0.0459934	0	287.505	5.52925e-33	1.23508e-42	6.74101e-43	0.77	0.23
2	1481	2144	-0.0193032	0.00550121	0.0005	112187	24.7627	-0.00339173	0	287.53	2.7955e-31	6.22388e-41	3.39697e-41	0.77	0.23
2	1482	2169	-0.0193026	0.00628005	0.0005	112233	24.7304	-0.0765531	0	287.538	1.00479e-29	2.21853e-39	1.21087e-39	0.77	0.23
2	1483	2194	-0.0193025	0.00706746	0.0005	112280	24.7138	-0.0222486	0	287.555	4.433e-28	9.5208e-38	5.19642e-38	0.77	0.23
2	1484	2194	-0.0193015	0.00784874	0.0005	112280	24.7138	-0.0222486	0	287.555	4.433e-28	9.5208e-38	5.19642e-38	0.77	0.23
2	1485	2219	-0.0192982	0.00863088	0.0005	112316	24.683	-0.137343	0	287.574	2.05181e-26	4.22371e-36	2.30528e-36	0.77	0.23
2	1486	2244	-0.0192968	0.00941729	0.0005	112347	24.7713	-0.0614543	0	287.575	7.40356e-25	1.45731e-34	7.95394e-35	0.77	0.23
2	1487	2269	-0.0195762	0.0101862	0.0005	112359	23.9994	-0.238233	0	287.612	1.07016e-23	2.07236e-33	1.13108e-33	0.77	0.23
2	1488	2274	-0.0240141	0.011	0.0005	112084	23.0173	-0.0754756	0	287.564	1.26597e-30	2.81505e-40	1.53644e-40	0.77	0.23
2	1489	2299	-0.0240141	0.018	0.0005	113848	22.8542	0.0948989	0	288.181	1.29234e-30	2.55987e-40	1.39717e-40	0.77	0.23
2	1490	2295	-0.0207976	0.0185218	0.0005	113479	21.6407	0.190295	0	288.265	2.4559e-25	6.01703e-35	3.28407e-35	0.77	0.23
2	1491	2319	-0.0194913	0.0190192	0.0005	113375	22.2618	0.10635	0	288.285	1.83319e-25	4.42372e-35	2.41445e-35	0.77	0.23
2	1492	2319	-0.019468	0.0195098	0.0005	113375	22.2618	0.10635	0	288.285	1.83319e-25	4.42372e-35	2.41445e-35	0.77	0.23
2	1493	2344	-0.0194658	0.0200095	0.0005	113378	22.1633	0.104134	0	288.291	7.70235e-27	1.74358e-36	9.51642e-37	0.77	0.23
2	1494	2344	-0.0194689	0.0205068	0.0005	113378	22.1633	0.104134	0	288.291	7.70235e-27	1.74358e-36	9.51642e-37	0.77	0.23
2	1495	2369	-0.0194711	0.0210052	0.0005	113387	22.2168	0.0517704	0	288.291	2.00876e-28	1.88846e-37	1.03071e-37	0.77	0.23
2	1496	2369	-0.0194703	0.0214992	0.0005	113387	22.2168	0.0517704	0	288.291	2.00876e-28	1.88846e-37	1.03071e-37	0.77	0.23
2	1497	2369	-0.0194715	0.0219978	0.0005	113387	22.2168	0.0517704	0	288.291	2.00876e-28	1.88846e-37	1.03071e-37	0.77	0.23
2	1498	2394	-0.0194702	0.0224918	0.0005	113391	22.2055	-0.0137948	0	288.294	4.10244e-28	7.55151e-36	4.12158e-36	0.77	0.23
2	1499	2394	-0.0194669	0.0229906	0.0005	113391	22.2055	-0.0137948	0	288.294	4.10244e-28	7.55151e-36	4.12158e-36	0.77	0.23
2	1500	2419	-0.0194708	0.0234893	0.0005	113398	22.3353	-0.0430627	0	288.292	1.52621e-26	3.60405e-34	1.96708e-34	0.77	0.23
2	1501	2419	-0.019493	0.0239809	0.0005	113398	22.3353	-0.0430627	0	288.292	1.52621e-26	3.60405e-34	1.96708e-34	0.77	0.23
