# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 9.660000e+02 1.940000e+03 2.001180e-02 4.836540e-02 5.000000e-04 1.117200e+05 -7.903290e+00 5.486650e+00 0.000000e+00 3.510690e+02 1.612060e-01 1.719920e-03 9.387250e-04 6.454300e-01 1.907060e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.670000e+02 1.938000e+03 1.803930e-02 4.853680e-02 5.000000e-04 1.115300e+05 -1.443220e+01 4.912390e+00 0.000000e+00 3.448410e+02 1.459940e-01 1.183900e-03 6.461710e-04 6.572810e-01 1.948950e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.680000e+02 1.936000e+03 1.648120e-02 4.824510e-02 5.000000e-04 1.113780e+05 -1.953680e+01 2.466270e+00 0.000000e+00 3.433960e+02 1.409140e-01 1.014600e-03 5.537650e-04 6.612350e-01 1.962820e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.690000e+02 1.896000e+03 1.665720e-02 4.774300e-02 5.000000e-04 1.113480e+05 -1.995470e+01 4.534460e+00 0.000000e+00 3.303090e+02 1.048280e-01 5.460060e-04 2.980080e-04 6.891420e-01 2.051860e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+02 1.381000e+03 2.144090e-02 3.407160e-02 5.000000e-04 1.114530e+05 1.107820e+01 1.611590e+01 0.000000e+00 3.026690e+02 7.262060e-02 3.256070e-05 1.777150e-05 7.140740e-01 2.132550e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.710000e+02 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.108900e+05 2.339860e+01 -9.466530e-02 0.000000e+00 2.876030e+02 5.777180e-30 3.123120e-39 1.704590e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.800000e+02 3.300000e+01 3.365540e-02 0.000000e+00 5.000000e-04 1.115500e+05 2.837740e+01 3.497560e-01 0.000000e+00 2.907280e+02 2.792070e-05 4.703280e-07 2.567030e-07 7.699780e-01 2.299930e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.810000e+02 3.300000e+01 3.365760e-02 7.554220e-04 5.000000e-04 1.115500e+05 2.837740e+01 3.497560e-01 0.000000e+00 2.907280e+02 2.792070e-05 4.703280e-07 2.567030e-07 7.699780e-01 2.299930e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.820000e+02 7.300000e+01 3.364210e-02 1.137100e-03 5.000000e-04 1.115420e+05 2.820800e+01 -7.126720e-01 0.000000e+00 2.908160e+02 2.842890e-04 7.155090e-06 3.905220e-06 7.697790e-01 2.299250e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.830000e+02 7.300000e+01 3.356670e-02 1.976430e-03 5.000000e-04 1.115420e+05 2.820800e+01 -7.126720e-01 0.000000e+00 2.908160e+02 2.842890e-04 7.155090e-06 3.905220e-06 7.697790e-01 2.299250e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.840000e+02 1.130000e+02 3.360350e-02 2.709730e-03 5.000000e-04 1.115050e+05 2.843680e+01 1.451720e-01 0.000000e+00 2.921630e+02 1.966320e-03 7.344890e-05 4.008810e-05 7.684670e-01 2.294530e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.850000e+02 1.530000e+02 3.352750e-02 3.226840e-03 5.000000e-04 1.115090e+05 2.809430e+01 -6.368690e-01 0.000000e+00 3.050890e+02 7.402110e-03 4.815420e-04 2.628240e-04 7.641770e-01 2.276770e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.860000e+02 1.930000e+02 3.385700e-02 4.422030e-03 5.000000e-04 1.114820e+05 2.956350e+01 9.134040e-01 0.000000e+00 3.585950e+02 1.461170e-02 2.662190e-03 1.453010e-03 7.580650e-01 2.232090e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.870000e+02 2.340000e+02 3.409750e-02 5.295570e-03 5.000000e-04 1.114990e+05 2.642130e+01 1.023690e+00 0.000000e+00 6.111230e+02 2.393930e-02 2.234920e-02 1.219810e-02 7.458200e-01 1.956930e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.880000e+02 3.570000e+02 3.773870e-02 8.056800e-03 5.000000e-04 1.114960e+05 4.280730e+01 3.454240e+00 0.000000e+00 1.900000e+03 1.310050e-02 1.761480e-01 9.614060e-02 7.146100e-01 1.211870e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.910000e+02 7.880000e+02 2.828850e-02 1.952040e-02 5.000000e-04 1.115440e+05 2.727080e+01 -3.919020e+00 0.000000e+00 1.198220e+03 4.104410e-01 1.050630e-01 5.734290e-02 4.268510e-01 3.024300e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.920000e+02 8.270000e+02 2.730700e-02 2.038710e-02 5.000000e-04 1.115470e+05 2.505920e+01 -4.891530e+00 0.000000e+00 1.026560e+03 4.500510e-01 7.318410e-02 3.994360e-02 4.045970e-01 3.222450e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.930000e+02 8.220000e+02 2.254000e-02 2.060130e-02 5.000000e-04 1.117140e+05 2.118200e+01 3.005180e-01 0.000000e+00 9.556130e+02 4.712150e-01 7.406280e-02 4.042320e-02 3.881140e-01 2.618570e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.940000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.101140e+05 2.231460e+01 -1.276350e-01 0.000000e+00 2.881580e+02 9.974640e-29 2.330080e-38 1.271750e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.950000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.107870e+05 2.354130e+01 1.583670e-01 0.000000e+00 2.875630e+02 6.044220e-29 1.159040e-38 6.325980e-39 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.960000e+02 1.020000e+03 2.088980e-02 2.553080e-02 5.000000e-04 1.116740e+05 1.772100e+01 3.651080e+00 0.000000e+00 3.201940e+02 1.619510e-01 1.092520e-04 5.962920e-05 6.452690e-01 1.926100e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.970000e+02 8.990000e+02 1.932510e-02 2.205120e-02 5.000000e-04 1.117560e+05 1.445070e+01 3.667350e+00 0.000000e+00 4.318160e+02 3.966420e-01 1.053340e-02 5.749080e-03 4.618770e-01 1.251980e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 9.980000e+02 1.064000e+03 2.445530e-02 2.650540e-02 5.000000e-04 1.116650e+05 1.864900e+01 4.274580e+00 0.000000e+00 5.971430e+02 2.710790e-01 1.471060e-03 8.028970e-04 5.608910e-01 1.657560e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.990000e+02 1.344000e+03 2.457740e-02 3.302900e-02 5.000000e-04 1.116750e+05 1.057220e+01 1.800670e+01 0.000000e+00 3.433960e+02 1.894790e-01 2.672370e-03 1.458570e-03 6.234140e-01 1.829760e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.000000e+03 1.467000e+03 2.700240e-02 3.657490e-02 5.000000e-04 1.115560e+05 3.080030e+01 2.642180e+01 0.000000e+00 1.899720e+03 9.843120e-02 1.609000e-01 8.781830e-02 6.528230e-01 2.763240e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.001000e+03 1.548000e+03 2.888200e-02 3.884040e-02 5.000000e-04 1.114850e+05 2.842830e+01 1.987670e+01 0.000000e+00 1.895980e+03 6.344820e-02 1.671610e-01 9.123610e-02 6.781540e-01 2.121620e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.002000e+03 1.627000e+03 2.774740e-02 4.035970e-02 5.000000e-04 1.115410e+05 1.153380e+01 1.971800e+01 0.000000e+00 1.899980e+03 5.487530e-02 1.686940e-01 9.207250e-02 6.843570e-01 7.188550e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.003000e+03 1.666000e+03 2.624620e-02 4.179910e-02 5.000000e-04 1.114710e+05 8.815470e+00 1.606360e+01 0.000000e+00 1.900000e+03 6.266040e-02 1.672960e-01 9.130930e-02 6.787220e-01 1.300840e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.004000e+03 1.705000e+03 2.511790e-02 4.219090e-02 5.000000e-04 1.115380e+05 4.402770e+00 3.043780e+01 0.000000e+00 1.900000e+03 6.894760e-02 1.655570e-01 9.036040e-02 6.743330e-01 8.023350e-04 0.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 1.005000e+03 1.704000e+03 2.417060e-02 4.274360e-02 5.000000e-04 1.114910e+05 -2.370440e+00 1.635710e+01 0.000000e+00 5.516320e+02 1.343270e-01 2.166110e-02 1.182250e-02 6.609980e-01 1.711920e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.006000e+03 1.743000e+03 2.373780e-02 4.321380e-02 5.000000e-04 1.115390e+05 -3.018250e+00 2.425810e+01 0.000000e+00 4.448720e+02 1.090610e-01 6.677970e-03 3.644810e-03 6.843060e-01 1.963110e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.007000e+03 1.623000e+03 2.384580e-02 4.046170e-02 5.000000e-04 1.114670e+05 1.247020e+00 2.505930e+01 0.000000e+00 3.277510e+02 8.933990e-02 1.047520e-03 5.717310e-04 7.009390e-01 2.081020e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.008000e+03 1.260000e+03 2.041930e-02 3.125470e-02 5.000000e-04 1.115280e+05 1.520270e+01 1.528360e+01 0.000000e+00 3.030380e+02 5.097420e-02 3.001690e-06 1.638310e-06 7.307490e-01 2.182720e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.009000e+03 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.108900e+05 2.339860e+01 -9.466530e-02 0.000000e+00 2.876030e+02 5.777180e-30 3.123120e-39 1.704590e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.018000e+03 2.700000e+01 2.715460e-02 0.000000e+00 5.000000e-04 1.116500e+05 2.845780e+01 5.224300e-01 0.000000e+00 2.906250e+02 7.317070e-06 3.970490e-08 2.167070e-08 7.699940e-01 2.299980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.019000e+03 2.700000e+01 2.717180e-02 6.657580e-04 5.000000e-04 1.116500e+05 2.845780e+01 5.224300e-01 0.000000e+00 2.906250e+02 7.317070e-06 3.970490e-08 2.167070e-08 7.699940e-01 2.299980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.020000e+03 6.700000e+01 2.719460e-02 1.099190e-03 5.000000e-04 1.116050e+05 2.849950e+01 -6.683570e-01 0.000000e+00 2.906300e+02 8.777300e-05 9.548940e-07 5.211770e-07 7.699320e-01 2.299790e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.021000e+03 6.700000e+01 2.718760e-02 1.733960e-03 5.000000e-04 1.116050e+05 2.849950e+01 -6.683570e-01 0.000000e+00 2.906300e+02 8.777300e-05 9.548940e-07 5.211770e-07 7.699320e-01 2.299790e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.022000e+03 1.070000e+02 2.720270e-02 2.386830e-03 5.000000e-04 1.115350e+05 2.838760e+01 5.189960e-01 0.000000e+00 2.907840e+02 8.880610e-04 1.854020e-05 1.011920e-05 7.693110e-01 2.297720e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.023000e+03 1.070000e+02 2.724380e-02 2.843470e-03 5.000000e-04 1.115350e+05 2.838760e+01 5.189960e-01 0.000000e+00 2.907840e+02 8.880610e-04 1.854020e-05 1.011920e-05 7.693110e-01 2.297720e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.024000e+03 1.470000e+02 2.730800e-02 3.393820e-03 5.000000e-04 1.114810e+05 2.853880e+01 -6.066280e-01 0.000000e+00 2.924930e+02 6.254280e-03 2.554480e-04 1.394220e-04 7.651190e-01 2.282320e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.025000e+03 1.470000e+02 2.730620e-02 3.940530e-03 5.000000e-04 1.114810e+05 2.853880e+01 -6.066280e-01 0.000000e+00 2.924930e+02 6.254280e-03 2.554480e-04 1.394220e-04 7.651190e-01 2.282320e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.026000e+03 1.870000e+02 2.726350e-02 4.424360e-03 5.000000e-04 1.114720e+05 2.835020e+01 6.757690e-01 0.000000e+00 3.101230e+02 2.554790e-02 2.562810e-03 1.398770e-03 7.496690e-01 2.208210e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.027000e+03 1.870000e+02 2.709770e-02 4.853170e-03 5.000000e-04 1.114720e+05 2.835020e+01 6.757690e-01 0.000000e+00 3.101230e+02 2.554790e-02 2.562810e-03 1.398770e-03 7.496690e-01 2.208210e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.028000e+03 1.860000e+02 2.629680e-02 4.999110e-03 5.000000e-04 1.114820e+05 2.866460e+01 3.573570e-01 0.000000e+00 3.117010e+02 3.225940e-02 3.074200e-03 1.677880e-03 7.443700e-01 2.186190e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.029000e+03 1.840000e+02 2.437470e-02 4.875790e-03 5.000000e-04 1.115140e+05 2.863420e+01 -7.764510e-01 0.000000e+00 3.264890e+02 4.646490e-02 4.747930e-03 2.591400e-03 7.330010e-01 2.131950e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.030000e+03 2.220000e+02 2.248730e-02 5.593320e-03 5.000000e-04 1.114920e+05 2.903460e+01 -5.228520e+00 0.000000e+00 4.715910e+02 9.341430e-02 1.838320e-02 1.003350e-02 6.933430e-01 1.848260e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.031000e+03 6.490000e+02 9.185550e-03 1.652350e-02 5.000000e-04 1.115600e+05 1.068410e+01 3.755730e+00 0.000000e+00 4.828610e+02 5.923530e-01 9.090740e-06 4.961690e-06 3.138860e-01 9.374710e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.032000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.101140e+05 2.231460e+01 -1.276350e-01 0.000000e+00 2.881580e+02 9.974640e-29 2.330080e-38 1.271750e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.033000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.107870e+05 2.354130e+01 1.583670e-01 0.000000e+00 2.875630e+02 6.044220e-29 1.159040e-38 6.325980e-39 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.034000e+03 7.670000e+02 7.748890e-03 1.959920e-02 5.000000e-04 1.113950e+05 1.405190e+01 8.619340e+00 0.000000e+00 3.102320e+02 5.587600e-01 2.095710e-09 1.143830e-09 3.397550e-01 1.014850e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.035000e+03 9.000000e+02 2.006440e-02 2.278360e-02 5.000000e-04 1.117160e+05 1.485780e+01 1.691410e+00 0.000000e+00 4.096210e+02 3.432040e-01 8.408970e-03 4.589580e-03 5.035700e-01 1.402280e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.036000e+03 9.000000e+02 2.069520e-02 2.238510e-02 5.000000e-04 1.117160e+05 1.485780e+01 1.691410e+00 0.000000e+00 4.096210e+02 3.432040e-01 8.408970e-03 4.589580e-03 5.035700e-01 1.402280e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.037000e+03 9.420000e+02 2.227250e-02 2.319360e-02 5.000000e-04 1.116450e+05 1.535930e+01 -3.368780e-01 0.000000e+00 4.028550e+02 2.563240e-01 1.269540e-03 6.929090e-04 5.723040e-01 1.694100e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.038000e+03 1.023000e+03 2.314510e-02 2.576670e-02 5.000000e-04 1.117000e+05 1.667340e+01 2.692560e+00 0.000000e+00 5.071190e+02 2.442620e-01 3.301230e-04 1.801800e-04 5.818330e-01 1.733950e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.039000e+03 1.143000e+03 2.362780e-02 2.825450e-02 5.000000e-04 1.117770e+05 1.813580e+01 8.979910e+00 0.000000e+00 4.611910e+02 1.698090e-01 4.918110e-04 2.684290e-04 6.391210e-01 1.903100e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.040000e+03 1.263000e+03 2.376810e-02 3.141870e-02 5.000000e-04 1.116660e+05 1.375210e+01 1.573820e+01 0.000000e+00 3.945240e+02 1.548400e-01 1.395680e-03 7.617560e-04 6.504140e-01 1.925880e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.041000e+03 1.344000e+03 2.405290e-02 3.396330e-02 5.000000e-04 1.116750e+05 1.057220e+01 1.800670e+01 0.000000e+00 3.433960e+02 1.894790e-01 2.672370e-03 1.458570e-03 6.234140e-01 1.829760e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.042000e+03 1.424000e+03 2.409980e-02 3.547160e-02 5.000000e-04 1.115720e+05 4.302980e+00 2.026620e+01 0.000000e+00 3.352530e+02 1.538320e-01 5.930780e-03 3.237000e-03 6.500240e-01 1.869760e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.043000e+03 1.463000e+03 2.386340e-02 3.627290e-02 5.000000e-04 1.115880e+05 7.151020e+00 2.158000e+01 0.000000e+00 3.042030e+02 1.136130e-01 6.965990e-04 3.802010e-04 6.823390e-01 2.029710e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.044000e+03 1.423000e+03 2.318870e-02 3.584760e-02 5.000000e-04 1.115780e+05 8.397280e+00 2.087920e+01 0.000000e+00 3.113570e+02 1.354910e-01 8.725410e-04 4.762300e-04 6.654480e-01 1.977130e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.045000e+03 1.341000e+03 2.196270e-02 3.395410e-02 5.000000e-04 1.114740e+05 1.239750e+01 1.654200e+01 0.000000e+00 3.086890e+02 7.193270e-02 2.853460e-05 1.557400e-05 7.146040e-01 2.134190e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.046000e+03 1.091000e+03 1.157300e-02 2.773710e-02 5.000000e-04 1.114250e+05 1.292000e+01 4.659120e+00 0.000000e+00 2.906400e+02 2.412320e-02 7.333190e-08 4.002430e-08 7.514250e-01 2.244520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.047000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.108900e+05 2.339860e+01 -9.466530e-02 0.000000e+00 2.876030e+02 5.777180e-30 3.123120e-39 1.704590e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.056000e+03 2.000000e+01 2.004710e-02 0.000000e+00 5.000000e-04 1.116620e+05 2.641000e+01 1.744960e-01 0.000000e+00 2.904250e+02 6.390500e-06 3.752130e-08 2.047900e-08 7.699950e-01 2.299980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.057000e+03 2.000000e+01 2.004110e-02 6.854290e-04 5.000000e-04 1.116620e+05 2.641000e+01 1.744960e-01 0.000000e+00 2.904250e+02 6.390500e-06 3.752130e-08 2.047900e-08 7.699950e-01 2.299980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.058000e+03 6.000000e+01 2.000880e-02 1.244310e-03 5.000000e-04 1.116120e+05 2.650380e+01 -7.121110e-01 0.000000e+00 2.904300e+02 1.269920e-04 1.291410e-06 7.048450e-07 7.699020e-01 2.299690e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.059000e+03 5.900000e+01 1.988270e-02 1.999510e-03 5.000000e-04 1.116540e+05 2.580670e+01 -4.273460e-01 0.000000e+00 2.903830e+02 6.451130e-05 4.912750e-07 2.681360e-07 7.699500e-01 2.299850e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.060000e+03 9.900000e+01 1.983980e-02 2.619990e-03 5.000000e-04 1.116240e+05 2.556380e+01 -7.310050e-01 0.000000e+00 2.905310e+02 7.024620e-04 8.618840e-06 4.704130e-06 7.694570e-01 2.298270e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.061000e+03 1.390000e+02 1.957980e-02 3.327520e-03 5.000000e-04 1.116130e+05 2.564190e+01 -1.126800e+00 0.000000e+00 2.925810e+02 5.389680e-03 1.175690e-04 6.416840e-05 7.658200e-01 2.286090e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.062000e+03 1.790000e+02 1.939540e-02 4.159230e-03 5.000000e-04 1.116200e+05 2.529920e+01 -1.937750e+00 0.000000e+00 3.096290e+02 2.044200e-02 8.956720e-04 4.888540e-04 7.540290e-01 2.241440e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.063000e+03 2.190000e+02 1.919500e-02 5.015180e-03 5.000000e-04 1.116560e+05 2.695960e+01 -1.374850e+00 0.000000e+00 3.875160e+02 3.823120e-02 4.461800e-03 2.435230e-03 7.394150e-01 2.154570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.064000e+03 2.590000e+02 1.919730e-02 6.348640e-03 5.000000e-04 1.116750e+05 2.626650e+01 -1.425070e+00 0.000000e+00 5.495570e+02 4.607090e-02 1.861170e-02 1.015820e-02 7.297390e-01 1.954200e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.065000e+03 4.220000e+02 2.225780e-02 1.007840e-02 5.000000e-04 1.116000e+05 3.956710e+01 4.341170e+00 0.000000e+00 1.900000e+03 6.152390e-02 1.675040e-01 9.142290e-02 6.795490e-01 5.791190e-10 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.066000e+03 6.150000e+02 1.549460e-02 1.559430e-02 5.000000e-04 1.117890e+05 1.930110e+01 5.985820e+00 0.000000e+00 9.062170e+02 2.385090e-01 6.128640e-02 3.344990e-02 5.703890e-01 9.636660e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.067000e+03 5.790000e+02 1.916100e-02 1.490430e-02 5.000000e-04 1.116570e+05 2.992560e+01 8.563730e-01 0.000000e+00 1.594700e+03 2.223830e-01 1.388370e-01 7.577670e-02 5.630030e-01 4.710250e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.068000e+03 6.940000e+02 1.488180e-02 1.727800e-02 5.000000e-04 1.117520e+05 1.878590e+01 4.602320e+00 0.000000e+00 5.491460e+02 4.769270e-01 4.907470e-03 2.678480e-03 4.015010e-01 1.139860e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.069000e+03 6.090000e+02 9.092680e-03 1.534290e-02 5.000000e-04 1.115830e+05 9.709180e+00 2.074640e+00 0.000000e+00 5.004780e+02 5.192190e-01 2.836900e-05 1.548370e-05 3.701940e-01 1.105430e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.070000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.101140e+05 2.231460e+01 -1.276350e-01 0.000000e+00 2.881580e+02 9.974640e-29 2.330080e-38 1.271750e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.071000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.107870e+05 2.354130e+01 1.583670e-01 0.000000e+00 2.875630e+02 6.044220e-29 1.159040e-38 6.325980e-39 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.072000e+03 7.700000e+02 1.053090e-02 1.982650e-02 5.000000e-04 1.114790e+05 1.507320e+01 -2.106370e-01 0.000000e+00 3.113110e+02 3.458830e-01 4.218570e-07 2.302480e-07 5.036700e-01 1.504460e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.073000e+03 7.730000e+02 1.335270e-02 1.900400e-02 5.000000e-04 1.116980e+05 1.900300e+01 1.829390e+00 0.000000e+00 3.875120e+02 4.297040e-01 5.087020e-05 2.776470e-05 4.391150e-01 1.311020e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.074000e+03 1.016000e+03 1.667420e-02 2.589870e-02 5.000000e-04 1.115930e+05 2.274960e+01 1.138690e+01 0.000000e+00 3.030070e+02 2.215730e-01 2.403220e-04 1.311670e-04 5.993270e-01 1.787280e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.075000e+03 1.058000e+03 1.864880e-02 2.678810e-02 5.000000e-04 1.116690e+05 2.447770e+01 9.715210e+00 0.000000e+00 2.954950e+02 1.326950e-01 6.379230e-05 3.481760e-05 6.678080e-01 1.993980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.076000e+03 1.099000e+03 1.998690e-02 2.729100e-02 5.000000e-04 1.117880e+05 2.530150e+01 1.055900e+01 0.000000e+00 2.956000e+02 7.008500e-02 1.370450e-05 7.479880e-06 7.160310e-01 2.138630e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.077000e+03 1.100000e+03 2.075030e-02 2.773940e-02 5.000000e-04 1.117630e+05 2.282240e+01 9.693790e+00 0.000000e+00 3.075360e+02 7.466410e-02 1.166650e-05 6.367530e-06 7.125060e-01 2.128120e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.078000e+03 1.141000e+03 2.122180e-02 2.830530e-02 5.000000e-04 1.118310e+05 2.113860e+01 1.178870e+01 0.000000e+00 3.248360e+02 6.741920e-02 9.450630e-06 5.158110e-06 7.180850e-01 2.144810e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.079000e+03 1.141000e+03 2.142480e-02 2.889550e-02 5.000000e-04 1.118310e+05 2.113860e+01 1.178870e+01 0.000000e+00 3.248360e+02 6.741920e-02 9.450630e-06 5.158110e-06 7.180850e-01 2.144810e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.080000e+03 1.181000e+03 2.149750e-02 2.950220e-02 5.000000e-04 1.117540e+05 1.984360e+01 1.449330e+01 0.000000e+00 3.237640e+02 6.330900e-02 9.937190e-06 5.423680e-06 7.212500e-01 2.154260e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.081000e+03 1.221000e+03 2.136170e-02 3.009040e-02 5.000000e-04 1.116760e+05 1.823650e+01 1.654250e+01 0.000000e+00 3.210030e+02 6.225230e-02 1.375990e-05 7.510120e-06 7.220620e-01 2.156640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.082000e+03 1.220000e+03 2.065170e-02 3.002910e-02 5.000000e-04 1.115970e+05 1.786150e+01 1.548330e+01 0.000000e+00 3.030060e+02 4.755870e-02 2.167740e-06 1.183140e-06 7.333790e-01 2.190590e-01 6.000000e+00 0.000000e+00 0.000000e+00
