# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	833	112	0.0488813	0.00275599	0.0005	109777	28.5452	-0.391034	0	298.234	0.00285435	0.000483076	0.000263661	0.767678	0.228721
2	832	112	0.0487658	0.00248846	0.0005	109777	28.5452	-0.391034	0	298.234	0.00285435	0.000483076	0.000263661	0.767678	0.228721
2	830	8	0.0487293	0.00096219	0.0005	109704	28.5537	0.364213	0	290.622	5.87302e-05	2.66742e-06	1.45587e-06	0.769954	0.229983
2	829	8	0.0486792	0.000795412	0.0005	109704	28.5537	0.364213	0	290.622	5.87302e-05	2.66742e-06	1.45587e-06	0.769954	0.229983
2	831	60	0.0487102	0.0014443	0.0005	109697	28.6672	-1.28562	0	291.27	0.000481524	4.17913e-05	2.28095e-05	0.769618	0.229835
2	828	8	0.0486361	0	0.0005	109704	28.5537	0.364213	0	290.622	5.87302e-05	2.66742e-06	1.45587e-06	0.769954	0.229983
2	838	375	0.0516351	0.0075002	0.0005	109892	39.395	-5.84464	0	1867.08	0.0207142	0.174797	0.0954034	0.709085	1.75392e-07
2	438	1926	0.0426946	0.0372339	0.0005	110131	10.6162	-12.7074	0	313.679	0.113597	6.79301e-05	3.7076e-05	0.682514	0.203784
2	840	322	0.0504049	0.00693146	0.0005	109862	35.4388	-4.77816	0	1876.81	0.00263167	0.177923	0.0971098	0.722209	0.000126096
2	362	2081	0.0419644	0.0401904	0.0005	110158	9.38781	-10.5726	0	299.529	0.106689	2.11015e-05	1.15171e-05	0.687845	0.205434
2	399	2081	0.0418858	0.0401457	0.0005	110158	9.38781	-10.5726	0	299.529	0.106689	2.11015e-05	1.15171e-05	0.687845	0.205434
2	839	423	0.0470817	0.00878188	0.0005	109860	31.3854	-4.96757	0	1864.51	0.0361284	0.17205	0.0939039	0.697918	1.44515e-11
2	801	1199	0.0438531	0.023961	0.0005	110136	21.2996	-5.2025	0	1266.87	0.417564	0.104027	0.0567776	0.421624	6.43767e-06
2	877	837	0.0459501	0.0168173	0.0005	110051	34.5914	-8.9604	0	1667.19	0.200451	0.142772	0.0779241	0.578853	2.30444e-19
2	662	1509	0.041391	0.0298951	0.0005	110219	12.7098	-3.48143	0	363.273	0.219706	0.0191113	0.0104309	0.595907	0.154845
2	875	471	0.0434942	0.00906109	0.0005	109792	32.4119	-3.53611	0	1899.68	0.0335948	0.172499	0.0941495	0.699756	1.66397e-12
2	578	1508	0.0405408	0.0296877	0.0005	110253	12.3982	-2.66604	0	528.638	0.328609	0.0440206	0.0240263	0.505641	0.0977037
2	802	1352	0.040605	0.0261471	0.0005	110251	20.2149	-4.62683	0	1091.44	0.484037	0.0919308	0.0501754	0.373589	0.000267562
2	866	0	0.040602	0	0.0005	109418	28.035	-0.0662499	0	290.437	0.000160508	6.25236e-06	3.41251e-06	0.769875	0.229955
2	867	0	0.0405951	0.000670046	0.0005	109418	28.035	-0.0662499	0	290.437	0.000160508	6.25236e-06	3.41251e-06	0.769875	0.229955
2	868	0	0.0405528	0.000930927	0.0005	109418	28.035	-0.0662499	0	290.437	0.000160508	6.25236e-06	3.41251e-06	0.769875	0.229955
2	915	884	0.0404936	0.0176765	0.0005	109992	33.0564	-3.56404	0	1687.26	0.184838	0.145585	0.0794594	0.590118	3.33287e-23
2	869	52	0.0403926	0.00142506	0.0005	109440	28.0482	-0.766242	0	290.626	0.00139095	9.59405e-05	5.2364e-05	0.768904	0.229556
2	870	104	0.0403749	0.00207667	0.0005	109511	27.9464	-0.91936	0	294.067	0.00783661	0.00101668	0.000554897	0.763704	0.226888
2	914	728	0.0402156	0.0143671	0.0005	109894	34.1241	-1.78417	0	1757.35	0.123167	0.156503	0.0854186	0.634912	7.91175e-23
2	871	104	0.0400566	0.00250335	0.0005	109511	27.9464	-0.91936	0	294.067	0.00783661	0.00101668	0.000554897	0.763704	0.226888
2	874	260	0.0400086	0.00527432	0.0005	109606	27.442	-0.405158	0	1900	6.07041e-05	0.17264	0.0942262	0.725551	0.00752171
2	82	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	83	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	96	1729	0.00932062	0.0433874	0.0005	110162	-14.777	-12.6046	0	300.92	0.0737334	9.94134e-05	5.42594e-05	0.7132	0.212913
2	97	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	120	2273	-0.0239965	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	121	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	133	1779	0.0194757	0.0441354	0.0005	110106	-11.35	13.972	0	327.794	0.085364	0.000247871	0.000135287	0.704206	0.210047
2	135	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	158	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	159	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	172	1447	0.00711283	0.0361212	0.0005	110037	6.36205	-20.4728	0	293.53	0.0680752	2.86823e-05	1.56547e-05	0.717574	0.214306
2	173	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	196	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	197	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	209	1815	0.0155764	0.0457802	0.0005	110125	-19.9783	4.34768	0	330.443	0.0907262	0.000417001	0.000227598	0.700034	0.208595
2	211	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	234	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	235	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	249	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	272	2273	-0.0239967	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	273	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	287	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	310	2273	-0.0239965	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	311	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	325	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	348	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	349	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	363	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	386	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	387	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	401	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	424	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	425	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	439	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	462	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	463	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	477	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	500	2273	-0.0239965	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	501	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	514	1688	0.0087845	0.042574	0.0005	110171	-11.5507	-16.5064	0	297.483	0.0755662	7.45727e-05	4.07015e-05	0.711795	0.212524
2	515	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	538	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	539	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	552	1815	0.0152681	0.045149	0.0005	110125	-19.9783	4.34768	0	330.443	0.0907262	0.000417001	0.000227598	0.700034	0.208595
2	553	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	576	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	577	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	589	1365	0.00581804	0.0346064	0.0005	110238	4.99905	-12.7818	0	291.079	0.073863	7.43963e-06	4.06052e-06	0.713123	0.213002
2	590	1689	0.00908227	0.042417	0.0005	110088	-12.9023	-14.1951	0	299.047	0.0688752	7.19036e-05	3.92447e-05	0.716948	0.214066
2	591	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	614	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	615	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	616	1278	0.0388492	0.031133	0.0005	110232	10.4092	-2.29402	0	447.69	0.267378	0.0321968	0.0175729	0.555835	0.127017
2	627	1214	0.0148304	0.0301462	0.0005	109505	17.3799	4.87286	0	290.561	0.0731453	1.99864e-06	1.09085e-06	0.713677	0.213174
2	628	1648	0.00894483	0.0416978	0.0005	110094	-9.29871	-17.8625	0	296.625	0.0716925	5.88034e-05	3.20946e-05	0.714781	0.213435
2	629	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	652	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	653	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	654	1750	0.0305887	0.0439389	0.0005	110113	8.1308	4.59157	0	322.331	0.294755	0.00746923	0.00407668	0.541117	0.152582
2	663	1712	0.0329195	0.0426001	0.0005	110029	7.82316	2.14398	0	295.764	0.15479	0.00191873	0.00104724	0.650318	0.191926
2	664	1214	0.0144628	0.0302539	0.0005	109505	17.3799	4.87286	0	290.561	0.0731453	1.99864e-06	1.09085e-06	0.713677	0.213174
2	665	1738	0.0185933	0.0433801	0.0005	110078	-10.6522	13.3301	0	300.762	0.0675626	5.64845e-05	3.0829e-05	0.717962	0.214388
2	666	1659	0.0192765	0.0412755	0.0005	109965	-4.49369	18.2225	0	297.141	0.0689553	4.29309e-05	2.34315e-05	0.716893	0.214085
2	667	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	689	1748	0.0286328	0.0432639	0.0005	110227	6.46219	8.82317	0	394.942	0.356024	0.0143582	0.00783664	0.492167	0.129614
2	690	2273	-0.0239965	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	691	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	692	1825	0.0255454	0.0456982	0.0005	110153	4.30989	7.8076	0	384.878	0.286037	0.00501394	0.00273659	0.548463	0.157749
2	693	1474	0.0342999	0.0365766	0.0005	110237	5.49902	1.35701	0	346.599	0.188605	0.0149056	0.0081354	0.620941	0.167414
2	694	1356	0.0369134	0.0331133	0.0005	110224	8.16403	-1.37498	0	416.047	0.24047	0.027235	0.0148648	0.577832	0.139598
2	695	1278	0.0383468	0.0318483	0.0005	110232	10.4092	-2.29402	0	447.69	0.267378	0.0321968	0.0175729	0.555835	0.127017
2	696	1279	0.0391768	0.0312533	0.0005	110200	11.6877	-3.59575	0	331.133	0.178431	0.0121597	0.00663673	0.629479	0.173293
2	697	1279	0.0393136	0.0312899	0.0005	110200	11.6877	-3.59575	0	331.133	0.178431	0.0121597	0.00663673	0.629479	0.173293
2	698	1318	0.0386659	0.0320606	0.0005	110190	10.7883	-3.62431	0	321.565	0.161992	0.00980825	0.0053533	0.642742	0.180104
2	699	1396	0.0361189	0.0346968	0.0005	110185	7.96886	-2.65716	0	315.656	0.143586	0.00785956	0.00428972	0.657417	0.186848
2	700	1831	0.0316956	0.0454338	0.0005	109962	10.6559	1.14729	0	292.016	0.115471	0.000458507	0.000250251	0.680969	0.202851
2	701	1326	0.00613252	0.0339134	0.0005	110204	7.44143	-11.9593	0	291.252	0.0730584	1.00029e-05	5.45957e-06	0.713742	0.213184
2	702	1215	0.0154016	0.0307246	0.0005	109516	16.9369	6.75552	0	290.66	0.067554	2.09316e-06	1.14244e-06	0.717983	0.21446
2	703	1379	0.0193639	0.034266	0.0005	109801	10.9629	17.7499	0	295.164	0.0556949	8.13144e-06	4.43811e-06	0.727113	0.21718
2	704	1539	0.0192321	0.0388669	0.0005	109821	1.68998	22.1581	0	297.501	0.056577	5.81993e-06	3.17649e-06	0.726434	0.21698
2	705	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	726	1239	0.0393351	0.0303946	0.0005	110249	11.505	-2.46416	0	480.793	0.294293	0.0371971	0.020302	0.533823	0.114385
2	728	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	729	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	730	1904	0.024977	0.047158	0.0005	110242	5.18534	4.47282	0	319.484	0.20858	0.00193802	0.00105777	0.608895	0.179529
2	731	1788	0.0286346	0.0446553	0.0005	110204	7.65	6.84726	0	359.857	0.344461	0.00996848	0.00544076	0.502201	0.137929
2	732	1830	0.0302001	0.0459978	0.0005	110048	9.75346	2.92255	0	294.907	0.163935	0.00119367	0.000651502	0.643462	0.190758
2	733	1870	0.0302085	0.0464859	0.0005	110041	10.9336	1.95253	0	292.185	0.119945	0.000450143	0.000245686	0.677526	0.201833
2	734	1870	0.0306415	0.0462405	0.0005	110041	10.9336	1.95253	0	292.185	0.119945	0.000450143	0.000245686	0.677526	0.201833
2	735	1870	0.0306566	0.0464314	0.0005	110041	10.9336	1.95253	0	292.185	0.119945	0.000450143	0.000245686	0.677526	0.201833
2	736	1909	0.0296941	0.0474965	0.0005	110108	11.7396	1.93036	0	291.921	0.111402	0.000325982	0.00017792	0.684136	0.203958
2	737	1945	0.0257058	0.0487932	0.0005	110271	8.46939	2.21536	0	294.447	0.120095	0.000424267	0.000231563	0.677417	0.201832
2	738	1889	0.00941899	0.0475253	0.0005	110153	-12.003	-3.54398	0	292.308	0.0893801	6.89354e-05	3.76247e-05	0.701159	0.209354
2	739	1326	0.00657679	0.0333323	0.0005	110204	7.44143	-11.9593	0	291.252	0.0730584	1.00029e-05	5.45957e-06	0.713742	0.213184
2	740	1213	0.0135197	0.0305344	0.0005	109539	17.5291	2.73879	0	290.574	0.0800328	2.60639e-06	1.42256e-06	0.708374	0.211589
2	741	1338	0.0186048	0.0333112	0.0005	109729	13.89	13.2727	0	291.29	0.0594004	6.93161e-06	3.78325e-06	0.72426	0.216329
2	742	1254	0.0146095	0.0315531	0.0005	109493	19.8223	5.64637	0	290.739	0.0713834	4.26047e-06	2.32535e-06	0.715033	0.213577
2	743	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	765	1503	0.0239521	0.037263	0.0005	110030	2.33673	24.7247	0	397.298	0.259018	0.00535553	0.00292303	0.56918	0.163524
2	766	2273	-0.0239965	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	767	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	768	1544	0.0245902	0.0385858	0.0005	110009	3.04687	15.1926	0	367.097	0.232483	0.00723091	0.0039466	0.589129	0.16721
2	769	1827	0.0277209	0.0458149	0.0005	110151	7.84045	6.0611	0	350.696	0.317479	0.00708692	0.00386801	0.523719	0.147847
2	770	1828	0.0286092	0.0452762	0.0005	110167	8.86661	5.20084	0	324.626	0.294513	0.00544024	0.00296926	0.541825	0.155252
2	771	1829	0.0295804	0.0453822	0.0005	110107	9.65648	3.67106	0	303.188	0.228295	0.00274013	0.00149555	0.593507	0.173962
2	772	1908	0.0284813	0.0471702	0.0005	110151	10.618	2.74203	0	293.538	0.136774	0.0005966	0.000325622	0.66453	0.197774
2	773	1944	0.0241988	0.0486748	0.0005	110313	6.84903	2.66244	0	296.868	0.128788	0.000554673	0.000302739	0.67069	0.199664
2	774	1974	0.0149315	0.0490939	0.0005	110033	-11.0976	0.258774	0	292.898	0.0946391	0.000108808	5.93867e-05	0.6971	0.208093
2	775	1766	0.00692875	0.0440888	0.0005	110292	-7.62409	-10.364	0	291.66	0.0839549	2.59942e-05	1.41875e-05	0.705348	0.210657
2	776	1445	0.00588084	0.0361113	0.0005	110140	3.27796	-16.3085	0	291.486	0.0738253	1.29909e-05	7.09038e-06	0.713151	0.213004
2	777	1248	0.00824482	0.0319603	0.0005	109991	11.5888	-7.40752	0	291.061	0.0794794	7.33066e-06	4.00104e-06	0.708799	0.21171
2	778	1212	0.012366	0.0307736	0.0005	109605	17.1944	0.530696	0	290.661	0.0850451	3.4207e-06	1.86701e-06	0.704514	0.210436
2	779	1255	0.0157003	0.0317258	0.0005	109501	18.8542	7.94399	0	290.686	0.0692342	3.44105e-06	1.87811e-06	0.716688	0.214072
2	780	1486	0.00650939	0.037648	0.0005	110043	2.57143	-20.0449	0	293.076	0.0723959	2.89186e-05	1.57837e-05	0.714247	0.213312
2	781	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	803	1268	0.0289864	0.0315012	0.0005	110157	20.0401	6.33586	0	1196.76	0.437698	0.0995047	0.0543092	0.407383	0.0011053
2	804	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	805	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	806	1427	0.0274543	0.0351457	0.0005	110139	13.4463	13.2391	0	1500.28	0.25853	0.132339	0.0722303	0.536899	1.3501e-06
2	807	1432	0.0322534	0.0358274	0.0005	110181	8.86223	1.89241	0	1039.91	0.306866	0.10902	0.0595028	0.505675	0.0189356
2	808	1940	0.020142	0.0481525	0.0005	110426	-2.16961	3.69961	0	320.367	0.162687	0.00107399	0.000586179	0.644456	0.191198
2	809	1904	0.0242554	0.0475009	0.0005	110242	5.18534	4.47282	0	319.484	0.20858	0.00193802	0.00105777	0.608895	0.179529
2	810	1905	0.02546	0.0475426	0.0005	110212	6.86508	3.83446	0	308.196	0.191643	0.00159252	0.000869189	0.622025	0.18387
2	811	1905	0.0253659	0.047853	0.0005	110212	6.86508	3.83446	0	308.196	0.191643	0.00159252	0.000869189	0.622025	0.18387
2	812	1943	0.0239462	0.0483555	0.0005	110326	4.92578	2.58113	0	299.971	0.135644	0.00066224	0.000361448	0.665383	0.197949
2	813	1979	0.0197677	0.0490205	0.0005	110445	-2.62766	1.27198	0	295.519	0.104459	0.000248832	0.000135811	0.689502	0.205654
2	814	1931	0.0114709	0.0482572	0.0005	110062	-13.1683	-1.17652	0	293.112	0.0935069	0.00010101	5.51311e-05	0.697974	0.208363
2	815	1646	0.00636808	0.0418912	0.0005	110235	-5.92104	-17.4211	0	293.523	0.077435	4.01752e-05	2.19275e-05	0.710365	0.212138
2	816	1446	0.00625088	0.0361715	0.0005	110106	4.76709	-19.0798	0	292.581	0.0715566	2.35923e-05	1.28766e-05	0.714895	0.213512
2	817	1367	0.00701617	0.0344994	0.0005	110155	10.1127	-16.2275	0	292.621	0.0685318	2.09815e-05	1.14516e-05	0.717225	0.214211
2	818	1727	0.00784071	0.0431091	0.0005	110279	-10.5583	-14.6347	0	294.886	0.0818986	6.5461e-05	3.57283e-05	0.706921	0.211079
2	819	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	841	943	0.0232303	0.0238102	0.0005	110262	13.8633	0.609298	0	877.163	0.506363	0.0647773	0.0353552	0.363438	0.0300663
2	842	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	843	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	844	1058	0.0186753	0.0263591	0.0005	110038	17.3458	12.5324	0	388.002	0.359121	0.00503387	0.00274746	0.492183	0.140915
2	845	1348	0.0288042	0.0331346	0.0005	110214	16.5392	9.45163	0	1332.76	0.362972	0.113687	0.0620498	0.461275	1.58145e-05
2	846	1272	0.0326573	0.031445	0.0005	110225	17.6034	0.481161	0	1417.58	0.324598	0.120551	0.0657961	0.489055	2.60283e-09
2	847	1511	0.031164	0.0375007	0.0005	110181	7.79351	4.24705	0	950.948	0.290097	0.102086	0.055718	0.52037	0.0317284
2	848	1899	0.0191347	0.04732	0.0005	110306	-8.80078	6.37026	0	351.158	0.18612	0.00156139	0.000852199	0.626287	0.185179
2	849	1935	0.015853	0.0481086	0.0005	110117	-12.6322	1.5346	0	310.117	0.135164	0.000558217	0.000304672	0.665781	0.198193
2	850	1936	0.0165688	0.0484731	0.0005	110186	-11.3575	2.25318	0	314.858	0.145169	0.000717228	0.00039146	0.658036	0.195686
2	851	1936	0.0167207	0.0486482	0.0005	110186	-11.3575	2.25318	0	314.858	0.145169	0.000717228	0.00039146	0.658036	0.195686
2	852	1934	0.0148675	0.0486388	0.0005	110074	-13.4519	0.80111	0	305.339	0.124497	0.000410806	0.000224216	0.674032	0.200836
2	853	1891	0.0112581	0.0478631	0.0005	110119	-15.2232	-1.84497	0	300.281	0.109858	0.000236994	0.000129351	0.685349	0.204427
2	854	1808	0.00820964	0.0453441	0.0005	110269	-12.8997	-9.14208	0	295.577	0.0894947	9.92644e-05	5.41781e-05	0.701063	0.209288
2	855	1687	0.00720618	0.0429893	0.0005	110241	-9.5357	-17.0485	0	295.593	0.0782097	6.32226e-05	3.45067e-05	0.709762	0.21193
2	856	1818	0.0184021	0.045416	0.0005	110175	-15.6262	10.693	0	347.745	0.103453	0.000592473	0.000323369	0.690189	0.205442
2	857	2448	-0.0239966	0.025	0.0005	108794	22.7839	-0.0731065	0	287.7	2.05778e-30	5.30185e-40	2.89373e-40	0.77	0.23
2	872	119	0.0396276	0.00294411	0.0005	109477	27.8121	-0.874162	0	294.519	0.00756499	0.000968668	0.000528695	0.763926	0.227012
2	873	159	0.0395022	0.00352059	0.0005	109500	28.0749	-1.62156	0	340.779	0.0267444	0.0073836	0.00402994	0.747507	0.214335
2	876	796	0.0368043	0.0196887	0.0005	110088	26.0582	-2.19422	0	1502.63	0.279334	0.128765	0.0702795	0.521622	6.82243e-19
2	878	913	0.0333916	0.0222218	0.0005	110216	23.1109	-1.82678	0	1228.36	0.459872	0.0964968	0.0526676	0.390964	3.16626e-09
2	879	863	0.0231716	0.021962	0.0005	110237	22.0759	1.25697	0	1151.8	0.601509	0.0710022	0.0387527	0.28858	0.000156092
2	880	2273	-0.0239966	0.011	0.0005	112139	22.4959	-0.164275	0	289.012	3.37134e-28	8.76755e-38	4.78529e-38	0.77	0.23
2	881	2298	-0.0239966	0.018	0.0005	108804	22.7761	0.175858	0	287.703	6.29132e-29	1.45425e-38	7.93723e-39	0.77	0.23
2	882	1020	0.0203146	0.0257767	0.0005	110172	12.0573	7.48766	0	467.041	0.420838	0.015331	0.00836762	0.442013	0.11345
2	883	1624	0.0244347	0.0408208	0.0005	110098	5.51381	16.5241	0	352.726	0.169745	0.00247132	0.00134884	0.638662	0.187774
2	884	1627	0.0273638	0.0407481	0.0005	110059	19.3201	6.88545	0	1713.55	0.133676	0.154573	0.0843653	0.626974	0.000411125
2	885	1628	0.028444	0.0406073	0.0005	110101	8.50835	6.47597	0	1495.44	0.168719	0.148386	0.0809887	0.601658	0.000247633
2	886	1707	0.0279226	0.0422392	0.0005	110057	9.08257	9.41639	0	571.158	0.270852	0.0272584	0.0148776	0.554421	0.132592
2	887	1785	0.0256179	0.0442997	0.0005	110187	3.95766	9.35166	0	424.298	0.264371	0.0049674	0.00271118	0.565158	0.162792
2	888	1860	0.0205323	0.0466543	0.0005	110223	-8.82904	9.83547	0	369.949	0.186301	0.00179728	0.000980948	0.626087	0.184834
