# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 6.160000e+02 1.278000e+03 3.884920e-02 3.113300e-02 5.000000e-04 1.102320e+05 1.040920e+01 -2.294020e+00 0.000000e+00 4.476900e+02 2.673780e-01 3.219680e-02 1.757290e-02 5.558350e-01 1.270170e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.270000e+02 1.214000e+03 1.483040e-02 3.014620e-02 5.000000e-04 1.095050e+05 1.737990e+01 4.872860e+00 0.000000e+00 2.905610e+02 7.314530e-02 1.998640e-06 1.090850e-06 7.136770e-01 2.131740e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.280000e+02 1.648000e+03 8.944830e-03 4.169780e-02 5.000000e-04 1.100940e+05 -9.298710e+00 -1.786250e+01 0.000000e+00 2.966250e+02 7.169250e-02 5.880340e-05 3.209460e-05 7.147810e-01 2.134350e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.290000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.520000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.530000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.540000e+02 1.750000e+03 3.058870e-02 4.393890e-02 5.000000e-04 1.101130e+05 8.130800e+00 4.591570e+00 0.000000e+00 3.223310e+02 2.947550e-01 7.469230e-03 4.076680e-03 5.411170e-01 1.525820e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.630000e+02 1.712000e+03 3.291950e-02 4.260010e-02 5.000000e-04 1.100290e+05 7.823160e+00 2.143980e+00 0.000000e+00 2.957640e+02 1.547900e-01 1.918730e-03 1.047240e-03 6.503180e-01 1.919260e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.640000e+02 1.214000e+03 1.446280e-02 3.025390e-02 5.000000e-04 1.095050e+05 1.737990e+01 4.872860e+00 0.000000e+00 2.905610e+02 7.314530e-02 1.998640e-06 1.090850e-06 7.136770e-01 2.131740e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.650000e+02 1.738000e+03 1.859330e-02 4.338010e-02 5.000000e-04 1.100780e+05 -1.065220e+01 1.333010e+01 0.000000e+00 3.007620e+02 6.756260e-02 5.648450e-05 3.082900e-05 7.179620e-01 2.143880e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.660000e+02 1.659000e+03 1.927650e-02 4.127550e-02 5.000000e-04 1.099650e+05 -4.493690e+00 1.822250e+01 0.000000e+00 2.971410e+02 6.895530e-02 4.293090e-05 2.343150e-05 7.168930e-01 2.140850e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.670000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.890000e+02 1.748000e+03 2.863280e-02 4.326390e-02 5.000000e-04 1.102270e+05 6.462190e+00 8.823170e+00 0.000000e+00 3.949420e+02 3.560240e-01 1.435820e-02 7.836640e-03 4.921670e-01 1.296140e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.900000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.910000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.920000e+02 1.825000e+03 2.554540e-02 4.569820e-02 5.000000e-04 1.101530e+05 4.309890e+00 7.807600e+00 0.000000e+00 3.848780e+02 2.860370e-01 5.013940e-03 2.736590e-03 5.484630e-01 1.577490e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.930000e+02 1.474000e+03 3.429990e-02 3.657660e-02 5.000000e-04 1.102370e+05 5.499020e+00 1.357010e+00 0.000000e+00 3.465990e+02 1.886050e-01 1.490560e-02 8.135400e-03 6.209410e-01 1.674140e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.940000e+02 1.356000e+03 3.691340e-02 3.311330e-02 5.000000e-04 1.102240e+05 8.164030e+00 -1.374980e+00 0.000000e+00 4.160470e+02 2.404700e-01 2.723500e-02 1.486480e-02 5.778320e-01 1.395980e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.950000e+02 1.278000e+03 3.834680e-02 3.184830e-02 5.000000e-04 1.102320e+05 1.040920e+01 -2.294020e+00 0.000000e+00 4.476900e+02 2.673780e-01 3.219680e-02 1.757290e-02 5.558350e-01 1.270170e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.960000e+02 1.279000e+03 3.917680e-02 3.125330e-02 5.000000e-04 1.102000e+05 1.168770e+01 -3.595750e+00 0.000000e+00 3.311330e+02 1.784310e-01 1.215970e-02 6.636730e-03 6.294790e-01 1.732930e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.970000e+02 1.279000e+03 3.931360e-02 3.128990e-02 5.000000e-04 1.102000e+05 1.168770e+01 -3.595750e+00 0.000000e+00 3.311330e+02 1.784310e-01 1.215970e-02 6.636730e-03 6.294790e-01 1.732930e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.980000e+02 1.318000e+03 3.866590e-02 3.206060e-02 5.000000e-04 1.101900e+05 1.078830e+01 -3.624310e+00 0.000000e+00 3.215650e+02 1.619920e-01 9.808250e-03 5.353300e-03 6.427420e-01 1.801040e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.990000e+02 1.396000e+03 3.611890e-02 3.469680e-02 5.000000e-04 1.101850e+05 7.968860e+00 -2.657160e+00 0.000000e+00 3.156560e+02 1.435860e-01 7.859560e-03 4.289720e-03 6.574170e-01 1.868480e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.000000e+02 1.831000e+03 3.169560e-02 4.543380e-02 5.000000e-04 1.099620e+05 1.065590e+01 1.147290e+00 0.000000e+00 2.920160e+02 1.154710e-01 4.585070e-04 2.502510e-04 6.809690e-01 2.028510e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.010000e+02 1.326000e+03 6.132520e-03 3.391340e-02 5.000000e-04 1.102040e+05 7.441430e+00 -1.195930e+01 0.000000e+00 2.912520e+02 7.305840e-02 1.000290e-05 5.459570e-06 7.137420e-01 2.131840e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.020000e+02 1.215000e+03 1.540160e-02 3.072460e-02 5.000000e-04 1.095160e+05 1.693690e+01 6.755520e+00 0.000000e+00 2.906600e+02 6.755400e-02 2.093160e-06 1.142440e-06 7.179830e-01 2.144600e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.030000e+02 1.379000e+03 1.936390e-02 3.426600e-02 5.000000e-04 1.098010e+05 1.096290e+01 1.774990e+01 0.000000e+00 2.951640e+02 5.569490e-02 8.131440e-06 4.438110e-06 7.271130e-01 2.171800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.040000e+02 1.539000e+03 1.923210e-02 3.886690e-02 5.000000e-04 1.098210e+05 1.689980e+00 2.215810e+01 0.000000e+00 2.975010e+02 5.657700e-02 5.819930e-06 3.176490e-06 7.264340e-01 2.169800e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.050000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.260000e+02 1.239000e+03 3.933510e-02 3.039460e-02 5.000000e-04 1.102490e+05 1.150500e+01 -2.464160e+00 0.000000e+00 4.807930e+02 2.942930e-01 3.719710e-02 2.030200e-02 5.338230e-01 1.143850e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.280000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.290000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.300000e+02 1.904000e+03 2.497700e-02 4.715800e-02 5.000000e-04 1.102420e+05 5.185340e+00 4.472820e+00 0.000000e+00 3.194840e+02 2.085800e-01 1.938020e-03 1.057770e-03 6.088950e-01 1.795290e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.310000e+02 1.788000e+03 2.863460e-02 4.465530e-02 5.000000e-04 1.102040e+05 7.650000e+00 6.847260e+00 0.000000e+00 3.598570e+02 3.444610e-01 9.968480e-03 5.440760e-03 5.022010e-01 1.379290e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.320000e+02 1.830000e+03 3.020010e-02 4.599780e-02 5.000000e-04 1.100480e+05 9.753460e+00 2.922550e+00 0.000000e+00 2.949070e+02 1.639350e-01 1.193670e-03 6.515020e-04 6.434620e-01 1.907580e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.330000e+02 1.870000e+03 3.020850e-02 4.648590e-02 5.000000e-04 1.100410e+05 1.093360e+01 1.952530e+00 0.000000e+00 2.921850e+02 1.199450e-01 4.501430e-04 2.456860e-04 6.775260e-01 2.018330e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.340000e+02 1.870000e+03 3.064150e-02 4.624050e-02 5.000000e-04 1.100410e+05 1.093360e+01 1.952530e+00 0.000000e+00 2.921850e+02 1.199450e-01 4.501430e-04 2.456860e-04 6.775260e-01 2.018330e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.350000e+02 1.870000e+03 3.065660e-02 4.643140e-02 5.000000e-04 1.100410e+05 1.093360e+01 1.952530e+00 0.000000e+00 2.921850e+02 1.199450e-01 4.501430e-04 2.456860e-04 6.775260e-01 2.018330e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.360000e+02 1.909000e+03 2.969410e-02 4.749650e-02 5.000000e-04 1.101080e+05 1.173960e+01 1.930360e+00 0.000000e+00 2.919210e+02 1.114020e-01 3.259820e-04 1.779200e-04 6.841360e-01 2.039580e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.370000e+02 1.945000e+03 2.570580e-02 4.879320e-02 5.000000e-04 1.102710e+05 8.469390e+00 2.215360e+00 0.000000e+00 2.944470e+02 1.200950e-01 4.242670e-04 2.315630e-04 6.774170e-01 2.018320e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.380000e+02 1.889000e+03 9.418990e-03 4.752530e-02 5.000000e-04 1.101530e+05 -1.200300e+01 -3.543980e+00 0.000000e+00 2.923080e+02 8.938010e-02 6.893540e-05 3.762470e-05 7.011590e-01 2.093540e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.390000e+02 1.326000e+03 6.576790e-03 3.333230e-02 5.000000e-04 1.102040e+05 7.441430e+00 -1.195930e+01 0.000000e+00 2.912520e+02 7.305840e-02 1.000290e-05 5.459570e-06 7.137420e-01 2.131840e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.400000e+02 1.213000e+03 1.351970e-02 3.053440e-02 5.000000e-04 1.095390e+05 1.752910e+01 2.738790e+00 0.000000e+00 2.905740e+02 8.003280e-02 2.606390e-06 1.422560e-06 7.083740e-01 2.115890e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.410000e+02 1.338000e+03 1.860480e-02 3.331120e-02 5.000000e-04 1.097290e+05 1.389000e+01 1.327270e+01 0.000000e+00 2.912900e+02 5.940040e-02 6.931610e-06 3.783250e-06 7.242600e-01 2.163290e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.420000e+02 1.254000e+03 1.460950e-02 3.155310e-02 5.000000e-04 1.094930e+05 1.982230e+01 5.646370e+00 0.000000e+00 2.907390e+02 7.138340e-02 4.260470e-06 2.325350e-06 7.150330e-01 2.135770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.430000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.650000e+02 1.503000e+03 2.395210e-02 3.726300e-02 5.000000e-04 1.100300e+05 2.336730e+00 2.472470e+01 0.000000e+00 3.972980e+02 2.590180e-01 5.355530e-03 2.923030e-03 5.691800e-01 1.635240e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.660000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.670000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.680000e+02 1.544000e+03 2.459020e-02 3.858580e-02 5.000000e-04 1.100090e+05 3.046870e+00 1.519260e+01 0.000000e+00 3.670970e+02 2.324830e-01 7.230910e-03 3.946600e-03 5.891290e-01 1.672100e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.690000e+02 1.827000e+03 2.772090e-02 4.581490e-02 5.000000e-04 1.101510e+05 7.840450e+00 6.061100e+00 0.000000e+00 3.506960e+02 3.174790e-01 7.086920e-03 3.868010e-03 5.237190e-01 1.478470e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.700000e+02 1.828000e+03 2.860920e-02 4.527620e-02 5.000000e-04 1.101670e+05 8.866610e+00 5.200840e+00 0.000000e+00 3.246260e+02 2.945130e-01 5.440240e-03 2.969260e-03 5.418250e-01 1.552520e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.710000e+02 1.829000e+03 2.958040e-02 4.538220e-02 5.000000e-04 1.101070e+05 9.656480e+00 3.671060e+00 0.000000e+00 3.031880e+02 2.282950e-01 2.740130e-03 1.495550e-03 5.935070e-01 1.739620e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.720000e+02 1.908000e+03 2.848130e-02 4.717020e-02 5.000000e-04 1.101510e+05 1.061800e+01 2.742030e+00 0.000000e+00 2.935380e+02 1.367740e-01 5.966000e-04 3.256220e-04 6.645300e-01 1.977740e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.730000e+02 1.944000e+03 2.419880e-02 4.867480e-02 5.000000e-04 1.103130e+05 6.849030e+00 2.662440e+00 0.000000e+00 2.968680e+02 1.287880e-01 5.546730e-04 3.027390e-04 6.706900e-01 1.996640e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.740000e+02 1.974000e+03 1.493150e-02 4.909390e-02 5.000000e-04 1.100330e+05 -1.109760e+01 2.587740e-01 0.000000e+00 2.928980e+02 9.463910e-02 1.088080e-04 5.938670e-05 6.971000e-01 2.080930e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.750000e+02 1.766000e+03 6.928750e-03 4.408880e-02 5.000000e-04 1.102920e+05 -7.624090e+00 -1.036400e+01 0.000000e+00 2.916600e+02 8.395490e-02 2.599420e-05 1.418750e-05 7.053480e-01 2.106570e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.760000e+02 1.445000e+03 5.880840e-03 3.611130e-02 5.000000e-04 1.101400e+05 3.277960e+00 -1.630850e+01 0.000000e+00 2.914860e+02 7.382530e-02 1.299090e-05 7.090380e-06 7.131510e-01 2.130040e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.770000e+02 1.248000e+03 8.244820e-03 3.196030e-02 5.000000e-04 1.099910e+05 1.158880e+01 -7.407520e+00 0.000000e+00 2.910610e+02 7.947940e-02 7.330660e-06 4.001040e-06 7.087990e-01 2.117100e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.780000e+02 1.212000e+03 1.236600e-02 3.077360e-02 5.000000e-04 1.096050e+05 1.719440e+01 5.306960e-01 0.000000e+00 2.906610e+02 8.504510e-02 3.420700e-06 1.867010e-06 7.045140e-01 2.104360e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.790000e+02 1.255000e+03 1.570030e-02 3.172580e-02 5.000000e-04 1.095010e+05 1.885420e+01 7.943990e+00 0.000000e+00 2.906860e+02 6.923420e-02 3.441050e-06 1.878110e-06 7.166880e-01 2.140720e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.800000e+02 1.486000e+03 6.509390e-03 3.764800e-02 5.000000e-04 1.100430e+05 2.571430e+00 -2.004490e+01 0.000000e+00 2.930760e+02 7.239590e-02 2.891860e-05 1.578370e-05 7.142470e-01 2.133120e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.810000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.030000e+02 1.268000e+03 2.898640e-02 3.150120e-02 5.000000e-04 1.101570e+05 2.004010e+01 6.335860e+00 0.000000e+00 1.196760e+03 4.376980e-01 9.950470e-02 5.430920e-02 4.073830e-01 1.105300e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.040000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.050000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.060000e+02 1.427000e+03 2.745430e-02 3.514570e-02 5.000000e-04 1.101390e+05 1.344630e+01 1.323910e+01 0.000000e+00 1.500280e+03 2.585300e-01 1.323390e-01 7.223030e-02 5.368990e-01 1.350100e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.070000e+02 1.432000e+03 3.225340e-02 3.582740e-02 5.000000e-04 1.101810e+05 8.862230e+00 1.892410e+00 0.000000e+00 1.039910e+03 3.068660e-01 1.090200e-01 5.950280e-02 5.056750e-01 1.893560e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.080000e+02 1.940000e+03 2.014200e-02 4.815250e-02 5.000000e-04 1.104260e+05 -2.169610e+00 3.699610e+00 0.000000e+00 3.203670e+02 1.626870e-01 1.073990e-03 5.861790e-04 6.444560e-01 1.911980e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.090000e+02 1.904000e+03 2.425540e-02 4.750090e-02 5.000000e-04 1.102420e+05 5.185340e+00 4.472820e+00 0.000000e+00 3.194840e+02 2.085800e-01 1.938020e-03 1.057770e-03 6.088950e-01 1.795290e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.100000e+02 1.905000e+03 2.546000e-02 4.754260e-02 5.000000e-04 1.102120e+05 6.865080e+00 3.834460e+00 0.000000e+00 3.081960e+02 1.916430e-01 1.592520e-03 8.691890e-04 6.220250e-01 1.838700e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.110000e+02 1.905000e+03 2.536590e-02 4.785300e-02 5.000000e-04 1.102120e+05 6.865080e+00 3.834460e+00 0.000000e+00 3.081960e+02 1.916430e-01 1.592520e-03 8.691890e-04 6.220250e-01 1.838700e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.120000e+02 1.943000e+03 2.394620e-02 4.835550e-02 5.000000e-04 1.103260e+05 4.925780e+00 2.581130e+00 0.000000e+00 2.999710e+02 1.356440e-01 6.622400e-04 3.614480e-04 6.653830e-01 1.979490e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.130000e+02 1.979000e+03 1.976770e-02 4.902050e-02 5.000000e-04 1.104450e+05 -2.627660e+00 1.271980e+00 0.000000e+00 2.955190e+02 1.044590e-01 2.488320e-04 1.358110e-04 6.895020e-01 2.056540e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.140000e+02 1.931000e+03 1.147090e-02 4.825720e-02 5.000000e-04 1.100620e+05 -1.316830e+01 -1.176520e+00 0.000000e+00 2.931120e+02 9.350690e-02 1.010100e-04 5.513110e-05 6.979740e-01 2.083630e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.150000e+02 1.646000e+03 6.368080e-03 4.189120e-02 5.000000e-04 1.102350e+05 -5.921040e+00 -1.742110e+01 0.000000e+00 2.935230e+02 7.743500e-02 4.017520e-05 2.192750e-05 7.103650e-01 2.121380e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.160000e+02 1.446000e+03 6.250880e-03 3.617150e-02 5.000000e-04 1.101060e+05 4.767090e+00 -1.907980e+01 0.000000e+00 2.925810e+02 7.155660e-02 2.359230e-05 1.287660e-05 7.148950e-01 2.135120e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.170000e+02 1.367000e+03 7.016170e-03 3.449940e-02 5.000000e-04 1.101550e+05 1.011270e+01 -1.622750e+01 0.000000e+00 2.926210e+02 6.853180e-02 2.098150e-05 1.145160e-05 7.172250e-01 2.142110e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.180000e+02 1.727000e+03 7.840710e-03 4.310910e-02 5.000000e-04 1.102790e+05 -1.055830e+01 -1.463470e+01 0.000000e+00 2.948860e+02 8.189860e-02 6.546100e-05 3.572830e-05 7.069210e-01 2.110790e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.190000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.087940e+05 2.278390e+01 -7.310650e-02 0.000000e+00 2.877000e+02 2.057780e-30 5.301850e-40 2.893730e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.410000e+02 9.430000e+02 2.323030e-02 2.381020e-02 5.000000e-04 1.102620e+05 1.386330e+01 6.092980e-01 0.000000e+00 8.771630e+02 5.063630e-01 6.477730e-02 3.535520e-02 3.634380e-01 3.006630e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.420000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.121390e+05 2.249590e+01 -1.642750e-01 0.000000e+00 2.890120e+02 3.371340e-28 8.767550e-38 4.785290e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.430000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.088040e+05 2.277610e+01 1.758580e-01 0.000000e+00 2.877030e+02 6.291320e-29 1.454250e-38 7.937230e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.440000e+02 1.058000e+03 1.867530e-02 2.635910e-02 5.000000e-04 1.100380e+05 1.734580e+01 1.253240e+01 0.000000e+00 3.880020e+02 3.591210e-01 5.033870e-03 2.747460e-03 4.921830e-01 1.409150e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.450000e+02 1.348000e+03 2.880420e-02 3.313460e-02 5.000000e-04 1.102140e+05 1.653920e+01 9.451630e+00 0.000000e+00 1.332760e+03 3.629720e-01 1.136870e-01 6.204980e-02 4.612750e-01 1.581450e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.460000e+02 1.272000e+03 3.265730e-02 3.144500e-02 5.000000e-04 1.102250e+05 1.760340e+01 4.811610e-01 0.000000e+00 1.417580e+03 3.245980e-01 1.205510e-01 6.579610e-02 4.890550e-01 2.602830e-09 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.470000e+02 1.511000e+03 3.116400e-02 3.750070e-02 5.000000e-04 1.101810e+05 7.793510e+00 4.247050e+00 0.000000e+00 9.509480e+02 2.900970e-01 1.020860e-01 5.571800e-02 5.203700e-01 3.172840e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.480000e+02 1.899000e+03 1.913470e-02 4.732000e-02 5.000000e-04 1.103060e+05 -8.800780e+00 6.370260e+00 0.000000e+00 3.511580e+02 1.861200e-01 1.561390e-03 8.521990e-04 6.262870e-01 1.851790e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.490000e+02 1.935000e+03 1.585300e-02 4.810860e-02 5.000000e-04 1.101170e+05 -1.263220e+01 1.534600e+00 0.000000e+00 3.101170e+02 1.351640e-01 5.582170e-04 3.046720e-04 6.657810e-01 1.981930e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.500000e+02 1.936000e+03 1.656880e-02 4.847310e-02 5.000000e-04 1.101860e+05 -1.135750e+01 2.253180e+00 0.000000e+00 3.148580e+02 1.451690e-01 7.172280e-04 3.914600e-04 6.580360e-01 1.956860e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.510000e+02 1.936000e+03 1.672070e-02 4.864820e-02 5.000000e-04 1.101860e+05 -1.135750e+01 2.253180e+00 0.000000e+00 3.148580e+02 1.451690e-01 7.172280e-04 3.914600e-04 6.580360e-01 1.956860e-01 9.000000e+00 0.000000e+00 0.000000e+00
