# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	683	130	0.0663316	0.00236461	0.0005	108142	37.7554	-0.0924322	0	405.501	0.0246709	0.0154804	0.00844917	0.74702	0.204379
2	617	596	0.0646234	0.0115437	0.0005	107964	57.5217	-5.68649	0	1545.11	0.216761	0.139801	0.0763026	0.567136	1.87329e-20
2	723	455	0.0792428	0.00811125	0.0005	107873	67.637	2.79997	0	1839.3	0.0832427	0.163631	0.0893093	0.663817	1.0054e-13
2	724	502	0.0743842	0.00907437	0.0005	107933	64.9545	-0.402033	0	1596.33	0.19224	0.144177	0.0786914	0.584891	1.69799e-17
2	721	228	0.0605375	0.00440116	0.0005	108161	47.6391	-0.0168331	0	1361.46	8.26248e-06	0.0754479	0.0411791	0.750601	0.132763
2	613	588	0.0568817	0.0117339	0.0005	108204	44.8713	-12.4714	0	1520.43	0.24412	0.134923	0.0736404	0.547317	3.97584e-12
2	722	282	0.0623745	0.00546128	0.0005	108147	57.6069	-1.41786	0	1900	0.000332626	0.17696	0.0965838	0.724254	0.0018703
2	719	122	0.0582023	0.00258377	0.0005	108183	34.7444	0.0658844	0	361.624	0.0052628	0.00311771	0.00170163	0.765146	0.224772
2	720	174	0.0585952	0.00323035	0.0005	108181	36.1416	-1.42384	0	534.448	0.00880092	0.0145703	0.00795241	0.759479	0.209197
2	718	122	0.0580918	0.00235255	0.0005	108183	34.7444	0.0658844	0	361.624	0.0052628	0.00311771	0.00170163	0.765146	0.224772
2	716	17	0.0579311	0.000876439	0.0005	108345	32.732	0.878585	0	290.568	0.000296341	1.90528e-05	1.03989e-05	0.769767	0.229907
2	715	17	0.0578837	0.000769026	0.0005	108345	32.732	0.878585	0	290.568	0.000296341	1.90528e-05	1.03989e-05	0.769767	0.229907
2	717	69	0.0578972	0.00133161	0.0005	108284	32.7508	-1.3131	0	297.836	0.00144053	0.000266391	0.000145395	0.768822	0.229325
2	714	17	0.05783	0	0.0005	108345	32.732	0.878585	0	290.568	0.000296341	1.90528e-05	1.03989e-05	0.769767	0.229907
2	727	587	0.0550483	0.0114138	0.0005	108230	43.1674	-13.64	0	1521.82	0.246694	0.134464	0.0733901	0.545451	5.25692e-12
2	725	737	0.0497262	0.0140844	0.0005	108432	25.4427	-10.6241	0	1499.37	0.268555	0.130571	0.0712653	0.529608	2.80564e-10
2	764	485	0.0573054	0.00916573	0.0005	108165	52.0831	-8.8288	0	1623.59	0.202671	0.142319	0.0776771	0.577333	1.43257e-15
2	763	381	0.0572663	0.007617	0.0005	108186	52.6066	-4.89334	0	1769.06	0.105747	0.15961	0.0871146	0.647528	2.00287e-09
2	688	941	0.0453109	0.018478	0.0005	108554	12.1085	-2.2456	0	1471.01	0.233852	0.136753	0.0746392	0.554747	8.44833e-06
2	752	9	0.0492478	0	0.0005	108448	29.3567	0.631606	0	290.171	0.000127411	1.02918e-05	5.61725e-06	0.769899	0.229957
2	753	9	0.0492506	0.000760877	0.0005	108448	29.3567	0.631606	0	290.171	0.000127411	1.02918e-05	5.61725e-06	0.769899	0.229957
2	754	9	0.0492515	0.0009164	0.0005	108448	29.3567	0.631606	0	290.171	0.000127411	1.02918e-05	5.61725e-06	0.769899	0.229957
2	756	113	0.0492208	0.00229355	0.0005	108440	29.151	0.196498	0	300.151	0.00566451	0.00148367	0.00080978	0.765257	0.226785
2	755	61	0.0492145	0.00123857	0.0005	108440	29.3837	-1.15484	0	291.09	0.00105038	0.000142821	7.7951e-05	0.769155	0.229574
2	757	113	0.0491813	0.00262215	0.0005	108440	29.151	0.196498	0	300.151	0.00566451	0.00148367	0.00080978	0.765257	0.226785
2	758	113	0.0491022	0.0028423	0.0005	108440	29.151	0.196498	0	300.151	0.00566451	0.00148367	0.00080978	0.765257	0.226785
2	759	165	0.0490212	0.00321392	0.0005	108444	29.6205	-1.09062	0	359.026	0.0182	0.0102219	0.00557909	0.753357	0.212642
2	760	164	0.0487289	0.00395168	0.0005	108472	29.3418	-0.873114	0	348.902	0.0190658	0.00915752	0.00499814	0.752964	0.213815
2	761	215	0.0478176	0.00435306	0.0005	108458	29.0499	0.639284	0	582.263	0.0272914	0.0381432	0.0208184	0.739171	0.174576
2	762	214	0.0464694	0.00434026	0.0005	108486	28.4221	0.655422	0	567.451	0.0275835	0.0368779	0.0201278	0.739271	0.17614
2	800	784	0.0446848	0.0152171	0.0005	108437	27.8443	-7.40885	0	1604.1	0.227233	0.137964	0.0753002	0.559503	3.71126e-13
2	657	1145	0.0414349	0.0228342	0.0005	108560	13.4892	1.47314	0	513.907	0.273259	0.0431725	0.0235634	0.548469	0.111536
2	799	782	0.0425983	0.0154888	0.0005	108447	27.0791	-2.27917	0	1719.57	0.159345	0.150065	0.0819051	0.608685	2.08519e-16
2	656	1145	0.0413407	0.0227683	0.0005	108560	13.4892	1.47314	0	513.907	0.273259	0.0431725	0.0235634	0.548469	0.111536
2	323	1717	0.0411513	0.0334321	0.0005	108537	17.1476	-19.1821	0	290.987	0.097796	4.60491e-06	2.51334e-06	0.694697	0.2075
2	798	573	0.0417054	0.0113248	0.0005	108539	28.377	1.88757	0	1872.1	0.0372256	0.171834	0.0937863	0.697154	6.34352e-11
2	797	209	0.0413477	0.00477449	0.0005	108526	28.9607	-0.456643	0	571.755	0.013957	0.0188178	0.0102707	0.754411	0.202544
2	658	1196	0.0405752	0.0237871	0.0005	108568	13.208	2.15395	0	472.926	0.265775	0.0371601	0.0202818	0.55578	0.121002
2	790	1	0.0411936	0	0.0005	108461	27.765	0.449668	0	290.17	0.000110229	8.04279e-06	4.38972e-06	0.769913	0.229964
2	796	209	0.0412425	0.00409796	0.0005	108526	28.9607	-0.456643	0	571.755	0.013957	0.0188178	0.0102707	0.754411	0.202544
2	791	1	0.0411767	0.000771188	0.0005	108461	27.765	0.449668	0	290.17	0.000110229	8.04279e-06	4.38972e-06	0.769913	0.229964
2	792	1	0.0411478	0.00096873	0.0005	108461	27.765	0.449668	0	290.17	0.000110229	8.04279e-06	4.38972e-06	0.769913	0.229964
2	794	105	0.041063	0.00250647	0.0005	108515	27.7589	0.255001	0	298.597	0.00534295	0.00127372	0.000695193	0.765558	0.22713
2	793	53	0.0410408	0.00181881	0.0005	108492	27.7898	-0.275713	0	290.634	0.000958043	0.000120212	6.56113e-05	0.769231	0.229625
2	795	104	0.0408794	0.00281112	0.0005	108504	27.4999	0.309881	0	298.245	0.00415196	0.000903403	0.000493074	0.766571	0.227881
2	659	1248	0.0402843	0.024225	0.0005	108540	13.1126	1.11153	0	327.134	0.19236	0.0121248	0.00661764	0.618761	0.170136
2	82	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	83	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	96	1657	0.0172026	0.0411655	0.0005	108227	-11.1324	20.0881	0	306.16	0.0572532	3.8767e-05	2.11589e-05	0.725905	0.216782
2	97	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	120	2273	-0.0239965	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	121	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	133	1297	0.0177914	0.032996	0.0005	108143	15.4507	21.2966	0	293.225	0.0636555	9.36598e-06	5.11191e-06	0.720983	0.215347
2	135	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	158	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	159	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	172	1731	0.0113277	0.0437153	0.0005	107950	-18.0707	-5.36091	0	294.749	0.0690668	3.8784e-05	2.11682e-05	0.716808	0.214065
2	173	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	196	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	197	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	209	1459	0.0195564	0.0367032	0.0005	108148	4.53058	25.5862	0	292.452	0.0573283	5.60345e-05	3.05834e-05	0.725843	0.216742
2	211	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	234	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	235	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	249	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	272	2273	-0.0239967	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	273	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	287	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	310	2273	-0.0239965	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	311	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	325	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	348	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	349	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	363	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	386	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	387	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	401	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	424	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	425	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	439	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	462	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	463	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	477	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	500	2273	-0.0239965	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	501	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	514	1656	0.0166029	0.0416531	0.0005	108205	-11.7263	16.9545	0	297.911	0.0495881	1.16802e-05	6.375e-06	0.731814	0.21858
2	515	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	538	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	539	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	552	1458	0.0187028	0.0362955	0.0005	108098	4.44304	23.5699	0	290.811	0.0522337	1.50684e-05	8.22425e-06	0.729776	0.217967
2	553	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	575	1037	0.0376053	0.0258256	0.0005	108563	11.9708	3.40681	0	681.284	0.387966	0.0646881	0.0353065	0.454599	0.0574404
2	576	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	577	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	578	1194	0.0343103	0.0295179	0.0005	108651	10.3395	2.52139	0	408.38	0.275821	0.0239843	0.0130905	0.551446	0.135658
2	589	1646	0.00698908	0.0417667	0.0005	107831	-8.85512	-12.4446	0	290.42	0.0741491	9.10306e-06	4.96842e-06	0.712903	0.212934
2	590	1656	0.0166908	0.0410388	0.0005	108205	-11.7263	16.9545	0	297.911	0.0495881	1.16802e-05	6.375e-06	0.731814	0.21858
2	591	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	614	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	615	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	616	1233	0.033311	0.0306909	0.0005	108677	9.24806	3.00937	0	407.025	0.283851	0.0232363	0.0126823	0.545457	0.134774
2	626	1078	0.0385203	0.0266514	0.0005	108589	12.2163	1.51391	0	322.929	0.18877	0.0109131	0.00595635	0.621838	0.172522
2	627	1168	0.00870459	0.0295368	0.0005	108536	7.4739	-2.25607	0	290.145	0.0945193	6.61788e-07	3.61201e-07	0.697219	0.20826
2	628	1656	0.0162842	0.0410323	0.0005	108205	-11.7263	16.9545	0	297.911	0.0495881	1.16802e-05	6.375e-06	0.731814	0.21858
2	629	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	652	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	653	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	654	1627	0.0270284	0.0406662	0.0005	108190	5.50576	6.86555	0	303.116	0.227495	0.00140413	0.000766371	0.594467	0.175868
2	655	1038	0.0382958	0.0254578	0.0005	108582	12.1006	2.58101	0	421.565	0.255626	0.0287966	0.0157171	0.565752	0.134108
2	660	1039	0.0396256	0.0250638	0.0005	108540	12.7816	1.52173	0	324.624	0.190023	0.0114661	0.00625815	0.620731	0.171522
2	661	1117	0.037803	0.0271742	0.0005	108610	11.8398	1.52528	0	322.273	0.188972	0.0104627	0.00571052	0.621799	0.173056
2	662	1235	0.035144	0.0303854	0.0005	108635	10.7128	0.115082	0	295.69	0.150387	0.00287552	0.00156945	0.653463	0.191706
2	663	1628	0.0289014	0.0409669	0.0005	108166	5.85124	5.22108	0	293.987	0.154106	0.000565696	0.000308754	0.651192	0.193827
2	664	1208	0.00819459	0.0303454	0.0005	108504	9.96448	-4.68739	0	290.164	0.0949736	1.19661e-06	6.53105e-07	0.69687	0.208155
2	665	1296	0.0167259	0.0329907	0.0005	108131	15.1592	18.8712	0	291.061	0.0567406	2.42151e-06	1.32165e-06	0.726309	0.216947
2	666	1254	0.0146422	0.0313361	0.0005	108241	17.0268	13.4312	0	290.235	0.0592919	8.67337e-07	4.73389e-07	0.724345	0.216362
2	667	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	689	1466	0.0262065	0.036315	0.0005	108289	2.56518	16.7238	0	542.242	0.502833	0.0272066	0.0148493	0.375824	0.0792874
2	690	2273	-0.0239965	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	691	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	692	1584	0.0245353	0.039234	0.0005	108224	0.75741	15.7482	0	420.696	0.403409	0.00967627	0.00528127	0.456888	0.124745
2	693	1390	0.0308815	0.0349491	0.0005	108434	5.93751	5.7088	0	320.495	0.257727	0.00765415	0.0041776	0.569582	0.16086
2	694	1312	0.0322907	0.0324238	0.0005	108563	8.05902	3.06919	0	314.318	0.206129	0.00720879	0.00393453	0.609427	0.173301
2	695	1273	0.0331235	0.0315131	0.0005	108614	9.03508	2.25544	0	315.365	0.196296	0.00771709	0.00421195	0.616867	0.174908
2	696	1273	0.0336578	0.0310993	0.0005	108614	9.03508	2.25544	0	315.365	0.196296	0.00771709	0.00421195	0.616867	0.174908
2	697	1273	0.0337666	0.0312631	0.0005	108614	9.03508	2.25544	0	315.365	0.196296	0.00771709	0.00421195	0.616867	0.174908
2	698	1313	0.0333825	0.0321774	0.0005	108605	8.84611	1.05024	0	294.719	0.154789	0.00221262	0.00120764	0.650243	0.191547
2	699	1392	0.0320275	0.0344728	0.0005	108465	7.67005	0.433708	0	291.305	0.125273	0.000582513	0.000317933	0.67339	0.200437
2	700	1747	0.0272169	0.0436107	0.0005	108261	6.28235	4.83467	0	291.087	0.101198	0.000149962	8.18486e-05	0.692039	0.206532
2	701	1646	0.00662382	0.0410007	0.0005	107831	-8.85512	-12.4446	0	290.42	0.0741491	9.10306e-06	4.96842e-06	0.712903	0.212934
2	702	1208	0.00854966	0.0303624	0.0005	108504	9.96448	-4.68739	0	290.164	0.0949736	1.19661e-06	6.53105e-07	0.69687	0.208155
2	703	1171	0.0115827	0.029595	0.0005	108521	12.6982	3.02285	0	290.09	0.0747168	3.93983e-07	2.15035e-07	0.712467	0.212815
2	704	1212	0.0127365	0.0309333	0.0005	108429	16.1778	5.67814	0	290.048	0.0726246	7.62247e-07	4.16031e-07	0.714078	0.213296
2	705	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	726	1193	0.0333807	0.0298799	0.0005	108615	10.1455	4.07266	0	660.221	0.45397	0.0563733	0.0307683	0.405935	0.0529538
2	728	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	729	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	730	1743	0.0232712	0.0430786	0.0005	108210	2.76202	10.184	0	316.122	0.197351	0.00111903	0.000610762	0.617751	0.183168
2	731	1586	0.0260512	0.0394486	0.0005	108214	3.74619	11.3057	0	342.411	0.348797	0.00537732	0.00293492	0.500042	0.142848
2	732	1746	0.0261644	0.0433533	0.0005	108248	5.66357	6.20023	0	293.627	0.143521	0.000375542	0.000204969	0.659391	0.196507
2	733	1785	0.0259894	0.0440675	0.0005	108266	5.36817	6.53688	0	293.645	0.138995	0.000328501	0.000179294	0.662888	0.197609
2	734	1746	0.0263319	0.0439713	0.0005	108248	5.66357	6.20023	0	293.627	0.143521	0.000375542	0.000204969	0.659391	0.196507
2	735	1786	0.0262565	0.0442553	0.0005	108297	6.07349	5.33725	0	291.251	0.104511	0.000155184	8.46988e-05	0.689486	0.205763
2	736	1825	0.0251883	0.0453888	0.0005	108302	6.01904	5.46514	0	291.182	0.100579	0.000132476	7.23048e-05	0.692519	0.206697
2	737	1862	0.0223967	0.0469755	0.0005	108252	3.63495	6.20156	0	293.566	0.115083	0.000201735	0.000110106	0.681333	0.203272
2	738	1895	0.0153947	0.0475113	0.0005	108204	-9.89275	3.12279	0	293.189	0.0874183	6.87267e-05	3.75108e-05	0.70267	0.209806
2	739	1606	0.00645852	0.0403848	0.0005	107828	-8.04265	-14.3517	0	290.73	0.0713766	1.14348e-05	6.24107e-06	0.715037	0.213569
2	740	1287	0.00704753	0.0325933	0.0005	108387	9.46556	-10.0374	0	290.269	0.0823601	3.46839e-06	1.89303e-06	0.706582	0.211053
2	741	1210	0.0104718	0.0301902	0.0005	108470	14.4014	-1.06076	0	290.129	0.0806455	1.40064e-06	7.64461e-07	0.707902	0.21145
2	742	1367	0.00725073	0.0342167	0.0005	108158	7.25911	-14.844	0	290.896	0.059269	8.08038e-06	4.41024e-06	0.72436	0.216358
2	743	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	765	1099	0.0199715	0.0275984	0.0005	108688	11.5716	17.6595	0	512.469	0.436733	0.00572145	0.00312274	0.432245	0.122178
2	766	2273	-0.0239965	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	767	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	768	1180	0.0205603	0.0294427	0.0005	108491	10.592	18.4981	0	384.214	0.342457	0.00621038	0.0033896	0.504713	0.14323
2	769	1665	0.0251796	0.0410971	0.0005	108182	3.71895	10.5705	0	322.67	0.258929	0.00216703	0.00118276	0.570067	0.167655
2	770	1625	0.0257043	0.0408085	0.0005	108192	2.68084	12.6895	0	343.813	0.31724	0.00427909	0.00233551	0.524624	0.151521
2	771	1666	0.0260033	0.0419908	0.0005	108189	5.14346	7.87105	0	307.58	0.233416	0.00141826	0.000774082	0.589904	0.174488
2	772	1784	0.0247419	0.0443674	0.0005	108234	4.69232	7.41699	0	298.193	0.162165	0.000508403	0.000277484	0.645001	0.192048
2	773	1861	0.0218768	0.0464707	0.0005	108294	2.15966	6.82315	0	295.869	0.121975	0.000250042	0.000136472	0.676014	0.201624
2	774	1898	0.018244	0.047357	0.0005	108414	-3.07556	5.41077	0	293.531	0.0937139	0.000101403	5.53452e-05	0.697814	0.208316
2	775	1853	0.0133442	0.04667	0.0005	108038	-14.6158	0.672074	0	293.505	0.0853196	6.58045e-05	3.59158e-05	0.704286	0.210292
2	776	1728	0.00883192	0.0435701	0.0005	107877	-12.9995	-10.3045	0	291.125	0.0746769	2.17463e-05	1.18691e-05	0.712493	0.212797
2	777	1526	0.00618059	0.0385909	0.0005	107878	-4.42129	-16.6384	0	291.025	0.0646857	1.17995e-05	6.44015e-06	0.720189	0.215107
2	778	1366	0.00648589	0.0346095	0.0005	108230	5.3714	-13.6188	0	290.368	0.0722096	5.24647e-06	2.8635e-06	0.714397	0.213385
2	779	1287	0.00783665	0.032661	0.0005	108387	9.46556	-10.0374	0	290.269	0.0823601	3.46839e-06	1.89303e-06	0.706582	0.211053
2	780	1771	0.0117541	0.0444706	0.0005	107969	-17.5912	-4.70754	0	294.366	0.0770674	5.4198e-05	2.95811e-05	0.710644	0.212205
2	781	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	801	953	0.0333005	0.0236528	0.0005	108547	15.6341	5.8543	0	1341.93	0.397392	0.107679	0.058771	0.436157	1.26015e-12
2	802	1030	0.0306196	0.0250801	0.0005	108541	16.4367	7.22202	0	1186.14	0.470887	0.0945129	0.0515847	0.383015	7.29221e-07
2	803	1062	0.0228811	0.0265026	0.0005	108840	7.47431	13.0535	0	803.848	0.56664	0.0510995	0.0278899	0.32055	0.0338204
2	804	2273	-0.0239966	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	805	2298	-0.0239966	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	806	1182	0.0228526	0.0296528	0.0005	108544	7.98031	11.5657	0	370.278	0.266926	0.00451236	0.00246283	0.563309	0.16279
2	807	1305	0.0259862	0.0321423	0.0005	108524	10.1367	19.1417	0	938.062	0.249835	0.0446497	0.0243696	0.566145	0.115001
2	808	1741	0.0211298	0.0435984	0.0005	108252	-0.479358	13.8077	0	340.873	0.226634	0.00190259	0.00103843	0.595004	0.175421
2	809	1742	0.0226954	0.0437592	0.0005	108221	1.57766	11.311	0	326.677	0.204019	0.00145342	0.00079327	0.612532	0.181202
2	810	1783	0.023152	0.044159	0.0005	108230	3.63398	8.45114	0	303.963	0.170452	0.000644941	0.000352006	0.638585	0.189966
2	811	1782	0.0229226	0.0448139	0.0005	108237	2.48673	9.4039	0	311.206	0.173205	0.000795189	0.000434011	0.636427	0.189139
2	812	1821	0.0219895	0.0456685	0.0005	108290	1.71154	8.69561	0	304.625	0.152185	0.000516219	0.00028175	0.652684	0.194333
2	813	1860	0.0200946	0.0465511	0.0005	108343	0.367579	7.38997	0	298.354	0.124685	0.000280449	0.000153068	0.67392	0.200962
2	814	1856	0.0169842	0.0469816	0.0005	108321	-10.0566	6.43114	0	298.884	0.104252	0.000147076	8.02733e-05	0.689688	0.205833
2	815	1852	0.0127423	0.046001	0.0005	107970	-14.3841	-1.12687	0	291.608	0.0801588	4.17356e-05	2.27791e-05	0.708266	0.21151
2	816	1729	0.0097089	0.0438104	0.0005	107890	-15.3957	-10.0148	0	292.668	0.071882	3.11893e-05	1.7023e-05	0.714642	0.213427
2	817	1688	0.00891318	0.0426482	0.0005	107844	-13.5509	-12.7855	0	292.212	0.0689839	2.54484e-05	1.38896e-05	0.716875	0.214101
2	818	1775	0.0157352	0.0441152	0.0005	108255	-14.9434	8.95602	0	299.807	0.0879213	9.094e-05	4.96347e-05	0.702277	0.209661
2	819	2448	-0.0239966	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	828	34	0.0344335	0	0.0005	108700	26.0126	0.510636	0	290.263	1.26836e-05	1.69482e-07	9.25027e-08	0.76999	0.229997
2	829	34	0.0344684	0.000775415	0.0005	108700	26.0126	0.510636	0	290.263	1.26836e-05	1.69482e-07	9.25027e-08	0.76999	0.229997
2	830	74	0.0345141	0.0010321	0.0005	108698	25.9365	-0.58435	0	290.314	0.000129511	3.15815e-06	1.7237e-06	0.769899	0.229966
