# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 4.010000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.240000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.250000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.390000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.620000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.630000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.770000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.000000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.010000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.140000e+02 1.656000e+03 1.660290e-02 4.165310e-02 5.000000e-04 1.082050e+05 -1.172630e+01 1.695450e+01 0.000000e+00 2.979110e+02 4.958810e-02 1.168020e-05 6.375000e-06 7.318140e-01 2.185800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.150000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.380000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.390000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.520000e+02 1.458000e+03 1.870280e-02 3.629550e-02 5.000000e-04 1.080980e+05 4.443040e+00 2.356990e+01 0.000000e+00 2.908110e+02 5.223370e-02 1.506840e-05 8.224250e-06 7.297760e-01 2.179670e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.530000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.750000e+02 1.037000e+03 3.760530e-02 2.582560e-02 5.000000e-04 1.085630e+05 1.197080e+01 3.406810e+00 0.000000e+00 6.812840e+02 3.879660e-01 6.468810e-02 3.530650e-02 4.545990e-01 5.744040e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.760000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.770000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.780000e+02 1.194000e+03 3.431030e-02 2.951790e-02 5.000000e-04 1.086510e+05 1.033950e+01 2.521390e+00 0.000000e+00 4.083800e+02 2.758210e-01 2.398430e-02 1.309050e-02 5.514460e-01 1.356580e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.890000e+02 1.646000e+03 6.989080e-03 4.176670e-02 5.000000e-04 1.078310e+05 -8.855120e+00 -1.244460e+01 0.000000e+00 2.904200e+02 7.414910e-02 9.103060e-06 4.968420e-06 7.129030e-01 2.129340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.900000e+02 1.656000e+03 1.669080e-02 4.103880e-02 5.000000e-04 1.082050e+05 -1.172630e+01 1.695450e+01 0.000000e+00 2.979110e+02 4.958810e-02 1.168020e-05 6.375000e-06 7.318140e-01 2.185800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.910000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.140000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.150000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.160000e+02 1.233000e+03 3.331100e-02 3.069090e-02 5.000000e-04 1.086770e+05 9.248060e+00 3.009370e+00 0.000000e+00 4.070250e+02 2.838510e-01 2.323630e-02 1.268230e-02 5.454570e-01 1.347740e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.260000e+02 1.078000e+03 3.852030e-02 2.665140e-02 5.000000e-04 1.085890e+05 1.221630e+01 1.513910e+00 0.000000e+00 3.229290e+02 1.887700e-01 1.091310e-02 5.956350e-03 6.218380e-01 1.725220e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.270000e+02 1.168000e+03 8.704590e-03 2.953680e-02 5.000000e-04 1.085360e+05 7.473900e+00 -2.256070e+00 0.000000e+00 2.901450e+02 9.451930e-02 6.617880e-07 3.612010e-07 6.972190e-01 2.082600e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.280000e+02 1.656000e+03 1.628420e-02 4.103230e-02 5.000000e-04 1.082050e+05 -1.172630e+01 1.695450e+01 0.000000e+00 2.979110e+02 4.958810e-02 1.168020e-05 6.375000e-06 7.318140e-01 2.185800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.290000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.520000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.530000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.540000e+02 1.627000e+03 2.702840e-02 4.066620e-02 5.000000e-04 1.081900e+05 5.505760e+00 6.865550e+00 0.000000e+00 3.031160e+02 2.274950e-01 1.404130e-03 7.663710e-04 5.944670e-01 1.758680e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.550000e+02 1.038000e+03 3.829580e-02 2.545780e-02 5.000000e-04 1.085820e+05 1.210060e+01 2.581010e+00 0.000000e+00 4.215650e+02 2.556260e-01 2.879660e-02 1.571710e-02 5.657520e-01 1.341080e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.600000e+02 1.039000e+03 3.962560e-02 2.506380e-02 5.000000e-04 1.085400e+05 1.278160e+01 1.521730e+00 0.000000e+00 3.246240e+02 1.900230e-01 1.146610e-02 6.258150e-03 6.207310e-01 1.715220e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.610000e+02 1.117000e+03 3.780300e-02 2.717420e-02 5.000000e-04 1.086100e+05 1.183980e+01 1.525280e+00 0.000000e+00 3.222730e+02 1.889720e-01 1.046270e-02 5.710520e-03 6.217990e-01 1.730560e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.620000e+02 1.235000e+03 3.514400e-02 3.038540e-02 5.000000e-04 1.086350e+05 1.071280e+01 1.150820e-01 0.000000e+00 2.956900e+02 1.503870e-01 2.875520e-03 1.569450e-03 6.534630e-01 1.917060e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.630000e+02 1.628000e+03 2.890140e-02 4.096690e-02 5.000000e-04 1.081660e+05 5.851240e+00 5.221080e+00 0.000000e+00 2.939870e+02 1.541060e-01 5.656960e-04 3.087540e-04 6.511920e-01 1.938270e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.640000e+02 1.208000e+03 8.194590e-03 3.034540e-02 5.000000e-04 1.085040e+05 9.964480e+00 -4.687390e+00 0.000000e+00 2.901640e+02 9.497360e-02 1.196610e-06 6.531050e-07 6.968700e-01 2.081550e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.650000e+02 1.296000e+03 1.672590e-02 3.299070e-02 5.000000e-04 1.081310e+05 1.515920e+01 1.887120e+01 0.000000e+00 2.910610e+02 5.674060e-02 2.421510e-06 1.321650e-06 7.263090e-01 2.169470e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.660000e+02 1.254000e+03 1.464220e-02 3.133610e-02 5.000000e-04 1.082410e+05 1.702680e+01 1.343120e+01 0.000000e+00 2.902350e+02 5.929190e-02 8.673370e-07 4.733890e-07 7.243450e-01 2.163620e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.670000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.890000e+02 1.466000e+03 2.620650e-02 3.631500e-02 5.000000e-04 1.082890e+05 2.565180e+00 1.672380e+01 0.000000e+00 5.422420e+02 5.028330e-01 2.720660e-02 1.484930e-02 3.758240e-01 7.928740e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.900000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.910000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.920000e+02 1.584000e+03 2.453530e-02 3.923400e-02 5.000000e-04 1.082240e+05 7.574100e-01 1.574820e+01 0.000000e+00 4.206960e+02 4.034090e-01 9.676270e-03 5.281270e-03 4.568880e-01 1.247450e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.930000e+02 1.390000e+03 3.088150e-02 3.494910e-02 5.000000e-04 1.084340e+05 5.937510e+00 5.708800e+00 0.000000e+00 3.204950e+02 2.577270e-01 7.654150e-03 4.177600e-03 5.695820e-01 1.608600e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.940000e+02 1.312000e+03 3.229070e-02 3.242380e-02 5.000000e-04 1.085630e+05 8.059020e+00 3.069190e+00 0.000000e+00 3.143180e+02 2.061290e-01 7.208790e-03 3.934530e-03 6.094270e-01 1.733010e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.950000e+02 1.273000e+03 3.312350e-02 3.151310e-02 5.000000e-04 1.086140e+05 9.035080e+00 2.255440e+00 0.000000e+00 3.153650e+02 1.962960e-01 7.717090e-03 4.211950e-03 6.168670e-01 1.749080e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.960000e+02 1.273000e+03 3.365780e-02 3.109930e-02 5.000000e-04 1.086140e+05 9.035080e+00 2.255440e+00 0.000000e+00 3.153650e+02 1.962960e-01 7.717090e-03 4.211950e-03 6.168670e-01 1.749080e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.970000e+02 1.273000e+03 3.376660e-02 3.126310e-02 5.000000e-04 1.086140e+05 9.035080e+00 2.255440e+00 0.000000e+00 3.153650e+02 1.962960e-01 7.717090e-03 4.211950e-03 6.168670e-01 1.749080e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.980000e+02 1.313000e+03 3.338250e-02 3.217740e-02 5.000000e-04 1.086050e+05 8.846110e+00 1.050240e+00 0.000000e+00 2.947190e+02 1.547890e-01 2.212620e-03 1.207640e-03 6.502430e-01 1.915470e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.990000e+02 1.392000e+03 3.202750e-02 3.447280e-02 5.000000e-04 1.084650e+05 7.670050e+00 4.337080e-01 0.000000e+00 2.913050e+02 1.252730e-01 5.825130e-04 3.179330e-04 6.733900e-01 2.004370e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.000000e+02 1.747000e+03 2.721690e-02 4.361070e-02 5.000000e-04 1.082610e+05 6.282350e+00 4.834670e+00 0.000000e+00 2.910870e+02 1.011980e-01 1.499620e-04 8.184860e-05 6.920390e-01 2.065320e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.010000e+02 1.646000e+03 6.623820e-03 4.100070e-02 5.000000e-04 1.078310e+05 -8.855120e+00 -1.244460e+01 0.000000e+00 2.904200e+02 7.414910e-02 9.103060e-06 4.968420e-06 7.129030e-01 2.129340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.020000e+02 1.208000e+03 8.549660e-03 3.036240e-02 5.000000e-04 1.085040e+05 9.964480e+00 -4.687390e+00 0.000000e+00 2.901640e+02 9.497360e-02 1.196610e-06 6.531050e-07 6.968700e-01 2.081550e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.030000e+02 1.171000e+03 1.158270e-02 2.959500e-02 5.000000e-04 1.085210e+05 1.269820e+01 3.022850e+00 0.000000e+00 2.900900e+02 7.471680e-02 3.939830e-07 2.150350e-07 7.124670e-01 2.128150e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.040000e+02 1.212000e+03 1.273650e-02 3.093330e-02 5.000000e-04 1.084290e+05 1.617780e+01 5.678140e+00 0.000000e+00 2.900480e+02 7.262460e-02 7.622470e-07 4.160310e-07 7.140780e-01 2.132960e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.050000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.260000e+02 1.193000e+03 3.338070e-02 2.987990e-02 5.000000e-04 1.086150e+05 1.014550e+01 4.072660e+00 0.000000e+00 6.602210e+02 4.539700e-01 5.637330e-02 3.076830e-02 4.059350e-01 5.295380e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.280000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.290000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.300000e+02 1.743000e+03 2.327120e-02 4.307860e-02 5.000000e-04 1.082100e+05 2.762020e+00 1.018400e+01 0.000000e+00 3.161220e+02 1.973510e-01 1.119030e-03 6.107620e-04 6.177510e-01 1.831680e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.310000e+02 1.586000e+03 2.605120e-02 3.944860e-02 5.000000e-04 1.082140e+05 3.746190e+00 1.130570e+01 0.000000e+00 3.424110e+02 3.487970e-01 5.377320e-03 2.934920e-03 5.000420e-01 1.428480e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.320000e+02 1.746000e+03 2.616440e-02 4.335330e-02 5.000000e-04 1.082480e+05 5.663570e+00 6.200230e+00 0.000000e+00 2.936270e+02 1.435210e-01 3.755420e-04 2.049690e-04 6.593910e-01 1.965070e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.330000e+02 1.785000e+03 2.598940e-02 4.406750e-02 5.000000e-04 1.082660e+05 5.368170e+00 6.536880e+00 0.000000e+00 2.936450e+02 1.389950e-01 3.285010e-04 1.792940e-04 6.628880e-01 1.976090e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.340000e+02 1.746000e+03 2.633190e-02 4.397130e-02 5.000000e-04 1.082480e+05 5.663570e+00 6.200230e+00 0.000000e+00 2.936270e+02 1.435210e-01 3.755420e-04 2.049690e-04 6.593910e-01 1.965070e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.350000e+02 1.786000e+03 2.625650e-02 4.425530e-02 5.000000e-04 1.082970e+05 6.073490e+00 5.337250e+00 0.000000e+00 2.912510e+02 1.045110e-01 1.551840e-04 8.469880e-05 6.894860e-01 2.057630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.360000e+02 1.825000e+03 2.518830e-02 4.538880e-02 5.000000e-04 1.083020e+05 6.019040e+00 5.465140e+00 0.000000e+00 2.911820e+02 1.005790e-01 1.324760e-04 7.230480e-05 6.925190e-01 2.066970e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.370000e+02 1.862000e+03 2.239670e-02 4.697550e-02 5.000000e-04 1.082520e+05 3.634950e+00 6.201560e+00 0.000000e+00 2.935660e+02 1.150830e-01 2.017350e-04 1.101060e-04 6.813330e-01 2.032720e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.380000e+02 1.895000e+03 1.539470e-02 4.751130e-02 5.000000e-04 1.082040e+05 -9.892750e+00 3.122790e+00 0.000000e+00 2.931890e+02 8.741830e-02 6.872670e-05 3.751080e-05 7.026700e-01 2.098060e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.390000e+02 1.606000e+03 6.458520e-03 4.038480e-02 5.000000e-04 1.078280e+05 -8.042650e+00 -1.435170e+01 0.000000e+00 2.907300e+02 7.137660e-02 1.143480e-05 6.241070e-06 7.150370e-01 2.135690e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.400000e+02 1.287000e+03 7.047530e-03 3.259330e-02 5.000000e-04 1.083870e+05 9.465560e+00 -1.003740e+01 0.000000e+00 2.902690e+02 8.236010e-02 3.468390e-06 1.893030e-06 7.065820e-01 2.110530e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.410000e+02 1.210000e+03 1.047180e-02 3.019020e-02 5.000000e-04 1.084700e+05 1.440140e+01 -1.060760e+00 0.000000e+00 2.901290e+02 8.064550e-02 1.400640e-06 7.644610e-07 7.079020e-01 2.114500e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.420000e+02 1.367000e+03 7.250730e-03 3.421670e-02 5.000000e-04 1.081580e+05 7.259110e+00 -1.484400e+01 0.000000e+00 2.908960e+02 5.926900e-02 8.080380e-06 4.410240e-06 7.243600e-01 2.163580e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.430000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.073530e+05 2.268680e+01 -1.692270e-01 0.000000e+00 2.880650e+02 3.624230e-30 7.548510e-40 4.119950e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.650000e+02 1.099000e+03 1.997150e-02 2.759840e-02 5.000000e-04 1.086880e+05 1.157160e+01 1.765950e+01 0.000000e+00 5.124690e+02 4.367330e-01 5.721450e-03 3.122740e-03 4.322450e-01 1.221780e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.660000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.109560e+05 2.253240e+01 -1.382180e-01 0.000000e+00 2.886390e+02 2.012430e-28 4.984050e-38 2.720280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.670000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.072980e+05 2.251210e+01 9.124160e-02 0.000000e+00 2.880490e+02 1.162100e-28 2.360260e-38 1.288220e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.680000e+02 1.180000e+03 2.056030e-02 2.944270e-02 5.000000e-04 1.084910e+05 1.059200e+01 1.849810e+01 0.000000e+00 3.842140e+02 3.424570e-01 6.210380e-03 3.389600e-03 5.047130e-01 1.432300e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.690000e+02 1.665000e+03 2.517960e-02 4.109710e-02 5.000000e-04 1.081820e+05 3.718950e+00 1.057050e+01 0.000000e+00 3.226700e+02 2.589290e-01 2.167030e-03 1.182760e-03 5.700670e-01 1.676550e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.700000e+02 1.625000e+03 2.570430e-02 4.080850e-02 5.000000e-04 1.081920e+05 2.680840e+00 1.268950e+01 0.000000e+00 3.438130e+02 3.172400e-01 4.279090e-03 2.335510e-03 5.246240e-01 1.515210e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.710000e+02 1.666000e+03 2.600330e-02 4.199080e-02 5.000000e-04 1.081890e+05 5.143460e+00 7.871050e+00 0.000000e+00 3.075800e+02 2.334160e-01 1.418260e-03 7.740820e-04 5.899040e-01 1.744880e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.720000e+02 1.784000e+03 2.474190e-02 4.436740e-02 5.000000e-04 1.082340e+05 4.692320e+00 7.416990e+00 0.000000e+00 2.981930e+02 1.621650e-01 5.084030e-04 2.774840e-04 6.450010e-01 1.920480e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.730000e+02 1.861000e+03 2.187680e-02 4.647070e-02 5.000000e-04 1.082940e+05 2.159660e+00 6.823150e+00 0.000000e+00 2.958690e+02 1.219750e-01 2.500420e-04 1.364720e-04 6.760140e-01 2.016240e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.740000e+02 1.898000e+03 1.824400e-02 4.735700e-02 5.000000e-04 1.084140e+05 -3.075560e+00 5.410770e+00 0.000000e+00 2.935310e+02 9.371390e-02 1.014030e-04 5.534520e-05 6.978140e-01 2.083160e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.750000e+02 1.853000e+03 1.334420e-02 4.667000e-02 5.000000e-04 1.080380e+05 -1.461580e+01 6.720740e-01 0.000000e+00 2.935050e+02 8.531960e-02 6.580450e-05 3.591580e-05 7.042860e-01 2.102920e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.760000e+02 1.728000e+03 8.831920e-03 4.357010e-02 5.000000e-04 1.078770e+05 -1.299950e+01 -1.030450e+01 0.000000e+00 2.911250e+02 7.467690e-02 2.174630e-05 1.186910e-05 7.124930e-01 2.127970e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.770000e+02 1.526000e+03 6.180590e-03 3.859090e-02 5.000000e-04 1.078780e+05 -4.421290e+00 -1.663840e+01 0.000000e+00 2.910250e+02 6.468570e-02 1.179950e-05 6.440150e-06 7.201890e-01 2.151070e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.780000e+02 1.366000e+03 6.485890e-03 3.460950e-02 5.000000e-04 1.082300e+05 5.371400e+00 -1.361880e+01 0.000000e+00 2.903680e+02 7.220960e-02 5.246470e-06 2.863500e-06 7.143970e-01 2.133850e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.790000e+02 1.287000e+03 7.836650e-03 3.266100e-02 5.000000e-04 1.083870e+05 9.465560e+00 -1.003740e+01 0.000000e+00 2.902690e+02 8.236010e-02 3.468390e-06 1.893030e-06 7.065820e-01 2.110530e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.800000e+02 1.771000e+03 1.175410e-02 4.447060e-02 5.000000e-04 1.079690e+05 -1.759120e+01 -4.707540e+00 0.000000e+00 2.943660e+02 7.706740e-02 5.419800e-05 2.958110e-05 7.106440e-01 2.122050e-01 8.000000e+00 0.000000e+00 0.000000e+00
